Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
52:58.2,656,498,319,2509,1641,399,71.82072833,80.12602062,51.43664963,39.35559416,12.81683823,40.3246761,54.12061325,79.74753647,55.72427952,91.01858053
52:58.2,656,497,325,2508,1637,400,71.82072833,80.12602062,51.43664963,39.35559416,12.81683823,40.3246761,54.12061325,79.74753647,55.72427952,91.01858053
52:58.2,656,503,309,2512,1637,400,71.82072833,80.12602062,51.43664963,39.35559416,12.81683823,40.3246761,54.12061325,79.74753647,55.72427952,91.01858053
52:58.3,662,499,316,2512,1634,400,71.64676239,80.0886829,51.69534707,39.37657891,12.80010273,40.34453839,53.80779993,79.66242873,55.90072096,91.13073161
52:58.3,656,503,311,2511,1635,401,71.64676239,80.0886829,51.69534707,39.37657891,12.80010273,40.34453839,53.80779993,79.66242873,55.90072096,91.13073161
52:58.3,653,496,310,2507,1634,403,71.64676239,80.0886829,51.69534707,39.37657891,12.80010273,40.34453839,53.80779993,79.66242873,55.90072096,91.13073161
52:58.3,657,496,320,2512,1638,401,71.51361785,80.05034001,51.89868098,39.39991161,12.78632578,40.36233603,53.56639003,79.60318777,56.03958617,91.25595219
52:58.3,658,502,315,2512,1627,401,71.51361785,80.05034001,51.89868098,39.39991161,12.78632578,40.36233603,53.56639003,79.60318777,56.03958617,91.25595219
52:58.3,658,507,313,2512,1629,401,71.51361785,80.05034001,51.89868098,39.39991161,12.78632578,40.36233603,53.56639003,79.60318777,56.03958617,91.25595219
52:58.3,663,499,311,2517,1631,404,71.51361785,80.05034001,51.89868098,39.39991161,12.78632578,40.36233603,53.56639003,79.60318777,56.03958617,91.25595219
52:58.3,656,492,314,2513,1627,401,71.36238048,80.00691817,52.13630758,39.41514373,12.78951809,40.37579174,53.30342344,79.53241423,56.18012286,91.36907159
52:58.3,656,496,314,2512,1627,401,71.36238048,80.00691817,52.13630758,39.41514373,12.78951809,40.37579174,53.30342344,79.53241423,56.18012286,91.36907159
52:58.3,656,496,313,2514,1624,401,71.36238048,80.00691817,52.13630758,39.41514373,12.78951809,40.37579174,53.30342344,79.53241423,56.18012286,91.36907159
52:58.3,657,499,311,2512,1622,400,71.21626993,79.94321439,52.3426691,39.43274659,12.80280464,40.38898944,53.07324795,79.4594037,56.28919071,91.45015048
52:58.3,656,496,310,2513,1622,403,71.21626993,79.94321439,52.3426691,39.43274659,12.80280464,40.38898944,53.07324795,79.4594037,56.28919071,91.45015048
52:58.3,656,493,307,2512,1618,402,71.21626993,79.94321439,52.3426691,39.43274659,12.80280464,40.38898944,53.07324795,79.4594037,56.28919071,91.45015048
52:58.3,656,496,313,2510,1619,401,71.21626993,79.94321439,52.3426691,39.43274659,12.80280464,40.38898944,53.07324795,79.4594037,56.28919071,91.45015048
52:58.3,656,496,310,2512,1616,401,71.05003777,79.90798714,52.63324679,39.43219872,12.81312419,40.38870651,52.77756301,79.39095052,56.4498853,91.54174785
52:58.3,656,499,306,2512,1619,402,71.05003777,79.90798714,52.63324679,39.43219872,12.81312419,40.38870651,52.77756301,79.39095052,56.4498853,91.54174785
52:58.3,670,496,313,2512,1616,402,71.05003777,79.90798714,52.63324679,39.43219872,12.81312419,40.38870651,52.77756301,79.39095052,56.4498853,91.54174785
52:58.3,656,495,312,2515,1618,404,71.05003777,79.90798714,52.63324679,39.43219872,12.81312419,40.38870651,52.77756301,79.39095052,56.4498853,91.54174785
52:58.3,656,497,311,2513,1618,404,70.95289531,79.85646411,52.76253213,39.43489554,12.81467562,40.39601089,52.6087671,79.30853154,56.49241042,91.64001013
52:58.3,660,499,304,2512,1616,405,70.95289531,79.85646411,52.76253213,39.43489554,12.81467562,40.39601089,52.6087671,79.30853154,56.49241042,91.64001013
52:58.3,656,492,309,2512,1616,406,70.95289531,79.85646411,52.76253213,39.43489554,12.81467562,40.39601089,52.6087671,79.30853154,56.49241042,91.64001013
52:58.3,661,488,314,2515,1613,405,70.84670195,79.82709675,52.9241286,39.597564,12.77426124,40.54043157,52.34544338,79.26853525,56.7119713,91.75770029
52:58.3,661,493,309,2515,1615,403,70.84670195,79.82709675,52.9241286,39.597564,12.77426124,40.54043157,52.34544338,79.26853525,56.7119713,91.75770029
52:58.3,656,496,308,2513,1615,402,70.84670195,79.82709675,52.9241286,39.597564,12.77426124,40.54043157,52.34544338,79.26853525,56.7119713,91.75770029
52:58.3,662,486,313,2513,1615,403,70.84670195,79.82709675,52.9241286,39.597564,12.77426124,40.54043157,52.34544338,79.26853525,56.7119713,91.75770029
52:58.3,666,496,310,2512,1615,404,70.71788742,79.78635899,53.11418849,39.65997292,12.7384872,40.57769883,52.11027353,79.25628373,56.90118891,91.85874987
52:58.3,671,496,304,2515,1605,408,70.71788742,79.78635899,53.11418849,39.65997292,12.7384872,40.57769883,52.11027353,79.25628373,56.90118891,91.85874987
52:58.3,671,495,309,2512,1607,403,70.71788742,79.78635899,53.11418849,39.65997292,12.7384872,40.57769883,52.11027353,79.25628373,56.90118891,91.85874987
52:58.3,691,492,305,2519,1609,414,70.60157734,79.75748138,53.33053771,39.57510701,12.80202099,40.51425921,51.94861032,79.17610271,56.91326212,91.95975702
52:58.3,674,490,305,2512,1607,411,70.60157734,79.75748138,53.33053771,39.57510701,12.80202099,40.51425921,51.94861032,79.17610271,56.91326212,91.95975702
52:58.3,671,490,306,2517,1607,413,70.60157734,79.75748138,53.33053771,39.57510701,12.80202099,40.51425921,51.94861032,79.17610271,56.91326212,91.95975702
52:58.3,679,497,308,2515,1607,410,70.60157734,79.75748138,53.33053771,39.57510701,12.80202099,40.51425921,51.94861032,79.17610271,56.91326212,91.95975702
52:58.3,671,495,311,2514,1609,409,70.46672705,79.71037147,53.56887806,39.60378813,12.80312512,40.53577389,51.69298976,79.12116934,57.05432222,92.0270788
52:58.3,674,495,314,2517,1607,411,70.46672705,79.71037147,53.56887806,39.60378813,12.80312512,40.53577389,51.69298976,79.12116934,57.05432222,92.0270788
52:58.3,684,496,309,2514,1603,413,70.46672705,79.71037147,53.56887806,39.60378813,12.80312512,40.53577389,51.69298976,79.12116934,57.05432222,92.0270788
52:58.3,682,488,306,2518,1606,413,70.31580456,79.67989158,53.81491705,39.65001042,12.81232659,40.56829396,51.44008545,79.09705569,57.24307503,92.11433173
52:58.3,675,491,307,2518,1601,412,70.31580456,79.67989158,53.81491705,39.65001042,12.81232659,40.56829396,51.44008545,79.09705569,57.24307503,92.11433173
52:58.3,673,489,305,2518,1602,413,70.31580456,79.67989158,53.81491705,39.65001042,12.81232659,40.56829396,51.44008545,79.09705569,57.24307503,92.11433173
52:58.3,676,489,306,2516,1601,411,70.31580456,79.67989158,53.81491705,39.65001042,12.81232659,40.56829396,51.44008545,79.09705569,57.24307503,92.11433173
52:58.3,682,491,304,2514,1602,412,70.16518201,79.65060548,54.02403724,39.62728984,12.80698404,40.53469538,51.22471151,79.07008112,57.38166738,92.17994073
52:58.3,679,477,304,2515,1600,409,70.16518201,79.65060548,54.02403724,39.62728984,12.80698404,40.53469538,51.22471151,79.07008112,57.38166738,92.17994073
52:58.3,673,496,304,2515,1600,414,70.16518201,79.65060548,54.02403724,39.62728984,12.80698404,40.53469538,51.22471151,79.07008112,57.38166738,92.17994073
52:58.4,679,493,307,2522,1600,415,70.03011214,79.59589635,54.27325591,39.63903687,12.82103839,40.54123518,50.97520328,79.01105768,57.50177882,92.25991507
52:58.4,667,495,307,2517,1602,412,70.03011214,79.59589635,54.27325591,39.63903687,12.82103839,40.54123518,50.97520328,79.01105768,57.50177882,92.25991507
52:58.4,673,485,306,2521,1602,416,70.03011214,79.59589635,54.27325591,39.63903687,12.82103839,40.54123518,50.97520328,79.01105768,57.50177882,92.25991507
52:58.4,672,491,303,2519,1603,414,70.03011214,79.59589635,54.27325591,39.63903687,12.82103839,40.54123518,50.97520328,79.01105768,57.50177882,92.25991507
52:58.4,674,487,304,2522,1601,415,69.91977919,79.53771204,54.47292822,39.63934894,12.82398306,40.53944766,50.76123639,78.94266597,57.57818447,92.33120071
52:58.4,673,498,305,2521,1600,418,69.91977919,79.53771204,54.47292822,39.63934894,12.82398306,40.53944766,50.76123639,78.94266597,57.57818447,92.33120071
52:58.4,672,493,304,2521,1603,418,69.91977919,79.53771204,54.47292822,39.63934894,12.82398306,40.53944766,50.76123639,78.94266597,57.57818447,92.33120071
52:58.4,667,497,304,2522,1601,422,69.91977919,79.53771204,54.47292822,39.63934894,12.82398306,40.53944766,50.76123639,78.94266597,57.57818447,92.33120071
52:58.4,674,487,309,2515,1603,423,69.80411319,79.4736135,54.70006594,39.62927136,12.8428555,40.53794625,50.52416561,78.84231699,57.63134976,92.51885197
