Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:11:50.962667,527.0,2081.0,2414.0,1939.0,437.0,203.0,10.340153870219993,3.702995700098451,10.43367457623012,36.98834409199387,13.943557667083272,34.243713384943305,29.488970553622018,17.31198958497965,24.075037600324404,174.82942344795094
2025-03-09 20:11:50.962667,511.0,2075.0,2416.0,1943.0,437.0,205.0,10.340153870219993,3.702995700098451,10.43367457623012,36.98834409199387,13.943557667083272,34.243713384943305,29.488970553622018,17.31198958497965,24.075037600324404,174.82942344795094
2025-03-09 20:11:50.971000,528.0,2070.0,2411.0,1933.0,436.0,208.0,10.332449268920014,3.690193151027612,10.407176467215448,36.98710853693954,13.954799804174812,34.2383433305807,29.517726590876624,17.330765441030863,24.08486816243184,174.79940285245362
2025-03-09 20:11:50.971000,526.0,2073.0,2405.0,1933.0,436.0,208.0,10.332449268920014,3.690193151027612,10.407176467215448,36.98710853693954,13.954799804174812,34.2383433305807,29.517726590876624,17.330765441030863,24.08486816243184,174.79940285245362
2025-03-09 20:11:50.971000,511.0,2064.0,2412.0,1936.0,438.0,208.0,10.332449268920014,3.690193151027612,10.407176467215448,36.98710853693954,13.954799804174812,34.2383433305807,29.517726590876624,17.330765441030863,24.08486816243184,174.79940285245362
2025-03-09 20:11:50.971000,523.0,2065.0,2407.0,1933.0,436.0,208.0,10.332449268920014,3.690193151027612,10.407176467215448,36.98710853693954,13.954799804174812,34.2383433305807,29.517726590876624,17.330765441030863,24.08486816243184,174.79940285245362
2025-03-09 20:11:50.979333,528.0,2070.0,2416.0,1934.0,433.0,205.0,10.36069488871415,3.703654772134101,10.380833074319863,36.9816118268358,13.955490321384378,34.23396303250305,29.57895812447224,17.398501989914454,24.081397699240227,174.77407064229402
2025-03-09 20:11:50.979333,525.0,2064.0,2413.0,1936.0,435.0,206.0,10.36069488871415,3.703654772134101,10.380833074319863,36.9816118268358,13.955490321384378,34.23396303250305,29.57895812447224,17.398501989914454,24.081397699240227,174.77407064229402
2025-03-09 20:11:50.979333,511.0,2067.0,2413.0,1933.0,436.0,207.0,10.36069488871415,3.703654772134101,10.380833074319863,36.9816118268358,13.955490321384378,34.23396303250305,29.57895812447224,17.398501989914454,24.081397699240227,174.77407064229402
2025-03-09 20:11:50.987667,511.0,2066.0,2411.0,1925.0,432.0,207.0,10.430566010359978,3.7567865946887498,10.359903762082016,36.97262435082799,13.945901342892531,34.23137183963981,29.67047092166252,17.517156989590234,24.063048299740394,174.75343213861117
2025-03-09 20:11:50.987667,511.0,2068.0,2406.0,1923.0,432.0,205.0,10.430566010359978,3.7567865946887498,10.359903762082016,36.97262435082799,13.945901342892531,34.23137183963981,29.67047092166252,17.517156989590234,24.063048299740394,174.75343213861117
2025-03-09 20:11:50.987667,511.0,2062.0,2407.0,1921.0,432.0,206.0,10.430566010359978,3.7567865946887498,10.359903762082016,36.97262435082799,13.945901342892531,34.23137183963981,29.67047092166252,17.517156989590234,24.063048299740394,174.75343213861117
2025-03-09 20:11:50.987667,524.0,2067.0,2406.0,1923.0,432.0,206.0,10.430566010359978,3.7567865946887498,10.359903762082016,36.97262435082799,13.945901342892531,34.23137183963981,29.67047092166252,17.517156989590234,24.063048299740394,174.75343213861117
2025-03-09 20:11:50.996000,510.0,2064.0,2410.0,1925.0,434.0,205.0,10.548458801100017,3.8688436667272894,10.348928365529996,36.96044488110002,13.926964765311512,34.230515143025215,29.791381414732708,17.690334619470427,24.028987759951352,174.7384438728856
2025-03-09 20:11:50.996000,511.0,2063.0,2402.0,1922.0,432.0,207.0,10.548458801100017,3.8688436667272894,10.348928365529996,36.96044488110002,13.926964765311512,34.230515143025215,29.791381414732708,17.690334619470427,24.028987759951352,174.7384438728856
2025-03-09 20:11:50.996000,511.0,2064.0,2411.0,1922.0,432.0,206.0,10.548458801100017,3.8688436667272894,10.348928365529996,36.96044488110002,13.926964765311512,34.230515143025215,29.791381414732708,17.690334619470427,24.028987759951352,174.7384438728856
2025-03-09 20:11:51.004333,511.0,2064.0,2409.0,1918.0,431.0,203.0,10.721587380356556,4.062174762431679,10.351988482657625,36.94504208690709,13.900810157986353,34.23050747401458,29.94232857241302,17.923966326550815,23.97887299982443,174.73090815441415
2025-03-09 20:11:51.004333,510.0,2057.0,2405.0,1917.0,431.0,199.0,10.721587380356556,4.062174762431679,10.351988482657625,36.94504208690709,13.900810157986353,34.23050747401458,29.94232857241302,17.923966326550815,23.97887299982443,174.73090815441415
2025-03-09 20:11:51.004333,509.0,2057.0,2401.0,1919.0,431.0,203.0,10.721587380356556,4.062174762431679,10.351988482657625,36.94504208690709,13.900810157986353,34.23050747401458,29.94232857241302,17.923966326550815,23.97887299982443,174.73090815441415
2025-03-09 20:11:51.004333,511.0,2061.0,2403.0,1915.0,429.0,202.0,10.721587380356556,4.062174762431679,10.351988482657625,36.94504208690709,13.900810157986353,34.23050747401458,29.94232857241302,17.923966326550815,23.97887299982443,174.73090815441415
2025-03-09 20:11:51.012667,510.0,2052.0,2394.0,1910.0,427.0,201.0,10.957749317804788,4.358298127671934,10.37325206447368,36.92644480557031,13.869434598443451,34.23061283967036,30.124891217453197,18.22465930622949,23.913458454734748,174.73218213883135
