Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
06:37.0,1255,2533,2534,1693,422,247,10.68358995,6.185161849,10.32684337,35.60195272,13.59781776,32.87973485,24.92084792,11.75586852,23.53467937,171.7085643
06:37.0,1264,2535,2526,1674,421,246,10.68358995,6.185161849,10.32684337,35.60195272,13.59781776,32.87973485,24.92084792,11.75586852,23.53467937,171.7085643
06:37.0,1268,2533,2534,1675,423,252,10.69806749,6.298606583,10.32109,35.60207539,13.61746195,32.87463874,24.90915459,11.76616715,23.57705275,171.7860666
06:37.0,1270,2541,2529,1676,419,251,10.69806749,6.298606583,10.32109,35.60207539,13.61746195,32.87463874,24.90915459,11.76616715,23.57705275,171.7860666
06:37.0,1270,2542,2529,1677,421,245,10.69806749,6.298606583,10.32109,35.60207539,13.61746195,32.87463874,24.90915459,11.76616715,23.57705275,171.7860666
06:37.0,1270,2543,2528,1673,420,250,10.69825245,6.345987007,10.31974084,35.60421186,13.63167634,32.87341198,24.91215285,11.79229671,23.6008306,171.8620247
06:37.0,1270,2537,2531,1669,421,247,10.69825245,6.345987007,10.31974084,35.60421186,13.63167634,32.87341198,24.91215285,11.79229671,23.6008306,171.8620247
06:37.0,1264,2533,2531,1663,421,249,10.69825245,6.345987007,10.31974084,35.60421186,13.63167634,32.87341198,24.91215285,11.79229671,23.6008306,171.8620247
06:37.0,1263,2530,2531,1660,419,250,10.69825245,6.345987007,10.31974084,35.60421186,13.63167634,32.87341198,24.91215285,11.79229671,23.6008306,171.8620247
06:37.0,1261,2528,2534,1658,421,246,10.68554342,6.329346451,10.32400727,35.60749364,13.64000259,32.87535407,24.92699203,11.83233242,23.60400255,171.9348499
06:37.0,1259,2526,2528,1655,420,250,10.68554342,6.329346451,10.32400727,35.60749364,13.64000259,32.87535407,24.92699203,11.83233242,23.60400255,171.9348499
06:37.0,1258,2527,2524,1656,421,249,10.68554342,6.329346451,10.32400727,35.60749364,13.64000259,32.87535407,24.92699203,11.83233242,23.60400255,171.9348499
06:37.0,1254,2527,2532,1653,420,248,10.66293784,6.252223928,10.33415237,35.61209837,13.64312368,32.88046909,24.95161846,11.88397589,23.58627979,171.9998188
06:37.0,1259,2532,2528,1649,419,247,10.66293784,6.252223928,10.33415237,35.61209837,13.64312368,32.88046909,24.95161846,11.88397589,23.58627979,171.9998188
06:37.0,1227,2522,2527,1649,418,250,10.66293784,6.252223928,10.33415237,35.61209837,13.64312368,32.88046909,24.95161846,11.88397589,23.58627979,171.9998188
06:37.0,1232,2521,2529,1654,417,250,10.63149317,6.116549779,10.34990549,35.61824656,13.64160827,32.88887304,24.98696845,11.94921779,23.54918601,172.0560117
06:37.0,1227,2522,2525,1653,418,246,10.63149317,6.116549779,10.34990549,35.61824656,13.64160827,32.88887304,24.98696845,11.94921779,23.54918601,172.0560117
06:37.0,1225,2525,2519,1659,421,252,10.63149317,6.116549779,10.34990549,35.61824656,13.64160827,32.88887304,24.98696845,11.94921779,23.54918601,172.0560117
06:37.0,1221,2517,2528,1654,416,250,10.63149317,6.116549779,10.34990549,35.61824656,13.64160827,32.88887304,24.98696845,11.94921779,23.54918601,172.0560117
06:37.0,1224,2513,2527,1652,421,250,10.59408981,5.926186662,10.37087888,35.62609782,13.6354959,32.90085233,25.03308453,12.02825167,23.49488353,172.0988262
06:37.0,1218,2516,2527,1655,417,249,10.59408981,5.926186662,10.37087888,35.62609782,13.6354959,32.90085233,25.03308453,12.02825167,23.49488353,172.0988262
06:37.0,1188,2506,2521,1675,420,249,10.59408981,5.926186662,10.37087888,35.62609782,13.6354959,32.90085233,25.03308453,12.02825167,23.49488353,172.0988262
06:37.0,1182,2510,2530,1678,420,247,10.55456403,5.684957356,10.39672716,35.63553125,13.62544617,32.91616499,25.08940604,12.12135752,23.42494043,172.123709
06:37.0,1180,2509,2525,1680,422,247,10.55456403,5.684957356,10.39672716,35.63553125,13.62544617,32.91616499,25.08940604,12.12135752,23.42494043,172.123709
06:37.0,1177,2511,2523,1680,419,250,10.55456403,5.684957356,10.39672716,35.63553125,13.62544617,32.91616499,25.08940604,12.12135752,23.42494043,172.123709
06:37.1,1173,2509,2522,1680,419,247,10.5151858,5.393402844,10.4279395,35.64647565,13.61217372,32.93453959,25.15781262,12.23383748,23.34062701,172.1334129
06:37.1,1169,2500,2519,1685,419,250,10.5151858,5.393402844,10.4279395,35.64647565,13.61217372,32.93453959,25.15781262,12.23383748,23.34062701,172.1334129
06:37.1,1137,2495,2521,1715,423,249,10.5151858,5.393402844,10.4279395,35.64647565,13.61217372,32.93453959,25.15781262,12.23383748,23.34062701,172.1334129
06:37.1,1135,2496,2517,1718,422,246,10.47780687,5.050924741,10.46550799,35.65828474,13.59603109,32.95527992,25.24148775,12.37464247,23.24301369,172.1362044
06:37.1,1133,2496,2517,1723,426,247,10.47780687,5.050924741,10.46550799,35.65828474,13.59603109,32.95527992,25.24148775,12.37464247,23.24301369,172.1362044
06:37.1,1126,2496,2523,1729,426,247,10.47780687,5.050924741,10.46550799,35.65828474,13.59603109,32.95527992,25.24148775,12.37464247,23.24301369,172.1362044
06:37.1,1125,2495,2519,1727,426,245,10.47780687,5.050924741,10.46550799,35.65828474,13.59603109,32.95527992,25.24148775,12.37464247,23.24301369,172.1362044
06:37.1,1119,2491,2518,1729,427,247,10.44616174,4.658714893,10.51006678,35.6696902,13.57758348,32.97691099,25.34264021,12.55140508,23.13249818,172.1393186
06:37.1,1113,2484,2514,1730,426,245,10.44616174,4.658714893,10.51006678,35.6696902,13.57758348,32.97691099,25.34264021,12.55140508,23.13249818,172.1393186
06:37.1,1067,2480,2515,1769,431,245,10.44616174,4.658714893,10.51006678,35.6696902,13.57758348,32.97691099,25.34264021,12.55140508,23.13249818,172.1393186
06:37.1,1058,2480,2516,1769,430,246,10.42552398,4.220994291,10.56156428,35.67992999,13.55736307,32.99851166,25.46363323,12.76977424,23.01061568,172.1454739
06:37.1,1053,2471,2514,1773,432,245,10.42552398,4.220994291,10.56156428,35.67992999,13.55736307,32.99851166,25.46363323,12.76977424,23.01061568,172.1454739
06:37.1,1054,2474,2515,1778,432,249,10.42552398,4.220994291,10.56156428,35.67992999,13.55736307,32.99851166,25.46363323,12.76977424,23.01061568,172.1454739
06:37.1,1046,2475,2516,1777,432,246,10.42236432,3.745663331,10.62011879,35.68885568,13.53594872,33.01975092,25.60747782,13.03529843,22.87946916,172.1563353
06:37.1,1042,2473,2512,1789,432,246,10.42236432,3.745663331,10.62011879,35.68885568,13.53594872,33.01975092,25.60747782,13.03529843,22.87946916,172.1563353
06:37.1,1040,2472,2512,1792,433,246,10.42236432,3.745663331,10.62011879,35.68885568,13.53594872,33.01975092,25.60747782,13.03529843,22.87946916,172.1563353
06:37.1,983,2445,2512,1825,441,246,10.42236432,3.745663331,10.62011879,35.68885568,13.53594872,33.01975092,25.60747782,13.03529843,22.87946916,172.1563353
06:37.1,979,2444,2512,1834,445,246,10.44477776,3.24724848,10.6869103,35.69555375,13.51368711,33.03949677,25.77659719,13.35455219,22.73952732,172.1753567
06:37.1,974,2445,2514,1836,442,242,10.44477776,3.24724848,10.6869103,35.69555375,13.51368711,33.03949677,25.77659719,13.35455219,22.73952732,172.1753567
06:37.1,970,2443,2512,1839,446,243,10.44477776,3.24724848,10.6869103,35.69555375,13.51368711,33.03949677,25.77659719,13.35455219,22.73952732,172.1753567
06:37.1,966,2432,2510,1843,444,246,10.50327842,2.758562565,10.76402478,35.699793,13.48966539,33.0577454,25.97077287,13.7285558,22.59194092,172.1943572
06:37.1,966,2443,2509,1841,445,245,10.50327842,2.758562565,10.76402478,35.699793,13.48966539,33.0577454,25.97077287,13.7285558,22.59194092,172.1943572
06:37.1,960,2432,2512,1846,448,246,10.50327842,2.758562565,10.76402478,35.699793,13.48966539,33.0577454,25.97077287,13.7285558,22.59194092,172.1943572
06:37.1,911,2402,2510,1887,457,243,10.50327842,2.758562565,10.76402478,35.699793,13.48966539,33.0577454,25.97077287,13.7285558,22.59194092,172.1943572
06:37.1,905,2398,2512,1893,457,249,10.60829939,2.34050673,10.85342483,35.70267673,13.46338924,33.07578562,26.18643147,14.15068532,22.43924652,172.1911151
06:37.1,898,2393,2503,1899,458,245,10.60829939,2.34050673,10.85342483,35.70267673,13.46338924,33.07578562,26.18643147,14.15068532,22.43924652,172.1911151
06:37.1,896,2395,2512,1903,459,249,10.60829939,2.34050673,10.85342483,35.70267673,13.46338924,33.07578562,26.18643147,14.15068532,22.43924652,172.1911151
06:37.1,890,2391,2503,1904,460,247,10.76717731,2.083061486,10.95593899,35.70531987,13.43619404,33.09422299,26.42524632,14.62181266,22.28309311,172.164865
06:37.1,889,2387,2505,1904,463,247,10.76717731,2.083061486,10.95593899,35.70531987,13.43619404,33.09422299,26.42524632,14.62181266,22.28309311,172.164865
