Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
55:48.1,450,1354,1943,2358,574,178,16.02586962,15.57556216,14.91085749,36.07732202,12.07110566,33.9914745,31.64386065,23.6999235,27.13391007,159.880674
55:48.1,449,1348,1938,2363,578,176,16.02586962,15.57556216,14.91085749,36.07732202,12.07110566,33.9914745,31.64386065,23.6999235,27.13391007,159.880674
55:48.1,449,1355,1945,2358,577,177,16.01850743,15.55911418,14.86436188,36.10712705,12.07164483,34.01944213,31.69781333,23.71573632,27.17368579,159.8338603
55:48.1,450,1359,1941,2359,579,173,16.01850743,15.55911418,14.86436188,36.10712705,12.07164483,34.01944213,31.69781333,23.71573632,27.17368579,159.8338603
55:48.1,452,1366,1938,2355,575,186,16.01850743,15.55911418,14.86436188,36.10712705,12.07164483,34.01944213,31.69781333,23.71573632,27.17368579,159.8338603
55:48.2,451,1368,1947,2354,576,176,16.0147652,15.53029708,14.81749371,36.10151633,12.07442011,34.01039512,31.71705231,23.72292091,27.15887846,159.7877515
55:48.2,451,1369,1943,2357,572,179,16.0147652,15.53029708,14.81749371,36.10151633,12.07442011,34.01039512,31.71705231,23.72292091,27.15887846,159.7877515
55:48.2,449,1371,1950,2356,576,176,16.0147652,15.53029708,14.81749371,36.10151633,12.07442011,34.01039512,31.71705231,23.72292091,27.15887846,159.7877515
55:48.2,453,1370,1939,2357,579,176,16.0147652,15.53029708,14.81749371,36.10151633,12.07442011,34.01039512,31.71705231,23.72292091,27.15887846,159.7877515
55:48.2,448,1375,1943,2356,579,178,16.0139435,15.49910762,14.79398545,36.10543498,12.08374282,34.00825336,31.72022472,23.72947212,27.14201909,159.7438911
55:48.2,450,1382,1938,2352,578,177,16.0139435,15.49910762,14.79398545,36.10543498,12.08374282,34.00825336,31.72022472,23.72947212,27.14201909,159.7438911
55:48.2,450,1382,1942,2356,571,177,16.0139435,15.49910762,14.79398545,36.10543498,12.08374282,34.00825336,31.72022472,23.72947212,27.14201909,159.7438911
55:48.2,448,1383,1942,2352,571,176,16.00903504,15.46632649,14.754141,36.10093917,12.10952842,33.99285724,31.74135835,23.74623513,27.11512677,159.7187729
55:48.2,450,1382,1946,2352,570,176,16.00903504,15.46632649,14.754141,36.10093917,12.10952842,33.99285724,31.74135835,23.74623513,27.11512677,159.7187729
55:48.2,446,1392,1942,2346,570,175,16.00903504,15.46632649,14.754141,36.10093917,12.10952842,33.99285724,31.74135835,23.74623513,27.11512677,159.7187729
55:48.2,449,1383,1939,2352,573,186,16.00903504,15.46632649,14.754141,36.10093917,12.10952842,33.99285724,31.74135835,23.74623513,27.11512677,159.7187729
55:48.2,448,1391,1949,2354,576,175,15.9986417,15.43705674,14.72617935,36.11045787,12.11818527,33.99834646,31.75565066,23.74296352,27.11211666,159.6810984
55:48.2,450,1386,1938,2350,570,176,15.9986417,15.43705674,14.72617935,36.11045787,12.11818527,33.99834646,31.75565066,23.74296352,27.11211666,159.6810984
55:48.2,450,1389,1934,2352,573,176,15.9986417,15.43705674,14.72617935,36.11045787,12.11818527,33.99834646,31.75565066,23.74296352,27.11211666,159.6810984
55:48.2,451,1399,1936,2354,569,176,15.89399804,15.40427187,14.63164651,36.11826845,12.13186038,33.99947356,31.83870304,23.72266868,27.21200122,159.6234584
55:48.2,450,1391,1936,2352,565,176,15.89399804,15.40427187,14.63164651,36.11826845,12.13186038,33.99947356,31.83870304,23.72266868,27.21200122,159.6234584
55:48.2,449,1392,1939,2352,567,181,15.89399804,15.40427187,14.63164651,36.11826845,12.13186038,33.99947356,31.83870304,23.72266868,27.21200122,159.6234584
55:48.2,451,1392,1937,2352,565,176,15.89399804,15.40427187,14.63164651,36.11826845,12.13186038,33.99947356,31.83870304,23.72266868,27.21200122,159.6234584
55:48.2,452,1394,1938,2349,567,177,15.86313013,15.36216656,14.58476791,36.11846221,12.14030829,33.9944852,31.85459839,23.71041985,27.21285198,159.5855894
