Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
37:19.1,576,479,299,2470,1133,240,54.79206083,69.06774513,49.78445498,31.34758232,14.73978793,32.09764214,47.53425266,68.48415235,49.56496626,91.19264662
37:19.1,574,495,302,2465,1133,240,54.79206083,69.06774513,49.78445498,31.34758232,14.73978793,32.09764214,47.53425266,68.48415235,49.56496626,91.19264662
37:19.1,576,494,294,2464,1132,240,54.79206083,69.06774513,49.78445498,31.34758232,14.73978793,32.09764214,47.53425266,68.48415235,49.56496626,91.19264662
37:19.1,576,486,299,2466,1131,240,54.75957175,68.98954199,49.72667974,31.34808341,14.73691522,32.09258346,47.52582185,68.42417439,49.49847696,91.20288213
37:19.1,573,491,298,2465,1130,240,54.75957175,68.98954199,49.72667974,31.34808341,14.73691522,32.09258346,47.52582185,68.42417439,49.49847696,91.20288213
37:19.1,570,489,294,2469,1132,239,54.75957175,68.98954199,49.72667974,31.34808341,14.73691522,32.09258346,47.52582185,68.42417439,49.49847696,91.20288213
37:19.1,576,490,300,2466,1132,240,54.76536561,68.93740127,49.67313286,31.34905611,14.73615127,32.0885127,47.54633693,68.39638967,49.43577325,91.25593811
37:19.1,563,489,294,2467,1131,239,54.76536561,68.93740127,49.67313286,31.34905611,14.73615127,32.0885127,47.54633693,68.39638967,49.43577325,91.25593811
37:19.1,567,490,297,2463,1125,238,54.76536561,68.93740127,49.67313286,31.34905611,14.73615127,32.0885127,47.54633693,68.39638967,49.43577325,91.25593811
37:19.1,565,482,301,2466,1123,240,54.76536561,68.93740127,49.67313286,31.34905611,14.73615127,32.0885127,47.54633693,68.39638967,49.43577325,91.25593811
37:19.1,565,491,304,2470,1124,240,54.79479657,68.90385396,49.6254093,31.34981592,14.73702638,32.08497389,47.58355966,68.38968238,49.37774542,91.33309816
37:19.1,565,487,293,2463,1122,240,54.79479657,68.90385396,49.6254093,31.34981592,14.73702638,32.08497389,47.58355966,68.38968238,49.37774542,91.33309816
37:19.1,560,487,298,2473,1130,241,54.79479657,68.90385396,49.6254093,31.34981592,14.73702638,32.08497389,47.58355966,68.38968238,49.37774542,91.33309816
37:19.2,562,495,299,2467,1125,237,54.82433068,68.8768004,49.58570853,31.3503363,14.7389535,32.08235872,47.61777983,68.38584541,49.32617354,91.40479852
37:19.2,566,489,297,2473,1125,240,54.82433068,68.8768004,49.58570853,31.3503363,14.7389535,32.08235872,47.61777983,68.38584541,49.32617354,91.40479852
37:19.2,559,491,296,2470,1121,240,54.82433068,68.8768004,49.58570853,31.3503363,14.7389535,32.08235872,47.61777983,68.38584541,49.32617354,91.40479852
37:19.2,560,491,300,2467,1122,239,54.82433068,68.8768004,49.58570853,31.3503363,14.7389535,32.08235872,47.61777983,68.38584541,49.32617354,91.40479852
37:19.2,565,489,301,2464,1123,239,54.84247674,68.84946435,49.553879,31.3511488,14.7413985,32.0812982,47.63956201,68.3753771,49.28131839,91.45667872
37:19.2,554,482,302,2469,1121,239,54.84247674,68.84946435,49.553879,31.3511488,14.7413985,32.0812982,47.63956201,68.3753771,49.28131839,91.45667872
37:19.2,555,483,299,2468,1120,240,54.84247674,68.84946435,49.553879,31.3511488,14.7413985,32.0812982,47.63956201,68.3753771,49.28131839,91.45667872
37:19.2,551,485,294,2463,1120,238,54.84824471,68.82014476,49.52848305,31.35222114,14.74429289,32.08163387,47.64875065,68.35688837,49.24187292,91.48731091
37:19.2,549,485,298,2463,1126,238,54.84824471,68.82014476,49.52848305,31.35222114,14.74429289,32.08163387,47.64875065,68.35688837,49.24187292,91.48731091
37:19.2,550,489,297,2468,1118,238,54.84824471,68.82014476,49.52848305,31.35222114,14.74429289,32.08163387,47.64875065,68.35688837,49.24187292,91.48731091
37:19.2,549,481,295,2466,1118,240,54.84824471,68.82014476,49.52848305,31.35222114,14.74429289,32.08163387,47.64875065,68.35688837,49.24187292,91.48731091
37:19.2,547,490,302,2468,1117,239,54.83928413,68.78663933,49.50881365,31.35326632,14.74742166,32.08283561,47.64383103,68.32841723,49.20703965,91.49332112
37:19.2,549,487,301,2467,1121,239,54.83928413,68.78663933,49.50881365,31.35326632,14.74742166,32.08283561,47.64383103,68.32841723,49.20703965,91.49332112
37:19.2,546,483,295,2465,1119,239,54.83928413,68.78663933,49.50881365,31.35326632,14.74742166,32.08283561,47.64383103,68.32841723,49.20703965,91.49332112
37:19.2,547,490,293,2466,1118,238,54.83928413,68.78663933,49.50881365,31.35326632,14.74742166,32.08283561,47.64383103,68.32841723,49.20703965,91.49332112
37:19.2,541,484,292,2465,1119,238,54.81904999,68.74989201,49.49308664,31.35419931,14.74995548,32.08467345,47.62763029,68.29194965,49.17580814,91.48444843
37:19.2,546,486,298,2469,1119,240,54.81904999,68.74989201,49.49308664,31.35419931,14.74995548,32.08467345,47.62763029,68.29194965,49.17580814,91.48444843
37:19.2,537,483,302,2467,1117,239,54.81904999,68.74989201,49.49308664,31.35419931,14.74995548,32.08467345,47.62763029,68.29194965,49.17580814,91.48444843
37:19.2,538,481,294,2465,1117,237,54.80077484,68.71641139,49.47908516,31.35535093,14.7515169,32.08743828,47.61083898,68.25683288,49.14687915,91.48224954
37:19.2,543,485,298,2471,1118,238,54.80077484,68.71641139,49.47908516,31.35535093,14.7515169,32.08743828,47.61083898,68.25683288,49.14687915,91.48224954
37:19.2,542,485,302,2463,1117,238,54.80077484,68.71641139,49.47908516,31.35535093,14.7515169,32.08743828,47.61083898,68.25683288,49.14687915,91.48224954
37:19.2,541,479,301,2467,1121,237,54.80077484,68.71641139,49.47908516,31.35535093,14.7515169,32.08743828,47.61083898,68.25683288,49.14687915,91.48224954
37:19.2,539,483,303,2473,1117,237,54.7942452,68.69196448,49.46639931,31.35728012,14.75219191,32.0915533,47.60133416,68.23098565,49.1207023,91.49133908
