Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:40.3,807,535,373,2499,1136,249,66.99004538,78.94004317,52.3835906,38.31871649,16.85989996,41.14632063,51.86537207,74.12874191,53.62877636,82.31466602
17:40.3,801,529,370,2496,1137,242,66.99004538,78.94004317,52.3835906,38.31871649,16.85989996,41.14632063,51.86537207,74.12874191,53.62877636,82.31466602
17:40.3,800,546,374,2502,1136,242,66.99004538,78.94004317,52.3835906,38.31871649,16.85989996,41.14632063,51.86537207,74.12874191,53.62877636,82.31466602
17:40.3,802,543,368,2501,1135,242,67.12258013,78.92224297,52.1815142,38.32504189,16.80883981,41.12459134,52.06480775,74.20646664,53.53369785,82.18618782
17:40.3,801,534,373,2503,1136,231,67.12258013,78.92224297,52.1815142,38.32504189,16.80883981,41.12459134,52.06480775,74.20646664,53.53369785,82.18618782
17:40.3,799,539,371,2499,1147,240,67.12258013,78.92224297,52.1815142,38.32504189,16.80883981,41.12459134,52.06480775,74.20646664,53.53369785,82.18618782
17:40.3,794,538,368,2498,1142,240,67.26105239,78.91255315,51.99420587,38.33871991,16.75892698,41.11180823,52.25336241,74.28625869,53.44701646,82.0780878
17:40.3,779,533,372,2507,1136,240,67.26105239,78.91255315,51.99420587,38.33871991,16.75892698,41.11180823,52.25336241,74.28625869,53.44701646,82.0780878
17:40.3,775,534,370,2499,1149,243,67.26105239,78.91255315,51.99420587,38.33871991,16.75892698,41.11180823,52.25336241,74.28625869,53.44701646,82.0780878
17:40.3,775,540,377,2496,1139,241,67.26105239,78.91255315,51.99420587,38.33871991,16.75892698,41.11180823,52.25336241,74.28625869,53.44701646,82.0780878
17:40.3,769,540,377,2497,1141,241,67.40410332,78.9110481,51.82146444,38.35767879,16.70960027,41.10555438,52.43169844,74.36902383,53.36923034,81.99045046
17:40.3,770,538,374,2498,1136,241,67.40410332,78.9110481,51.82146444,38.35767879,16.70960027,41.10555438,52.43169844,74.36902383,53.36923034,81.99045046
17:40.3,769,533,370,2502,1136,240,67.40410332,78.9110481,51.82146444,38.35767879,16.70960027,41.10555438,52.43169844,74.36902383,53.36923034,81.99045046
17:40.3,765,528,368,2502,1136,240,67.40410332,78.9110481,51.82146444,38.35767879,16.70960027,41.10555438,52.43169844,74.36902383,53.36923034,81.99045046
17:40.3,750,534,368,2501,1136,243,67.55043511,78.9171004,51.66342583,38.38021968,16.66159064,41.10430877,52.60031831,74.45437783,53.29938749,81.9234297
17:40.3,750,536,374,2503,1137,240,67.55043511,78.9171004,51.66342583,38.38021968,16.66159064,41.10430877,52.60031831,74.45437783,53.29938749,81.9234297
17:40.3,742,533,366,2505,1137,240,67.55043511,78.9171004,51.66342583,38.38021968,16.66159064,41.10430877,52.60031831,74.45437783,53.29938749,81.9234297
17:40.3,742,535,371,2495,1140,241,67.69782823,78.92892842,51.51922619,38.40574815,16.61648833,41.10810489,52.75915986,74.53957664,53.23554619,81.87724403
17:40.3,739,527,374,2498,1137,240,67.69782823,78.92892842,51.51922619,38.40574815,16.61648833,41.10810489,52.75915986,74.53957664,53.23554619,81.87724403
17:40.3,737,528,368,2498,1142,239,67.69782823,78.92892842,51.51922619,38.40574815,16.61648833,41.10810489,52.75915986,74.53957664,53.23554619,81.87724403
17:40.3,735,528,370,2498,1139,240,67.69782823,78.92892842,51.51922619,38.40574815,16.61648833,41.10810489,52.75915986,74.53957664,53.23554619,81.87724403
17:40.3,731,530,371,2501,1138,240,67.84378546,78.94417943,51.38807592,38.43391121,16.57623425,41.11763449,52.90707905,74.62019388,53.17479984,81.85215435
17:40.3,711,528,375,2507,1148,244,67.84378546,78.94417943,51.38807592,38.43391121,16.57623425,41.11763449,52.90707905,74.62019388,53.17479984,81.85215435
