Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:50.3,734,573,444,2471,1138,235,62.14865202,75.05162805,50.52930984,38.10484853,16.78624799,41.16349655,48.88985062,68.69604505,51.79071638,83.07515739
17:50.3,743,565,432,2451,1137,239,62.14865202,75.05162805,50.52930984,38.10484853,16.78624799,41.16349655,48.88985062,68.69604505,51.79071638,83.07515739
17:50.3,730,570,437,2451,1135,235,62.15858382,75.03208003,50.51652893,38.10530775,16.78534451,41.1621792,48.89718119,68.69043761,51.76213669,83.11710699
17:50.3,741,566,433,2453,1135,237,62.15858382,75.03208003,50.51652893,38.10530775,16.78534451,41.1621792,48.89718119,68.69043761,51.76213669,83.11710699
17:50.3,737,560,446,2443,1134,237,62.15858382,75.03208003,50.51652893,38.10530775,16.78534451,41.1621792,48.89718119,68.69043761,51.76213669,83.11710699
17:50.3,733,560,434,2457,1136,234,62.17471599,75.01986207,50.51371146,38.11052618,16.78602964,41.16597493,48.90195598,68.69117939,51.74051991,83.17718163
17:50.3,742,573,432,2453,1135,235,62.17471599,75.01986207,50.51371146,38.11052618,16.78602964,41.16597493,48.90195598,68.69117939,51.74051991,83.17718163
17:50.3,746,566,432,2450,1136,235,62.17471599,75.01986207,50.51371146,38.11052618,16.78602964,41.16597493,48.90195598,68.69117939,51.74051991,83.17718163
17:50.3,731,567,453,2458,1136,237,62.17471599,75.01986207,50.51371146,38.11052618,16.78602964,41.16597493,48.90195598,68.69117939,51.74051991,83.17718163
17:50.3,737,540,437,2453,1135,235,62.19494337,75.01370793,50.52038813,38.12061953,16.7879098,41.17504132,48.90234233,68.69601144,51.72585803,83.25266805
17:50.3,733,564,448,2453,1135,234,62.19494337,75.01370793,50.52038813,38.12061953,16.7879098,41.17504132,48.90234233,68.69601144,51.72585803,83.25266805
17:50.3,738,560,439,2448,1135,237,62.19494337,75.01370793,50.52038813,38.12061953,16.7879098,41.17504132,48.90234233,68.69601144,51.72585803,83.25266805
17:50.3,735,570,436,2455,1132,236,62.21742292,75.01259989,50.53662796,38.13398207,16.79083908,41.18790925,48.89710478,68.70347807,51.71719701,83.34064714
17:50.3,733,567,438,2453,1135,234,62.21742292,75.01259989,50.53662796,38.13398207,16.79083908,41.18790925,48.89710478,68.70347807,51.71719701,83.34064714
17:50.3,733,562,434,2437,1136,234,62.21742292,75.01259989,50.53662796,38.13398207,16.79083908,41.18790925,48.89710478,68.70347807,51.71719701,83.34064714
17:50.3,735,538,445,2455,1136,238,62.21742292,75.01259989,50.53662796,38.13398207,16.79083908,41.18790925,48.89710478,68.70347807,51.71719701,83.34064714
17:50.3,733,565,434,2448,1136,236,62.24021066,75.01545093,50.56276387,38.14741475,16.79426383,41.20119854,48.88563537,68.71337741,51.71323895,83.43812146
17:50.3,726,538,446,2453,1136,235,62.24021066,75.01545093,50.56276387,38.14741475,16.79426383,41.20119854,48.88563537,68.71337741,51.71323895,83.43812146
17:50.3,716,558,438,2397,1136,238,62.24021066,75.01545093,50.56276387,38.14741475,16.79426383,41.20119854,48.88563537,68.71337741,51.71323895,83.43812146
17:50.3,723,562,434,2482,1136,235,62.24021066,75.01545093,50.56276387,38.14741475,16.79426383,41.20119854,48.88563537,68.71337741,51.71323895,83.43812146
17:50.3,720,544,431,2459,1136,235,62.2610464,75.02146844,50.59937002,38.15954671,16.7979762,41.21351423,48.86652588,68.72470848,51.71403172,83.54306642
17:50.3,714,553,438,2480,1136,237,62.2610464,75.02146844,50.59937002,38.15954671,16.7979762,41.21351423,48.86652588,68.72470848,51.71403172,83.54306642
17:50.3,738,558,432,2447,1136,238,62.2610464,75.02146844,50.59937002,38.15954671,16.7979762,41.21351423,48.86652588,68.72470848,51.71403172,83.54306642
17:50.3,727,565,437,2455,1136,235,62.2610464,75.02146844,50.59937002,38.15954671,16.7979762,41.21351423,48.86652588,68.72470848,51.71403172,83.54306642
17:50.3,688,563,439,2458,1137,239,62.27701201,75.0298359,50.64815136,38.17041168,16.80212308,41.2251658,48.83629535,68.73499221,51.72041958,83.65421973
17:50.3,709,558,448,2448,1136,238,62.27701201,75.0298359,50.64815136,38.17041168,16.80212308,41.2251658,48.83629535,68.73499221,51.72041958,83.65421973
17:50.3,720,560,435,2455,1136,238,62.27701201,75.0298359,50.64815136,38.17041168,16.80212308,41.2251658,48.83629535,68.73499221,51.72041958,83.65421973
17:50.3,720,560,435,2450,1138,240,62.28607771,75.04050512,50.71172175,38.17930262,16.80646663,41.23556575,48.7915569,68.74313082,51.73342927,83.77073191
17:50.3,714,545,450,2454,1136,235,62.28607771,75.04050512,50.71172175,38.17930262,16.80646663,41.23556575,48.7915569,68.74313082,51.73342927,83.77073191
17:50.3,698,560,435,2453,1136,240,62.28607771,75.04050512,50.71172175,38.17930262,16.80646663,41.23556575,48.7915569,68.74313082,51.73342927,83.77073191
17:50.3,707,560,433,2466,1139,233,62.28607771,75.04050512,50.71172175,38.17930262,16.80646663,41.23556575,48.7915569,68.74313082,51.73342927,83.77073191
17:50.3,710,558,435,2457,1136,238,62.28840033,75.05462911,50.79125397,38.18514335,16.81138918,41.2438767,48.73234911,68.74994237,51.75345905,83.89312357
17:50.3,703,549,448,2455,1141,240,62.28840033,75.05462911,50.79125397,38.18514335,16.81138918,41.2438767,48.73234911,68.74994237,51.75345905,83.89312357
17:50.3,703,546,433,2456,1146,239,62.28840033,75.05462911,50.79125397,38.18514335,16.81138918,41.2438767,48.73234911,68.74994237,51.75345905,83.89312357
17:50.3,679,553,434,2460,1146,239,62.28840033,75.05462911,50.79125397,38.18514335,16.81138918,41.2438767,48.73234911,68.74994237,51.75345905,83.89312357
17:50.3,702,528,437,2461,1143,240,62.28464837,75.07272096,50.88550304,38.18771382,16.81750299,41.25014039,48.66051998,68.7557268,51.7800194,84.02193292
17:50.3,698,551,435,2464,1143,239,62.28464837,75.07272096,50.88550304,38.18771382,16.81750299,41.25014039,48.66051998,68.7557268,51.7800194,84.02193292
17:50.3,699,539,426,2467,1148,240,62.27498838,75.09488213,50.99405444,38.18774174,16.82564086,41.25538811,48.5766783,68.76003773,51.8129773,84.1570114
17:50.3,702,550,429,2461,1142,239,62.27498838,75.09488213,50.99405444,38.18774174,16.82564086,41.25538811,48.5766783,68.76003773,51.8129773,84.1570114
17:50.3,693,576,432,2463,1153,240,62.27498838,75.09488213,50.99405444,38.18774174,16.82564086,41.25538811,48.5766783,68.76003773,51.8129773,84.1570114
17:50.3,703,546,432,2461,1155,240,62.27498838,75.09488213,50.99405444,38.18774174,16.82564086,41.25538811,48.5766783,68.76003773,51.8129773,84.1570114
17:50.3,677,533,433,2459,1155,240,62.27498838,75.09488213,50.99405444,38.18774174,16.82564086,41.25538811,48.5766783,68.76003773,51.8129773,84.1570114
17:50.4,693,545,432,2462,1158,242,62.2596431,75.12205363,51.11825923,38.18641554,16.83645912,41.26112396,48.47990503,68.76274089,51.85349799,84.29922792
17:50.4,698,568,437,2460,1159,243,62.2596431,75.12205363,51.11825923,38.18641554,16.83645912,41.26112396,48.47990503,68.76274089,51.85349799,84.29922792
17:50.4,690,555,432,2458,1159,241,62.2596431,75.12205363,51.11825923,38.18641554,16.83645912,41.26112396,48.47990503,68.76274089,51.85349799,84.29922792
17:50.4,689,546,436,2466,1163,241,62.2399585,75.1567904,51.26102717,38.18577299,16.84937238,41.26922625,48.36823988,68.76557944,51.90518459,84.45075003
17:50.4,690,548,438,2459,1166,242,62.2399585,75.1567904,51.26102717,38.18577299,16.84937238,41.26922625,48.36823988,68.76557944,51.90518459,84.45075003
