Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
58:33.9,2548,1857,318,2367,426,223,18.01359207,64.4470485,61.54049051,32.81364685,13.85025578,34.10247528,30.08213785,53.4543354,61.51031697,108.4133755
58:33.9,2544,1866,315,2363,426,221,18.01359207,64.4470485,61.54049051,32.81364685,13.85025578,34.10247528,30.08213785,53.4543354,61.51031697,108.4133755
58:33.9,2548,1866,316,2363,425,222,18.01359207,64.4470485,61.54049051,32.81364685,13.85025578,34.10247528,30.08213785,53.4543354,61.51031697,108.4133755
58:33.9,2545,1859,320,2366,426,221,17.99577068,64.37368335,61.46963318,32.80185265,13.85580431,34.09541822,30.09168056,53.37223843,61.43910706,108.4834983
58:33.9,2545,1887,322,2362,426,221,17.99577068,64.37368335,61.46963318,32.80185265,13.85580431,34.09541822,30.09168056,53.37223843,61.43910706,108.4834983
58:33.9,2546,1886,320,2369,423,222,17.99577068,64.37368335,61.46963318,32.80185265,13.85580431,34.09541822,30.09168056,53.37223843,61.43910706,108.4834983
58:33.9,2547,1887,321,2364,425,222,17.99004232,64.30837763,61.40276156,32.82472907,13.86335473,34.11545254,30.13645009,53.30681095,61.40136633,108.5576736
58:33.9,2545,1890,320,2368,423,222,17.99004232,64.30837763,61.40276156,32.82472907,13.86335473,34.11545254,30.13645009,53.30681095,61.40136633,108.5576736
58:33.9,2544,1892,320,2364,426,223,17.99004232,64.30837763,61.40276156,32.82472907,13.86335473,34.11545254,30.13645009,53.30681095,61.40136633,108.5576736
58:33.9,2549,1902,320,2368,422,225,17.99004232,64.30837763,61.40276156,32.82472907,13.86335473,34.11545254,30.13645009,53.30681095,61.40136633,108.5576736
58:33.9,2546,1897,320,2362,423,223,17.99004232,64.30837763,61.40276156,32.82472907,13.86335473,34.11545254,30.13645009,53.30681095,61.40136633,108.5576736
58:33.9,2553,1915,323,2363,421,223,17.93253353,64.26438858,61.37263954,32.81803755,13.87245575,34.11023624,30.16069032,53.24829307,61.3718362,108.5563479
58:33.9,2550,1918,317,2363,423,221,17.93253353,64.26438858,61.37263954,32.81803755,13.87245575,34.11023624,30.16069032,53.24829307,61.3718362,108.5563479
58:33.9,2546,1918,319,2367,423,220,17.91783398,64.23628426,61.34900889,32.82616682,13.86198903,34.11659456,30.16051765,53.22594797,61.35665396,108.5900452
58:33.9,2554,1925,318,2362,422,221,17.91783398,64.23628426,61.34900889,32.82616682,13.86198903,34.11659456,30.16051765,53.22594797,61.35665396,108.5900452
58:33.9,2554,1923,320,2365,423,222,17.91783398,64.23628426,61.34900889,32.82616682,13.86198903,34.11659456,30.16051765,53.22594797,61.35665396,108.5900452
58:33.9,2547,1925,322,2361,426,221,17.91783398,64.23628426,61.34900889,32.82616682,13.86198903,34.11659456,30.16051765,53.22594797,61.35665396,108.5900452
58:33.9,2551,1933,320,2365,424,222,17.8638829,64.22980351,61.35335331,32.81692124,13.87673872,34.11267391,30.19847678,53.19367836,61.36062093,108.5648921
58:33.9,2557,1937,322,2364,423,222,17.8638829,64.22980351,61.35335331,32.81692124,13.87673872,34.11267391,30.19847678,53.19367836,61.36062093,108.5648921
58:33.9,2558,1947,328,2362,425,223,17.8638829,64.22980351,61.35335331,32.81692124,13.87673872,34.11267391,30.19847678,53.19367836,61.36062093,108.5648921
58:33.9,2559,1942,326,2363,423,220,17.8638829,64.22980351,61.35335331,32.81692124,13.87673872,34.11267391,30.19847678,53.19367836,61.36062093,108.5648921
58:33.9,2554,1938,324,2362,421,221,17.80870918,64.2617875,61.39735823,32.79512799,13.88701467,34.09808224,30.21920451,53.19821126,61.39168334,108.4790345
58:33.9,2558,1941,329,2361,422,219,17.80870918,64.2617875,61.39735823,32.79512799,13.88701467,34.09808224,30.21920451,53.19821126,61.39168334,108.4790345
58:33.9,2558,1947,321,2365,420,221,17.79653394,64.26804813,61.40172522,32.76911786,13.89393145,34.06747334,30.25295288,53.20749736,61.41320664,108.4352506
58:33.9,2559,1949,320,2362,422,221,17.79653394,64.26804813,61.40172522,32.76911786,13.89393145,34.06747334,30.25295288,53.20749736,61.41320664,108.4352506
58:33.9,2559,1962,322,2355,421,221,17.79653394,64.26804813,61.40172522,32.76911786,13.89393145,34.06747334,30.25295288,53.20749736,61.41320664,108.4352506
58:33.9,2559,1965,319,2357,418,217,17.79653394,64.26804813,61.40172522,32.76911786,13.89393145,34.06747334,30.25295288,53.20749736,61.41320664,108.4352506
58:33.9,2559,1963,320,2359,419,219,17.78054154,64.30861252,61.44440946,32.76319222,13.91888805,34.06906032,30.27940024,53.21841419,61.44232726,108.3385928
58:33.9,2559,1966,323,2362,418,218,17.78054154,64.30861252,61.44440946,32.76319222,13.91888805,34.06906032,30.27940024,53.21841419,61.44232726,108.3385928
58:33.9,2559,1964,321,2354,422,221,17.78054154,64.30861252,61.44440946,32.76319222,13.91888805,34.06906032,30.27940024,53.21841419,61.44232726,108.3385928
58:33.9,2559,1968,323,2359,418,220,17.78054154,64.30861252,61.44440946,32.76319222,13.91888805,34.06906032,30.27940024,53.21841419,61.44232726,108.3385928
58:33.9,2559,1968,325,2358,419,223,17.78695694,64.35790757,61.48883934,32.74693825,13.92359514,34.06276305,30.28629456,53.24780353,61.47607558,108.2719905
58:33.9,2559,1983,322,2365,420,219,17.78695694,64.35790757,61.48883934,32.74693825,13.92359514,34.06276305,30.28629456,53.24780353,61.47607558,108.2719905
58:33.9,2559,1986,319,2351,417,218,17.78695694,64.35790757,61.48883934,32.74693825,13.92359514,34.06276305,30.28629456,53.24780353,61.47607558,108.2719905
58:33.9,2559,1997,320,2353,417,221,17.78695694,64.35790757,61.48883934,32.74693825,13.92359514,34.06276305,30.28629456,53.24780353,61.47607558,108.2719905
58:34.0,2559,1993,320,2356,419,222,17.76750867,64.42456766,61.55478199,32.73369785,13.9437755,34.06260885,30.33212263,53.27455021,61.53610798,108.145959
58:34.0,2559,1998,320,2358,418,219,17.76750867,64.42456766,61.55478199,32.73369785,13.9437755,34.06260885,30.33212263,53.27455021,61.53610798,108.145959
58:34.0,2582,2002,318,2357,419,218,17.76750867,64.42456766,61.55478199,32.73369785,13.9437755,34.06260885,30.33212263,53.27455021,61.53610798,108.145959
58:34.0,2559,2000,317,2356,417,218,17.73390295,64.49405297,61.62817613,32.72456982,13.96158671,34.05860961,30.3862421,53.31532369,61.61466418,108.0450341
58:34.0,2589,2018,327,2354,419,224,17.73390295,64.49405297,61.62817613,32.72456982,13.96158671,34.05860961,30.3862421,53.31532369,61.61466418,108.0450341
58:34.0,2588,2022,327,2357,418,219,17.73390295,64.49405297,61.62817613,32.72456982,13.96158671,34.05860961,30.3862421,53.31532369,61.61466418,108.0450341
58:34.0,2595,2027,315,2353,418,217,17.73390295,64.49405297,61.62817613,32.72456982,13.96158671,34.05860961,30.3862421,53.31532369,61.61466418,108.0450341
