Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
18:05.0,610,1710,2176,1563,290,153,4.170217056,4.224600096,2.184218176,27.06852509,12.61704516,24.23310351,27.87916759,15.77165289,22.85046157,162.7843179
18:05.0,602,1703,2176,1563,294,152,4.175117338,4.26731525,2.258144186,27.07931233,12.61482667,24.24268777,27.88714394,15.75364854,22.86874186,162.7285355
18:05.0,606,1710,2179,1567,288,153,4.175117338,4.26731525,2.258144186,27.07931233,12.61482667,24.24268777,27.88714394,15.75364854,22.86874186,162.7285355
18:05.0,607,1702,2176,1570,288,155,4.175117338,4.26731525,2.258144186,27.07931233,12.61482667,24.24268777,27.88714394,15.75364854,22.86874186,162.7285355
18:05.0,608,1702,2169,1561,289,153,4.175117338,4.26731525,2.258144186,27.07931233,12.61482667,24.24268777,27.88714394,15.75364854,22.86874186,162.7285355
18:05.0,608,1705,2177,1563,287,154,4.182457994,4.316008895,2.337639552,27.09178477,12.61231484,24.25325517,27.8975852,15.73831638,22.88900378,162.6704243
18:05.0,611,1701,2173,1563,289,153,4.182457994,4.316008895,2.337639552,27.09178477,12.61231484,24.25325517,27.8975852,15.73831638,22.88900378,162.6704243
18:05.0,609,1699,2167,1559,291,156,4.182457994,4.316008895,2.337639552,27.09178477,12.61231484,24.25325517,27.8975852,15.73831638,22.88900378,162.6704243
18:05.0,612,1696,2176,1557,292,151,4.192466942,4.371104224,2.423336132,27.10684748,12.60916007,24.26573563,27.91097546,15.7257193,22.91207528,162.613921
18:05.0,606,1701,2163,1562,290,153,4.192466942,4.371104224,2.423336132,27.10684748,12.60916007,24.26573563,27.91097546,15.7257193,22.91207528,162.613921
18:05.0,605,1700,2168,1557,291,151,4.192466942,4.371104224,2.423336132,27.10684748,12.60916007,24.26573563,27.91097546,15.7257193,22.91207528,162.613921
18:05.0,608,1702,2169,1561,290,153,4.203658298,4.431836655,2.51519995,27.12485429,12.60499782,24.28074469,27.92743419,15.7143207,22.93955442,162.5618658
18:05.0,606,1699,2175,1559,291,156,4.203658298,4.431836655,2.51519995,27.12485429,12.60499782,24.28074469,27.92743419,15.7143207,22.93955442,162.5618658
18:05.0,604,1703,2167,1565,289,155,4.203658298,4.431836655,2.51519995,27.12485429,12.60499782,24.28074469,27.92743419,15.7143207,22.93955442,162.5618658
18:05.0,607,1698,2169,1565,291,153,4.215365762,4.498273541,2.612846195,27.14507359,12.59959958,24.2979878,27.94700023,15.70345835,22.97233683,162.5154318
18:05.0,612,1696,2162,1572,287,153,4.215365762,4.498273541,2.612846195,27.14507359,12.59959958,24.2979878,27.94700023,15.70345835,22.97233683,162.5154318
18:05.0,606,1702,2166,1568,290,154,4.215365762,4.498273541,2.612846195,27.14507359,12.59959958,24.2979878,27.94700023,15.70345835,22.97233683,162.5154318
18:05.0,605,1703,2163,1567,291,155,4.215365762,4.498273541,2.612846195,27.14507359,12.59959958,24.2979878,27.94700023,15.70345835,22.97233683,162.5154318
18:05.0,607,1701,2164,1571,289,153,4.215365762,4.498273541,2.612846195,27.14507359,12.59959958,24.2979878,27.94700023,15.70345835,22.97233683,162.5154318
