Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
06:16.4,705,2333,2499,1777,402,225,10.36432762,4.442034423,11.17364191,35.37715864,12.94472826,32.96938521,26.94352787,15.98532803,22.7398413,169.5083561
06:16.4,710,2330,2502,1776,402,227,10.36432762,4.442034423,11.17364191,35.37715864,12.94472826,32.96938521,26.94352787,15.98532803,22.7398413,169.5083561
06:16.4,709,2331,2499,1778,401,224,10.36432762,4.442034423,11.17364191,35.37715864,12.94472826,32.96938521,26.94352787,15.98532803,22.7398413,169.5083561
06:16.4,711,2327,2503,1776,402,224,10.39893349,4.350256146,11.15698027,35.38871067,12.95208355,32.98346868,26.96185388,15.98598101,22.7170662,169.5890407
06:16.4,704,2311,2501,1773,400,227,10.39893349,4.350256146,11.15698027,35.38871067,12.95208355,32.98346868,26.96185388,15.98598101,22.7170662,169.5890407
06:16.4,702,2313,2496,1771,400,226,10.39893349,4.350256146,11.15698027,35.38871067,12.95208355,32.98346868,26.96185388,15.98598101,22.7170662,169.5890407
06:16.4,701,2309,2498,1774,400,226,10.39893349,4.350256146,11.15698027,35.38871067,12.95208355,32.98346868,26.96185388,15.98598101,22.7170662,169.5890407
06:16.4,699,2305,2493,1770,401,227,10.47184398,4.271784425,11.16883699,35.40942566,12.95824393,33.00709973,26.99429839,16.02828636,22.66903808,169.7022938
06:16.4,700,2307,2497,1776,401,229,10.47184398,4.271784425,11.16883699,35.40942566,12.95824393,33.00709973,26.99429839,16.02828636,22.66903808,169.7022938
06:16.4,694,2302,2496,1774,400,227,10.47184398,4.271784425,11.16883699,35.40942566,12.95824393,33.00709973,26.99429839,16.02828636,22.66903808,169.7022938
06:16.4,698,2303,2491,1776,401,225,10.57822945,4.210337538,11.20382587,35.43515002,12.9621763,33.03626035,27.03996135,16.10875432,22.59830561,169.8412011
06:16.4,681,2287,2497,1808,404,230,10.57822945,4.210337538,11.20382587,35.43515002,12.9621763,33.03626035,27.03996135,16.10875432,22.59830561,169.8412011
06:16.4,683,2287,2491,1813,401,227,10.57822945,4.210337538,11.20382587,35.43515002,12.9621763,33.03626035,27.03996135,16.10875432,22.59830561,169.8412011
