Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
22:48.0,763,2096,2112,1392,288,141,3.100856844,7.270191336,6.609933167,29.17808131,12.24359768,26.53871429,30.03614485,14.47468992,27.19713723,162.8771245
22:48.0,746,2093,2110,1396,288,142,3.100856844,7.270191336,6.609933167,29.17808131,12.24359768,26.53871429,30.03614485,14.47468992,27.19713723,162.8771245
22:48.0,746,2090,2123,1394,290,138,3.168929678,7.283559323,6.595833625,29.18816766,12.21978618,26.56165169,30.05290762,14.51271857,27.19398391,162.899236
22:48.0,746,2092,2124,1392,288,141,3.168929678,7.283559323,6.595833625,29.18816766,12.21978618,26.56165169,30.05290762,14.51271857,27.19398391,162.899236
22:48.0,748,2093,2101,1395,288,140,3.168929678,7.283559323,6.595833625,29.18816766,12.21978618,26.56165169,30.05290762,14.51271857,27.19398391,162.899236
22:48.1,740,2093,2105,1396,288,140,3.237849869,7.30589018,6.590650335,29.19699085,12.19678287,26.58289841,30.06908059,14.55322315,27.19194563,162.9129687
22:48.1,740,2091,2112,1402,287,139,3.237849869,7.30589018,6.590650335,29.19699085,12.19678287,26.58289841,30.06908059,14.55322315,27.19194563,162.9129687
22:48.1,737,2093,2107,1397,287,142,3.237849869,7.30589018,6.590650335,29.19699085,12.19678287,26.58289841,30.06908059,14.55322315,27.19194563,162.9129687
22:48.1,737,2090,2113,1399,286,138,3.237849869,7.30589018,6.590650335,29.19699085,12.19678287,26.58289841,30.06908059,14.55322315,27.19194563,162.9129687
22:48.1,723,2077,2093,1405,289,137,3.307822261,7.336451529,6.593720382,29.20498814,12.17442057,26.60297768,30.08416227,14.59612103,27.1903777,162.9208941
22:48.1,723,2083,2096,1407,289,137,3.307822261,7.336451529,6.593720382,29.20498814,12.17442057,26.60297768,30.08416227,14.59612103,27.1903777,162.9208941
22:48.1,723,2079,2102,1407,289,138,3.307822261,7.336451529,6.593720382,29.20498814,12.17442057,26.60297768,30.08416227,14.59612103,27.1903777,162.9208941
22:48.1,725,2075,2101,1409,287,139,3.378565646,7.374304746,6.604435886,29.212718,12.15293947,26.62247864,30.09743683,14.64079485,27.1883562,162.924513
22:48.1,721,2076,2117,1412,285,138,3.378565646,7.374304746,6.604435886,29.212718,12.15293947,26.62247864,30.09743683,14.64079485,27.1883562,162.924513
22:48.1,722,2077,2099,1410,290,135,3.378565646,7.374304746,6.604435886,29.212718,12.15293947,26.62247864,30.09743683,14.64079485,27.1883562,162.924513
22:48.1,721,2075,2112,1405,290,137,3.378565646,7.374304746,6.604435886,29.212718,12.15293947,26.62247864,30.09743683,14.64079485,27.1883562,162.924513
22:48.1,714,2067,2101,1421,288,139,3.449825178,7.418696749,6.622304495,29.22022962,12.13268552,26.64133336,30.10829855,14.68704101,27.18502958,162.9244352
22:48.1,715,2065,2102,1424,290,140,3.449825178,7.418696749,6.622304495,29.22022962,12.13268552,26.64133336,30.10829855,14.68704101,27.18502958,162.9244352
22:48.1,716,2067,2098,1424,290,139,3.449825178,7.418696749,6.622304495,29.22022962,12.13268552,26.64133336,30.10829855,14.68704101,27.18502958,162.9244352
22:48.1,713,2068,2096,1425,289,144,3.521615478,7.469000953,6.646632198,29.22735547,12.11362065,26.65941902,30.11711497,14.73469309,27.18055365,162.9210177
22:48.1,714,2063,2112,1427,286,139,3.521615478,7.469000953,6.646632198,29.22735547,12.11362065,26.65941902,30.11711497,14.73469309,27.18055365,162.9210177
22:48.1,709,2064,2103,1424,289,138,3.521615478,7.469000953,6.646632198,29.22735547,12.11362065,26.65941902,30.11711497,14.73469309,27.18055365,162.9210177
22:48.1,706,2059,2111,1429,285,137,3.521615478,7.469000953,6.646632198,29.22735547,12.11362065,26.65941902,30.11711497,14.73469309,27.18055365,162.9210177
22:48.1,704,2054,2099,1447,290,140,3.594066678,7.524649803,6.676770502,29.23460179,12.0956749,26.67725414,30.12460531,14.78394714,27.17556999,162.91548
22:48.1,704,2061,2106,1451,294,138,3.594066678,7.524649803,6.676770502,29.23460179,12.0956749,26.67725414,30.12460531,14.78394714,27.17556999,162.91548
22:48.1,701,2047,2096,1439,292,140,3.594066678,7.524649803,6.676770502,29.23460179,12.0956749,26.67725414,30.12460531,14.78394714,27.17556999,162.91548
22:48.1,703,2055,2106,1452,288,142,3.667432662,7.585153482,6.712096221,29.24220578,12.07891989,26.69506811,30.13120333,14.83503672,27.17022635,162.9108291
22:48.1,700,2055,2100,1450,294,139,3.667432662,7.585153482,6.712096221,29.24220578,12.07891989,26.69506811,30.13120333,14.83503672,27.17022635,162.9108291
22:48.1,702,2047,2103,1456,291,139,3.667432662,7.585153482,6.712096221,29.24220578,12.07891989,26.69506811,30.13120333,14.83503672,27.17022635,162.9108291
22:48.1,701,2059,2097,1456,287,140,3.667432662,7.585153482,6.712096221,29.24220578,12.07891989,26.69506811,30.13120333,14.83503672,27.17022635,162.9108291
22:48.1,691,2045,2098,1474,299,139,3.741988396,7.650300718,6.752124771,29.24992891,12.06336882,26.7125744,30.13754776,14.88839918,27.16491071,162.9102636
22:48.1,691,2039,2096,1475,295,142,3.741988396,7.650300718,6.752124771,29.24992891,12.06336882,26.7125744,30.13754776,14.88839918,27.16491071,162.9102636
22:48.1,691,2041,2090,1475,289,135,3.741988396,7.650300718,6.752124771,29.24992891,12.06336882,26.7125744,30.13754776,14.88839918,27.16491071,162.9102636
22:48.1,692,2039,2095,1474,291,140,3.818219491,7.719784819,6.796212597,29.25788759,12.0491362,26.72985397,30.1442893,14.94458928,27.15983728,162.9148924
22:48.1,690,2039,2098,1478,289,144,3.818219491,7.719784819,6.796212597,29.25788759,12.0491362,26.72985397,30.1442893,14.94458928,27.15983728,162.9148924
22:48.1,688,2038,2092,1479,290,146,3.818219491,7.719784819,6.796212597,29.25788759,12.0491362,26.72985397,30.1442893,14.94458928,27.15983728,162.9148924
22:48.1,688,2046,2096,1486,291,141,3.896327141,7.792747433,6.843376367,29.26648282,12.03599639,26.74745176,30.15154275,15.00338422,27.15489391,162.9236568
22:48.1,681,2032,2096,1495,291,131,3.896327141,7.792747433,6.843376367,29.26648282,12.03599639,26.74745176,30.15154275,15.00338422,27.15489391,162.9236568
22:48.1,682,2031,2097,1503,293,135,3.896327141,7.792747433,6.843376367,29.26648282,12.03599639,26.74745176,30.15154275,15.00338422,27.15489391,162.9236568
22:48.1,683,2029,2095,1499,289,135,3.896327141,7.792747433,6.843376367,29.26648282,12.03599639,26.74745176,30.15154275,15.00338422,27.15489391,162.9236568
22:48.1,685,2025,2093,1510,291,134,3.896327141,7.792747433,6.843376367,29.26648282,12.03599639,26.74745176,30.15154275,15.00338422,27.15489391,162.9236568
22:48.1,681,2023,2096,1510,283,133,3.975729362,7.868066317,6.892646029,29.27521964,12.02351919,26.76505709,30.15871019,15.06363017,27.14957411,162.9351263
22:48.1,681,2029,2089,1506,292,141,3.975729362,7.868066317,6.892646029,29.27521964,12.02351919,26.76505709,30.15871019,15.06363017,27.14957411,162.9351263
22:48.1,682,2023,2102,1509,288,138,4.055656466,7.94444514,6.942852179,29.28339958,12.0115635,26.78192251,30.16537129,15.12458861,27.14344107,162.9485764
22:48.1,676,2011,2086,1521,295,141,4.055656466,7.94444514,6.942852179,29.28339958,12.0115635,26.78192251,30.16537129,15.12458861,27.14344107,162.9485764
22:48.1,669,2016,2094,1524,298,140,4.055656466,7.94444514,6.942852179,29.28339958,12.0115635,26.78192251,30.16537129,15.12458861,27.14344107,162.9485764
22:48.1,670,2010,2085,1533,294,138,4.055656466,7.94444514,6.942852179,29.28339958,12.0115635,26.78192251,30.16537129,15.12458861,27.14344107,162.9485764
22:48.2,672,2014,2082,1534,288,142,4.134961734,8.020140194,6.992607117,29.29098816,12.00011264,26.79802642,30.17125984,15.18492864,27.13626527,162.9626191
22:48.2,665,2007,2090,1533,294,138,4.134961734,8.020140194,6.992607117,29.29098816,12.00011264,26.79802642,30.17125984,15.18492864,27.13626527,162.9626191
22:48.2,671,2010,2090,1535,292,138,4.134961734,8.020140194,6.992607117,29.29098816,12.00011264,26.79802642,30.17125984,15.18492864,27.13626527,162.9626191
22:48.2,670,2021,2082,1535,289,141,4.134961734,8.020140194,6.992607117,29.29098816,12.00011264,26.79802642,30.17125984,15.18492864,27.13626527,162.9626191
22:48.2,659,2000,2082,1561,291,138,4.212291117,8.093647782,7.040891833,29.29795366,11.98927761,26.81330108,30.17614097,15.24327017,27.12798159,162.975813
22:48.2,663,1995,2087,1561,293,141,4.212291117,8.093647782,7.040891833,29.29795366,11.98927761,26.81330108,30.17614097,15.24327017,27.12798159,162.975813
22:48.2,662,1994,2083,1555,294,139,4.212291117,8.093647782,7.040891833,29.29795366,11.98927761,26.81330108,30.17614097,15.24327017,27.12798159,162.975813
22:48.2,657,1997,2078,1555,295,141,4.28678503,8.164283181,7.087331032,29.30425073,11.97902142,26.82769612,30.17998353,15.29880537,27.1188341,162.9885615
22:48.2,659,1994,2079,1562,294,141,4.28678503,8.164283181,7.087331032,29.30425073,11.97902142,26.82769612,30.17998353,15.29880537,27.1188341,162.9885615
22:48.2,659,1996,2073,1554,295,140,4.28678503,8.164283181,7.087331032,29.30425073,11.97902142,26.82769612,30.17998353,15.29880537,27.1188341,162.9885615
22:48.2,655,1994,2077,1568,293,134,4.35775938,8.231624531,7.131828367,29.31029437,11.96930851,26.84158127,30.18297173,15.35111579,27.10941474,163.0015649
22:48.2,653,1985,2074,1578,294,143,4.35775938,8.231624531,7.131828367,29.31029437,11.96930851,26.84158127,30.18297173,15.35111579,27.10941474,163.0015649
22:48.2,651,1984,2071,1582,298,138,4.35775938,8.231624531,7.131828367,29.31029437,11.96930851,26.84158127,30.18297173,15.35111579,27.10941474,163.0015649
22:48.2,654,1981,2077,1582,295,137,4.35775938,8.231624531,7.131828367,29.31029437,11.96930851,26.84158127,30.18297173,15.35111579,27.10941474,163.0015649
22:48.2,654,1978,2071,1581,296,139,4.424660549,8.295356377,7.17432428,29.31660847,11.96043446,26.855223,30.18553923,15.40046164,27.10040694,163.0141912
22:48.2,650,1980,2076,1585,298,139,4.424660549,8.295356377,7.17432428,29.31660847,11.96043446,26.855223,30.18553923,15.40046164,27.10040694,163.0141912
22:48.2,653,1980,2083,1588,299,137,4.424660549,8.295356377,7.17432428,29.31660847,11.96043446,26.855223,30.18553923,15.40046164,27.10040694,163.0141912
22:48.2,649,1975,2070,1584,292,137,4.424660549,8.295356377,7.17432428,29.31660847,11.96043446,26.855223,30.18553923,15.40046164,27.10040694,163.0141912
22:48.2,643,1973,2085,1597,304,142,4.487107238,8.355274193,7.214658575,29.32332312,11.95271816,26.86856724,30.18825378,15.44701797,27.09237856,163.0256872
22:48.2,645,1979,2070,1593,301,137,4.487107238,8.355274193,7.214658575,29.32332312,11.95271816,26.86856724,30.18825378,15.44701797,27.09237856,163.0256872
22:48.2,641,1973,2068,1599,293,136,4.544830814,8.410871751,7.252249136,29.33030821,11.94615027,26.88146848,30.19143052,15.49058216,27.08556376,163.0362199
22:48.2,645,1977,2074,1597,300,135,4.544830814,8.410871751,7.252249136,29.33030821,11.94615027,26.88146848,30.19143052,15.49058216,27.08556376,163.0362199
22:48.2,643,1971,2067,1600,292,137,4.544830814,8.410871751,7.252249136,29.33030821,11.94615027,26.88146848,30.19143052,15.49058216,27.08556376,163.0362199
22:48.2,650,1968,2081,1601,291,139,4.544830814,8.410871751,7.252249136,29.33030821,11.94615027,26.88146848,30.19143052,15.49058216,27.08556376,163.0362199
22:48.2,645,1972,2067,1600,299,139,4.597446108,8.461588996,7.28644629,29.33733077,11.94072823,26.89360706,30.19543669,15.53107709,27.08030082,163.0453868
22:48.2,641,1963,2064,1614,301,138,4.597446108,8.461588996,7.28644629,29.33733077,11.94072823,26.89360706,30.19543669,15.53107709,27.08030082,163.0453868
22:48.2,641,1965,2071,1611,299,135,4.597446108,8.461588996,7.28644629,29.33733077,11.94072823,26.89360706,30.19543669,15.53107709,27.08030082,163.0453868
22:48.2,640,1955,2067,1613,291,138,4.597446108,8.461588996,7.28644629,29.33733077,11.94072823,26.89360706,30.19543669,15.53107709,27.08030082,163.0453868
22:48.2,639,1961,2073,1621,297,144,4.644572082,8.50713487,7.317059944,29.3440685,11.93650601,26.90461196,30.20005568,15.56822064,27.07639492,163.0520869
22:48.2,642,1957,2068,1618,298,142,4.644572082,8.50713487,7.317059944,29.3440685,11.93650601,26.90461196,30.20005568,15.56822064,27.07639492,163.0520869
22:48.2,637,1966,2064,1616,286,141,4.644572082,8.50713487,7.317059944,29.3440685,11.93650601,26.90461196,30.20005568,15.56822064,27.07639492,163.0520869
22:48.2,640,1959,2067,1620,299,142,4.644572082,8.50713487,7.317059944,29.3440685,11.93650601,26.90461196,30.20005568,15.56822064,27.07639492,163.0520869
22:48.2,633,1954,2071,1616,302,139,4.686203142,8.547282586,7.34407912,29.35031558,11.9332583,26.91442916,30.20427657,15.60142116,27.07285905,163.0555396
22:48.2,634,1949,2070,1621,302,124,4.686203142,8.547282586,7.34407912,29.35031558,11.9332583,26.91442916,30.20427657,15.60142116,27.07285905,163.0555396
22:48.2,635,1953,2062,1623,302,139,4.686203142,8.547282586,7.34407912,29.35031558,11.9332583,26.91442916,30.20427657,15.60142116,27.07285905,163.0555396
22:48.2,635,1951,2061,1621,304,135,4.722833316,8.582192948,7.367620544,29.3558623,11.93113844,26.92284003,30.20744564,15.6309451,27.06866993,163.0560158
22:48.2,636,1955,2059,1623,303,133,4.722833316,8.582192948,7.367620544,29.3558623,11.93113844,26.92284003,30.20744564,15.6309451,27.06866993,163.0560158
22:48.2,635,1950,2059,1616,304,141,4.722833316,8.582192948,7.367620544,29.3558623,11.93113844,26.92284003,30.20744564,15.6309451,27.06866993,163.0560158
22:48.2,635,1948,2075,1629,302,144,4.754697684,8.612230299,7.388072242,29.36071832,11.9303827,26.92983039,30.20939441,15.65697882,27.06349153,163.0540771
22:48.2,634,1940,2063,1631,329,141,4.754697684,8.612230299,7.388072242,29.36071832,11.9303827,26.92983039,30.20939441,15.65697882,27.06349153,163.0540771
22:48.2,631,1939,2069,1639,304,138,4.754697684,8.612230299,7.388072242,29.36071832,11.9303827,26.92983039,30.20939441,15.65697882,27.06349153,163.0540771
22:48.2,627,1938,2066,1631,304,142,4.754697684,8.612230299,7.388072242,29.36071832,11.9303827,26.92983039,30.20939441,15.65697882,27.06349153,163.0540771
22:48.3,631,1941,2067,1642,278,139,4.781647605,8.637559896,7.40569702,29.36490203,11.93027428,26.93576242,30.21002191,15.678692,27.05777316,163.0498892
22:48.3,629,1938,2064,1628,304,139,4.781647605,8.637559896,7.40569702,29.36490203,11.93027428,26.93576242,30.21002191,15.678692,27.05777316,163.0498892
22:48.3,633,1937,2066,1635,302,138,4.781647605,8.637559896,7.40569702,29.36490203,11.93027428,26.93576242,30.21002191,15.678692,27.05777316,163.0498892
22:48.3,628,1936,2065,1631,303,141,4.803984341,8.658415695,7.420464076,29.3682157,11.93004397,26.94071415,30.20948761,15.69592491,27.05197848,163.0438882
22:48.3,628,1941,2066,1638,309,135,4.803984341,8.658415695,7.420464076,29.3682157,11.93004397,26.94071415,30.20948761,15.69592491,27.05197848,163.0438882
22:48.3,625,1933,2057,1639,305,123,4.803984341,8.658415695,7.420464076,29.3682157,11.93004397,26.94071415,30.20948761,15.69592491,27.05197848,163.0438882
22:48.3,625,1931,2063,1643,305,139,4.803984341,8.658415695,7.420464076,29.3682157,11.93004397,26.94071415,30.20948761,15.69592491,27.05197848,163.0438882
22:48.3,633,1939,2065,1648,304,142,4.822428372,8.675274053,7.432484118,29.37083425,11.92968381,26.9448175,30.20823773,15.70959311,27.04634336,163.0369791
22:48.3,631,1935,2064,1647,306,140,4.822428372,8.675274053,7.432484118,29.37083425,11.92968381,26.9448175,30.20823773,15.70959311,27.04634336,163.0369791
22:48.3,634,1931,2061,1638,304,138,4.822428372,8.675274053,7.432484118,29.37083425,11.92968381,26.9448175,30.20823773,15.70959311,27.04634336,163.0369791
22:48.3,628,1935,2070,1643,307,142,4.837760884,8.688560986,7.441731747,29.37295777,11.92945254,26.9481267,30.20692868,15.72088074,27.04108239,163.0304127
22:48.3,624,1932,2064,1638,304,139,4.837760884,8.688560986,7.441731747,29.37295777,11.92945254,26.9481267,30.20692868,15.72088074,27.04108239,163.0304127
22:48.3,627,1931,2066,1653,311,144,4.837760884,8.688560986,7.441731747,29.37295777,11.92945254,26.9481267,30.20692868,15.72088074,27.04108239,163.0304127
22:48.3,624,1923,2064,1648,307,146,4.837760884,8.688560986,7.441731747,29.37295777,11.92945254,26.9481267,30.20692868,15.72088074,27.04108239,163.0304127
22:48.3,627,1935,2063,1644,306,140,4.850775819,8.69864088,7.448033498,29.37474678,11.92958958,26.95063195,30.20637561,15.73108715,27.03653873,163.0253222
22:48.3,627,1923,2064,1647,305,140,4.850775819,8.69864088,7.448033498,29.37474678,11.92958958,26.95063195,30.20637561,15.73108715,27.03653873,163.0253222
22:48.3,621,1927,2060,1637,307,163,4.850775819,8.69864088,7.448033498,29.37474678,11.92958958,26.95063195,30.20637561,15.73108715,27.03653873,163.0253222
22:48.3,625,1931,2064,1655,308,144,4.861931138,8.705700152,7.451382326,29.37644851,11.9301922,26.95257031,30.20682577,15.74066128,27.03271796,163.0221402
22:48.3,628,1924,2068,1646,309,140,4.861931138,8.705700152,7.451382326,29.37644851,11.9301922,26.95257031,30.20682577,15.74066128,27.03271796,163.0221402
22:48.3,627,1926,2058,1662,311,143,4.861931138,8.705700152,7.451382326,29.37644851,11.9301922,26.95257031,30.20682577,15.74066128,27.03271796,163.0221402
22:48.3,624,1925,2064,1662,311,144,4.871427089,8.70964117,7.451762104,29.37848807,11.93133464,26.95436913,30.20812181,15.74968643,27.02937149,163.0213201
22:48.3,624,1922,2065,1648,307,139,4.871427089,8.70964117,7.451762104,29.37848807,11.93133464,26.95436913,30.20812181,15.74968643,27.02937149,163.0213201
22:48.3,624,1930,2062,1644,307,143,4.871427089,8.70964117,7.451762104,29.37848807,11.93133464,26.95436913,30.20812181,15.74968643,27.02937149,163.0213201
22:48.3,624,1924,2069,1648,310,144,4.871427089,8.70964117,7.451762104,29.37848807,11.93133464,26.95436913,30.20812181,15.74968643,27.02937149,163.0213201
22:48.3,624,1927,2067,1648,310,138,4.879603632,8.710414161,7.449062279,29.38114882,11.93334341,26.95624578,30.21027403,15.75848446,27.0261246,163.0232438
22:48.3,624,1927,2098,1647,309,138,4.879603632,8.710414161,7.449062279,29.38114882,11.93334341,26.95624578,30.21027403,15.75848446,27.0261246,163.0232438
22:48.3,624,1927,2030,1647,309,126,4.879603632,8.710414161,7.449062279,29.38114882,11.93334341,26.95624578,30.21027403,15.75848446,27.0261246,163.0232438
22:48.3,624,1922,2065,1647,311,141,4.886380882,8.707966415,7.443261691,29.38411801,11.93631037,26.95779242,30.21299735,15.76717455,27.02264142,163.027677
22:48.3,624,1927,2066,1647,309,143,4.886380882,8.707966415,7.443261691,29.38411801,11.93631037,26.95779242,30.21299735,15.76717455,27.02264142,163.027677
22:48.3,626,1921,2079,1635,307,148,4.886380882,8.707966415,7.443261691,29.38411801,11.93631037,26.95779242,30.21299735,15.76717455,27.02264142,163.027677
22:48.3,625,1927,2047,1642,320,139,4.886380882,8.707966415,7.443261691,29.38411801,11.93631037,26.95779242,30.21299735,15.76717455,27.02264142,163.027677
22:48.3,625,1921,2044,1649,309,135,4.891389721,8.702083849,7.434257868,29.38696123,11.93998258,26.95868183,30.21592243,15.77512548,27.01874641,163.0341972
22:48.3,627,1924,2063,1648,317,142,4.891389721,8.702083849,7.434257868,29.38696123,11.93998258,26.95868183,30.21592243,15.77512548,27.01874641,163.0341972
22:48.3,624,1922,2063,1646,311,138,4.891389721,8.702083849,7.434257868,29.38696123,11.93998258,26.95868183,30.21592243,15.77512548,27.01874641,163.0341972
22:48.3,624,1921,2059,1637,311,137,4.89472256,8.692664865,7.421964792,29.38985065,11.94413959,26.95927416,30.21895228,15.78190182,27.01436597,163.0427335
22:48.3,624,1920,2065,1653,317,134,4.89472256,8.692664865,7.421964792,29.38985065,11.94413959,26.95927416,30.21895228,15.78190182,27.01436597,163.0427335
22:48.3,623,1922,2064,1643,305,141,4.89472256,8.692664865,7.421964792,29.38985065,11.94413959,26.95927416,30.21895228,15.78190182,27.01436597,163.0427335
22:48.3,626,1925,2044,1644,317,138,4.89472256,8.692664865,7.421964792,29.38985065,11.94413959,26.95927416,30.21895228,15.78190182,27.01436597,163.0427335
22:48.3,624,1924,2069,1652,307,144,4.897092213,8.680136549,7.406527426,29.39309228,11.94885516,26.95989498,30.22241104,15.7881448,27.00953684,163.0537519
22:48.3,624,1921,2044,1647,305,140,4.897092213,8.680136549,7.406527426,29.39309228,11.94885516,26.95989498,30.22241104,15.7881448,27.00953684,163.0537519
22:48.3,624,1919,2047,1635,309,125,4.897092213,8.680136549,7.406527426,29.39309228,11.94885516,26.95989498,30.22241104,15.7881448,27.00953684,163.0537519
22:48.4,622,1921,2045,1643,305,123,4.899412234,8.665176015,7.388246594,29.39665943,11.95393069,26.96055772,30.22636746,15.79472582,27.00416152,163.0677375
22:48.4,624,1923,2064,1645,315,152,4.899412234,8.665176015,7.388246594,29.39665943,11.95393069,26.96055772,30.22636746,15.79472582,27.00416152,163.0677375
22:48.4,623,1927,2054,1634,311,144,4.899412234,8.665176015,7.388246594,29.39665943,11.95393069,26.96055772,30.22636746,15.79472582,27.00416152,163.0677375
22:48.4,622,1920,2060,1648,309,138,4.902550162,8.648516131,7.367518612,29.40010467,11.95908832,26.96097327,30.23046055,15.80206186,26.99766776,163.085061
22:48.4,623,1921,2035,1645,311,140,4.902550162,8.648516131,7.367518612,29.40010467,11.95908832,26.96097327,30.23046055,15.80206186,26.99766776,163.085061
22:48.4,627,1910,2065,1648,306,144,4.902550162,8.648516131,7.367518612,29.40010467,11.95908832,26.96097327,30.23046055,15.80206186,26.99766776,163.085061
22:48.4,621,1921,2070,1622,307,141,4.902550162,8.648516131,7.367518612,29.40010467,11.95908832,26.96097327,30.23046055,15.80206186,26.99766776,163.085061
22:48.4,624,1922,2073,1643,300,139,4.907330221,8.630809942,7.344674229,29.4034154,11.96480138,26.96097312,30.23483692,15.81123559,26.98962972,163.1061584
22:48.4,619,1915,2071,1653,294,138,4.907330221,8.630809942,7.344674229,29.4034154,11.96480138,26.96097312,30.23483692,15.81123559,26.98962972,163.1061584
22:48.4,622,1922,2064,1647,304,139,4.907330221,8.630809942,7.344674229,29.4034154,11.96480138,26.96097312,30.23483692,15.81123559,26.98962972,163.1061584
