Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
54:55.7,2693,2623,478,1305,276,178,18.14364873,64.76586454,61.57755099,29.90042537,10.93404154,29.38470804,31.91663798,58.7994243,66.51667937,74.30036539
54:55.7,2688,2640,480,1296,272,177,18.14364873,64.76586454,61.57755099,29.90042537,10.93404154,29.38470804,31.91663798,58.7994243,66.51667937,74.30036539
54:55.7,2693,2628,482,1305,273,183,18.14364873,64.76586454,61.57755099,29.90042537,10.93404154,29.38470804,31.91663798,58.7994243,66.51667937,74.30036539
54:55.8,2690,2646,485,1327,279,178,18.13434307,64.77713879,61.59273239,29.83833944,10.93199025,29.31526298,31.88787147,58.82860896,66.51562221,74.42329435
54:55.8,2689,2642,491,1291,277,177,18.13434307,64.77713879,61.59273239,29.83833944,10.93199025,29.31526298,31.88787147,58.82860896,66.51562221,74.42329435
54:55.8,2691,2625,475,1303,276,185,18.13434307,64.77713879,61.59273239,29.83833944,10.93199025,29.31526298,31.88787147,58.82860896,66.51562221,74.42329435
54:55.8,2690,2635,481,1297,274,171,18.14465773,64.81334508,61.62657218,29.80937366,10.98133804,29.28755733,31.9022953,58.82659205,66.50487927,74.57068528
54:55.8,2690,2626,477,1291,279,178,18.14465773,64.81334508,61.62657218,29.80937366,10.98133804,29.28755733,31.9022953,58.82659205,66.50487927,74.57068528
54:55.8,2688,2624,480,1298,280,178,18.14465773,64.81334508,61.62657218,29.80937366,10.98133804,29.28755733,31.9022953,58.82659205,66.50487927,74.57068528
54:55.8,2703,2625,495,1297,278,179,18.20370103,64.8965913,61.69256576,29.82018064,11.00876929,29.31089999,31.98040473,58.85954717,66.57116691,74.71550216
54:55.8,2683,2631,479,1299,286,177,18.20370103,64.8965913,61.69256576,29.82018064,11.00876929,29.31089999,31.98040473,58.85954717,66.57116691,74.71550216
54:55.8,2691,2627,478,1285,257,176,18.20370103,64.8965913,61.69256576,29.82018064,11.00876929,29.31089999,31.98040473,58.85954717,66.57116691,74.71550216
54:55.8,2690,2628,472,1294,275,176,18.20370103,64.8965913,61.69256576,29.82018064,11.00876929,29.31089999,31.98040473,58.85954717,66.57116691,74.71550216
54:55.8,2686,2625,478,1296,267,176,18.24825874,64.97118165,61.75330794,29.80841582,11.05662214,29.30062563,31.99490418,58.90117736,66.59451854,74.86883132
54:55.8,2689,2627,528,1297,272,177,18.24825874,64.97118165,61.75330794,29.80841582,11.05662214,29.30062563,31.99490418,58.90117736,66.59451854,74.86883132
54:55.8,2689,2610,470,1295,265,176,18.24825874,64.97118165,61.75330794,29.80841582,11.05662214,29.30062563,31.99490418,58.90117736,66.59451854,74.86883132
54:55.8,2694,2627,531,1291,272,176,18.29359605,65.05303429,61.8206799,29.83538805,11.12233661,29.3522107,32.0051248,58.88576676,66.58035933,75.02086197
54:55.8,2676,2624,482,1291,276,176,18.29359605,65.05303429,61.8206799,29.83538805,11.12233661,29.3522107,32.0051248,58.88576676,66.58035933,75.02086197
54:55.8,2691,2627,480,1291,274,183,18.29359605,65.05303429,61.8206799,29.83538805,11.12233661,29.3522107,32.0051248,58.88576676,66.58035933,75.02086197
54:55.8,2688,2627,455,1297,273,176,18.29359605,65.05303429,61.8206799,29.83538805,11.12233661,29.3522107,32.0051248,58.88576676,66.58035933,75.02086197
54:55.8,2689,2623,471,1286,276,177,18.3463496,65.1768987,61.92838052,29.83055913,11.16972931,29.35922083,31.97823779,58.95642857,66.6153306,75.17581708
54:55.8,2692,2636,477,1316,274,177,18.3463496,65.1768987,61.92838052,29.83055913,11.16972931,29.35922083,31.97823779,58.95642857,66.6153306,75.17581708
54:55.8,2692,2624,476,1298,277,181,18.3463496,65.1768987,61.92838052,29.83055913,11.16972931,29.35922083,31.97823779,58.95642857,66.6153306,75.17581708
54:55.8,2699,2631,479,1306,272,176,18.40394831,65.32374465,62.05788011,29.81978722,11.21474454,29.36497147,31.93342947,59.04241448,66.65670641,75.34636039
54:55.8,2695,2628,469,1312,284,176,18.40394831,65.32374465,62.05788011,29.81978722,11.21474454,29.36497147,31.93342947,59.04241448,66.65670641,75.34636039
54:55.8,2697,2623,464,1311,259,176,18.40394831,65.32374465,62.05788011,29.81978722,11.21474454,29.36497147,31.93342947,59.04241448,66.65670641,75.34636039
54:55.8,2690,2618,474,1302,274,176,18.40394831,65.32374465,62.05788011,29.81978722,11.21474454,29.36497147,31.93342947,59.04241448,66.65670641,75.34636039
54:55.8,2697,2599,446,1339,274,176,18.49266202,65.46655404,62.17217551,29.75202151,11.26511975,29.32050344,31.86424634,59.11467514,66.64892508,75.5010425
54:55.8,2695,2618,464,1324,279,176,18.49266202,65.46655404,62.17217551,29.75202151,11.26511975,29.32050344,31.86424634,59.11467514,66.64892508,75.5010425
54:55.8,2695,2621,460,1325,275,177,18.49266202,65.46655404,62.17217551,29.75202151,11.26511975,29.32050344,31.86424634,59.11467514,66.64892508,75.5010425
54:55.8,2693,2613,461,1330,275,178,18.58927451,65.61465071,62.28894586,29.75504984,11.32952131,29.34892103,31.83988535,59.17711592,66.66762786,75.64153864
54:55.8,2691,2619,464,1330,279,182,18.58927451,65.61465071,62.28894586,29.75504984,11.32952131,29.34892103,31.83988535,59.17711592,66.66762786,75.64153864
