Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
08:57.8,2310,1362,259,2222,419,209,20.94629806,70.20770872,67.72058499,33.38350661,15.13854411,35.53469615,24.48632056,57.59970871,62.69213149,175.8753104
08:57.8,2310,1354,271,2215,418,208,20.94629806,70.20770872,67.72058499,33.38350661,15.13854411,35.53469615,24.48632056,57.59970871,62.69213149,175.8753104
08:57.8,2314,1360,256,2223,419,208,20.9559194,70.19887909,67.70840363,33.38205381,15.14362296,35.53638607,24.48937983,57.58598488,62.67741291,175.839159
08:57.8,2314,1355,256,2218,419,207,20.9559194,70.19887909,67.70840363,33.38205381,15.14362296,35.53638607,24.48937983,57.58598488,62.67741291,175.839159
08:57.8,2311,1355,262,2217,416,208,20.9559194,70.19887909,67.70840363,33.38205381,15.14362296,35.53638607,24.48937983,57.58598488,62.67741291,175.839159
08:57.8,2309,1351,258,2218,417,208,20.9559194,70.19887909,67.70840363,33.38205381,15.14362296,35.53638607,24.48937983,57.58598488,62.67741291,175.839159
08:57.8,2309,1354,256,2211,417,208,20.96689158,70.19047003,67.69217515,33.38172894,15.14942913,35.5392464,24.50693199,57.5720623,62.66777777,175.7992613
08:57.8,2309,1346,256,2215,415,206,20.96689158,70.19047003,67.69217515,33.38172894,15.14942913,35.5392464,24.50693199,57.5720623,62.66777777,175.7992613
08:57.8,2311,1343,258,2219,416,208,20.96689158,70.19047003,67.69217515,33.38172894,15.14942913,35.5392464,24.50693199,57.5720623,62.66777777,175.7992613
08:57.8,2306,1357,263,2217,416,208,20.9785054,70.18270225,67.67097694,33.38159714,15.1570749,35.54273302,24.54312791,57.5570524,62.66388609,175.755821
08:57.8,2310,1345,262,2217,415,208,20.9785054,70.18270225,67.67097694,33.38159714,15.1570749,35.54273302,24.54312791,57.5570524,62.66388609,175.755821
08:57.8,2309,1347,262,2210,419,208,20.9785054,70.18270225,67.67097694,33.38159714,15.1570749,35.54273302,24.54312791,57.5570524,62.66388609,175.755821
08:57.8,2306,1350,263,2214,415,207,20.99015985,70.17644021,67.64393604,33.37913285,15.16604063,35.54424181,24.60237505,57.542259,62.66836315,175.7079197
08:57.8,2310,1345,261,2213,414,208,20.99015985,70.17644021,67.64393604,33.37913285,15.16604063,35.54424181,24.60237505,57.542259,62.66836315,175.7079197
08:57.8,2306,1347,256,2214,416,208,20.99015985,70.17644021,67.64393604,33.37913285,15.16604063,35.54424181,24.60237505,57.542259,62.66836315,175.7079197
08:57.8,2307,1351,261,2215,412,208,20.99015985,70.17644021,67.64393604,33.37913285,15.16604063,35.54424181,24.60237505,57.542259,62.66836315,175.7079197
08:57.8,2315,1345,262,2217,414,205,21.00280444,70.17260136,67.61017477,33.37149228,15.17449226,35.54030188,24.68765639,57.53070883,62.68452788,175.6557673
08:57.8,2307,1349,263,2207,415,208,21.00280444,70.17260136,67.61017477,33.37149228,15.17449226,35.54030188,24.68765639,57.53070883,62.68452788,175.6557673
08:57.8,2310,1349,258,2212,417,208,21.00280444,70.17260136,67.61017477,33.37149228,15.17449226,35.54030188,24.68765639,57.53070883,62.68452788,175.6557673
08:57.8,2308,1344,257,2211,415,208,21.01884146,70.17105405,67.56848925,33.35735456,15.18084401,35.52902356,24.79975022,57.5242717,62.713706,175.6005603
08:57.8,2304,1334,253,2218,415,208,21.01884146,70.17105405,67.56848925,33.35735456,15.18084401,35.52902356,24.79975022,57.5242717,62.713706,175.6005603
08:57.8,2302,1335,257,2210,416,208,21.01884146,70.17105405,67.56848925,33.35735456,15.18084401,35.52902356,24.79975022,57.5242717,62.713706,175.6005603
08:57.8,2304,1331,256,2211,416,205,21.01884146,70.17105405,67.56848925,33.35735456,15.18084401,35.52902356,24.79975022,57.5242717,62.713706,175.6005603
08:57.9,2303,1335,260,2214,416,207,21.04029576,70.17022727,67.51798902,33.33705661,15.18407933,35.51047943,24.93532835,57.52250766,62.75390328,175.5422855
08:57.9,2304,1341,256,2214,416,206,21.04029576,70.17022727,67.51798902,33.33705661,15.18407933,35.51047943,24.93532835,57.52250766,62.75390328,175.5422855
08:57.9,2304,1342,256,2220,414,208,21.04029576,70.17022727,67.51798902,33.33705661,15.18407933,35.51047943,24.93532835,57.52250766,62.75390328,175.5422855
08:57.9,2305,1343,261,2215,415,207,21.06811604,70.16723803,67.45813554,33.31207631,15.1836158,35.48595369,25.08744716,57.52321507,62.8004401,175.4791387
08:57.9,2311,1357,261,2214,413,208,21.06811604,70.16723803,67.45813554,33.31207631,15.1836158,35.48595369,25.08744716,57.52321507,62.8004401,175.4791387
08:57.9,2308,1361,258,2214,413,206,21.06811604,70.16723803,67.45813554,33.31207631,15.1836158,35.48595369,25.08744716,57.52321507,62.8004401,175.4791387
08:57.9,2309,1359,259,2210,411,208,21.06811604,70.16723803,67.45813554,33.31207631,15.1836158,35.48595369,25.08744716,57.52321507,62.8004401,175.4791387
08:57.9,2311,1363,262,2215,413,207,21.10210654,70.15945971,67.38945918,33.28548126,15.18094746,35.45892629,25.24882334,57.52235398,62.84722033,175.4090279
08:57.9,2314,1377,260,2208,415,207,21.10210654,70.15945971,67.38945918,33.28548126,15.18094746,35.45892629,25.24882334,57.52235398,62.84722033,175.4090279
08:57.9,2305,1377,261,2209,411,208,21.10210654,70.15945971,67.38945918,33.28548126,15.18094746,35.45892629,25.24882334,57.52235398,62.84722033,175.4090279
08:57.9,2307,1377,260,2210,413,207,21.10210654,70.15945971,67.38945918,33.28548126,15.18094746,35.45892629,25.24882334,57.52235398,62.84722033,175.4090279
08:57.9,2322,1424,262,2208,409,207,21.14110292,70.14489283,67.31280038,33.26139266,15.17827153,35.4341756,25.41440465,57.51550934,62.88911356,175.3293957
08:57.9,2320,1424,256,2199,406,207,21.14110292,70.14489283,67.31280038,33.26139266,15.17827153,35.4341756,25.41440465,57.51550934,62.88911356,175.3293957
08:57.9,2325,1434,258,2214,409,207,21.18479535,70.12191849,67.22804654,33.2411266,15.17702812,35.41337521,25.58072298,57.49994182,62.9222875,175.2377279
08:57.9,2326,1429,259,2209,407,206,21.18479535,70.12191849,67.22804654,33.2411266,15.17702812,35.41337521,25.58072298,57.49994182,62.9222875,175.2377279
08:57.9,2326,1436,259,2209,407,205,21.18479535,70.12191849,67.22804654,33.2411266,15.17702812,35.41337521,25.58072298,57.49994182,62.9222875,175.2377279
08:57.9,2324,1439,258,2209,405,206,21.18479535,70.12191849,67.22804654,33.2411266,15.17702812,35.41337521,25.58072298,57.49994182,62.9222875,175.2377279
08:57.9,2331,1450,259,2209,406,207,21.2357036,70.0888115,67.13320736,33.22302303,15.17776535,35.39491239,25.74564411,57.47452303,62.94342014,175.1321649
