Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:16:44.429333,418.0,1731.0,2257.0,2101.0,331.0,167.0,15.945945796419451,7.1521251915186745,14.576771701468124,38.45888760603927,16.74133344143855,34.426493059167775,30.849398536292338,23.770322176870742,19.970471950696023,174.46003774388234
2025-03-09 20:16:44.429333,419.0,1727.0,2262.0,2106.0,334.0,165.0,15.945945796419451,7.1521251915186745,14.576771701468124,38.45888760603927,16.74133344143855,34.426493059167775,30.849398536292338,23.770322176870742,19.970471950696023,174.46003774388234
2025-03-09 20:16:44.437667,417.0,1708.0,2234.0,2093.0,334.0,164.0,16.03262341483938,7.234519135165066,14.584003627989366,38.45174955562963,16.707034656064064,34.43247093188483,30.892813238972703,23.84766139432492,19.996197912006973,174.4517422085986
2025-03-09 20:16:44.437667,407.0,1705.0,2179.0,2091.0,326.0,166.0,16.03262341483938,7.234519135165066,14.584003627989366,38.45174955562963,16.707034656064064,34.43247093188483,30.892813238972703,23.84766139432492,19.996197912006973,174.4517422085986
2025-03-09 20:16:44.437667,416.0,1693.0,2231.0,2090.0,325.0,167.0,16.03262341483938,7.234519135165066,14.584003627989366,38.45174955562963,16.707034656064064,34.43247093188483,30.892813238972703,23.84766139432492,19.996197912006973,174.4517422085986
2025-03-09 20:16:44.437667,414.0,1698.0,2233.0,2082.0,324.0,165.0,16.03262341483938,7.234519135165066,14.584003627989366,38.45174955562963,16.707034656064064,34.43247093188483,30.892813238972703,23.84766139432492,19.996197912006973,174.4517422085986
2025-03-09 20:16:44.446000,416.0,1695.0,2224.0,2085.0,323.0,165.0,16.193659970398507,7.40297021429394,14.60733976438473,38.436316125963536,16.656545934140148,34.43591357103941,30.974365623536794,24.00442006101045,20.028067568646943,174.4216645763717
2025-03-09 20:16:44.446000,417.0,1695.0,2202.0,2081.0,322.0,164.0,16.193659970398507,7.40297021429394,14.60733976438473,38.436316125963536,16.656545934140148,34.43591357103941,30.974365623536794,24.00442006101045,20.028067568646943,174.4216645763717
2025-03-09 20:16:44.446000,411.0,1695.0,2226.0,2081.0,333.0,166.0,16.193659970398507,7.40297021429394,14.60733976438473,38.436316125963536,16.656545934140148,34.43591357103941,30.974365623536794,24.00442006101045,20.028067568646943,174.4216645763717
2025-03-09 20:16:44.454333,417.0,1689.0,2234.0,2087.0,331.0,171.0,16.430761232431472,7.671247604906715,14.6516946688747,38.41032748082745,16.58901216362475,34.43493636236568,31.09173781240817,24.24100732858522,20.06828931634762,174.37039477488818
2025-03-09 20:16:44.454333,412.0,1701.0,2233.0,2085.0,326.0,170.0,16.430761232431472,7.671247604906715,14.6516946688747,38.41032748082745,16.58901216362475,34.43493636236568,31.09173781240817,24.24100732858522,20.06828931634762,174.37039477488818
2025-03-09 20:16:44.454333,415.0,1685.0,2231.0,2086.0,323.0,175.0,16.430761232431472,7.671247604906715,14.6516946688747,38.41032748082745,16.58901216362475,34.43493636236568,31.09173781240817,24.24100732858522,20.06828931634762,174.37039477488818
2025-03-09 20:16:44.454333,418.0,1692.0,2231.0,2087.0,310.0,165.0,16.430761232431472,7.671247604906715,14.6516946688747,38.41032748082745,16.58901216362475,34.43493636236568,31.09173781240817,24.24100732858522,20.06828931634762,174.37039477488818
2025-03-09 20:16:44.462667,412.0,1680.0,2235.0,2086.0,322.0,166.0,16.74819971085279,8.05731185549787,14.72502138396927,38.37343911523371,16.50431701872592,34.42951791947776,31.24499098313432,24.561107347480743,20.12089126263577,174.29767082819004
2025-03-09 20:16:44.462667,418.0,1680.0,2230.0,2085.0,322.0,166.0,16.74819971085279,8.05731185549787,14.72502138396927,38.37343911523371,16.50431701872592,34.42951791947776,31.24499098313432,24.561107347480743,20.12089126263577,174.29767082819004
