Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:38.4,2559,2783,2058,384,261,177,10.99226591,17.98832477,21.03573143,28.36022317,12.12359203,26.21717752,39.23340635,14.94969253,40.45555263,109.9608563
02:38.4,2559,2774,2047,382,261,179,10.99226591,17.98832477,21.03573143,28.36022317,12.12359203,26.21717752,39.23340635,14.94969253,40.45555263,109.9608563
02:38.4,2559,2782,2047,382,260,176,10.95024291,18.06681691,21.06956528,28.36597199,12.1161486,26.23513258,39.21004952,15.03304494,40.44648724,110.0516111
02:38.4,2559,2775,2047,383,259,179,10.95024291,18.06681691,21.06956528,28.36597199,12.1161486,26.23513258,39.21004952,15.03304494,40.44648724,110.0516111
02:38.4,2559,2781,2046,379,262,176,10.95024291,18.06681691,21.06956528,28.36597199,12.1161486,26.23513258,39.21004952,15.03304494,40.44648724,110.0516111
02:38.4,2559,2773,2043,384,259,181,10.95024291,18.06681691,21.06956528,28.36597199,12.1161486,26.23513258,39.21004952,15.03304494,40.44648724,110.0516111
02:38.4,2559,2775,2046,384,259,178,10.88586345,18.14090731,21.08647933,28.37491049,12.12498865,26.25391897,39.16739436,15.11179634,40.40844079,110.1221477
02:38.4,2559,2774,2047,386,258,178,10.88586345,18.14090731,21.08647933,28.37491049,12.12498865,26.25391897,39.16739436,15.11179634,40.40844079,110.1221477
02:38.4,2559,2771,2041,385,261,176,10.88586345,18.14090731,21.08647933,28.37491049,12.12498865,26.25391897,39.16739436,15.11179634,40.40844079,110.1221477
02:38.4,2559,2769,2047,386,256,176,11.00125199,18.2705238,21.25362586,28.38852157,12.12545998,26.28371735,39.2998747,15.16236585,40.56830451,110.24628
02:38.4,2559,2774,2039,384,257,178,11.00125199,18.2705238,21.25362586,28.38852157,12.12545998,26.28371735,39.2998747,15.16236585,40.56830451,110.24628
02:38.4,2559,2773,2036,384,257,179,11.00125199,18.2705238,21.25362586,28.38852157,12.12545998,26.28371735,39.2998747,15.16236585,40.56830451,110.24628
02:38.4,2559,2774,2043,389,261,177,11.00125199,18.2705238,21.25362586,28.38852157,12.12545998,26.28371735,39.2998747,15.16236585,40.56830451,110.24628
