Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:47.4,1131,752,395,2482,1057,235,62.0223484,74.49710494,49.46243422,36.43131529,15.77488257,38.8378982,50.28392384,70.12281755,51.24445342,83.51911044
17:47.4,1134,753,389,2493,1053,234,62.0223484,74.49710494,49.46243422,36.43131529,15.77488257,38.8378982,50.28392384,70.12281755,51.24445342,83.51911044
17:47.4,1141,747,390,2480,1041,235,61.98133236,74.46667192,49.51814351,36.4313816,15.77630728,38.84293782,50.19786611,70.07301694,51.23721032,83.60674556
17:47.4,1143,763,368,2487,989,234,61.98133236,74.46667192,49.51814351,36.4313816,15.77630728,38.84293782,50.19786611,70.07301694,51.23721032,83.60674556
17:47.4,1142,768,404,2480,1050,230,61.98133236,74.46667192,49.51814351,36.4313816,15.77630728,38.84293782,50.19786611,70.07301694,51.23721032,83.60674556
17:47.4,1140,754,394,2484,1041,234,61.96731912,74.4453272,49.57593101,36.44183605,15.77976043,38.85917688,50.12200719,70.0353363,51.2256927,83.70781559
17:47.4,1139,767,398,2480,1040,233,61.96731912,74.4453272,49.57593101,36.44183605,15.77976043,38.85917688,50.12200719,70.0353363,51.2256927,83.70781559
17:47.4,1142,752,395,2479,1040,237,61.96731912,74.4453272,49.57593101,36.44183605,15.77976043,38.85917688,50.12200719,70.0353363,51.2256927,83.70781559
17:47.4,1141,754,391,2485,1040,240,61.96731912,74.4453272,49.57593101,36.44183605,15.77976043,38.85917688,50.12200719,70.0353363,51.2256927,83.70781559
17:47.4,1135,741,407,2479,1031,256,61.97836125,74.43182776,49.63465179,36.46092456,15.78468861,38.88456386,50.05657625,70.00916269,51.20933758,83.81980003
17:47.4,1130,765,391,2480,1031,245,61.97836125,74.43182776,49.63465179,36.46092456,15.78468861,38.88456386,50.05657625,70.00916269,51.20933758,83.81980003
17:47.4,1133,757,393,2480,1023,240,61.97836125,74.43182776,49.63465179,36.46092456,15.78468861,38.88456386,50.05657625,70.00916269,51.20933758,83.81980003
17:47.4,1130,763,395,2478,1023,234,62.01093024,74.4239677,49.69229517,36.48583662,15.79070368,38.91630074,50.00130318,69.99206845,51.1864361,83.94055144
17:47.4,1129,746,395,2494,1023,230,62.01093024,74.4239677,49.69229517,36.48583662,15.79070368,38.91630074,50.00130318,69.99206845,51.1864361,83.94055144
17:47.4,1126,750,403,2480,1023,238,62.01093024,74.4239677,49.69229517,36.48583662,15.79070368,38.91630074,50.00130318,69.99206845,51.1864361,83.94055144
17:47.4,1127,752,390,2491,1023,229,62.01093024,74.4239677,49.69229517,36.48583662,15.79070368,38.91630074,50.00130318,69.99206845,51.1864361,83.94055144
