Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:11:55.162667,544.0,2224.0,2466.0,1840.0,417.0,196.0,9.532544047392287,4.720685167691157,10.101473847115036,36.70434497200265,13.361708848741449,34.1794736011058,29.81504191090711,17.331304221402878,24.86880145283606,172.67374802129228
2025-03-09 20:11:55.162667,549.0,2225.0,2477.0,1840.0,417.0,194.0,9.532544047392287,4.720685167691157,10.101473847115036,36.70434497200265,13.361708848741449,34.1794736011058,29.81504191090711,17.331304221402878,24.86880145283606,172.67374802129228
2025-03-09 20:11:55.171000,547.0,2223.0,2473.0,1835.0,417.0,192.0,9.571107668193536,4.645511003210416,10.043840025203004,36.68763315501657,13.339810115841964,34.17716121251512,29.84936892456915,17.337739326957884,24.854554708989006,172.7923247823233
2025-03-09 20:11:55.171000,546.0,2217.0,2478.0,1840.0,419.0,195.0,9.571107668193536,4.645511003210416,10.043840025203004,36.68763315501657,13.339810115841964,34.17716121251512,29.84936892456915,17.337739326957884,24.854554708989006,172.7923247823233
2025-03-09 20:11:55.171000,545.0,2221.0,2475.0,1840.0,416.0,195.0,9.571107668193536,4.645511003210416,10.043840025203004,36.68763315501657,13.339810115841964,34.17716121251512,29.84936892456915,17.337739326957884,24.854554708989006,172.7923247823233
2025-03-09 20:11:55.179333,544.0,2220.0,2474.0,1833.0,416.0,194.0,9.662197689984993,4.606009800541743,10.01086253022477,36.67669591657317,13.31300011086674,34.183026958933866,29.903121146224997,17.395036958553966,24.81416181185112,172.9461900062452
2025-03-09 20:11:55.179333,545.0,2217.0,2474.0,1837.0,416.0,196.0,9.662197689984993,4.606009800541743,10.01086253022477,36.67669591657317,13.31300011086674,34.183026958933866,29.903121146224997,17.395036958553966,24.81416181185112,172.9461900062452
2025-03-09 20:11:55.179333,545.0,2210.0,2472.0,1827.0,413.0,195.0,9.662197689984993,4.606009800541743,10.01086253022477,36.67669591657317,13.31300011086674,34.183026958933866,29.903121146224997,17.395036958553966,24.81416181185112,172.9461900062452
2025-03-09 20:11:55.179333,542.0,2207.0,2470.0,1829.0,413.0,192.0,9.662197689984993,4.606009800541743,10.01086253022477,36.67669591657317,13.31300011086674,34.183026958933866,29.903121146224997,17.395036958553966,24.81416181185112,172.9461900062452
2025-03-09 20:11:55.187667,539.0,2202.0,2469.0,1831.0,412.0,193.0,9.804187035775836,4.611565298987449,10.004664428669262,36.67079098114639,13.281372624843586,34.19601273524942,29.970904190666268,17.497493963806665,24.749340728160245,173.11750078777322
2025-03-09 20:11:55.187667,541.0,2198.0,2467.0,1831.0,413.0,192.0,9.804187035775836,4.611565298987449,10.004664428669262,36.67079098114639,13.281372624843586,34.19601273524942,29.970904190666268,17.497493963806665,24.749340728160245,173.11750078777322
2025-03-09 20:11:55.187667,541.0,2202.0,2465.0,1830.0,413.0,192.0,9.804187035775836,4.611565298987449,10.004664428669262,36.67079098114639,13.281372624843586,34.19601273524942,29.970904190666268,17.497493963806665,24.749340728160245,173.11750078777322
2025-03-09 20:11:55.196000,541.0,2202.0,2464.0,1829.0,412.0,194.0,9.993639507747355,4.669319198939965,10.024957104694632,36.66935044318379,13.244712964772022,34.21543755636967,30.049225876415765,17.638892109034053,24.66384644348095,173.2895565009998
2025-03-09 20:11:55.196000,542.0,2194.0,2463.0,1834.0,411.0,191.0,9.993639507747355,4.669319198939965,10.024957104694632,36.66935044318379,13.244712964772022,34.21543755636967,30.049225876415765,17.638892109034053,24.66384644348095,173.2895565009998
2025-03-09 20:11:55.196000,529.0,2175.0,2454.0,1856.0,411.0,192.0,9.993639507747355,4.669319198939965,10.024957104694632,36.66935044318379,13.244712964772022,34.21543755636967,30.049225876415765,17.638892109034053,24.66384644348095,173.2895565009998
2025-03-09 20:11:55.196000,529.0,2166.0,2451.0,1861.0,413.0,192.0,9.993639507747355,4.669319198939965,10.024957104694632,36.66935044318379,13.244712964772022,34.21543755636967,30.049225876415765,17.638892109034053,24.66384644348095,173.2895565009998
2025-03-09 20:11:55.204333,528.0,2175.0,2455.0,1857.0,412.0,192.0,10.22913855564668,4.7899988451871245,10.06922927069471,36.671709851591466,13.203561663999912,34.24038158291765,30.142110483646352,17.822469002016927,24.562054589637427,173.46414566775488
2025-03-09 20:11:55.204333,528.0,2162.0,2453.0,1872.0,411.0,191.0,10.22913855564668,4.7899988451871245,10.06922927069471,36.671709851591466,13.203561663999912,34.24038158291765,30.142110483646352,17.822469002016927,24.562054589637427,173.46414566775488
