Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
55:36.8,427,1023,2112,2377,654,187,19.85922937,16.07014293,16.18238029,36.6505696,10.39398868,35.14099681,30.49707132,24.05874039,24.48878033,161.2240174
55:36.8,426,1032,2112,2377,655,186,19.85922937,16.07014293,16.18238029,36.6505696,10.39398868,35.14099681,30.49707132,24.05874039,24.48878033,161.2240174
55:36.8,419,1023,2112,2377,654,189,19.85922937,16.07014293,16.18238029,36.6505696,10.39398868,35.14099681,30.49707132,24.05874039,24.48878033,161.2240174
55:36.9,428,1035,2112,2372,656,189,19.83286035,16.03679509,16.15689619,36.63558279,10.41105192,35.12085807,30.49684889,24.04400373,24.46473864,161.1403613
55:36.9,422,1023,2111,2380,652,190,19.83286035,16.03679509,16.15689619,36.63558279,10.41105192,35.12085807,30.49684889,24.04400373,24.46473864,161.1403613
55:36.9,426,1040,2115,2385,653,187,19.83286035,16.03679509,16.15689619,36.63558279,10.41105192,35.12085807,30.49684889,24.04400373,24.46473864,161.1403613
55:36.9,421,1023,2115,2378,650,191,19.80020387,15.99229763,16.135702,36.62141456,10.42069038,35.10326961,30.48036508,24.0124404,24.43968745,161.0265571
55:36.9,419,1035,2119,2383,650,187,19.80020387,15.99229763,16.135702,36.62141456,10.42069038,35.10326961,30.48036508,24.0124404,24.43968745,161.0265571
55:36.9,423,1033,2117,2375,653,187,19.80020387,15.99229763,16.135702,36.62141456,10.42069038,35.10326961,30.48036508,24.0124404,24.43968745,161.0265571
55:36.9,423,1023,2112,2381,648,186,19.74493926,15.93869502,16.09852917,36.59438503,10.43307528,35.07323747,30.46402724,23.96335981,24.41317935,160.9052788
55:36.9,420,1022,2109,2375,649,185,19.74493926,15.93869502,16.09852917,36.59438503,10.43307528,35.07323747,30.46402724,23.96335981,24.41317935,160.9052788
55:36.9,419,1023,2113,2374,642,186,19.74493926,15.93869502,16.09852917,36.59438503,10.43307528,35.07323747,30.46402724,23.96335981,24.41317935,160.9052788
55:36.9,425,1035,2115,2375,647,187,19.74493926,15.93869502,16.09852917,36.59438503,10.43307528,35.07323747,30.46402724,23.96335981,24.41317935,160.9052788
55:36.9,416,1031,2112,2375,642,187,19.67928501,15.86343332,16.06510541,36.57503335,10.47264028,35.041592,30.44869688,23.922562,24.38124169,160.7882792
55:36.9,422,1023,2111,2374,642,185,19.67928501,15.86343332,16.06510541,36.57503335,10.47264028,35.041592,30.44869688,23.922562,24.38124169,160.7882792
55:36.9,418,1023,2112,2373,643,183,19.67928501,15.86343332,16.06510541,36.57503335,10.47264028,35.041592,30.44869688,23.922562,24.38124169,160.7882792
55:36.9,425,1032,2112,2373,641,187,19.60882447,15.79242181,16.02884325,36.58596049,10.48068639,35.05393728,30.44231281,23.83924911,24.38654273,160.6489467
55:36.9,421,1031,2114,2375,640,187,19.60882447,15.79242181,16.02884325,36.58596049,10.48068639,35.05393728,30.44231281,23.83924911,24.38654273,160.6489467
55:36.9,421,1023,2117,2380,639,187,19.60882447,15.79242181,16.02884325,36.58596049,10.48068639,35.05393728,30.44231281,23.83924911,24.38654273,160.6489467
55:36.9,421,1037,2112,2379,637,187,19.60882447,15.79242181,16.02884325,36.58596049,10.48068639,35.05393728,30.44231281,23.83924911,24.38654273,160.6489467
55:36.9,421,1035,2110,2371,636,187,19.54610528,15.72339171,15.99588905,36.57444572,10.48808046,35.04127695,30.41840585,23.76980513,24.36920285,160.5527828
55:36.9,417,1031,2116,2378,637,185,19.54610528,15.72339171,15.99588905,36.57444572,10.48808046,35.04127695,30.41840585,23.76980513,24.36920285,160.5527828
55:36.9,419,1035,2113,2375,633,186,19.54610528,15.72339171,15.99588905,36.57444572,10.48808046,35.04127695,30.41840585,23.76980513,24.36920285,160.5527828
55:36.9,422,1033,2110,2378,637,183,19.47986748,15.6599352,15.95290266,36.54595966,10.51059099,35.00581258,30.40376464,23.72347814,24.34437521,160.4528258
55:36.9,419,1023,2112,2373,635,186,19.47986748,15.6599352,15.95290266,36.54595966,10.51059099,35.00581258,30.40376464,23.72347814,24.34437521,160.4528258
55:36.9,422,1037,2115,2371,628,191,19.47986748,15.6599352,15.95290266,36.54595966,10.51059099,35.00581258,30.40376464,23.72347814,24.34437521,160.4528258
55:36.9,421,1041,2113,2375,628,187,19.47986748,15.6599352,15.95290266,36.54595966,10.51059099,35.00581258,30.40376464,23.72347814,24.34437521,160.4528258
55:36.9,418,1040,2113,2374,627,188,19.41408009,15.59009534,15.91730141,36.53097319,10.52748453,34.98611816,30.38404643,23.66408961,24.326186,160.3628727
55:36.9,417,1040,2114,2371,629,186,19.41408009,15.59009534,15.91730141,36.53097319,10.52748453,34.98611816,30.38404643,23.66408961,24.326186,160.3628727
55:36.9,419,1046,2118,2377,627,187,19.41408009,15.59009534,15.91730141,36.53097319,10.52748453,34.98611816,30.38404643,23.66408961,24.326186,160.3628727
55:36.9,419,1040,2117,2372,625,186,19.36189857,15.52997712,15.89748161,36.51519303,10.55377333,34.96311114,30.36232936,23.6194632,24.2983964,160.2795389
55:36.9,419,1042,2115,2373,625,189,19.36189857,15.52997712,15.89748161,36.51519303,10.55377333,34.96311114,30.36232936,23.6194632,24.2983964,160.2795389
55:36.9,421,1052,2113,2369,623,188,19.36189857,15.52997712,15.89748161,36.51519303,10.55377333,34.96311114,30.36232936,23.6194632,24.2983964,160.2795389
55:36.9,421,1046,2119,2378,622,189,19.28097798,15.46593797,15.84817339,36.47853967,10.57175656,34.92124136,30.34309288,23.5603917,24.28101772,160.2042292
55:36.9,418,1053,2123,2375,621,186,19.28097798,15.46593797,15.84817339,36.47853967,10.57175656,34.92124136,30.34309288,23.5603917,24.28101772,160.2042292
55:36.9,418,1054,2119,2373,618,186,19.28097798,15.46593797,15.84817339,36.47853967,10.57175656,34.92124136,30.34309288,23.5603917,24.28101772,160.2042292
55:36.9,417,1047,2118,2369,624,189,19.28097798,15.46593797,15.84817339,36.47853967,10.57175656,34.92124136,30.34309288,23.5603917,24.28101772,160.2042292
55:36.9,418,1047,2115,2370,619,187,19.21271359,15.39860609,15.81058105,36.44608064,10.58422442,34.88508543,30.31207515,23.49753071,24.2516527,160.1216632
55:36.9,416,1058,2118,2370,620,187,19.21271359,15.39860609,15.81058105,36.44608064,10.58422442,34.88508543,30.31207515,23.49753071,24.2516527,160.1216632
55:36.9,421,1055,2122,2369,612,191,19.21271359,15.39860609,15.81058105,36.44608064,10.58422442,34.88508543,30.31207515,23.49753071,24.2516527,160.1216632
55:36.9,419,1062,2117,2371,609,185,19.13630651,15.32811809,15.77767867,36.41854257,10.59417808,34.85756595,30.27665028,23.41147523,24.22622692,160.037565
55:36.9,419,1059,2126,2370,606,185,19.13630651,15.32811809,15.77767867,36.41854257,10.59417808,34.85756595,30.27665028,23.41147523,24.22622692,160.037565
55:36.9,418,1062,2121,2368,605,187,19.13630651,15.32811809,15.77767867,36.41854257,10.59417808,34.85756595,30.27665028,23.41147523,24.22622692,160.037565
55:36.9,420,1058,2118,2369,608,186,19.13630651,15.32811809,15.77767867,36.41854257,10.59417808,34.85756595,30.27665028,23.41147523,24.22622692,160.037565
55:37.0,421,1062,2117,2367,606,186,19.04425733,15.2455988,15.73357955,36.39107474,10.60313228,34.82716183,30.23954098,23.32648326,24.2151697,159.9707386
55:37.0,421,1062,2115,2371,605,187,19.04425733,15.2455988,15.73357955,36.39107474,10.60313228,34.82716183,30.23954098,23.32648326,24.2151697,159.9707386
55:37.0,416,1057,2118,2363,602,187,19.04425733,15.2455988,15.73357955,36.39107474,10.60313228,34.82716183,30.23954098,23.32648326,24.2151697,159.9707386
55:37.0,417,1065,2128,2369,593,187,18.95204365,15.17245132,15.6882771,36.36170798,10.61138911,34.79694994,30.20878295,23.23932361,24.20755583,159.8816237
