Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
54:48.3,2797,2721,483,1200,288,174,15.70419133,65.15265782,62.9991755,29.53034566,12.11060819,29.37835483,33.73936255,56.91998546,66.80155173,77.41546615
54:48.3,2799,2713,481,1217,287,171,15.70419133,65.15265782,62.9991755,29.53034566,12.11060819,29.37835483,33.73936255,56.91998546,66.80155173,77.41546615
54:48.3,2800,2713,481,1217,294,166,15.70419133,65.15265782,62.9991755,29.53034566,12.11060819,29.37835483,33.73936255,56.91998546,66.80155173,77.41546615
54:48.3,2800,2715,481,1270,285,179,15.70419133,65.15265782,62.9991755,29.53034566,12.11060819,29.37835483,33.73936255,56.91998546,66.80155173,77.41546615
54:48.3,2795,2709,480,1217,298,181,15.70419133,65.15265782,62.9991755,29.53034566,12.11060819,29.37835483,33.73936255,56.91998546,66.80155173,77.41546615
54:48.3,2800,2713,468,1263,299,176,15.86988039,65.48408409,63.27358251,29.54257325,12.18708005,29.4477526,33.66986046,57.11815402,66.92200706,77.60762078
54:48.3,2799,2709,468,1259,291,176,15.86988039,65.48408409,63.27358251,29.54257325,12.18708005,29.4477526,33.66986046,57.11815402,66.92200706,77.60762078
54:48.3,2795,2711,466,1273,290,188,15.86988039,65.48408409,63.27358251,29.54257325,12.18708005,29.4477526,33.66986046,57.11815402,66.92200706,77.60762078
54:48.3,2803,2717,463,1275,291,178,16.02724365,65.85005822,63.58590658,29.51995177,12.28496865,29.47961168,33.57946906,57.34312377,67.04885382,77.82249406
54:48.3,2801,2711,464,1284,293,163,16.02724365,65.85005822,63.58590658,29.51995177,12.28496865,29.47961168,33.57946906,57.34312377,67.04885382,77.82249406
54:48.3,2800,2715,464,1287,289,180,16.02724365,65.85005822,63.58590658,29.51995177,12.28496865,29.47961168,33.57946906,57.34312377,67.04885382,77.82249406
54:48.3,2801,2714,464,1284,286,176,16.02724365,65.85005822,63.58590658,29.51995177,12.28496865,29.47961168,33.57946906,57.34312377,67.04885382,77.82249406
54:48.3,2805,2708,449,1321,293,166,16.24497383,66.2354192,63.90101447,29.50040681,12.3698793,29.51982774,33.51084417,57.59507921,67.20381654,78.01927645
54:48.3,2811,2704,451,1313,294,185,16.24497383,66.2354192,63.90101447,29.50040681,12.3698793,29.51982774,33.51084417,57.59507921,67.20381654,78.01927645
54:48.3,2803,2704,447,1322,298,177,16.24497383,66.2354192,63.90101447,29.50040681,12.3698793,29.51982774,33.51084417,57.59507921,67.20381654,78.01927645
54:48.3,2805,2710,448,1337,289,176,16.44063496,66.61624668,64.21136521,29.46823919,12.48841234,29.56610153,33.37921678,57.79630022,67.27679285,78.24676202
54:48.3,2803,2706,451,1361,299,175,16.44063496,66.61624668,64.21136521,29.46823919,12.48841234,29.56610153,33.37921678,57.79630022,67.27679285,78.24676202
54:48.3,2806,2708,450,1355,292,176,16.44063496,66.61624668,64.21136521,29.46823919,12.48841234,29.56610153,33.37921678,57.79630022,67.27679285,78.24676202
54:48.3,2813,2709,450,1356,291,176,16.68359048,67.07563043,64.59054165,29.49763765,12.62672454,29.68914277,33.32235473,58.03549458,67.43744143,78.49535538
54:48.3,2815,2698,432,1392,293,176,16.68359048,67.07563043,64.59054165,29.49763765,12.62672454,29.68914277,33.32235473,58.03549458,67.43744143,78.49535538
54:48.3,2812,2701,433,1409,307,176,16.68359048,67.07563043,64.59054165,29.49763765,12.62672454,29.68914277,33.32235473,58.03549458,67.43744143,78.49535538
54:48.3,2815,2702,433,1415,295,176,16.68359048,67.07563043,64.59054165,29.49763765,12.62672454,29.68914277,33.32235473,58.03549458,67.43744143,78.49535538
54:48.3,2811,2698,433,1403,299,165,16.92233223,67.59391745,65.02866161,29.55239372,12.72794022,29.8186603,33.24910981,58.38792968,67.69981383,78.80952922
54:48.3,2810,2705,432,1429,297,176,16.92233223,67.59391745,65.02866161,29.55239372,12.72794022,29.8186603,33.24910981,58.38792968,67.69981383,78.80952922
54:48.3,2812,2703,430,1424,293,177,16.92233223,67.59391745,65.02866161,29.55239372,12.72794022,29.8186603,33.24910981,58.38792968,67.69981383,78.80952922
54:48.3,2816,2704,426,1450,294,185,17.27264195,68.14901534,65.46864572,29.51301789,12.82481471,29.85653561,33.14302875,58.80085887,67.95339595,79.16260308
54:48.3,2813,2690,413,1490,302,177,17.27264195,68.14901534,65.46864572,29.51301789,12.82481471,29.85653561,33.14302875,58.80085887,67.95339595,79.16260308
54:48.3,2815,2692,412,1491,295,175,17.27264195,68.14901534,65.46864572,29.51301789,12.82481471,29.85653561,33.14302875,58.80085887,67.95339595,79.16260308
54:48.3,2813,2689,409,1509,293,176,17.27264195,68.14901534,65.46864572,29.51301789,12.82481471,29.85653561,33.14302875,58.80085887,67.95339595,79.16260308
54:48.4,2814,2688,410,1510,297,178,17.51289556,68.69456741,65.93125503,29.47620952,12.97889964,29.93822446,32.97482699,59.09429687,68.101605,79.50413952
54:48.4,2813,2694,410,1520,299,178,17.51289556,68.69456741,65.93125503,29.47620952,12.97889964,29.93822446,32.97482699,59.09429687,68.101605,79.50413952
54:48.4,2813,2687,411,1530,293,167,17.51289556,68.69456741,65.93125503,29.47620952,12.97889964,29.93822446,32.97482699,59.09429687,68.101605,79.50413952
54:48.4,2813,2694,410,1534,297,176,17.86139689,69.34818077,66.46713798,29.47893376,13.13590471,30.05081236,32.85001625,59.52070947,68.37441833,79.94528285
54:48.4,2814,2682,391,1610,299,176,17.86139689,69.34818077,66.46713798,29.47893376,13.13590471,30.05081236,32.85001625,59.52070947,68.37441833,79.94528285
54:48.4,2816,2687,400,1616,307,180,17.86139689,69.34818077,66.46713798,29.47893376,13.13590471,30.05081236,32.85001625,59.52070947,68.37441833,79.94528285
54:48.4,2816,2677,390,1621,288,177,17.86139689,69.34818077,66.46713798,29.47893376,13.13590471,30.05081236,32.85001625,59.52070947,68.37441833,79.94528285
54:48.4,2813,2675,393,1629,298,176,18.27283393,69.96021049,66.93801988,29.4852415,13.24750789,30.1426127,32.74223562,59.9844145,68.66612439,80.37749924
54:48.4,2817,2682,387,1639,310,176,18.27283393,69.96021049,66.93801988,29.4852415,13.24750789,30.1426127,32.74223562,59.9844145,68.66612439,80.37749924
54:48.4,2815,2677,389,1641,296,177,18.27283393,69.96021049,66.93801988,29.4852415,13.24750789,30.1426127,32.74223562,59.9844145,68.66612439,80.37749924
54:48.4,2815,2675,390,1630,300,178,18.65620464,70.59179559,67.43553377,29.46512902,13.41576043,30.24245124,32.58471656,60.38624172,68.88087275,80.83048439
54:48.4,2818,2677,390,1650,295,169,18.65620464,70.59179559,67.43553377,29.46512902,13.41576043,30.24245124,32.58471656,60.38624172,68.88087275,80.83048439
54:48.4,2817,2670,373,1729,302,192,18.65620464,70.59179559,67.43553377,29.46512902,13.41576043,30.24245124,32.58471656,60.38624172,68.88087275,80.83048439
54:48.4,2815,2672,379,1726,301,179,18.65620464,70.59179559,67.43553377,29.46512902,13.41576043,30.24245124,32.58471656,60.38624172,68.88087275,80.83048439
54:48.4,2816,2671,378,1734,303,177,19.09137087,71.2825559,67.97997723,29.52639227,13.67021246,30.48024974,32.55905477,60.70577196,69.11577967,81.34569729
54:48.4,2815,2666,368,1747,298,175,19.09137087,71.2825559,67.97997723,29.52639227,13.67021246,30.48024974,32.55905477,60.70577196,69.11577967,81.34569729
54:48.4,2811,2667,368,1744,301,180,19.09137087,71.2825559,67.97997723,29.52639227,13.67021246,30.48024974,32.55905477,60.70577196,69.11577967,81.34569729
54:48.4,2817,2670,369,1744,301,235,19.5306878,71.9558303,68.4966915,29.49863773,13.84312826,30.60422272,32.35972708,61.11932038,69.31642602,81.8829048
54:48.4,2815,2670,368,1771,302,185,19.5306878,71.9558303,68.4966915,29.49863773,13.84312826,30.60422272,32.35972708,61.11932038,69.31642602,81.8829048
54:48.4,2816,2653,360,1808,304,181,19.5306878,71.9558303,68.4966915,29.49863773,13.84312826,30.60422272,32.35972708,61.11932038,69.31642602,81.8829048
54:48.4,2817,2647,355,1811,304,178,19.98719207,72.67189093,69.05405154,29.47959963,14.03010692,30.72867161,32.24844552,61.57654411,69.60385622,82.45661599
54:48.4,2816,2642,357,1808,305,181,19.98719207,72.67189093,69.05405154,29.47959963,14.03010692,30.72867161,32.24844552,61.57654411,69.60385622,82.45661599
54:48.4,2818,2642,361,1816,304,183,19.98719207,72.67189093,69.05405154,29.47959963,14.03010692,30.72867161,32.24844552,61.57654411,69.60385622,82.45661599
54:48.4,2815,2649,351,1829,304,181,19.98719207,72.67189093,69.05405154,29.47959963,14.03010692,30.72867161,32.24844552,61.57654411,69.60385622,82.45661599
54:48.4,2813,2641,357,1833,304,183,20.44216935,73.41524569,69.63561658,29.55432929,14.18830196,30.90842825,32.15766733,62.12654755,69.99614489,83.07441888
54:48.4,2816,2643,348,1835,304,177,20.44216935,73.41524569,69.63561658,29.55432929,14.18830196,30.90842825,32.15766733,62.12654755,69.99614489,83.07441888
54:48.4,2812,2620,342,1901,308,187,20.44216935,73.41524569,69.63561658,29.55432929,14.18830196,30.90842825,32.15766733,62.12654755,69.99614489,83.07441888
54:48.4,2816,2623,338,1911,309,182,20.9453546,74.10110692,70.13681444,29.62782623,14.36906598,31.11106788,32.02976997,62.59043014,70.26979933,83.71079641
54:48.4,2809,2623,340,1916,310,183,20.9453546,74.10110692,70.13681444,29.62782623,14.36906598,31.11106788,32.02976997,62.59043014,70.26979933,83.71079641
54:48.4,2813,2619,342,1918,310,185,20.9453546,74.10110692,70.13681444,29.62782623,14.36906598,31.11106788,32.02976997,62.59043014,70.26979933,83.71079641
54:48.4,2811,2614,336,1920,307,182,20.9453546,74.10110692,70.13681444,29.62782623,14.36906598,31.11106788,32.02976997,62.59043014,70.26979933,83.71079641
54:48.4,2806,2609,341,1932,310,181,21.43320548,74.84157609,70.7003837,29.72066595,14.58622201,31.36756149,31.9329765,63.03134389,70.57098605,84.37465435
54:48.4,2811,2609,338,1936,307,183,21.43320548,74.84157609,70.7003837,29.72066595,14.58622201,31.36756149,31.9329765,63.03134389,70.57098605,84.37465435
54:48.4,2798,2559,334,1981,319,190,21.43320548,74.84157609,70.7003837,29.72066595,14.58622201,31.36756149,31.9329765,63.03134389,70.57098605,84.37465435
54:48.4,2787,2559,331,1973,318,186,21.92421152,75.59918222,71.27870213,29.79623291,14.77967656,31.57735677,31.83823024,63.54804956,70.92896871,85.04389609
54:48.4,2797,2587,325,1991,320,187,21.92421152,75.59918222,71.27870213,29.79623291,14.77967656,31.57735677,31.83823024,63.54804956,70.92896871,85.04389609
54:48.4,2800,2586,334,1998,317,187,21.92421152,75.59918222,71.27870213,29.79623291,14.77967656,31.57735677,31.83823024,63.54804956,70.92896871,85.04389609
54:48.4,2801,2559,321,2003,323,190,21.92421152,75.59918222,71.27870213,29.79623291,14.77967656,31.57735677,31.83823024,63.54804956,70.92896871,85.04389609
54:48.4,2798,2559,334,2005,320,187,22.4167046,76.37631683,71.87462648,29.83363713,14.97259048,31.76854547,31.67652906,64.06654563,71.25631265,85.78682828
54:48.4,2795,2559,326,2003,322,188,22.4167046,76.37631683,71.87462648,29.83363713,14.97259048,31.76854547,31.67652906,64.06654563,71.25631265,85.78682828
54:48.4,2815,2559,330,2081,336,194,22.4167046,76.37631683,71.87462648,29.83363713,14.97259048,31.76854547,31.67652906,64.06654563,71.25631265,85.78682828
54:48.5,2807,2559,320,2075,336,192,22.91128193,77.20949089,72.52568887,29.85441525,15.20369773,31.93067729,31.58292925,64.64116795,71.65402774,86.56067189
54:48.5,2815,2559,318,2080,336,195,22.91128193,77.20949089,72.52568887,29.85441525,15.20369773,31.93067729,31.58292925,64.64116795,71.65402774,86.56067189
54:48.5,2814,2559,322,2089,336,194,22.91128193,77.20949089,72.52568887,29.85441525,15.20369773,31.93067729,31.58292925,64.64116795,71.65402774,86.56067189
54:48.5,2806,2557,319,2094,336,193,23.39091459,78.02947516,73.1679378,29.88441029,15.43160378,32.11732558,31.41415109,65.1889791,72.00234607,87.36905674
54:48.5,2811,2554,321,2096,336,194,23.39091459,78.02947516,73.1679378,29.88441029,15.43160378,32.11732558,31.41415109,65.1889791,72.00234607,87.36905674
54:48.5,2813,2554,314,2102,339,195,23.39091459,78.02947516,73.1679378,29.88441029,15.43160378,32.11732558,31.41415109,65.1889791,72.00234607,87.36905674
54:48.5,2819,2529,318,2145,351,198,23.39091459,78.02947516,73.1679378,29.88441029,15.43160378,32.11732558,31.41415109,65.1889791,72.00234607,87.36905674
54:48.5,2815,2517,311,2145,353,202,23.86747549,78.88260228,73.84397016,29.89284473,15.67805881,32.2627287,31.29553341,65.79267441,72.40766441,88.22633392
54:48.5,2813,2517,317,2127,354,197,23.86747549,78.88260228,73.84397016,29.89284473,15.67805881,32.2627287,31.29553341,65.79267441,72.40766441,88.22633392
54:48.5,2817,2519,314,2157,359,197,23.86747549,78.88260228,73.84397016,29.89284473,15.67805881,32.2627287,31.29553341,65.79267441,72.40766441,88.22633392
54:48.5,2819,2510,309,2160,357,202,24.4233207,79.75207462,74.50259463,29.92554314,15.94096252,32.46955552,31.14969339,66.36721185,72.7673863,89.13963933
54:48.5,2810,2513,319,2169,359,192,24.4233207,79.75207462,74.50259463,29.92554314,15.94096252,32.46955552,31.14969339,66.36721185,72.7673863,89.13963933
54:48.5,2814,2507,315,2160,360,202,24.4233207,79.75207462,74.50259463,29.92554314,15.94096252,32.46955552,31.14969339,66.36721185,72.7673863,89.13963933
54:48.5,2815,2478,319,2191,375,207,24.4233207,79.75207462,74.50259463,29.92554314,15.94096252,32.46955552,31.14969339,66.36721185,72.7673863,89.13963933
54:48.5,2807,2479,309,2192,382,208,24.99366944,80.66801234,75.20232193,29.99790664,16.16481088,32.70212846,30.96131306,67.02288707,73.19735598,90.10911508
54:48.5,2815,2481,315,2198,378,208,24.99366944,80.66801234,75.20232193,29.99790664,16.16481088,32.70212846,30.96131306,67.02288707,73.19735598,90.10911508
54:48.5,2811,2466,315,2198,379,207,24.99366944,80.66801234,75.20232193,29.99790664,16.16481088,32.70212846,30.96131306,67.02288707,73.19735598,90.10911508
54:48.5,2810,2475,311,2203,381,208,25.64018384,81.54571315,75.82560318,30.0569952,16.39236516,32.92964923,30.84671015,67.63878708,73.59470078,91.09437543
54:48.5,2811,2471,312,2204,384,208,25.64018384,81.54571315,75.82560318,30.0569952,16.39236516,32.92964923,30.84671015,67.63878708,73.59470078,91.09437543
54:48.5,2810,2467,304,2202,383,210,25.64018384,81.54571315,75.82560318,30.0569952,16.39236516,32.92964923,30.84671015,67.63878708,73.59470078,91.09437543
54:48.5,2814,2431,306,2235,403,216,25.64018384,81.54571315,75.82560318,30.0569952,16.39236516,32.92964923,30.84671015,67.63878708,73.59470078,91.09437543
54:48.5,2807,2423,306,2237,401,213,26.21393284,82.42166009,76.48266105,30.14340786,16.6195069,33.17825049,30.62901701,68.25856945,73.97532323,92.05443619
54:48.5,2811,2423,309,2245,400,213,26.21393284,82.42166009,76.48266105,30.14340786,16.6195069,33.17825049,30.62901701,68.25856945,73.97532323,92.05443619
54:48.5,2805,2416,304,2240,404,214,26.21393284,82.42166009,76.48266105,30.14340786,16.6195069,33.17825049,30.62901701,68.25856945,73.97532323,92.05443619
54:48.5,2806,2417,309,2227,406,215,26.84131357,83.33740046,77.14810188,30.23932799,16.83660076,33.4546658,30.4757663,68.8911363,74.41252364,93.09171683
54:48.5,2806,2406,310,2247,405,216,26.84131357,83.33740046,77.14810188,30.23932799,16.83660076,33.4546658,30.4757663,68.8911363,74.41252364,93.09171683
54:48.5,2805,2405,304,2253,410,218,26.84131357,83.33740046,77.14810188,30.23932799,16.83660076,33.4546658,30.4757663,68.8911363,74.41252364,93.09171683
54:48.5,2800,2365,301,2281,432,218,27.43972309,84.2469698,77.8203931,30.18690734,17.00003227,33.53400547,30.26296031,69.63522335,74.86124207,94.09017674
54:48.5,2803,2366,304,2278,433,224,27.43972309,84.2469698,77.8203931,30.18690734,17.00003227,33.53400547,30.26296031,69.63522335,74.86124207,94.09017674
54:48.5,2798,2358,302,2288,436,225,27.43972309,84.2469698,77.8203931,30.18690734,17.00003227,33.53400547,30.26296031,69.63522335,74.86124207,94.09017674
