Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:17:01.029333,496.0,2166.0,2533.0,2087.0,368.0,196.0,13.049745592132313,4.48323510622212,13.773678517813778,40.75714620870206,18.72706995168617,36.23368852860838,29.33676216843033,18.656746434010383,22.50595050104463,173.4180291222646
2025-03-09 20:17:01.029333,496.0,2169.0,2527.0,2080.0,369.0,195.0,13.049745592132313,4.48323510622212,13.773678517813778,40.75714620870206,18.72706995168617,36.23368852860838,29.33676216843033,18.656746434010383,22.50595050104463,173.4180291222646
2025-03-09 20:17:01.037667,510.0,2194.0,2526.0,2068.0,371.0,198.0,13.088563045056802,4.251246359561937,13.752433236768931,40.70649054649411,18.65529773249475,36.20035970447247,29.352858192319864,18.74307308295704,22.475817790615668,173.34245819387098
2025-03-09 20:17:01.037667,509.0,2195.0,2526.0,2061.0,367.0,195.0,13.088563045056802,4.251246359561937,13.752433236768931,40.70649054649411,18.65529773249475,36.20035970447247,29.352858192319864,18.74307308295704,22.475817790615668,173.34245819387098
2025-03-09 20:17:01.037667,511.0,2194.0,2534.0,2064.0,368.0,197.0,13.088563045056802,4.251246359561937,13.752433236768931,40.70649054649411,18.65529773249475,36.20035970447247,29.352858192319864,18.74307308295704,22.475817790615668,173.34245819387098
2025-03-09 20:17:01.037667,509.0,2203.0,2526.0,2062.0,367.0,193.0,13.088563045056802,4.251246359561937,13.752433236768931,40.70649054649411,18.65529773249475,36.20035970447247,29.352858192319864,18.74307308295704,22.475817790615668,173.34245819387098
2025-03-09 20:17:01.046000,511.0,2195.0,2525.0,2061.0,368.0,196.0,13.168251683353796,3.955195970370484,13.753537300901913,40.6498051680338,18.5591952191799,36.17164083008672,29.40821573177932,18.929938268069755,22.428100900547086,173.29798274532712
2025-03-09 20:17:01.046000,511.0,2202.0,2529.0,2061.0,368.0,200.0,13.168251683353796,3.955195970370484,13.753537300901913,40.6498051680338,18.5591952191799,36.17164083008672,29.40821573177932,18.929938268069755,22.428100900547086,173.29798274532712
2025-03-09 20:17:01.046000,522.0,2203.0,2532.0,2063.0,368.0,197.0,13.168251683353796,3.955195970370484,13.753537300901913,40.6498051680338,18.5591952191799,36.17164083008672,29.40821573177932,18.929938268069755,22.428100900547086,173.29798274532712
2025-03-09 20:17:01.046000,528.0,2192.0,2525.0,2033.0,367.0,197.0,13.168251683353796,3.955195970370484,13.753537300901913,40.6498051680338,18.5591952191799,36.17164083008672,29.40821573177932,18.929938268069755,22.428100900547086,173.29798274532712
2025-03-09 20:17:01.054333,511.0,2195.0,2527.0,2035.0,368.0,199.0,13.29729900959933,3.6315054232383006,13.779046511644962,40.58494338571255,18.437928333529864,36.14522342971393,29.498778134805452,19.21227703384513,22.366359969430828,173.28373400844583
2025-03-09 20:17:01.054333,526.0,2193.0,2519.0,2033.0,367.0,197.0,13.29729900959933,3.6315054232383006,13.779046511644962,40.58494338571255,18.437928333529864,36.14522342971393,29.498778134805452,19.21227703384513,22.366359969430828,173.28373400844583
