Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:38.5,2878,2887,421,643,281,194,13.1373493,62.48548355,64.1597617,29.13942916,16.09678186,31.9635432,42.17800178,46.41079169,62.20110237,173.6034258
53:38.5,2884,2889,422,640,283,195,13.1373493,62.48548355,64.1597617,29.13942916,16.09678186,31.9635432,42.17800178,46.41079169,62.20110237,173.6034258
53:38.5,2889,2886,423,642,281,195,13.1373493,62.48548355,64.1597617,29.13942916,16.09678186,31.9635432,42.17800178,46.41079169,62.20110237,173.6034258
53:38.5,2881,2887,418,636,283,195,13.17758048,62.50438282,64.18803554,29.13744353,16.07344282,31.9713015,42.21625518,46.44973165,62.22613776,173.7014735
53:38.5,2885,2886,419,641,281,192,13.17758048,62.50438282,64.18803554,29.13744353,16.07344282,31.9713015,42.21625518,46.44973165,62.22613776,173.7014735
53:38.5,2886,2890,415,635,280,199,13.17758048,62.50438282,64.18803554,29.13744353,16.07344282,31.9713015,42.21625518,46.44973165,62.22613776,173.7014735
53:38.5,2885,2887,415,630,278,193,13.19842413,62.52193923,64.21055291,29.10613201,16.05944644,31.95122123,42.20434939,46.47947429,62.22882894,173.7464496
53:38.5,2887,2893,417,634,278,193,13.19842413,62.52193923,64.21055291,29.10613201,16.05944644,31.95122123,42.20434939,46.47947429,62.22882894,173.7464496
53:38.5,2886,2887,417,630,279,192,13.19842413,62.52193923,64.21055291,29.10613201,16.05944644,31.95122123,42.20434939,46.47947429,62.22882894,173.7464496
53:38.5,2886,2894,422,631,277,194,13.18917764,62.5390978,64.22524322,29.07362213,16.02530977,31.92402658,42.15965707,46.52928544,62.2258737,173.7622545
53:38.5,2887,2886,418,636,279,194,13.18917764,62.5390978,64.22524322,29.07362213,16.02530977,31.92402658,42.15965707,46.52928544,62.2258737,173.7622545
53:38.5,2891,2889,410,631,276,192,13.18917764,62.5390978,64.22524322,29.07362213,16.02530977,31.92402658,42.15965707,46.52928544,62.2258737,173.7622545
53:38.5,2892,2890,415,626,276,193,13.18917764,62.5390978,64.22524322,29.07362213,16.02530977,31.92402658,42.15965707,46.52928544,62.2258737,173.7622545
53:38.5,2891,2893,414,626,278,194,13.18917764,62.5390978,64.22524322,29.07362213,16.02530977,31.92402658,42.15965707,46.52928544,62.2258737,173.7622545
53:38.5,2891,2895,411,627,277,194,13.20792893,62.58283954,64.2739758,29.0305482,16.00478185,31.88666997,42.12810211,46.59314226,62.26715246,173.7776698
