Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
10:49.0,400,735,1965,2352,672,163,27.0732608,22.60175736,16.68982035,38.05068225,10.79787379,36.38129749,36.44612358,32.55348633,24.4820179,165.1177523
10:49.0,403,736,1959,2352,673,160,27.0732608,22.60175736,16.68982035,38.05068225,10.79787379,36.38129749,36.44612358,32.55348633,24.4820179,165.1177523
10:49.0,402,726,1964,2351,672,161,27.0732608,22.60175736,16.68982035,38.05068225,10.79787379,36.38129749,36.44612358,32.55348633,24.4820179,165.1177523
10:49.0,400,733,1963,2352,669,161,27.13665688,22.675276,16.71953111,38.03516697,10.78651062,36.36912687,36.46220288,32.60857543,24.48330329,165.0710175
10:49.0,402,720,1942,2352,668,163,27.13665688,22.675276,16.71953111,38.03516697,10.78651062,36.36912687,36.46220288,32.60857543,24.48330329,165.0710175
10:49.0,400,720,1939,2352,670,161,27.13665688,22.675276,16.71953111,38.03516697,10.78651062,36.36912687,36.46220288,32.60857543,24.48330329,165.0710175
10:49.0,401,721,1936,2352,669,161,27.16257588,22.71208699,16.73700643,38.01871861,10.77527919,36.35595492,36.4578755,32.62618466,24.48689061,165.026764
10:49.0,401,721,1938,2352,671,161,27.16257588,22.71208699,16.73700643,38.01871861,10.77527919,36.35595492,36.4578755,32.62618466,24.48689061,165.026764
10:49.0,400,719,1936,2352,671,161,27.16257588,22.71208699,16.73700643,38.01871861,10.77527919,36.35595492,36.4578755,32.62618466,24.48689061,165.026764
10:49.1,400,720,1943,2352,670,162,27.15204028,22.71269047,16.7429023,38.00119807,10.7645163,36.34153819,36.4333734,32.60717514,24.4915113,164.9855877
10:49.1,400,715,1939,2353,671,163,27.15204028,22.71269047,16.7429023,38.00119807,10.7645163,36.34153819,36.4333734,32.60717514,24.4915113,164.9855877
10:49.1,399,714,1931,2352,663,164,27.15204028,22.71269047,16.7429023,38.00119807,10.7645163,36.34153819,36.4333734,32.60717514,24.4915113,164.9855877
10:49.1,400,711,1936,2352,667,165,27.15204028,22.71269047,16.7429023,38.00119807,10.7645163,36.34153819,36.4333734,32.60717514,24.4915113,164.9855877
10:49.1,400,711,1933,2352,662,161,27.10497901,22.67803638,16.73595107,37.98163754,10.75403564,36.32491094,36.3894695,32.55247703,24.49773527,164.9495479
10:49.1,401,705,1936,2353,667,161,27.10497901,22.67803638,16.73595107,37.98163754,10.75403564,36.32491094,36.3894695,32.55247703,24.49773527,164.9495479
10:49.1,400,714,1927,2351,666,162,27.10497901,22.67803638,16.73595107,37.98163754,10.75403564,36.32491094,36.3894695,32.55247703,24.49773527,164.9495479
10:49.1,400,709,1931,2349,666,163,27.10497901,22.67803638,16.73595107,37.98163754,10.75403564,36.32491094,36.3894695,32.55247703,24.49773527,164.9495479
10:49.1,399,715,1926,2352,663,163,27.02124844,22.60938736,16.71440411,37.95926603,10.74411008,36.30518004,36.32802586,32.46360732,24.50666041,164.9196395
10:49.1,400,704,1934,2353,665,162,27.02124844,22.60938736,16.71440411,37.95926603,10.74411008,36.30518004,36.32802586,32.46360732,24.50666041,164.9196395
10:49.1,399,710,1922,2351,657,162,27.02124844,22.60938736,16.71440411,37.95926603,10.74411008,36.30518004,36.32802586,32.46360732,24.50666041,164.9196395
10:49.1,401,717,1926,2351,657,163,26.90047565,22.50756232,16.6768021,37.93396946,10.73497291,36.28214673,36.2507238,32.34156078,24.51983908,164.8953101
10:49.1,400,711,1923,2351,656,159,26.90047565,22.50756232,16.6768021,37.93396946,10.73497291,36.28214673,36.2507238,32.34156078,24.51983908,164.8953101
10:49.1,399,714,1918,2351,656,163,26.90047565,22.50756232,16.6768021,37.93396946,10.73497291,36.28214673,36.2507238,32.34156078,24.51983908,164.8953101
10:49.1,400,711,1920,2348,655,160,26.90047565,22.50756232,16.6768021,37.93396946,10.73497291,36.28214673,36.2507238,32.34156078,24.51983908,164.8953101
10:49.1,400,710,1922,2348,654,161,26.74272084,22.37289002,16.62324854,37.90676646,10.72621398,36.25697909,36.15793742,32.18627246,24.5390609,164.8757638
10:49.1,400,717,1917,2351,656,163,26.74272084,22.37289002,16.62324854,37.90676646,10.72621398,36.25697909,36.15793742,32.18627246,24.5390609,164.8757638
10:49.1,399,721,1917,2352,646,161,26.74272084,22.37289002,16.62324854,37.90676646,10.72621398,36.25697909,36.15793742,32.18627246,24.5390609,164.8757638
10:49.1,398,720,1919,2351,645,163,26.54803677,22.20512827,16.55474872,37.8785164,10.71790824,36.23053145,36.04934416,31.99749708,24.5651981,164.8589068
10:49.1,399,720,1921,2350,645,162,26.54803677,22.20512827,16.55474872,37.8785164,10.71790824,36.23053145,36.04934416,31.99749708,24.5651981,164.8589068
10:49.1,397,720,1926,2351,645,164,26.54803677,22.20512827,16.55474872,37.8785164,10.71790824,36.23053145,36.04934416,31.99749708,24.5651981,164.8589068
10:49.1,400,720,1921,2347,642,160,26.54803677,22.20512827,16.55474872,37.8785164,10.71790824,36.23053145,36.04934416,31.99749708,24.5651981,164.8589068
10:49.1,399,723,1922,2350,642,163,26.31628968,22.0039786,16.4718733,37.8490399,10.71152063,36.20213149,35.92536505,31.77643294,24.59810404,164.8423263
10:49.1,399,721,1923,2347,642,164,26.31628968,22.0039786,16.4718733,37.8490399,10.71152063,36.20213149,35.92536505,31.77643294,24.59810404,164.8423263
10:49.1,396,720,1927,2352,640,163,26.31628968,22.0039786,16.4718733,37.8490399,10.71152063,36.20213149,35.92536505,31.77643294,24.59810404,164.8423263
10:49.1,399,736,1936,2352,630,163,26.31628968,22.0039786,16.4718733,37.8490399,10.71152063,36.20213149,35.92536505,31.77643294,24.59810404,164.8423263
10:49.1,396,742,1935,2351,631,163,26.04734281,21.76899728,16.37494432,37.81768899,10.70909376,36.17044776,35.78683153,31.52469881,24.6366687,164.8246782
10:49.1,400,731,1935,2351,627,161,26.04734281,21.76899728,16.37494432,37.81768899,10.70909376,36.17044776,35.78683153,31.52469881,24.6366687,164.8246782
10:49.1,399,741,1936,2351,627,161,26.04734281,21.76899728,16.37494432,37.81768899,10.70909376,36.17044776,35.78683153,31.52469881,24.6366687,164.8246782
10:49.1,398,749,1937,2347,624,163,25.74093326,21.49955271,16.26408689,37.78423555,10.71147779,36.13499195,35.63420623,31.2422774,24.67994649,164.8046596
10:49.1,395,749,1938,2351,624,162,25.74093326,21.49955271,16.26408689,37.78423555,10.71147779,36.13499195,35.63420623,31.2422774,24.67994649,164.8046596
10:49.1,398,750,1937,2352,621,166,25.74093326,21.49955271,16.26408689,37.78423555,10.71147779,36.13499195,35.63420623,31.2422774,24.67994649,164.8046596
10:49.1,384,771,1952,2349,610,162,25.74093326,21.49955271,16.26408689,37.78423555,10.71147779,36.13499195,35.63420623,31.2422774,24.67994649,164.8046596
10:49.1,396,771,1953,2352,605,163,25.39713607,21.195107,16.1399247,37.74987705,10.71806245,36.09726673,35.46772337,30.92726823,24.72788053,164.7798442
10:49.1,397,773,1963,2342,609,163,25.39713607,21.195107,16.1399247,37.74987705,10.71806245,36.09726673,35.46772337,30.92726823,24.72788053,164.7798442
10:49.1,395,775,1962,2345,608,164,25.39713607,21.195107,16.1399247,37.74987705,10.71806245,36.09726673,35.46772337,30.92726823,24.72788053,164.7798442
10:49.1,397,774,1967,2345,605,161,25.0157894,20.85513398,16.0025511,37.71507037,10.72773034,36.05814259,35.28722655,30.57752347,24.78038173,164.7475825
10:49.1,398,777,1968,2347,601,164,25.0157894,20.85513398,16.0025511,37.71507037,10.72773034,36.05814259,35.28722655,30.57752347,24.78038173,164.7475825
10:49.1,394,782,1968,2337,601,157,25.0157894,20.85513398,16.0025511,37.71507037,10.72773034,36.05814259,35.28722655,30.57752347,24.78038173,164.7475825
10:49.1,393,780,1965,2343,601,164,25.0157894,20.85513398,16.0025511,37.71507037,10.72773034,36.05814259,35.28722655,30.57752347,24.78038173,164.7475825
10:49.1,397,801,1975,2340,587,161,24.59650622,20.47990542,15.85044367,37.67817556,10.73933097,36.01623422,35.09278915,30.1925854,24.83747992,164.7090219
10:49.1,399,810,1980,2341,587,163,24.59650622,20.47990542,15.85044367,37.67817556,10.73933097,36.01623422,35.09278915,30.1925854,24.83747992,164.7090219
10:49.1,397,805,1975,2345,583,160,24.59650622,20.47990542,15.85044367,37.67817556,10.73933097,36.01623422,35.09278915,30.1925854,24.83747992,164.7090219
10:49.2,391,813,1981,2346,580,163,24.14032942,20.07218804,15.68219376,37.63815872,10.7520329,35.97068323,34.88666937,29.77458823,24.90125655,164.6709336
10:49.2,391,816,1981,2342,585,165,24.14032942,20.07218804,15.68219376,37.63815872,10.7520329,35.97068323,34.88666937,29.77458823,24.90125655,164.6709336
10:49.2,393,815,1984,2337,581,163,24.14032942,20.07218804,15.68219376,37.63815872,10.7520329,35.97068323,34.88666937,29.77458823,24.90125655,164.6709336
10:49.2,403,819,1985,2339,581,165,24.14032942,20.07218804,15.68219376,37.63815872,10.7520329,35.97068323,34.88666937,29.77458823,24.90125655,164.6709336
10:49.2,393,848,2009,2339,562,161,23.64828718,19.63499719,15.49752659,37.59563061,10.76499326,35.92238314,34.67145901,29.32513176,24.97561607,164.6379835
10:49.2,395,863,2010,2341,560,162,23.64828718,19.63499719,15.49752659,37.59563061,10.76499326,35.92238314,34.67145901,29.32513176,24.97561607,164.6379835
10:49.2,396,863,2012,2343,560,164,23.64828718,19.63499719,15.49752659,37.59563061,10.76499326,35.92238314,34.67145901,29.32513176,24.97561607,164.6379835
10:49.2,397,866,2010,2339,560,164,23.11885645,19.16739083,15.29751572,37.5524156,10.77733982,35.87350635,34.44675125,28.84153923,25.06397066,164.6065422
10:49.2,400,871,2014,2340,560,161,23.11885645,19.16739083,15.29751572,37.5524156,10.77733982,35.87350635,34.44675125,28.84153923,25.06397066,164.6065422
10:49.2,398,880,2014,2337,555,165,23.11885645,19.16739083,15.29751572,37.5524156,10.77733982,35.87350635,34.44675125,28.84153923,25.06397066,164.6065422
