Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
14:01.8,1821,1513,720,2321,368,226,19.04024829,51.5833528,50.202562,33.78377534,13.1692597,34.48210806,25.39758878,43.03734863,48.53597757,115.0527765
14:01.8,1789,1499,765,2320,367,225,19.04024829,51.5833528,50.202562,33.78377534,13.1692597,34.48210806,25.39758878,43.03734863,48.53597757,115.0527765
14:01.8,1790,1501,766,2321,363,228,19.02761954,51.39370523,50.01865061,33.76438113,13.15447297,34.44626308,25.40563478,42.90291242,48.39003938,115.2581927
14:01.8,1786,1502,768,2321,367,225,19.02761954,51.39370523,50.01865061,33.76438113,13.15447297,34.44626308,25.40563478,42.90291242,48.39003938,115.2581927
14:01.8,1779,1501,771,2319,366,227,19.02761954,51.39370523,50.01865061,33.76438113,13.15447297,34.44626308,25.40563478,42.90291242,48.39003938,115.2581927
14:01.8,1778,1498,771,2320,365,224,19.02761954,51.39370523,50.01865061,33.76438113,13.15447297,34.44626308,25.40563478,42.90291242,48.39003938,115.2581927
14:01.8,1776,1498,768,2320,366,225,19.01941217,51.24330047,49.86507217,33.7349402,13.1460064,34.40604803,25.42061868,42.79361955,48.26917318,115.4090193
14:01.8,1773,1498,775,2320,367,224,19.01941217,51.24330047,49.86507217,33.7349402,13.1460064,34.40604803,25.42061868,42.79361955,48.26917318,115.4090193
14:01.8,1743,1488,800,2314,362,223,19.01941217,51.24330047,49.86507217,33.7349402,13.1460064,34.40604803,25.42061868,42.79361955,48.26917318,115.4090193
14:01.8,1740,1488,805,2313,364,229,19.01435349,51.13400759,49.74439884,33.69850381,13.14215183,34.36479119,25.44204613,42.71030794,48.17647504,115.5019434
14:01.8,1739,1480,801,2314,363,225,19.01435349,51.13400759,49.74439884,33.69850381,13.14215183,34.36479119,25.44204613,42.71030794,48.17647504,115.5019434
14:01.8,1737,1488,811,2310,367,223,19.01435349,51.13400759,49.74439884,33.69850381,13.14215183,34.36479119,25.44204613,42.71030794,48.17647504,115.5019434
14:01.8,1733,1487,814,2311,367,224,19.01435349,51.13400759,49.74439884,33.69850381,13.14215183,34.36479119,25.44204613,42.71030794,48.17647504,115.5019434
14:01.8,1731,1490,815,2313,359,224,19.01145045,51.06558825,49.65766003,33.65766994,13.14184502,34.32517972,25.46843753,42.65214787,48.11249802,115.538321
14:01.8,1735,1485,813,2317,366,224,19.01145045,51.06558825,49.65766003,33.65766994,13.14184502,34.32517972,25.46843753,42.65214787,48.11249802,115.538321
14:01.8,1714,1486,830,2310,361,224,19.01145045,51.06558825,49.65766003,33.65766994,13.14184502,34.32517972,25.46843753,42.65214787,48.11249802,115.538321
14:01.8,1714,1487,829,2302,362,223,19.01125677,51.03824187,49.60666341,33.61423642,13.14506278,34.28895754,25.49688353,42.61910718,48.07677989,115.5224786
14:01.8,1715,1488,833,2309,359,221,19.01125677,51.03824187,49.60666341,33.61423642,13.14506278,34.28895754,25.49688353,42.61910718,48.07677989,115.5224786
14:01.8,1712,1487,837,2305,362,223,19.01125677,51.03824187,49.60666341,33.61423642,13.14506278,34.28895754,25.49688353,42.61910718,48.07677989,115.5224786
14:01.8,1716,1488,838,2305,360,222,19.01125677,51.03824187,49.60666341,33.61423642,13.14506278,34.28895754,25.49688353,42.61910718,48.07677989,115.5224786
14:01.8,1714,1488,835,2303,359,222,19.01416699,51.05181048,49.59277817,33.56897267,13.15251378,34.2563151,25.52498925,42.61184763,48.06876323,115.4558562
14:01.8,1711,1488,837,2307,359,222,19.01416699,51.05181048,49.59277817,33.56897267,13.15251378,34.2563151,25.52498925,42.61184763,48.06876323,115.4558562
14:01.8,1702,1503,849,2297,361,219,19.01416699,51.05181048,49.59277817,33.56897267,13.15251378,34.2563151,25.52498925,42.61184763,48.06876323,115.4558562
14:01.9,1707,1509,851,2296,359,218,19.02041619,51.1060972,49.61670749,33.52125313,13.16490886,34.22540668,25.55164096,42.63261994,48.08884318,115.3403805
14:01.9,1709,1511,851,2293,357,219,19.02041619,51.1060972,49.61670749,33.52125313,13.16490886,34.22540668,25.55164096,42.63261994,48.08884318,115.3403805
14:01.9,1709,1506,849,2292,358,221,19.02041619,51.1060972,49.61670749,33.52125313,13.16490886,34.22540668,25.55164096,42.63261994,48.08884318,115.3403805
