Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:39.4,2423,2075,656,2266,437,205,12.90644622,51.81811529,51.34929755,35.00394281,13.33553291,34.78869814,27.86633061,43.43013619,51.85197266,110.2283442
13:39.4,2423,2067,655,2270,431,207,12.90644622,51.81811529,51.34929755,35.00394281,13.33553291,34.78869814,27.86633061,43.43013619,51.85197266,110.2283442
13:39.4,2417,2066,653,2272,432,208,12.90644622,51.81811529,51.34929755,35.00394281,13.33553291,34.78869814,27.86633061,43.43013619,51.85197266,110.2283442
13:39.4,2419,2064,654,2271,432,207,12.97933581,51.91239886,51.42290061,34.99799508,13.34161059,34.79355537,27.87319626,43.51291396,51.91643509,110.0435742
13:39.4,2416,2064,650,2267,429,207,12.97933581,51.91239886,51.42290061,34.99799508,13.34161059,34.79355537,27.87319626,43.51291396,51.91643509,110.0435742
13:39.4,2422,2064,656,2262,432,207,12.97933581,51.91239886,51.42290061,34.99799508,13.34161059,34.79355537,27.87319626,43.51291396,51.91643509,110.0435742
13:39.4,2420,2064,647,2273,431,208,13.05204751,52.03294365,51.51807713,34.98660325,13.34952788,34.79608665,27.88809025,43.6138287,52.00147932,109.8177379
13:39.4,2416,2063,654,2267,429,206,13.05204751,52.03294365,51.51807713,34.98660325,13.34952788,34.79608665,27.88809025,43.6138287,52.00147932,109.8177379
13:39.4,2407,2046,640,2269,432,207,13.05204751,52.03294365,51.51807713,34.98660325,13.34952788,34.79608665,27.88809025,43.6138287,52.00147932,109.8177379
13:39.4,2407,2060,637,2265,427,208,13.12777567,52.17790294,51.63242357,34.9700981,13.35911291,34.79669995,27.91125562,43.7318666,52.10566038,109.5533251
13:39.4,2405,2045,631,2257,432,207,13.12777567,52.17790294,51.63242357,34.9700981,13.35911291,34.79669995,27.91125562,43.7318666,52.10566038,109.5533251
13:39.4,2403,2043,641,2258,432,204,13.12777567,52.17790294,51.63242357,34.9700981,13.35911291,34.79669995,27.91125562,43.7318666,52.10566038,109.5533251
13:39.4,2402,2043,640,2269,435,204,13.12777567,52.17790294,51.63242357,34.9700981,13.35911291,34.79669995,27.91125562,43.7318666,52.10566038,109.5533251
13:39.4,2402,2037,630,2263,429,204,13.20868312,52.34455734,51.76301677,34.94924427,13.37021014,34.79578363,27.94307761,43.86577622,52.22753758,109.2527333
13:39.4,2403,2037,629,2269,432,208,13.20868312,52.34455734,51.76301677,34.94924427,13.37021014,34.79578363,27.94307761,43.86577622,52.22753758,109.2527333
13:39.4,2410,2031,630,2267,431,205,13.20868312,52.34455734,51.76301677,34.94924427,13.37021014,34.79578363,27.94307761,43.86577622,52.22753758,109.2527333
13:39.4,2410,2020,619,2259,430,201,13.29452312,52.52976457,51.90659516,34.92475882,13.38288594,34.7933951,27.98546296,44.01378276,52.36634206,108.9172382
13:39.4,2413,2032,621,2271,426,205,13.29452312,52.52976457,51.90659516,34.92475882,13.38288594,34.7933951,27.98546296,44.01378276,52.36634206,108.9172382
13:39.4,2410,2022,615,2263,435,208,13.29452312,52.52976457,51.90659516,34.92475882,13.38288594,34.7933951,27.98546296,44.01378276,52.36634206,108.9172382
13:39.4,2410,2032,614,2266,431,203,13.29452312,52.52976457,51.90659516,34.92475882,13.38288594,34.7933951,27.98546296,44.01378276,52.36634206,108.9172382
13:39.4,2416,2031,617,2269,428,207,13.38282701,52.73133558,52.06086859,34.89674341,13.39702914,34.78914462,28.04114043,44.17428292,52.52238235,108.5450447
13:39.4,2414,2032,617,2263,483,201,13.38282701,52.73133558,52.06086859,34.89674341,13.39702914,34.78914462,28.04114043,44.17428292,52.52238235,108.5450447
13:39.4,2432,2038,610,2259,432,203,13.38282701,52.73133558,52.06086859,34.89674341,13.39702914,34.78914462,28.04114043,44.17428292,52.52238235,108.5450447
13:39.4,2435,2038,618,2265,432,206,13.38282701,52.73133558,52.06086859,34.89674341,13.39702914,34.78914462,28.04114043,44.17428292,52.52238235,108.5450447
13:39.4,2439,2041,606,2273,430,204,13.4710646,52.94853387,52.22540257,34.86468304,13.41239939,34.78207579,28.11103868,44.34696548,52.6962959,108.1354044
13:39.4,2440,2030,604,2265,433,203,13.4710646,52.94853387,52.22540257,34.86468304,13.41239939,34.78207579,28.11103868,44.34696548,52.6962959,108.1354044
13:39.4,2441,2041,607,2269,430,208,13.4710646,52.94853387,52.22540257,34.86468304,13.41239939,34.78207579,28.11103868,44.34696548,52.6962959,108.1354044
13:39.5,2448,2034,602,2262,431,207,13.56086765,53.18043239,52.39993821,34.82865089,13.4281709,34.77175075,28.19244304,44.53264303,52.88717308,107.6940638
13:39.5,2446,2044,599,2267,429,206,13.56086765,53.18043239,52.39993821,34.82865089,13.4281709,34.77175075,28.19244304,44.53264303,52.88717308,107.6940638
13:39.5,2461,2071,591,2263,428,208,13.56086765,53.18043239,52.39993821,34.82865089,13.4281709,34.77175075,28.19244304,44.53264303,52.88717308,107.6940638
13:39.5,2458,2064,592,2259,427,205,13.65533359,53.42556583,52.58369112,34.78918707,13.44379718,34.7585757,28.28179297,44.73097483,53.09246079,107.2267701
13:39.5,2460,2067,591,2267,430,204,13.65533359,53.42556583,52.58369112,34.78918707,13.44379718,34.7585757,28.28179297,44.73097483,53.09246079,107.2267701
13:39.5,2465,2066,592,2262,430,203,13.65533359,53.42556583,52.58369112,34.78918707,13.44379718,34.7585757,28.28179297,44.73097483,53.09246079,107.2267701
13:39.5,2465,2077,590,2260,426,203,13.75708252,53.68295574,52.7758733,34.74702797,13.45846468,34.74342335,28.3772549,44.94161237,53.31068869,106.7377942
13:39.5,2471,2070,586,2269,416,204,13.75708252,53.68295574,52.7758733,34.74702797,13.45846468,34.74342335,28.3772549,44.94161237,53.31068869,106.7377942
13:39.5,2473,2074,581,2263,430,204,13.75708252,53.68295574,52.7758733,34.74702797,13.45846468,34.74342335,28.3772549,44.94161237,53.31068869,106.7377942
13:39.5,2483,2109,577,2255,427,202,13.75708252,53.68295574,52.7758733,34.74702797,13.45846468,34.74342335,28.3772549,44.94161237,53.31068869,106.7377942
13:39.5,2483,2102,576,2256,423,203,13.75708252,53.68295574,52.7758733,34.74702797,13.45846468,34.74342335,28.3772549,44.94161237,53.31068869,106.7377942
13:39.5,2483,2117,571,2254,433,203,13.87317085,53.95537886,52.97877389,34.70336545,13.47144019,34.72776791,28.47587645,45.16837547,53.54273085,106.2381986
13:39.5,2489,2103,574,2254,428,203,13.87317085,53.95537886,52.97877389,34.70336545,13.47144019,34.72776791,28.47587645,45.16837547,53.54273085,106.2381986
13:39.5,2492,2110,574,2256,425,203,14.00377848,54.24381245,53.19377512,34.65891668,13.48235169,34.71247928,28.57625843,45.41187762,53.78878925,105.7323571
13:39.5,2494,2127,566,2249,448,201,14.00377848,54.24381245,53.19377512,34.65891668,13.48235169,34.71247928,28.57625843,45.41187762,53.78878925,105.7323571
13:39.5,2494,2113,575,2251,423,204,14.00377848,54.24381245,53.19377512,34.65891668,13.48235169,34.71247928,28.57625843,45.41187762,53.78878925,105.7323571
13:39.5,2510,2133,561,2253,423,203,14.00377848,54.24381245,53.19377512,34.65891668,13.48235169,34.71247928,28.57625843,45.41187762,53.78878925,105.7323571
13:39.5,2511,2134,560,2254,422,200,14.14107598,54.54527589,53.41920199,34.61345354,13.49272848,34.69790237,28.68000287,45.66541744,54.0455643,105.2111379
13:39.5,2507,2141,559,2250,422,201,14.14107598,54.54527589,53.41920199,34.61345354,13.49272848,34.69790237,28.68000287,45.66541744,54.0455643,105.2111379
13:39.5,2512,2138,558,2245,423,198,14.14107598,54.54527589,53.41920199,34.61345354,13.49272848,34.69790237,28.68000287,45.66541744,54.0455643,105.2111379
13:39.5,2507,2142,551,2242,402,206,14.14107598,54.54527589,53.41920199,34.61345354,13.49272848,34.69790237,28.68000287,45.66541744,54.0455643,105.2111379
