Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:30.6,2559,2693,1803,322,266,190,14.17173803,18.04531693,22.92464125,26.48882714,11.08613848,24.17454088,40.49687219,16.48512766,42.34395166,113.4014723
02:30.6,2553,2692,1804,324,265,189,14.17173803,18.04531693,22.92464125,26.48882714,11.08613848,24.17454088,40.49687219,16.48512766,42.34395166,113.4014723
02:30.6,2559,2691,1808,321,263,190,14.1598362,18.05916848,22.93951982,26.50774388,11.08934462,24.19337463,40.49322194,16.44199239,42.36026567,113.3478977
02:30.6,2555,2695,1805,322,265,192,14.1598362,18.05916848,22.93951982,26.50774388,11.08934462,24.19337463,40.49322194,16.44199239,42.36026567,113.3478977
02:30.6,2553,2691,1797,320,262,190,14.1598362,18.05916848,22.93951982,26.50774388,11.08934462,24.19337463,40.49322194,16.44199239,42.36026567,113.3478977
02:30.6,2545,2688,1792,316,261,190,14.1598362,18.05916848,22.93951982,26.50774388,11.08934462,24.19337463,40.49322194,16.44199239,42.36026567,113.3478977
02:30.6,2551,2689,1795,320,263,191,14.16325514,18.07474847,22.96372338,26.52982404,11.09339802,24.2115491,40.50855732,16.42453737,42.39932595,113.304011
02:30.6,2559,2688,1794,320,265,190,14.16325514,18.07474847,22.96372338,26.52982404,11.09339802,24.2115491,40.50855732,16.42453737,42.39932595,113.304011
02:30.6,2558,2690,1797,322,265,189,14.16325514,18.07474847,22.96372338,26.52982404,11.09339802,24.2115491,40.50855732,16.42453737,42.39932595,113.304011
02:30.7,2554,2694,1793,320,264,191,14.15106786,18.08039366,22.97037953,26.55015258,11.10497839,24.22755732,40.5047528,16.3818622,42.40979426,113.2483246
02:30.7,2556,2695,1802,320,262,192,14.15106786,18.08039366,22.97037953,26.55015258,11.10497839,24.22755732,40.5047528,16.3818622,42.40979426,113.2483246
02:30.7,2559,2691,1786,318,259,191,14.15106786,18.08039366,22.97037953,26.55015258,11.10497839,24.22755732,40.5047528,16.3818622,42.40979426,113.2483246
02:30.7,2559,2689,1791,315,261,189,14.15106786,18.08039366,22.97037953,26.55015258,11.10497839,24.22755732,40.5047528,16.3818622,42.40979426,113.2483246
02:30.7,2554,2687,1789,316,263,192,14.15386726,18.07968987,22.98000709,26.55740914,11.09809961,24.23058222,40.50423609,16.37337591,42.43588783,113.2010388
02:30.7,2555,2688,1791,318,265,189,14.15386726,18.07968987,22.98000709,26.55740914,11.09809961,24.23058222,40.50423609,16.37337591,42.43588783,113.2010388
02:30.7,2554,2690,1786,316,263,191,14.15386726,18.07968987,22.98000709,26.55740914,11.09809961,24.23058222,40.50423609,16.37337591,42.43588783,113.2010388
02:30.7,2555,2691,1787,317,265,188,14.15605956,18.0926628,22.99912409,26.57098293,11.11132758,24.24172876,40.50836302,16.32426382,42.44838446,113.175966
02:30.7,2550,2693,1786,317,266,187,14.15605956,18.0926628,22.99912409,26.57098293,11.11132758,24.24172876,40.50836302,16.32426382,42.44838446,113.175966
02:30.7,2557,2688,1783,314,262,189,14.15605956,18.0926628,22.99912409,26.57098293,11.11132758,24.24172876,40.50836302,16.32426382,42.44838446,113.175966
02:30.7,2557,2689,1776,317,267,190,14.14989669,18.09937649,23.00839553,26.58449503,11.13014717,24.24776681,40.50175383,16.2806553,42.45201255,113.1511495
02:30.7,2555,2686,1788,317,264,191,14.14989669,18.09937649,23.00839553,26.58449503,11.13014717,24.24776681,40.50175383,16.2806553,42.45201255,113.1511495
02:30.7,2555,2690,1781,316,265,190,14.14989669,18.09937649,23.00839553,26.58449503,11.13014717,24.24776681,40.50175383,16.2806553,42.45201255,113.1511495
02:30.7,2557,2688,1783,310,263,187,14.14989669,18.09937649,23.00839553,26.58449503,11.13014717,24.24776681,40.50175383,16.2806553,42.45201255,113.1511495
02:30.7,2552,2691,1783,312,261,192,14.13964244,18.09210134,23.00243297,26.61820678,11.17030597,24.26727402,40.51103653,16.23112966,42.45621624,113.1142054
