Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
10:03.1,2784,2768,390,978,272,174,10.60187765,64.81876531,64.87587942,26.27595271,15.40254436,28.89103736,33.63163472,50.15614865,61.71325977,174.795602
10:03.1,2782,2767,400,987,272,173,10.60187765,64.81876531,64.87587942,26.27595271,15.40254436,28.89103736,33.63163472,50.15614865,61.71325977,174.795602
10:03.1,2783,2768,390,997,272,174,10.66445167,64.96160565,64.82245257,26.44704573,15.38403424,29.03325756,33.1918435,50.40854619,61.68619716,174.78152
10:03.1,2779,2770,395,1008,272,173,10.66445167,64.96160565,64.82245257,26.44704573,15.38403424,29.03325756,33.1918435,50.40854619,61.68619716,174.78152
10:03.1,2778,2770,395,1013,272,173,10.66445167,64.96160565,64.82245257,26.44704573,15.38403424,29.03325756,33.1918435,50.40854619,61.68619716,174.78152
10:03.1,2780,2768,389,1022,273,174,10.833412,65.11988689,64.77288925,26.62088591,15.36564495,29.17722086,32.74816666,50.68689699,61.66576557,174.7661123
10:03.1,2774,2757,389,1134,278,173,10.833412,65.11988689,64.77288925,26.62088591,15.36564495,29.17722086,32.74816666,50.68689699,61.66576557,174.7661123
10:03.1,2773,2754,390,1149,276,174,10.833412,65.11988689,64.77288925,26.62088591,15.36564495,29.17722086,32.74816666,50.68689699,61.66576557,174.7661123
10:03.1,2779,2753,385,1156,276,173,10.833412,65.11988689,64.77288925,26.62088591,15.36564495,29.17722086,32.74816666,50.68689699,61.66576557,174.7661123
10:03.2,2778,2757,389,1167,279,173,11.11669096,65.29288014,64.72536581,26.7957657,15.35015019,29.32361996,32.30107843,50.98769933,61.64581422,174.7472546
10:03.2,2773,2752,388,1181,277,174,11.11669096,65.29288014,64.72536581,26.7957657,15.35015019,29.32361996,32.30107843,50.98769933,61.64581422,174.7472546
10:03.2,2773,2750,385,1183,278,175,11.11669096,65.29288014,64.72536581,26.7957657,15.35015019,29.32361996,32.30107843,50.98769933,61.64581422,174.7472546
10:03.2,2772,2755,385,1195,278,175,11.52203715,65.48139,64.67906501,26.96977164,15.34398363,29.47519974,31.8523639,51.30468903,61.61811936,174.72419
10:03.2,2771,2737,385,1291,286,176,11.52203715,65.48139,64.67906501,26.96977164,15.34398363,29.47519974,31.8523639,51.30468903,61.61811936,174.72419
10:03.2,2771,2738,388,1296,285,174,11.52203715,65.48139,64.67906501,26.96977164,15.34398363,29.47519974,31.8523639,51.30468903,61.61811936,174.72419
10:03.2,2768,2735,387,1311,286,176,11.52203715,65.48139,64.67906501,26.96977164,15.34398363,29.47519974,31.8523639,51.30468903,61.61811936,174.72419
10:03.2,2775,2735,394,1324,288,173,12.05510961,65.68492209,64.63125709,27.14701278,15.34862468,29.6371106,31.40852372,51.63603578,61.58059993,174.696658
10:03.2,2772,2729,387,1330,291,173,12.05510961,65.68492209,64.63125709,27.14701278,15.34862468,29.6371106,31.40852372,51.63603578,61.58059993,174.696658
10:03.2,2768,2723,389,1335,287,174,12.05510961,65.68492209,64.63125709,27.14701278,15.34862468,29.6371106,31.40852372,51.63603578,61.58059993,174.696658
10:03.2,2771,2731,389,1347,286,174,12.715196,65.9013053,64.57791561,27.33428213,15.36033123,29.8132296,30.97570773,51.98478715,61.534922,174.6640056
10:03.2,2759,2713,391,1459,292,173,12.715196,65.9013053,64.57791561,27.33428213,15.36033123,29.8132296,30.97570773,51.98478715,61.534922,174.6640056
10:03.2,2759,2709,397,1456,293,174,12.715196,65.9013053,64.57791561,27.33428213,15.36033123,29.8132296,30.97570773,51.98478715,61.534922,174.6640056
10:03.2,2761,2706,386,1475,294,174,12.715196,65.9013053,64.57791561,27.33428213,15.36033123,29.8132296,30.97570773,51.98478715,61.534922,174.6640056
10:03.2,2759,2706,386,1478,296,175,13.49811491,66.12894435,64.51640767,27.53433649,15.37550303,30.00373516,30.55731957,52.35456564,61.48143348,174.6260481
