Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
54:46.3,2680,2614,445,1515,286,155,19.79005145,65.69533567,61.9364394,30.4334848,11.1813425,29.97351191,33.1486549,59.57432246,67.46986462,75.67589748
54:46.3,2684,2609,448,1516,288,185,19.79005145,65.69533567,61.9364394,30.4334848,11.1813425,29.97351191,33.1486549,59.57432246,67.46986462,75.67589748
54:46.3,2687,2610,454,1515,283,176,19.82243312,65.76813674,61.99841165,30.41979127,11.21775935,29.97534452,33.12721109,59.59119211,67.46391083,75.8486423
54:46.3,2684,2607,450,1511,288,177,19.82243312,65.76813674,61.99841165,30.41979127,11.21775935,29.97534452,33.12721109,59.59119211,67.46391083,75.8486423
54:46.3,2685,2610,445,1514,286,176,19.82243312,65.76813674,61.99841165,30.41979127,11.21775935,29.97534452,33.12721109,59.59119211,67.46391083,75.8486423
54:46.3,2683,2604,444,1516,288,179,19.82243312,65.76813674,61.99841165,30.41979127,11.21775935,29.97534452,33.12721109,59.59119211,67.46391083,75.8486423
54:46.3,2683,2613,447,1515,285,178,19.81953995,65.8298082,62.06188241,30.38809834,11.255279,29.94265438,33.07642683,59.63210152,67.4601729,76.05297006
54:46.3,2683,2608,449,1515,286,175,19.81953995,65.8298082,62.06188241,30.38809834,11.255279,29.94265438,33.07642683,59.63210152,67.4601729,76.05297006
54:46.3,2684,2608,447,1519,295,178,19.81953995,65.8298082,62.06188241,30.38809834,11.255279,29.94265438,33.07642683,59.63210152,67.4601729,76.05297006
54:46.4,2684,2603,441,1523,287,176,19.87563222,65.94532795,62.1589775,30.37895392,11.26906824,29.95119261,33.0493528,59.70335124,67.50476857,76.2610323
54:46.4,2679,2601,436,1525,289,177,19.87563222,65.94532795,62.1589775,30.37895392,11.26906824,29.95119261,33.0493528,59.70335124,67.50476857,76.2610323
54:46.4,2686,2608,448,1527,287,182,19.87563222,65.94532795,62.1589775,30.37895392,11.26906824,29.95119261,33.0493528,59.70335124,67.50476857,76.2610323
54:46.4,2683,2607,445,1521,285,179,19.87563222,65.94532795,62.1589775,30.37895392,11.26906824,29.95119261,33.0493528,59.70335124,67.50476857,76.2610323
54:46.4,2682,2608,439,1525,288,177,19.95679271,66.0935,62.27977057,30.3575152,11.3100776,29.9546183,33.01744134,59.77749175,67.53608535,76.49821139
54:46.4,2683,2608,445,1533,288,177,19.95679271,66.0935,62.27977057,30.3575152,11.3100776,29.9546183,33.01744134,59.77749175,67.53608535,76.49821139
54:46.4,2683,2608,445,1534,286,178,19.95679271,66.0935,62.27977057,30.3575152,11.3100776,29.9546183,33.01744134,59.77749175,67.53608535,76.49821139
54:46.4,2686,2602,438,1554,271,177,20.05148463,66.24842081,62.40177926,30.3519834,11.35491778,29.97579626,32.98306377,59.85542439,67.56737225,76.72820444
54:46.4,2686,2603,444,1554,288,176,20.05148463,66.24842081,62.40177926,30.3519834,11.35491778,29.97579626,32.98306377,59.85542439,67.56737225,76.72820444
54:46.4,2687,2599,435,1553,288,176,20.05148463,66.24842081,62.40177926,30.3519834,11.35491778,29.97579626,32.98306377,59.85542439,67.56737225,76.72820444
54:46.4,2686,2602,437,1562,289,175,20.12761977,66.42882705,62.55780172,30.33348058,11.41418586,29.98921951,32.95175591,59.93305252,67.60900838,76.95495372
54:46.4,2685,2602,444,1535,286,178,20.12761977,66.42882705,62.55780172,30.33348058,11.41418586,29.98921951,32.95175591,59.93305252,67.60900838,76.95495372
54:46.4,2689,2599,437,1563,289,169,20.12761977,66.42882705,62.55780172,30.33348058,11.41418586,29.98921951,32.95175591,59.93305252,67.60900838,76.95495372
54:46.4,2688,2603,441,1564,289,177,20.12761977,66.42882705,62.55780172,30.33348058,11.41418586,29.98921951,32.95175591,59.93305252,67.60900838,76.95495372
54:46.4,2693,2599,432,1583,288,176,20.22707836,66.67918441,62.77712188,30.32215094,11.46828914,30.00891875,32.92709321,60.08549909,67.7248558,77.23918985
54:46.4,2691,2603,432,1584,287,176,20.22707836,66.67918441,62.77712188,30.32215094,11.46828914,30.00891875,32.92709321,60.08549909,67.7248558,77.23918985
54:46.4,2687,2602,433,1585,290,176,20.22707836,66.67918441,62.77712188,30.32215094,11.46828914,30.00891875,32.92709321,60.08549909,67.7248558,77.23918985
54:46.4,2692,2601,431,1590,288,176,20.35385041,66.91015971,62.96529327,30.30433292,11.54385832,30.03058552,32.90221257,60.19593427,67.78440375,77.51357684
54:46.4,2689,2597,432,1586,287,176,20.35385041,66.91015971,62.96529327,30.30433292,11.54385832,30.03058552,32.90221257,60.19593427,67.78440375,77.51357684
54:46.4,2688,2603,434,1590,288,178,20.35385041,66.91015971,62.96529327,30.30433292,11.54385832,30.03058552,32.90221257,60.19593427,67.78440375,77.51357684
54:46.4,2690,2601,432,1585,291,176,20.35385041,66.91015971,62.96529327,30.30433292,11.54385832,30.03058552,32.90221257,60.19593427,67.78440375,77.51357684
54:46.4,2704,2593,422,1611,292,177,20.50548196,67.18359857,63.187927,30.27829101,11.64067989,30.06369287,32.89559411,60.29559681,67.84540214,77.80027655
54:46.4,2702,2603,428,1616,288,176,20.50548196,67.18359857,63.187927,30.27829101,11.64067989,30.06369287,32.89559411,60.29559681,67.84540214,77.80027655
54:46.4,2704,2594,424,1615,290,177,20.50548196,67.18359857,63.187927,30.27829101,11.64067989,30.06369287,32.89559411,60.29559681,67.84540214,77.80027655
54:46.4,2704,2599,426,1619,288,177,20.6410629,67.499795,63.45977121,30.28906709,11.71081893,30.12439396,32.83765841,60.47473177,67.97068926,78.11516526
54:46.4,2704,2602,422,1618,290,178,20.6410629,67.499795,63.45977121,30.28906709,11.71081893,30.12439396,32.83765841,60.47473177,67.97068926,78.11516526
54:46.4,2707,2595,423,1625,291,177,20.6410629,67.499795,63.45977121,30.28906709,11.71081893,30.12439396,32.83765841,60.47473177,67.97068926,78.11516526
54:46.4,2704,2606,425,1623,289,178,20.6410629,67.499795,63.45977121,30.28906709,11.71081893,30.12439396,32.83765841,60.47473177,67.97068926,78.11516526
54:46.4,2709,2596,419,1656,289,178,20.77075673,67.84447636,63.76344926,30.26608709,11.81417419,30.16302548,32.76741126,60.64008668,68.07277291,78.43831519
54:46.4,2717,2586,421,1654,290,177,20.77075673,67.84447636,63.76344926,30.26608709,11.81417419,30.16302548,32.76741126,60.64008668,68.07277291,78.43831519
54:46.4,2714,2592,414,1661,293,177,20.77075673,67.84447636,63.76344926,30.26608709,11.81417419,30.16302548,32.76741126,60.64008668,68.07277291,78.43831519
54:46.4,2715,2592,417,1660,289,176,20.97348308,68.23480384,64.08565082,30.27646164,11.91686129,30.23202598,32.77758792,60.86267771,68.25532593,78.77911873
54:46.4,2715,2591,411,1666,295,178,20.97348308,68.23480384,64.08565082,30.27646164,11.91686129,30.23202598,32.77758792,60.86267771,68.25532593,78.77911873
54:46.4,2717,2592,407,1670,286,179,20.97348308,68.23480384,64.08565082,30.27646164,11.91686129,30.23202598,32.77758792,60.86267771,68.25532593,78.77911873
54:46.4,2721,2593,410,1667,298,176,20.97348308,68.23480384,64.08565082,30.27646164,11.91686129,30.23202598,32.77758792,60.86267771,68.25532593,78.77911873
54:46.4,2725,2593,403,1707,295,176,21.10265786,68.62877604,64.4399324,30.26583068,12.02039428,30.2740581,32.69277388,61.09949433,68.41750099,79.14018944
54:46.4,2725,2592,403,1711,294,176,21.10265786,68.62877604,64.4399324,30.26583068,12.02039428,30.2740581,32.69277388,61.09949433,68.41750099,79.14018944
54:46.4,2727,2592,400,1714,294,177,21.10265786,68.62877604,64.4399324,30.26583068,12.02039428,30.2740581,32.69277388,61.09949433,68.41750099,79.14018944
54:46.4,2729,2587,401,1714,291,182,21.23691938,69.12099752,64.89411267,30.2478165,12.13615917,30.32625138,32.64671649,61.38431527,68.66698649,79.52772002
54:46.4,2729,2594,399,1722,298,175,21.23691938,69.12099752,64.89411267,30.2478165,12.13615917,30.32625138,32.64671649,61.38431527,68.66698649,79.52772002
54:46.4,2734,2583,401,1727,297,184,21.23691938,69.12099752,64.89411267,30.2478165,12.13615917,30.32625138,32.64671649,61.38431527,68.66698649,79.52772002
54:46.5,2736,2598,408,1723,291,176,21.48735762,69.58726442,65.27395795,30.22219185,12.29013472,30.39106834,32.56650286,61.61774057,68.78954846,79.91812413
54:46.5,2736,2593,401,1728,297,176,21.48735762,69.58726442,65.27395795,30.22219185,12.29013472,30.39106834,32.56650286,61.61774057,68.78954846,79.91812413
54:46.5,2739,2587,396,1764,295,180,21.48735762,69.58726442,65.27395795,30.22219185,12.29013472,30.39106834,32.56650286,61.61774057,68.78954846,79.91812413
54:46.5,2741,2589,395,1763,298,176,21.48735762,69.58726442,65.27395795,30.22219185,12.29013472,30.39106834,32.56650286,61.61774057,68.78954846,79.91812413
54:46.5,2742,2589,391,1769,295,177,21.71596562,70.06456563,65.67377496,30.23735942,12.43327054,30.48193743,32.53366402,61.88955581,68.99097765,80.28259533
54:46.5,2739,2559,389,1770,295,179,21.71596562,70.06456563,65.67377496,30.23735942,12.43327054,30.48193743,32.53366402,61.88955581,68.99097765,80.28259533
54:46.5,2746,2587,390,1775,293,176,21.71596562,70.06456563,65.67377496,30.23735942,12.43327054,30.48193743,32.53366402,61.88955581,68.99097765,80.28259533
54:46.5,2743,2585,387,1778,301,176,21.71596562,70.06456563,65.67377496,30.23735942,12.43327054,30.48193743,32.53366402,61.88955581,68.99097765,80.28259533
54:46.5,2752,2587,390,1783,299,181,21.9671042,70.59126087,66.11491897,30.18297368,12.59379147,30.52814214,32.45573541,62.16717675,69.16166613,80.69248793
54:46.5,2754,2559,378,1826,297,176,21.9671042,70.59126087,66.11491897,30.18297368,12.59379147,30.52814214,32.45573541,62.16717675,69.16166613,80.69248793
54:46.5,2758,2559,380,1833,301,176,21.9671042,70.59126087,66.11491897,30.18297368,12.59379147,30.52814214,32.45573541,62.16717675,69.16166613,80.69248793
54:46.5,2757,2559,376,1840,304,180,22.27731836,71.1747521,66.58995162,30.16365423,12.7608928,30.61334326,32.3836012,62.50237465,69.37810611,81.15057482
54:46.5,2757,2559,379,1840,299,180,22.27731836,71.1747521,66.58995162,30.16365423,12.7608928,30.61334326,32.3836012,62.50237465,69.37810611,81.15057482
54:46.5,2758,2559,379,1842,299,179,22.27731836,71.1747521,66.58995162,30.16365423,12.7608928,30.61334326,32.3836012,62.50237465,69.37810611,81.15057482
54:46.5,2765,2559,373,1844,300,181,22.53473547,71.80975003,67.13940841,30.16797622,12.94094651,30.72882649,32.28698594,62.86338901,69.64341366,81.64225852
54:46.5,2765,2559,371,1850,298,179,22.53473547,71.80975003,67.13940841,30.16797622,12.94094651,30.72882649,32.28698594,62.86338901,69.64341366,81.64225852
54:46.5,2768,2559,366,1888,303,182,22.53473547,71.80975003,67.13940841,30.16797622,12.94094651,30.72882649,32.28698594,62.86338901,69.64341366,81.64225852
54:46.5,2767,2559,365,1895,298,183,22.53473547,71.80975003,67.13940841,30.16797622,12.94094651,30.72882649,32.28698594,62.86338901,69.64341366,81.64225852
54:46.5,2769,2559,368,1901,301,184,22.85552907,72.47749864,67.6951302,30.15441298,13.11736645,30.83132618,32.22538927,63.26263252,69.93984123,82.14337833
54:46.5,2769,2559,371,1900,304,179,22.85552907,72.47749864,67.6951302,30.15441298,13.11736645,30.83132618,32.22538927,63.26263252,69.93984123,82.14337833
54:46.5,2770,2559,364,1906,303,180,22.85552907,72.47749864,67.6951302,30.15441298,13.11736645,30.83132618,32.22538927,63.26263252,69.93984123,82.14337833
54:46.5,2768,2559,366,1906,304,183,23.17139467,73.17401569,68.28304247,30.12220188,13.34050919,30.94051649,32.08728535,63.63832404,70.1722237,82.70271583
54:46.5,2768,2559,364,1915,304,185,23.17139467,73.17401569,68.28304247,30.12220188,13.34050919,30.94051649,32.08728535,63.63832404,70.1722237,82.70271583
54:46.5,2775,2551,353,1949,304,187,23.17139467,73.17401569,68.28304247,30.12220188,13.34050919,30.94051649,32.08728535,63.63832404,70.1722237,82.70271583
54:46.5,2783,2547,350,1957,304,183,23.4932624,73.92613991,68.9259601,30.12922877,13.50874922,31.06419094,31.92650233,64.13908719,70.5259708,83.30654886
54:46.5,2774,2547,351,1963,307,180,23.4932624,73.92613991,68.9259601,30.12922877,13.50874922,31.06419094,31.92650233,64.13908719,70.5259708,83.30654886
54:46.5,2768,2544,349,1967,306,187,23.4932624,73.92613991,68.9259601,30.12922877,13.50874922,31.06419094,31.92650233,64.13908719,70.5259708,83.30654886
54:46.5,2781,2549,355,1968,304,178,23.4932624,73.92613991,68.9259601,30.12922877,13.50874922,31.06419094,31.92650233,64.13908719,70.5259708,83.30654886
54:46.5,2780,2544,350,1973,307,186,23.4932624,73.92613991,68.9259601,30.12922877,13.50874922,31.06419094,31.92650233,64.13908719,70.5259708,83.30654886
