Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
55:35.0,436,1097,2012,2413,633,181,21.04839473,17.92799551,15.12514895,36.47397129,11.69526015,34.47057281,33.43388188,27.79151828,24.95826641,161.1341129
55:35.0,434,1093,2011,2414,633,182,21.04839473,17.92799551,15.12514895,36.47397129,11.69526015,34.47057281,33.43388188,27.79151828,24.95826641,161.1341129
55:35.0,435,1094,2009,2415,633,182,21.04839473,17.92799551,15.12514895,36.47397129,11.69526015,34.47057281,33.43388188,27.79151828,24.95826641,161.1341129
55:35.0,432,1095,2003,2410,631,183,21.0360452,17.89121739,15.09952916,36.46811047,11.70564917,34.46087758,33.43475878,27.77725587,24.91861932,161.1288552
55:35.0,433,1094,2005,2414,633,182,21.0360452,17.89121739,15.09952916,36.46811047,11.70564917,34.46087758,33.43475878,27.77725587,24.91861932,161.1288552
55:35.0,439,1088,2003,2410,630,187,21.0360452,17.89121739,15.09952916,36.46811047,11.70564917,34.46087758,33.43475878,27.77725587,24.91861932,161.1288552
55:35.0,432,1091,2022,2411,631,182,20.99779727,17.83114071,15.06556267,36.44311092,11.70397149,34.43561284,33.40538599,27.72552791,24.86671438,161.113955
55:35.0,437,1092,2015,2410,631,182,20.99779727,17.83114071,15.06556267,36.44311092,11.70397149,34.43561284,33.40538599,27.72552791,24.86671438,161.113955
55:35.0,432,1095,2017,2414,631,183,20.99779727,17.83114071,15.06556267,36.44311092,11.70397149,34.43561284,33.40538599,27.72552791,24.86671438,161.113955
55:35.0,433,1091,2013,2411,629,182,20.99779727,17.83114071,15.06556267,36.44311092,11.70397149,34.43561284,33.40538599,27.72552791,24.86671438,161.113955
55:35.0,432,1090,2017,2409,630,181,20.95005492,17.75563978,15.03974673,36.46629298,11.70887273,34.45956988,33.39273339,27.65526597,24.84996037,161.0891664
55:35.0,434,1093,2016,2407,630,183,20.95005492,17.75563978,15.03974673,36.46629298,11.70887273,34.45956988,33.39273339,27.65526597,24.84996037,161.0891664
55:35.0,433,1092,2014,2415,631,183,20.95005492,17.75563978,15.03974673,36.46629298,11.70887273,34.45956988,33.39273339,27.65526597,24.84996037,161.0891664
55:35.0,432,1101,2007,2413,630,182,20.87243457,17.65913697,15.01055431,36.45060439,11.73182404,34.43599005,33.35120421,27.57811136,24.80582821,161.2452221
55:35.0,435,1094,2018,2415,633,179,20.87243457,17.65913697,15.01055431,36.45060439,11.73182404,34.43599005,33.35120421,27.57811136,24.80582821,161.2452221
55:35.0,435,1097,2007,2413,631,182,20.87243457,17.65913697,15.01055431,36.45060439,11.73182404,34.43599005,33.35120421,27.57811136,24.80582821,161.2452221
55:35.0,432,1095,2009,2411,631,181,20.87243457,17.65913697,15.01055431,36.45060439,11.73182404,34.43599005,33.35120421,27.57811136,24.80582821,161.2452221
55:35.0,432,1095,2011,2410,631,182,20.75822837,17.54391223,14.96293894,36.44453202,11.75581518,34.42160393,33.31381352,27.47966895,24.79807994,161.2196449
55:35.0,433,1104,2012,2412,629,182,20.75822837,17.54391223,14.96293894,36.44453202,11.75581518,34.42160393,33.31381352,27.47966895,24.79807994,161.2196449
55:35.0,432,1102,2011,2410,629,179,20.75822837,17.54391223,14.96293894,36.44453202,11.75581518,34.42160393,33.31381352,27.47966895,24.79807994,161.2196449
55:35.0,432,1105,2010,2410,629,186,20.64519175,17.41926145,14.92325461,36.43409625,11.76452968,34.40711987,33.25042748,27.36390145,24.78046157,161.1763497
55:35.0,432,1113,2017,2413,629,183,20.64519175,17.41926145,14.92325461,36.43409625,11.76452968,34.40711987,33.25042748,27.36390145,24.78046157,161.1763497
55:35.0,432,1106,2016,2407,631,183,20.64519175,17.41926145,14.92325461,36.43409625,11.76452968,34.40711987,33.25042748,27.36390145,24.78046157,161.1763497
55:35.0,432,1110,2021,2412,628,180,20.52039903,17.27004262,14.89588209,36.43198067,11.80642454,34.39113919,33.18618699,27.24415987,24.74221364,161.0547562
55:35.0,435,1110,2023,2406,629,186,20.52039903,17.27004262,14.89588209,36.43198067,11.80642454,34.39113919,33.18618699,27.24415987,24.74221364,161.0547562
55:35.0,432,1117,2018,2406,626,182,20.52039903,17.27004262,14.89588209,36.43198067,11.80642454,34.39113919,33.18618699,27.24415987,24.74221364,161.0547562
55:35.0,432,1118,2014,2407,627,189,20.52039903,17.27004262,14.89588209,36.43198067,11.80642454,34.39113919,33.18618699,27.24415987,24.74221364,161.0547562
55:35.0,428,1122,2029,2407,626,182,20.37256018,17.10690082,14.85858645,36.42808793,11.80784761,34.38571101,33.08995345,27.07951775,24.73338028,160.9685906
55:35.0,432,1126,2026,2407,624,182,20.37256018,17.10690082,14.85858645,36.42808793,11.80784761,34.38571101,33.08995345,27.07951775,24.73338028,160.9685906
55:35.0,433,1125,2027,2410,624,182,20.37256018,17.10690082,14.85858645,36.42808793,11.80784761,34.38571101,33.08995345,27.07951775,24.73338028,160.9685906
55:35.0,432,1133,2027,2414,624,186,20.21127176,16.94773852,14.814315,36.41747378,11.82668881,34.36840642,33.00843418,26.92188174,24.73099056,160.9033118
55:35.0,433,1129,2026,2413,623,182,20.21127176,16.94773852,14.814315,36.41747378,11.82668881,34.36840642,33.00843418,26.92188174,24.73099056,160.9033118
55:35.0,432,1136,2029,2407,624,180,20.21127176,16.94773852,14.814315,36.41747378,11.82668881,34.36840642,33.00843418,26.92188174,24.73099056,160.9033118
55:35.0,431,1136,2018,2410,621,182,20.21127176,16.94773852,14.814315,36.41747378,11.82668881,34.36840642,33.00843418,26.92188174,24.73099056,160.9033118
55:35.0,432,1145,2037,2409,621,183,20.03410381,16.76957922,14.77201248,36.41916253,11.84093216,34.36597574,32.91629608,26.73617268,24.7384731,160.7619795
55:35.0,432,1149,2032,2410,619,185,20.03410381,16.76957922,14.77201248,36.41916253,11.84093216,34.36597574,32.91629608,26.73617268,24.7384731,160.7619795
55:35.0,431,1152,2037,2410,618,181,20.03410381,16.76957922,14.77201248,36.41916253,11.84093216,34.36597574,32.91629608,26.73617268,24.7384731,160.7619795
55:35.1,432,1152,2036,2411,621,183,19.86857595,16.61555109,14.71403907,36.40619681,11.83733481,34.3533055,32.83415142,26.56759177,24.75493834,160.7363675
55:35.1,432,1157,2033,2413,618,185,19.86857595,16.61555109,14.71403907,36.40619681,11.83733481,34.3533055,32.83415142,26.56759177,24.75493834,160.7363675
55:35.1,431,1155,2039,2407,618,183,19.86857595,16.61555109,14.71403907,36.40619681,11.83733481,34.3533055,32.83415142,26.56759177,24.75493834,160.7363675
55:35.1,433,1163,2039,2409,618,184,19.86857595,16.61555109,14.71403907,36.40619681,11.83733481,34.3533055,32.83415142,26.56759177,24.75493834,160.7363675
55:35.1,432,1184,2055,2409,611,183,19.67965502,16.44511637,14.64945275,36.38790495,11.84316781,34.33276896,32.74788469,26.38127954,24.77007581,160.6665023
55:35.1,431,1186,2055,2403,608,185,19.67965502,16.44511637,14.64945275,36.38790495,11.84316781,34.33276896,32.74788469,26.38127954,24.77007581,160.6665023
55:35.1,434,1194,2047,2406,610,185,19.67965502,16.44511637,14.64945275,36.38790495,11.84316781,34.33276896,32.74788469,26.38127954,24.77007581,160.6665023
55:35.1,432,1191,2055,2410,609,182,19.48404967,16.25709035,14.59323155,36.38670494,11.85051321,34.32859425,32.6527913,26.18294126,24.79346761,160.58211
55:35.1,431,1194,2060,2410,608,188,19.48404967,16.25709035,14.59323155,36.38670494,11.85051321,34.32859425,32.6527913,26.18294126,24.79346761,160.58211
55:35.1,430,1199,2059,2405,607,181,19.48404967,16.25709035,14.59323155,36.38670494,11.85051321,34.32859425,32.6527913,26.18294126,24.79346761,160.58211
55:35.1,432,1196,2055,2410,607,183,19.29536071,16.07575865,14.54025333,36.39997042,11.88613461,34.32982575,32.58653541,26.01497974,24.822215,160.5251744
55:35.1,433,1232,2065,2407,599,183,19.29536071,16.07575865,14.54025333,36.39997042,11.88613461,34.32982575,32.58653541,26.01497974,24.822215,160.5251744
55:35.1,431,1230,2067,2400,599,183,19.29536071,16.07575865,14.54025333,36.39997042,11.88613461,34.32982575,32.58653541,26.01497974,24.822215,160.5251744
55:35.1,426,1232,2064,2407,599,182,19.29536071,16.07575865,14.54025333,36.39997042,11.88613461,34.32982575,32.58653541,26.01497974,24.822215,160.5251744
55:35.1,432,1234,2074,2403,599,187,19.07781712,15.87567971,14.4991178,36.38960069,11.91656376,34.30893631,32.47612906,25.80637753,24.83943177,160.4337471
55:35.1,432,1235,2072,2406,596,182,19.07781712,15.87567971,14.4991178,36.38960069,11.91656376,34.30893631,32.47612906,25.80637753,24.83943177,160.4337471
55:35.1,429,1243,2075,2402,597,185,19.07781712,15.87567971,14.4991178,36.38960069,11.91656376,34.30893631,32.47612906,25.80637753,24.83943177,160.4337471
55:35.1,432,1249,2074,2410,593,182,18.8674088,15.67810457,14.46203299,36.39831443,11.93722168,34.31033232,32.37035418,25.5977039,24.87654671,160.3367415
55:35.1,432,1264,2093,2398,590,184,18.8674088,15.67810457,14.46203299,36.39831443,11.93722168,34.31033232,32.37035418,25.5977039,24.87654671,160.3367415
55:35.1,432,1275,2090,2402,591,182,18.8674088,15.67810457,14.46203299,36.39831443,11.93722168,34.31033232,32.37035418,25.5977039,24.87654671,160.3367415
55:35.1,432,1271,2095,2401,590,181,18.8674088,15.67810457,14.46203299,36.39831443,11.93722168,34.31033232,32.37035418,25.5977039,24.87654671,160.3367415
55:35.1,432,1271,2096,2395,589,182,18.66119727,15.4878459,14.41480894,36.40788515,11.95377793,34.31430226,32.27821273,25.39392939,24.91825969,160.3076605
55:35.1,432,1270,2096,2397,589,183,18.66119727,15.4878459,14.41480894,36.40788515,11.95377793,34.31430226,32.27821273,25.39392939,24.91825969,160.3076605
55:35.1,430,1277,2096,2398,586,179,18.66119727,15.4878459,14.41480894,36.40788515,11.95377793,34.31430226,32.27821273,25.39392939,24.91825969,160.3076605
55:35.1,432,1278,2096,2403,588,178,18.45708208,15.32148264,14.36513629,36.4196291,11.95380804,34.32679734,32.19733592,25.19063064,24.9895786,160.2424553
55:35.1,431,1298,2105,2401,580,184,18.45708208,15.32148264,14.36513629,36.4196291,11.95380804,34.32679734,32.19733592,25.19063064,24.9895786,160.2424553
55:35.1,431,1302,2103,2398,579,186,18.45708208,15.32148264,14.36513629,36.4196291,11.95380804,34.32679734,32.19733592,25.19063064,24.9895786,160.2424553
55:35.1,433,1298,2110,2401,578,186,18.45708208,15.32148264,14.36513629,36.4196291,11.95380804,34.32679734,32.19733592,25.19063064,24.9895786,160.2424553
55:35.1,432,1303,2112,2401,579,184,18.19718357,15.07124828,14.2764836,36.41832471,11.94749045,34.32763461,32.07947486,24.91021054,25.02519571,160.0770893
55:35.1,432,1306,2102,2399,577,183,18.19718357,15.07124828,14.2764836,36.41832471,11.94749045,34.32763461,32.07947486,24.91021054,25.02519571,160.0770893
55:35.1,432,1309,2112,2400,578,186,18.19718357,15.07124828,14.2764836,36.41832471,11.94749045,34.32763461,32.07947486,24.91021054,25.02519571,160.0770893
55:35.1,432,1314,2110,2391,576,185,17.96776078,14.85410953,14.20042734,36.44240379,11.94259309,34.35417301,31.99391423,24.66582117,25.08792875,160.0149391
55:35.1,432,1333,2119,2395,571,183,17.96776078,14.85410953,14.20042734,36.44240379,11.94259309,34.35417301,31.99391423,24.66582117,25.08792875,160.0149391
55:35.1,434,1339,2119,2394,569,186,17.96776078,14.85410953,14.20042734,36.44240379,11.94259309,34.35417301,31.99391423,24.66582117,25.08792875,160.0149391
55:35.1,432,1337,2121,2391,566,188,17.71983658,14.62306008,14.11496092,36.46630834,11.93730144,34.38106901,31.90732276,24.40221294,25.15664309,159.9318896
55:35.1,433,1342,2121,2389,571,186,17.71983658,14.62306008,14.11496092,36.46630834,11.93730144,34.38106901,31.90732276,24.40221294,25.15664309,159.9318896
55:35.1,432,1344,2120,2397,569,183,17.71983658,14.62306008,14.11496092,36.46630834,11.93730144,34.38106901,31.90732276,24.40221294,25.15664309,159.9318896
55:35.1,432,1342,2127,2391,563,186,17.71983658,14.62306008,14.11496092,36.46630834,11.93730144,34.38106901,31.90732276,24.40221294,25.15664309,159.9318896
55:35.1,432,1342,2125,2395,567,183,17.43945507,14.37410821,14.0374195,36.47761912,11.92328371,34.39689129,31.7848398,24.10243766,25.23612656,159.8207613
55:35.1,432,1382,2132,2387,561,186,17.43945507,14.37410821,14.0374195,36.47761912,11.92328371,34.39689129,31.7848398,24.10243766,25.23612656,159.8207613
55:35.1,432,1386,2139,2384,560,186,17.43945507,14.37410821,14.0374195,36.47761912,11.92328371,34.39689129,31.7848398,24.10243766,25.23612656,159.8207613
55:35.2,435,1391,2138,2384,559,185,17.18296247,14.12855805,13.97939621,36.48897661,11.90318727,34.41487077,31.64713504,23.80377169,25.29234425,159.7243792
55:35.2,433,1392,2143,2384,560,183,17.18296247,14.12855805,13.97939621,36.48897661,11.90318727,34.41487077,31.64713504,23.80377169,25.29234425,159.7243792
55:35.2,432,1390,2135,2384,559,185,17.18296247,14.12855805,13.97939621,36.48897661,11.90318727,34.41487077,31.64713504,23.80377169,25.29234425,159.7243792
55:35.2,432,1395,2148,2384,561,185,17.18296247,14.12855805,13.97939621,36.48897661,11.90318727,34.41487077,31.64713504,23.80377169,25.29234425,159.7243792
55:35.2,432,1399,2147,2384,560,183,16.94618023,13.89562323,13.93318841,36.49013722,11.88510939,34.42278317,31.50519448,23.5128527,25.3230649,159.6735129
55:35.2,437,1430,2156,2380,555,181,16.94618023,13.89562323,13.93318841,36.49013722,11.88510939,34.42278317,31.50519448,23.5128527,25.3230649,159.6735129
55:35.2,435,1433,2151,2383,548,186,16.94618023,13.89562323,13.93318841,36.49013722,11.88510939,34.42278317,31.50519448,23.5128527,25.3230649,159.6735129
55:35.2,437,1430,2160,2384,548,183,16.71794974,13.6859282,13.86109218,36.46924003,11.8535756,34.41168847,31.38159096,23.24398255,25.3547615,159.684206
55:35.2,439,1436,2153,2383,550,186,16.71794974,13.6859282,13.86109218,36.46924003,11.8535756,34.41168847,31.38159096,23.24398255,25.3547615,159.684206
55:35.2,438,1435,2161,2381,546,182,16.71794974,13.6859282,13.86109218,36.46924003,11.8535756,34.41168847,31.38159096,23.24398255,25.3547615,159.684206
55:35.2,436,1440,2160,2378,547,186,16.71794974,13.6859282,13.86109218,36.46924003,11.8535756,34.41168847,31.38159096,23.24398255,25.3547615,159.684206
55:35.2,439,1439,2160,2379,550,185,16.50023292,13.47166581,13.80654396,36.44149647,11.82577325,34.39381663,31.23904491,22.96306853,25.35462007,159.7160272
55:35.2,435,1462,2164,2366,543,182,16.50023292,13.47166581,13.80654396,36.44149647,11.82577325,34.39381663,31.23904491,22.96306853,25.35462007,159.7160272
55:35.2,444,1466,2158,2368,541,186,16.50023292,13.47166581,13.80654396,36.44149647,11.82577325,34.39381663,31.23904491,22.96306853,25.35462007,159.7160272
55:35.2,440,1471,2160,2367,539,183,16.27879299,13.25944535,13.74198614,36.3899673,11.7859804,34.35462733,31.08372493,22.67770872,25.34342554,159.7914194
55:35.2,444,1472,2165,2368,539,182,16.27879299,13.25944535,13.74198614,36.3899673,11.7859804,34.35462733,31.08372493,22.67770872,25.34342554,159.7914194
55:35.2,443,1469,2159,2374,538,181,16.27879299,13.25944535,13.74198614,36.3899673,11.7859804,34.35462733,31.08372493,22.67770872,25.34342554,159.7914194
55:35.2,443,1477,2170,2368,535,183,16.06863113,13.05488478,13.67711867,36.32689534,11.75377692,34.30128331,30.93112489,22.406712,25.31243069,159.879521
55:35.2,446,1479,2165,2366,534,183,16.06863113,13.05488478,13.67711867,36.32689534,11.75377692,34.30128331,30.93112489,22.406712,25.31243069,159.879521
55:35.2,447,1508,2162,2363,530,179,16.06863113,13.05488478,13.67711867,36.32689534,11.75377692,34.30128331,30.93112489,22.406712,25.31243069,159.879521
55:35.2,448,1510,2166,2356,529,181,16.06863113,13.05488478,13.67711867,36.32689534,11.75377692,34.30128331,30.93112489,22.406712,25.31243069,159.879521
55:35.2,446,1507,2160,2359,530,180,15.84487073,12.84889881,13.64014922,36.30078699,11.71928615,34.28403141,30.77222048,22.12923233,25.34014268,159.9596643
55:35.2,447,1517,2160,2357,530,182,15.84487073,12.84889881,13.64014922,36.30078699,11.71928615,34.28403141,30.77222048,22.12923233,25.34014268,159.9596643
55:35.2,449,1506,2165,2365,530,187,15.84487073,12.84889881,13.64014922,36.30078699,11.71928615,34.28403141,30.77222048,22.12923233,25.34014268,159.9596643
55:35.2,447,1509,2165,2359,528,181,15.62444081,12.64809504,13.55453699,36.26349822,11.6697111,34.26093399,30.65038892,21.8613334,25.36700456,160.1024644
55:35.2,449,1517,2167,2359,528,180,15.62444081,12.64809504,13.55453699,36.26349822,11.6697111,34.26093399,30.65038892,21.8613334,25.36700456,160.1024644
55:35.2,453,1535,2165,2352,525,179,15.62444081,12.64809504,13.55453699,36.26349822,11.6697111,34.26093399,30.65038892,21.8613334,25.36700456,160.1024644
55:35.2,463,1535,2160,2352,511,179,15.62444081,12.64809504,13.55453699,36.26349822,11.6697111,34.26093399,30.65038892,21.8613334,25.36700456,160.1024644
