Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
28:08.2,441,1219,2154,2368,556,167,11.91440797,13.74643278,10.0801462,29.98908169,12.57245214,27.70136839,31.14056429,21.73297309,24.50004965,162.2269533
28:08.2,456,1218,2154,2369,556,167,11.91440797,13.74643278,10.0801462,29.98908169,12.57245214,27.70136839,31.14056429,21.73297309,24.50004965,162.2269533
28:08.2,447,1214,2151,2365,554,165,11.91440797,13.74643278,10.0801462,29.98908169,12.57245214,27.70136839,31.14056429,21.73297309,24.50004965,162.2269533
28:08.2,432,1219,2150,2363,558,164,11.91281691,13.71436032,10.04655634,29.99082497,12.57916843,27.69807156,31.14004838,21.73437763,24.47552776,162.2110574
28:08.2,451,1215,2147,2365,555,162,11.91281691,13.71436032,10.04655634,29.99082497,12.57916843,27.69807156,31.14004838,21.73437763,24.47552776,162.2110574
28:08.2,450,1215,2156,2366,554,165,11.91281691,13.71436032,10.04655634,29.99082497,12.57916843,27.69807156,31.14004838,21.73437763,24.47552776,162.2110574
28:08.2,448,1221,2147,2365,560,165,11.90836464,13.68278164,10.01653786,29.99166168,12.58488545,27.69458848,31.13632263,21.73168089,24.45219739,162.1931783
28:08.2,458,1219,2149,2368,554,165,11.90836464,13.68278164,10.01653786,29.99166168,12.58488545,27.69458848,31.13632263,21.73168089,24.45219739,162.1931783
28:08.2,449,1218,2148,2368,550,165,11.90836464,13.68278164,10.01653786,29.99166168,12.58488545,27.69458848,31.13632263,21.73168089,24.45219739,162.1931783
28:08.2,448,1211,2145,2368,554,165,11.90836464,13.68278164,10.01653786,29.99166168,12.58488545,27.69458848,31.13632263,21.73168089,24.45219739,162.1931783
28:08.2,450,1212,2146,2366,554,165,11.90112044,13.65138502,9.989544795,29.99180255,12.58822029,27.69165543,31.12912296,21.72376465,24.43067192,162.180075
28:08.2,449,1213,2150,2368,555,163,11.90112044,13.65138502,9.989544795,29.99180255,12.58822029,27.69165543,31.12912296,21.72376465,24.43067192,162.180075
28:08.2,437,1216,2155,2365,555,165,11.90112044,13.65138502,9.989544795,29.99180255,12.58822029,27.69165543,31.12912296,21.72376465,24.43067192,162.180075
28:08.2,449,1216,2163,2362,555,167,11.89122434,13.61984517,9.965187762,29.99116122,12.59023658,27.68879095,31.118788,21.71149132,24.41004165,162.1759543
28:08.2,448,1210,2149,2367,553,167,11.89122434,13.61984517,9.965187762,29.99116122,12.59023658,27.68879095,31.118788,21.71149132,24.41004165,162.1759543
28:08.2,448,1211,2150,2367,555,167,11.89122434,13.61984517,9.965187762,29.99116122,12.59023658,27.68879095,31.118788,21.71149132,24.41004165,162.1759543
28:08.3,445,1209,2151,2366,552,167,11.87932092,13.58850949,9.943362754,29.98887172,12.59427878,27.68409368,31.10637271,21.69769159,24.3877689,162.1826968
28:08.3,448,1209,2157,2368,551,166,11.87932092,13.58850949,9.943362754,29.98887172,12.59427878,27.68409368,31.10637271,21.69769159,24.3877689,162.1826968
28:08.3,458,1207,2150,2361,550,167,11.87932092,13.58850949,9.943362754,29.98887172,12.59427878,27.68409368,31.10637271,21.69769159,24.3877689,162.1826968
28:08.3,442,1211,2137,2363,554,165,11.87932092,13.58850949,9.943362754,29.98887172,12.59427878,27.68409368,31.10637271,21.69769159,24.3877689,162.1826968
28:08.3,448,1207,2146,2363,550,167,11.8658499,13.55772184,9.923828315,29.98556537,12.59925683,27.67836203,31.09245107,21.68257646,24.36520651,162.1986932
28:08.3,459,1202,2154,2363,551,165,11.8658499,13.55772184,9.923828315,29.98556537,12.59925683,27.67836203,31.09245107,21.68257646,24.36520651,162.1986932
28:08.3,422,1206,2150,2367,554,166,11.8658499,13.55772184,9.923828315,29.98556537,12.59925683,27.67836203,31.09245107,21.68257646,24.36520651,162.1986932
28:08.3,444,1211,2149,2365,554,169,11.85097628,13.52739562,9.90586452,29.98351298,12.60023385,27.67525242,31.07729435,21.6635316,24.34709989,162.2216009
28:08.3,474,1203,2147,2359,551,165,11.85097628,13.52739562,9.90586452,29.98351298,12.60023385,27.67525242,31.07729435,21.6635316,24.34709989,162.2216009
28:08.3,447,1207,2155,2369,550,165,11.85097628,13.52739562,9.90586452,29.98351298,12.60023385,27.67525242,31.07729435,21.6635316,24.34709989,162.2216009
28:08.3,442,1205,2147,2363,551,165,11.85097628,13.52739562,9.90586452,29.98351298,12.60023385,27.67525242,31.07729435,21.6635316,24.34709989,162.2216009
28:08.3,448,1203,2145,2364,554,165,11.83511797,13.49773367,9.889178439,29.98326233,12.59671746,27.67538385,31.06153481,21.6408885,24.33426025,162.252301
28:08.3,448,1202,2143,2362,557,161,11.83511797,13.49773367,9.889178439,29.98326233,12.59671746,27.67538385,31.06153481,21.6408885,24.33426025,162.252301
28:08.3,446,1201,2149,2358,551,164,11.83511797,13.49773367,9.889178439,29.98326233,12.59671746,27.67538385,31.06153481,21.6408885,24.33426025,162.252301
28:08.3,447,1200,2146,2362,554,167,11.81842658,13.4690399,9.874226991,29.98339686,12.59221152,27.67630175,31.04539661,21.61694476,24.32361609,162.2866927
28:08.3,426,1182,2147,2367,553,165,11.81842658,13.4690399,9.874226991,29.98339686,12.59221152,27.67630175,31.04539661,21.61694476,24.32361609,162.2866927
28:08.3,445,1201,2149,2367,550,165,11.81842658,13.4690399,9.874226991,29.98339686,12.59221152,27.67630175,31.04539661,21.61694476,24.32361609,162.2866927
28:08.3,443,1206,2150,2368,553,166,11.81842658,13.4690399,9.874226991,29.98339686,12.59221152,27.67630175,31.04539661,21.61694476,24.32361609,162.2866927
28:08.3,446,1204,2146,2363,554,167,11.80068423,13.44148604,9.861671664,29.98347866,12.58806075,27.67709599,31.02871315,21.59245682,24.31422425,162.3202659
28:08.3,439,1201,2146,2358,551,166,11.80068423,13.44148604,9.861671664,29.98347866,12.58806075,27.67709599,31.02871315,21.59245682,24.31422425,162.3202659
28:08.3,442,1197,2146,2366,549,163,11.80068423,13.44148604,9.861671664,29.98347866,12.58806075,27.67709599,31.02871315,21.59245682,24.31422425,162.3202659
