Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
58:35.8,2511,1980,386,2320,357,196,17.150324,60.91476659,58.07409757,33.43166873,12.3754761,33.71989585,31.98205737,52.38020712,61.46250626,112.6642447
58:35.8,2510,1984,390,2320,358,199,17.150324,60.91476659,58.07409757,33.43166873,12.3754761,33.71989585,31.98205737,52.38020712,61.46250626,112.6642447
58:35.8,2509,1984,388,2320,361,199,17.08940197,60.7458666,57.92003226,33.43845705,12.3473511,33.70566858,32.00761414,52.2669466,61.37535153,112.8116553
58:35.8,2517,1986,387,2329,361,199,17.08940197,60.7458666,57.92003226,33.43845705,12.3473511,33.70566858,32.00761414,52.2669466,61.37535153,112.8116553
58:35.8,2506,1984,401,2320,360,198,17.08940197,60.7458666,57.92003226,33.43845705,12.3473511,33.70566858,32.00761414,52.2669466,61.37535153,112.8116553
58:35.8,2503,1983,405,2323,364,196,17.08940197,60.7458666,57.92003226,33.43845705,12.3473511,33.70566858,32.00761414,52.2669466,61.37535153,112.8116553
58:35.8,2505,1985,399,2322,359,198,17.03400386,60.59568664,57.78437757,33.4227248,12.31575285,33.68295516,31.99263231,52.14903942,61.26512489,112.9264415
58:35.8,2507,1983,400,2321,363,195,17.03400386,60.59568664,57.78437757,33.4227248,12.31575285,33.68295516,31.99263231,52.14903942,61.26512489,112.9264415
58:35.8,2503,1983,400,2320,359,197,17.03400386,60.59568664,57.78437757,33.4227248,12.31575285,33.68295516,31.99263231,52.14903942,61.26512489,112.9264415
58:35.8,2506,1984,398,2323,359,197,16.99707608,60.45621516,57.65200222,33.4124796,12.3093558,33.66279398,32.01394252,52.0350186,61.16831791,113.037185
58:35.8,2500,1982,405,2322,363,195,16.99707608,60.45621516,57.65200222,33.4124796,12.3093558,33.66279398,32.01394252,52.0350186,61.16831791,113.037185
58:35.8,2501,1987,407,2321,362,199,16.99707608,60.45621516,57.65200222,33.4124796,12.3093558,33.66279398,32.01394252,52.0350186,61.16831791,113.037185
58:35.8,2498,1987,411,2320,354,195,16.99707608,60.45621516,57.65200222,33.4124796,12.3093558,33.66279398,32.01394252,52.0350186,61.16831791,113.037185
58:35.8,2498,1980,416,2321,362,197,16.96190229,60.33287692,57.53530118,33.38890285,12.29834819,33.62315267,32.02917722,51.95259472,61.09229545,113.140383
58:35.8,2500,1984,416,2320,356,197,16.96190229,60.33287692,57.53530118,33.38890285,12.29834819,33.62315267,32.02917722,51.95259472,61.09229545,113.140383
58:35.8,2496,1985,418,2320,361,195,16.96190229,60.33287692,57.53530118,33.38890285,12.29834819,33.62315267,32.02917722,51.95259472,61.09229545,113.140383
58:35.9,2496,1983,420,2320,357,196,16.92191168,60.23636735,57.44634505,33.37397747,12.30590113,33.59733231,32.0660826,51.87194533,61.03495126,113.2063234
58:35.9,2495,1984,415,2319,357,197,16.92191168,60.23636735,57.44634505,33.37397747,12.30590113,33.59733231,32.0660826,51.87194533,61.03495126,113.2063234
58:35.9,2493,1998,423,2319,355,197,16.92191168,60.23636735,57.44634505,33.37397747,12.30590113,33.59733231,32.0660826,51.87194533,61.03495126,113.2063234
58:35.9,2495,1991,424,2313,357,198,16.92191168,60.23636735,57.44634505,33.37397747,12.30590113,33.59733231,32.0660826,51.87194533,61.03495126,113.2063234
58:35.9,2493,1995,423,2318,359,192,16.90290174,60.1685763,57.37946745,33.43257395,12.33282011,33.66865417,32.15420249,51.75591906,60.99468592,113.2455721
58:35.9,2496,1996,426,2316,358,199,16.90290174,60.1685763,57.37946745,33.43257395,12.33282011,33.66865417,32.15420249,51.75591906,60.99468592,113.2455721
58:35.9,2494,1993,425,2318,361,195,16.90290174,60.1685763,57.37946745,33.43257395,12.33282011,33.66865417,32.15420249,51.75591906,60.99468592,113.2455721
58:35.9,2493,1997,426,2317,358,197,16.89564324,60.12407036,57.33245812,33.43255456,12.32883115,33.66786189,32.19608772,51.71379065,60.98037527,113.2643053
58:35.9,2494,1997,427,2315,357,196,16.89564324,60.12407036,57.33245812,33.43255456,12.32883115,33.66786189,32.19608772,51.71379065,60.98037527,113.2643053
58:35.9,2495,2015,431,2311,355,194,16.89564324,60.12407036,57.33245812,33.43255456,12.32883115,33.66786189,32.19608772,51.71379065,60.98037527,113.2643053
58:35.9,2497,2010,431,2309,357,193,16.8716879,60.10225513,57.31484319,33.41545253,12.32039535,33.65733862,32.20691667,51.67952071,60.96445201,113.2242147
58:35.9,2489,2015,432,2310,358,191,16.8716879,60.10225513,57.31484319,33.41545253,12.32039535,33.65733862,32.20691667,51.67952071,60.96445201,113.2242147
58:35.9,2491,2020,432,2313,357,195,16.8716879,60.10225513,57.31484319,33.41545253,12.32039535,33.65733862,32.20691667,51.67952071,60.96445201,113.2242147
58:35.9,2490,2015,432,2309,356,195,16.8716879,60.10225513,57.31484319,33.41545253,12.32039535,33.65733862,32.20691667,51.67952071,60.96445201,113.2242147
58:35.9,2486,2013,432,2308,354,192,16.8431171,60.11184771,57.3329629,33.39645553,12.31761539,33.64522101,32.19340092,51.6718822,60.96085803,113.1545308
58:35.9,2489,2009,433,2314,353,196,16.8431171,60.11184771,57.3329629,33.39645553,12.31761539,33.64522101,32.19340092,51.6718822,60.96085803,113.1545308
58:35.9,2489,2027,436,2304,354,193,16.8431171,60.11184771,57.3329629,33.39645553,12.31761539,33.64522101,32.19340092,51.6718822,60.96085803,113.1545308
58:35.9,2491,2032,443,2305,354,195,16.82720559,60.13306444,57.35806457,33.35377758,12.29587326,33.61253637,32.16054683,51.68330802,60.96168947,113.0768948
58:35.9,2482,2032,435,2305,351,193,16.82720559,60.13306444,57.35806457,33.35377758,12.29587326,33.61253637,32.16054683,51.68330802,60.96168947,113.0768948
58:35.9,2493,2032,436,2311,351,195,16.82720559,60.13306444,57.35806457,33.35377758,12.29587326,33.61253637,32.16054683,51.68330802,60.96168947,113.0768948
58:35.9,2488,2032,432,2304,354,193,16.82720559,60.13306444,57.35806457,33.35377758,12.29587326,33.61253637,32.16054683,51.68330802,60.96168947,113.0768948
