Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
19:14.4,689,2154,2019,1229,259,159,6.13742863,7.499271277,4.550757668,27.58576413,13.44445826,24.28643579,30.0228746,18.40257222,23.90130976,160.6556283
19:14.4,691,2149,2016,1230,259,158,6.13742863,7.499271277,4.550757668,27.58576413,13.44445826,24.28643579,30.0228746,18.40257222,23.90130976,160.6556283
19:14.4,691,2146,2015,1231,263,157,6.13742863,7.499271277,4.550757668,27.58576413,13.44445826,24.28643579,30.0228746,18.40257222,23.90130976,160.6556283
19:14.4,689,2145,2017,1231,261,159,6.13742863,7.499271277,4.550757668,27.58576413,13.44445826,24.28643579,30.0228746,18.40257222,23.90130976,160.6556283
19:14.4,688,2145,2013,1229,258,154,6.405279165,7.936359012,4.926460979,27.60526977,13.36452019,24.34845851,30.13279106,18.5776823,24.02426168,160.8317314
19:14.4,688,2143,2014,1232,262,159,6.405279165,7.936359012,4.926460979,27.60526977,13.36452019,24.34845851,30.13279106,18.5776823,24.02426168,160.8317314
19:14.4,688,2142,2015,1234,259,161,6.405279165,7.936359012,4.926460979,27.60526977,13.36452019,24.34845851,30.13279106,18.5776823,24.02426168,160.8317314
19:14.4,677,2122,2000,1245,261,157,6.684983232,8.409703958,5.3444328,27.62051678,13.28205199,24.41027182,30.23463067,18.76391181,24.15352121,161.0152146
19:14.4,672,2127,1994,1246,261,158,6.684983232,8.409703958,5.3444328,27.62051678,13.28205199,24.41027182,30.23463067,18.76391181,24.15352121,161.0152146
19:14.4,671,2122,1991,1245,261,157,6.684983232,8.409703958,5.3444328,27.62051678,13.28205199,24.41027182,30.23463067,18.76391181,24.15352121,161.0152146
19:14.4,670,2124,1990,1248,262,159,6.684983232,8.409703958,5.3444328,27.62051678,13.28205199,24.41027182,30.23463067,18.76391181,24.15352121,161.0152146
19:14.4,671,2112,1988,1252,257,158,6.975405417,8.921454862,5.807947929,27.63144667,13.19764104,24.47170447,30.32694503,18.96178819,24.2904597,161.2065041
19:14.4,668,2116,1986,1249,259,158,6.975405417,8.921454862,5.807947929,27.63144667,13.19764104,24.47170447,30.32694503,18.96178819,24.2904597,161.2065041
19:14.4,663,2112,1985,1251,258,158,6.975405417,8.921454862,5.807947929,27.63144667,13.19764104,24.47170447,30.32694503,18.96178819,24.2904597,161.2065041
19:14.4,656,2091,1962,1261,259,158,7.276657954,9.475175165,6.320371859,27.63772737,13.11370509,24.53137575,30.40994633,19.17521131,24.43636893,161.4070879
19:14.4,654,2083,1955,1262,259,158,7.276657954,9.475175165,6.320371859,27.63772737,13.11370509,24.53137575,30.40994633,19.17521131,24.43636893,161.4070879
19:14.4,656,2083,1951,1262,258,158,7.276657954,9.475175165,6.320371859,27.63772737,13.11370509,24.53137575,30.40994633,19.17521131,24.43636893,161.4070879
19:14.4,653,2081,1952,1275,261,158,7.276657954,9.475175165,6.320371859,27.63772737,13.11370509,24.53137575,30.40994633,19.17521131,24.43636893,161.4070879
19:14.4,650,2082,1954,1270,258,157,7.586965526,10.07141674,6.882353155,27.63904479,13.03237888,24.5880321,30.48330984,19.4062999,24.59269162,161.612446
19:14.4,645,2077,1942,1269,261,159,7.586965526,10.07141674,6.882353155,27.63904479,13.03237888,24.5880321,30.48330984,19.4062999,24.59269162,161.612446
19:14.4,651,2079,1949,1279,259,159,7.586965526,10.07141674,6.882353155,27.63904479,13.03237888,24.5880321,30.48330984,19.4062999,24.59269162,161.612446
19:14.4,639,2034,1919,1291,259,157,7.898779432,10.70403965,7.490875133,27.63572955,12.95446715,24.64163819,30.54387528,19.65037484,24.76125164,161.8051815
19:14.4,638,2031,1910,1287,261,157,7.898779432,10.70403965,7.490875133,27.63572955,12.95446715,24.64163819,30.54387528,19.65037484,24.76125164,161.8051815
19:14.4,634,2029,1899,1296,259,157,7.898779432,10.70403965,7.490875133,27.63572955,12.95446715,24.64163819,30.54387528,19.65037484,24.76125164,161.8051815
19:14.5,639,2028,1897,1292,260,157,8.208951302,11.37235746,8.146030538,27.62843807,12.87954216,24.69317639,30.59056273,19.90622949,24.94556978,161.978867
19:14.5,631,2017,1899,1296,258,154,8.208951302,11.37235746,8.146030538,27.62843807,12.87954216,24.69317639,30.59056273,19.90622949,24.94556978,161.978867
19:14.5,635,2021,1889,1295,262,156,8.208951302,11.37235746,8.146030538,27.62843807,12.87954216,24.69317639,30.59056273,19.90622949,24.94556978,161.978867
19:14.5,630,2013,1885,1296,261,156,8.208951302,11.37235746,8.146030538,27.62843807,12.87954216,24.69317639,30.59056273,19.90622949,24.94556978,161.978867
19:14.5,619,1970,1857,1317,265,157,8.527651843,12.08864294,8.853231033,27.61787689,12.80688526,24.74416825,30.62864526,20.18577651,25.15050076,162.1555583
19:14.5,624,1968,1856,1313,263,157,8.527651843,12.08864294,8.853231033,27.61787689,12.80688526,24.74416825,30.62864526,20.18577651,25.15050076,162.1555583
19:14.5,624,1968,1851,1318,264,158,8.527651843,12.08864294,8.853231033,27.61787689,12.80688526,24.74416825,30.62864526,20.18577651,25.15050076,162.1555583
19:14.5,618,1971,1851,1320,262,153,8.857852365,12.85626888,9.612668717,27.60494561,12.73594689,24.79627432,30.66069158,20.49366733,25.3805709,162.3406063
19:14.5,618,1966,1847,1319,265,154,8.857852365,12.85626888,9.612668717,27.60494561,12.73594689,24.79627432,30.66069158,20.49366733,25.3805709,162.3406063
19:14.5,620,1965,1841,1319,266,155,8.857852365,12.85626888,9.612668717,27.60494561,12.73594689,24.79627432,30.66069158,20.49366733,25.3805709,162.3406063
19:14.5,615,1958,1834,1323,263,155,8.857852365,12.85626888,9.612668717,27.60494561,12.73594689,24.79627432,30.66069158,20.49366733,25.3805709,162.3406063
19:14.5,616,1919,1794,1335,266,155,9.188824222,13.66504721,10.41849858,27.5911934,12.66818237,24.85085708,30.68420535,20.82181653,25.63869953,162.5101189
19:14.5,613,1906,1792,1340,269,154,9.188824222,13.66504721,10.41849858,27.5911934,12.66818237,24.85085708,30.68420535,20.82181653,25.63869953,162.5101189
19:14.5,612,1910,1779,1339,267,156,9.188824222,13.66504721,10.41849858,27.5911934,12.66818237,24.85085708,30.68420535,20.82181653,25.63869953,162.5101189
19:14.5,613,1906,1786,1339,268,157,9.515503792,14.51120157,11.26863462,27.57802361,12.60673656,24.90815658,30.69892816,21.16979676,25.92669616,162.6554507
19:14.5,617,1904,1779,1344,266,155,9.515503792,14.51120157,11.26863462,27.57802361,12.60673656,24.90815658,30.69892816,21.16979676,25.92669616,162.6554507
19:14.5,615,1899,1771,1344,267,157,9.515503792,14.51120157,11.26863462,27.57802361,12.60673656,24.90815658,30.69892816,21.16979676,25.92669616,162.6554507
19:14.5,613,1902,1773,1347,266,159,9.515503792,14.51120157,11.26863462,27.57802361,12.60673656,24.90815658,30.69892816,21.16979676,25.92669616,162.6554507
19:14.5,606,1859,1719,1361,271,158,9.83730241,15.39577484,12.16358575,27.56490086,12.55257495,24.96729553,30.70427689,21.5404366,26.24592453,162.7801592
19:14.5,611,1858,1718,1365,269,156,9.83730241,15.39577484,12.16358575,27.56490086,12.55257495,24.96729553,30.70427689,21.5404366,26.24592453,162.7801592
19:14.5,608,1856,1712,1365,269,157,9.83730241,15.39577484,12.16358575,27.56490086,12.55257495,24.96729553,30.70427689,21.5404366,26.24592453,162.7801592
19:14.5,609,1850,1703,1366,269,157,10.15403026,16.32024109,13.10394762,27.55030637,12.50485958,25.02732494,30.69896541,21.93542132,26.59803554,162.8873336
19:14.5,607,1842,1701,1362,271,155,10.15403026,16.32024109,13.10394762,27.55030637,12.50485958,25.02732494,30.69896541,21.93542132,26.59803554,162.8873336
19:14.5,613,1849,1694,1370,272,155,10.15403026,16.32024109,13.10394762,27.55030637,12.50485958,25.02732494,30.69896541,21.93542132,26.59803554,162.8873336
19:14.5,606,1840,1687,1377,270,156,10.46726113,17.28525914,14.08838486,27.53414201,12.46408972,25.08833866,30.68371501,22.35814398,26.98377072,162.9794673
19:14.5,603,1792,1643,1393,272,154,10.46726113,17.28525914,14.08838486,27.53414201,12.46408972,25.08833866,30.68371501,22.35814398,26.98377072,162.9794673
19:14.5,607,1786,1631,1396,272,154,10.46726113,17.28525914,14.08838486,27.53414201,12.46408972,25.08833866,30.68371501,22.35814398,26.98377072,162.9794673
19:14.5,605,1787,1626,1392,272,158,10.46726113,17.28525914,14.08838486,27.53414201,12.46408972,25.08833866,30.68371501,22.35814398,26.98377072,162.9794673
19:14.5,601,1783,1620,1399,272,154,10.77746125,18.28814635,15.11292754,27.51739678,12.43157301,25.15122687,30.65911052,22.81010145,27.40210027,163.0549187
19:14.5,611,1775,1614,1399,272,156,10.77746125,18.28814635,15.11292754,27.51739678,12.43157301,25.15122687,30.65911052,22.81010145,27.40210027,163.0549187
19:14.5,605,1773,1616,1406,271,156,10.77746125,18.28814635,15.11292754,27.51739678,12.43157301,25.15122687,30.65911052,22.81010145,27.40210027,163.0549187
19:14.5,604,1766,1608,1403,272,156,11.08658911,19.32842098,16.17568159,27.50078994,12.40790069,25.21692852,30.62553749,23.29372701,27.85246756,163.1151837
19:14.5,607,1719,1535,1430,273,158,11.08658911,19.32842098,16.17568159,27.50078994,12.40790069,25.21692852,30.62553749,23.29372701,27.85246756,163.1151837
19:14.5,605,1717,1535,1434,273,155,11.08658911,19.32842098,16.17568159,27.50078994,12.40790069,25.21692852,30.62553749,23.29372701,27.85246756,163.1151837
19:14.5,608,1712,1535,1436,272,156,11.08658911,19.32842098,16.17568159,27.50078994,12.40790069,25.21692852,30.62553749,23.29372701,27.85246756,163.1151837
19:14.5,605,1715,1533,1440,274,158,11.39838153,20.40774214,17.27643945,27.48417096,12.3934471,25.28596571,30.58325154,23.81218809,28.333984,163.163858
19:14.5,611,1712,1520,1443,274,154,11.39838153,20.40774214,17.27643945,27.48417096,12.3934471,25.28596571,30.58325154,23.81218809,28.333984,163.163858
19:14.5,606,1711,1521,1445,278,158,11.39838153,20.40774214,17.27643945,27.48417096,12.3934471,25.28596571,30.58325154,23.81218809,28.333984,163.163858
19:14.5,607,1699,1511,1451,275,158,11.71507178,21.52666638,18.41449467,27.4671183,12.38833133,25.35871725,30.53257594,24.36681102,28.84647792,163.2034057
19:14.5,611,1653,1445,1477,276,159,11.71507178,21.52666638,18.41449467,27.4671183,12.38833133,25.35871725,30.53257594,24.36681102,28.84647792,163.2034057
19:14.5,610,1659,1446,1479,278,155,11.71507178,21.52666638,18.41449467,27.4671183,12.38833133,25.35871725,30.53257594,24.36681102,28.84647792,163.2034057
19:14.5,611,1649,1427,1485,279,159,11.71507178,21.52666638,18.41449467,27.4671183,12.38833133,25.35871725,30.53257594,24.36681102,28.84647792,163.2034057
19:14.6,611,1647,1428,1484,282,158,12.03747022,22.68332512,19.58650234,27.44995991,12.39239884,25.43597855,30.47644332,24.95769179,29.39183801,163.2343991
19:14.6,611,1642,1423,1487,283,155,12.03747022,22.68332512,19.58650234,27.44995991,12.39239884,25.43597855,30.47644332,24.95769179,29.39183801,163.2343991
19:14.6,613,1637,1415,1488,280,154,12.03747022,22.68332512,19.58650234,27.44995991,12.39239884,25.43597855,30.47644332,24.95769179,29.39183801,163.2343991
19:14.6,614,1635,1409,1496,280,151,12.36600311,23.87435734,20.78749366,27.43331569,12.40502068,25.51908959,30.41868758,25.58304735,29.97170247,163.2548363
19:14.6,624,1592,1344,1535,288,158,12.36600311,23.87435734,20.78749366,27.43331569,12.40502068,25.51908959,30.41868758,25.58304735,29.97170247,163.2548363
19:14.6,624,1584,1335,1535,288,159,12.36600311,23.87435734,20.78749366,27.43331569,12.40502068,25.51908959,30.41868758,25.58304735,29.97170247,163.2548363
19:14.6,625,1591,1333,1535,288,158,12.36600311,23.87435734,20.78749366,27.43331569,12.40502068,25.51908959,30.41868758,25.58304735,29.97170247,163.2548363
19:14.6,627,1584,1328,1535,289,155,12.6996985,25.09690313,22.01409362,27.4168857,12.42466495,25.60871013,30.36087276,26.23983549,30.5872296,163.262258
19:14.6,629,1583,1314,1553,286,157,12.6996985,25.09690313,22.01409362,27.4168857,12.42466495,25.60871013,30.36087276,26.23983549,30.5872296,163.262258
19:14.6,630,1581,1311,1559,288,154,12.6996985,25.09690313,22.01409362,27.4168857,12.42466495,25.60871013,30.36087276,26.23983549,30.5872296,163.262258
19:14.6,630,1572,1309,1564,289,157,13.03760784,26.34914463,23.26427048,27.39893356,12.45042175,25.70340543,30.30326924,26.92672465,31.23828502,163.2559322
19:14.6,649,1535,1242,1618,301,157,13.03760784,26.34914463,23.26427048,27.39893356,12.45042175,25.70340543,30.30326924,26.92672465,31.23828502,163.2559322
19:14.6,646,1534,1238,1619,297,160,13.03760784,26.34914463,23.26427048,27.39893356,12.45042175,25.70340543,30.30326924,26.92672465,31.23828502,163.2559322
19:14.6,649,1525,1232,1628,299,162,13.03760784,26.34914463,23.26427048,27.39893356,12.45042175,25.70340543,30.30326924,26.92672465,31.23828502,163.2559322
19:14.6,656,1530,1228,1629,297,158,13.37675899,27.62773388,24.53562762,27.37866999,12.48345976,25.80188816,30.24597088,27.64133135,31.92339771,163.231851
19:14.6,654,1522,1225,1634,300,159,13.37675899,27.62773388,24.53562762,27.37866999,12.48345976,25.80188816,30.24597088,27.64133135,31.92339771,163.231851
19:14.6,657,1522,1214,1635,303,159,13.37675899,27.62773388,24.53562762,27.37866999,12.48345976,25.80188816,30.24597088,27.64133135,31.92339771,163.231851
19:14.6,658,1520,1203,1639,299,160,13.37675899,27.62773388,24.53562762,27.37866999,12.48345976,25.80188816,30.24597088,27.64133135,31.92339771,163.231851
19:14.6,688,1491,1129,1683,303,158,13.71272454,28.92845272,25.82605485,27.35821837,12.52588228,25.90571488,30.18896856,28.37958448,32.64124681,163.182866
19:14.6,695,1488,1127,1680,304,157,13.71272454,28.92845272,25.82605485,27.35821837,12.52588228,25.90571488,30.18896856,28.37958448,32.64124681,163.182866
19:14.6,690,1483,1110,1686,303,158,14.04556911,30.2498164,27.13428741,27.33999944,12.57872438,26.01743699,30.13341567,29.14002934,33.39086658,163.1084859
19:14.6,693,1487,1119,1696,305,159,14.04556911,30.2498164,27.13428741,27.33999944,12.57872438,26.01743699,30.13341567,29.14002934,33.39086658,163.1084859
19:14.6,694,1486,1104,1705,304,160,14.04556911,30.2498164,27.13428741,27.33999944,12.57872438,26.01743699,30.13341567,29.14002934,33.39086658,163.1084859
19:14.6,700,1485,1104,1703,309,158,14.04556911,30.2498164,27.13428741,27.33999944,12.57872438,26.01743699,30.13341567,29.14002934,33.39086658,163.1084859
19:14.6,701,1479,1098,1712,304,157,14.37616165,31.59020147,28.45817406,27.32563966,12.64191006,26.13880948,30.08111421,29.92165731,34.17161435,163.0108774
19:14.6,741,1456,1021,1760,311,159,14.37616165,31.59020147,28.45817406,27.32563966,12.64191006,26.13880948,30.08111421,29.92165731,34.17161435,163.0108774
19:14.6,747,1454,1011,1750,311,159,14.37616165,31.59020147,28.45817406,27.32563966,12.64191006,26.13880948,30.08111421,29.92165731,34.17161435,163.0108774
19:14.6,748,1447,1014,1755,309,157,14.37616165,31.59020147,28.45817406,27.32563966,12.64191006,26.13880948,30.08111421,29.92165731,34.17161435,163.0108774
19:14.6,753,1451,1008,1762,311,160,14.70524601,32.94618913,29.79434476,27.31633561,12.71570992,26.2706222,30.03172595,30.72287424,34.97969291,162.8905979
19:14.6,754,1456,995,1766,313,159,14.70524601,32.94618913,29.79434476,27.31633561,12.71570992,26.2706222,30.03172595,30.72287424,34.97969291,162.8905979
19:14.6,762,1450,986,1771,309,157,14.70524601,32.94618913,29.79434476,27.31633561,12.71570992,26.2706222,30.03172595,30.72287424,34.97969291,162.8905979
19:14.6,765,1451,991,1777,315,160,14.70524601,32.94618913,29.79434476,27.31633561,12.71570992,26.2706222,30.03172595,30.72287424,34.97969291,162.8905979
19:14.6,770,1459,995,1799,317,158,15.03373545,34.31540698,31.14031084,27.31205197,12.80011063,26.41233897,29.98473508,31.54293481,35.81176803,162.7505526
19:14.6,829,1442,934,1856,323,161,15.03373545,34.31540698,31.14031084,27.31205197,12.80011063,26.41233897,29.98473508,31.54293481,35.81176803,162.7505526
19:14.6,845,1440,927,1862,325,162,15.35879372,35.69581831,32.49505906,27.31273839,12.89552022,26.56348626,29.94009459,32.37924665,36.66682665,162.59065
19:14.6,849,1443,916,1863,324,161,15.35879372,35.69581831,32.49505906,27.31273839,12.89552022,26.56348626,29.94009459,32.37924665,36.66682665,162.59065
19:14.6,853,1447,912,1871,323,160,15.35879372,35.69581831,32.49505906,27.31273839,12.89552022,26.56348626,29.94009459,32.37924665,36.66682665,162.59065
19:14.6,860,1444,911,1871,326,162,15.35879372,35.69581831,32.49505906,27.31273839,12.89552022,26.56348626,29.94009459,32.37924665,36.66682665,162.59065
19:14.6,866,1443,910,1883,324,162,15.35879372,35.69581831,32.49505906,27.31273839,12.89552022,26.56348626,29.94009459,32.37924665,36.66682665,162.59065
19:14.6,870,1439,900,1877,327,159,15.68195441,37.08563816,33.85690486,27.31943349,13.00245278,26.72385484,29.8971738,33.23281111,37.54190679,162.4123642
19:14.6,955,1425,848,1936,332,160,15.68195441,37.08563816,33.85690486,27.31943349,13.00245278,26.72385484,29.8971738,33.23281111,37.54190679,162.4123642
19:14.6,961,1427,847,1940,331,163,15.68195441,37.08563816,33.85690486,27.31943349,13.00245278,26.72385484,29.8971738,33.23281111,37.54190679,162.4123642
19:14.7,971,1424,841,1936,333,161,16.0107603,38.48598384,35.22481385,27.33255183,13.12083501,26.89316653,29.85650504,34.10805464,38.4340514,162.225007
19:14.7,973,1423,834,1938,333,161,16.0107603,38.48598384,35.22481385,27.33255183,13.12083501,26.89316653,29.85650504,34.10805464,38.4340514,162.225007
19:14.7,979,1422,826,1942,334,162,16.0107603,38.48598384,35.22481385,27.33255183,13.12083501,26.89316653,29.85650504,34.10805464,38.4340514,162.225007
19:14.7,997,1418,822,1955,336,162,16.35234031,39.89750334,36.59629026,27.35079376,13.24983377,27.07055088,29.82122705,35.00655206,39.34129422,162.036665
19:14.7,1004,1414,819,1964,337,163,16.35234031,39.89750334,36.59629026,27.35079376,13.24983377,27.07055088,29.82122705,35.00655206,39.34129422,162.036665
19:14.7,1009,1414,811,1960,334,162,16.35234031,39.89750334,36.59629026,27.35079376,13.24983377,27.07055088,29.82122705,35.00655206,39.34129422,162.036665
19:14.7,1090,1389,743,1989,335,159,16.35234031,39.89750334,36.59629026,27.35079376,13.24983377,27.07055088,29.82122705,35.00655206,39.34129422,162.036665
19:14.7,1104,1388,739,1987,336,160,16.71654455,41.31964972,37.96702242,27.37295619,13.38838606,27.2554339,29.79356091,35.92942819,40.25900921,161.8572099
19:14.7,1110,1377,746,1993,336,158,16.71654455,41.31964972,37.96702242,27.37295619,13.38838606,27.2554339,29.79356091,35.92942819,40.25900921,161.8572099
19:14.7,1124,1378,738,2002,336,159,16.71654455,41.31964972,37.96702242,27.37295619,13.38838606,27.2554339,29.79356091,35.92942819,40.25900921,161.8572099
19:14.7,1138,1394,737,2018,336,161,16.71654455,41.31964972,37.96702242,27.37295619,13.38838606,27.2554339,29.79356091,35.92942819,40.25900921,161.8572099
19:14.7,1149,1390,731,2017,338,157,17.10991608,42.75234215,39.33515456,27.39998509,13.53540256,27.44874163,29.77346915,36.87782341,41.18498747,161.6947262
19:14.7,1158,1392,725,2030,343,158,17.10991608,42.75234215,39.33515456,27.39998509,13.53540256,27.44874163,29.77346915,36.87782341,41.18498747,161.6947262
19:14.7,1271,1394,688,2094,355,161,17.10991608,42.75234215,39.33515456,27.39998509,13.53540256,27.44874163,29.77346915,36.87782341,41.18498747,161.6947262
19:14.7,1291,1398,684,2099,354,158,17.52753669,44.19448446,40.7017126,27.43347866,13.69008609,27.65104357,29.75977326,37.84957129,42.12188629,161.5454443
19:14.7,1299,1397,678,2099,355,160,17.52753669,44.19448446,40.7017126,27.43347866,13.69008609,27.65104357,29.75977326,37.84957129,42.12188629,161.5454443
19:14.7,1307,1393,670,2107,355,161,17.52753669,44.19448446,40.7017126,27.43347866,13.69008609,27.65104357,29.75977326,37.84957129,42.12188629,161.5454443
19:14.7,1317,1394,663,2107,358,159,17.52753669,44.19448446,40.7017126,27.43347866,13.69008609,27.65104357,29.75977326,37.84957129,42.12188629,161.5454443
19:14.7,1328,1392,665,2114,359,159,17.9580766,45.64358387,42.0681805,27.47226376,13.85275993,27.86041482,29.74982189,38.83882141,43.07102929,161.3983962
19:14.7,1337,1392,667,2114,359,159,17.9580766,45.64358387,42.0681805,27.47226376,13.85275993,27.86041482,29.74982189,38.83882141,43.07102929,161.3983962
19:14.7,1456,1392,624,2160,373,157,17.9580766,45.64358387,42.0681805,27.47226376,13.85275993,27.86041482,29.74982189,38.83882141,43.07102929,161.3983962
19:14.7,1463,1391,617,2160,374,160,18.39556456,47.09663938,43.43329888,27.51505271,14.02258705,28.07463328,29.74288142,39.84207072,44.03225434,161.2478478
19:14.7,1467,1391,611,2170,375,160,18.39556456,47.09663938,43.43329888,27.51505271,14.02258705,28.07463328,29.74288142,39.84207072,44.03225434,161.2478478
19:14.7,1477,1391,610,2172,378,161,18.39556456,47.09663938,43.43329888,27.51505271,14.02258705,28.07463328,29.74288142,39.84207072,44.03225434,161.2478478
19:14.7,1485,1386,606,2170,378,160,18.84206073,48.55161755,44.79407304,27.56293811,14.19723394,28.29373013,29.74014822,40.85956796,45.0052996,161.0965563
19:14.7,1493,1392,605,2181,382,159,18.84206073,48.55161755,44.79407304,27.56293811,14.19723394,28.29373013,29.74014822,40.85956796,45.0052996,161.0965563
19:14.7,1505,1389,592,2181,380,160,18.84206073,48.55161755,44.79407304,27.56293811,14.19723394,28.29373013,29.74014822,40.85956796,45.0052996,161.0965563
19:14.7,1631,1389,567,2231,400,165,18.84206073,48.55161755,44.79407304,27.56293811,14.19723394,28.29373013,29.74014822,40.85956796,45.0052996,161.0965563
19:14.7,1643,1395,571,2238,402,163,19.30095756,50.00775412,46.14820587,27.61612926,14.3764929,28.51814648,29.7433614,41.89014759,45.9880537,160.9482218
19:14.7,1648,1388,561,2247,401,165,19.30095756,50.00775412,46.14820587,27.61612926,14.3764929,28.51814648,29.7433614,41.89014759,45.9880537,160.9482218
