Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:11:58.029333,472.0,2095.0,2507.0,2038.0,451.0,199.0,12.501667529167834,7.727385808390763,10.67643414037956,37.47484048233706,13.326259618305087,34.93427749783636,32.40921597520989,21.044723042354004,24.40982368680056,174.35238032868276
2025-03-09 20:11:58.029333,480.0,2102.0,2498.0,2031.0,454.0,198.0,12.501667529167834,7.727385808390763,10.67643414037956,37.47484048233706,13.326259618305087,34.93427749783636,32.40921597520989,21.044723042354004,24.40982368680056,174.35238032868276
2025-03-09 20:11:58.037667,481.0,2103.0,2496.0,2031.0,451.0,197.0,12.539988111245451,7.75828940637443,10.639894530210483,37.485743079971314,13.338604314815374,34.94196331538619,32.46642371717984,21.092387891987126,24.433148565083453,174.33497340630365
2025-03-09 20:11:58.037667,477.0,2099.0,2487.0,2031.0,451.0,197.0,12.539988111245451,7.75828940637443,10.639894530210483,37.485743079971314,13.338604314815374,34.94196331538619,32.46642371717984,21.092387891987126,24.433148565083453,174.33497340630365
2025-03-09 20:11:58.037667,477.0,2102.0,2491.0,2032.0,453.0,199.0,12.539988111245451,7.75828940637443,10.639894530210483,37.485743079971314,13.338604314815374,34.94196331538619,32.46642371717984,21.092387891987126,24.433148565083453,174.33497340630365
2025-03-09 20:11:58.046000,479.0,2105.0,2494.0,2031.0,451.0,201.0,12.642749229648071,7.851782786920475,10.616665246356105,37.49241965742755,13.340353485299705,34.95008761018499,32.54553924002702,21.191410651643626,24.43774066856151,174.33757782521263
2025-03-09 20:11:58.046000,480.0,2111.0,2495.0,2032.0,451.0,195.0,12.642749229648071,7.851782786920475,10.616665246356105,37.49241965742755,13.340353485299705,34.95008761018499,32.54553924002702,21.191410651643626,24.43774066856151,174.33757782521263
2025-03-09 20:11:58.046000,478.0,2107.0,2498.0,2031.0,454.0,197.0,12.642749229648071,7.851782786920475,10.616665246356105,37.49241965742755,13.340353485299705,34.95008761018499,32.54553924002702,21.191410651643626,24.43774066856151,174.33757782521263
2025-03-09 20:11:58.046000,474.0,2095.0,2495.0,2027.0,453.0,197.0,12.642749229648071,7.851782786920475,10.616665246356105,37.49241965742755,13.340353485299705,34.95008761018499,32.54553924002702,21.191410651643626,24.43774066856151,174.33757782521263
2025-03-09 20:11:58.054333,470.0,2087.0,2495.0,2023.0,453.0,193.0,12.806754633407529,8.007292906758147,10.607491453126146,37.49737520574948,13.331563789229826,34.96116716238061,32.64632161532073,21.338263082919312,24.428312836285407,174.35876752635266
2025-03-09 20:11:58.054333,475.0,2089.0,2486.0,2028.0,452.0,197.0,12.806754633407529,8.007292906758147,10.607491453126146,37.49737520574948,13.331563789229826,34.96116716238061,32.64632161532073,21.338263082919312,24.428312836285407,174.35876752635266
2025-03-09 20:11:58.054333,477.0,2090.0,2493.0,2028.0,453.0,197.0,12.806754633407529,8.007292906758147,10.607491453126146,37.49737520574948,13.331563789229826,34.96116716238061,32.64632161532073,21.338263082919312,24.428312836285407,174.35876752635266
2025-03-09 20:11:58.054333,474.0,2086.0,2490.0,2026.0,451.0,198.0,12.806754633407529,8.007292906758147,10.607491453126146,37.49737520574948,13.331563789229826,34.96116716238061,32.64632161532073,21.338263082919312,24.428312836285407,174.35876752635266
2025-03-09 20:11:58.062667,475.0,2089.0,2496.0,2025.0,450.0,195.0,13.029661343789291,8.22567551030021,10.614354546368077,37.50290634340764,13.314582450653086,34.976695343494725,32.76958020754584,21.533115769891467,24.40809551314668,174.39185205513894
2025-03-09 20:11:58.062667,473.0,2082.0,2494.0,2029.0,450.0,197.0,13.029661343789291,8.22567551030021,10.614354546368077,37.50290634340764,13.314582450653086,34.976695343494725,32.76958020754584,21.533115769891467,24.40809551314668,174.39185205513894
2025-03-09 20:11:58.062667,472.0,2065.0,2487.0,2046.0,454.0,194.0,13.029661343789291,8.22567551030021,10.614354546368077,37.50290634340764,13.314582450653086,34.976695343494725,32.76958020754584,21.533115769891467,24.40809551314668,174.39185205513894
2025-03-09 20:11:58.071000,467.0,2059.0,2481.0,2046.0,458.0,194.0,13.310086844403576,8.508516725725574,10.639274661478115,37.50944474731124,13.292172646993848,34.996210761380496,32.915842225903205,21.777750376879048,24.378381367883115,174.42851252051392
2025-03-09 20:11:58.071000,466.0,2062.0,2485.0,2055.0,455.0,194.0,13.310086844403576,8.508516725725574,10.639274661478115,37.50944474731124,13.292172646993848,34.996210761380496,32.915842225903205,21.777750376879048,24.378381367883115,174.42851252051392
2025-03-09 20:11:58.071000,469.0,2055.0,2482.0,2055.0,458.0,192.0,13.310086844403576,8.508516725725574,10.639274661478115,37.50944474731124,13.292172646993848,34.996210761380496,32.915842225903205,21.777750376879048,24.378381367883115,174.42851252051392
2025-03-09 20:11:58.071000,470.0,2060.0,2480.0,2047.0,455.0,192.0,13.310086844403576,8.508516725725574,10.639274661478115,37.50944474731124,13.292172646993848,34.996210761380496,32.915842225903205,21.777750376879048,24.378381367883115,174.42851252051392
2025-03-09 20:11:58.079333,464.0,2053.0,2486.0,2060.0,458.0,193.0,13.648350660899412,8.858811774773226,10.683656386774208,37.514911925187,13.26688918918477,35.01657622579916,33.08538134119995,22.07574910113916,24.338039866036556,174.46531467893462
2025-03-09 20:11:58.079333,467.0,2054.0,2486.0,2062.0,459.0,192.0,13.648350660899412,8.858811774773226,10.683656386774208,37.514911925187,13.26688918918477,35.01657622579916,33.08538134119995,22.07574910113916,24.338039866036556,174.46531467893462
2025-03-09 20:11:58.079333,468.0,2032.0,2483.0,2084.0,464.0,192.0,13.648350660899412,8.858811774773226,10.683656386774208,37.514911925187,13.26688918918477,35.01657622579916,33.08538134119995,22.07574910113916,24.338039866036556,174.46531467893462
2025-03-09 20:11:58.087667,463.0,2030.0,2479.0,2085.0,464.0,194.0,14.045258210132898,9.279461175152266,10.748261417201247,37.51518409866976,13.241398152612115,35.032473745955976,33.27794420897722,22.431285284188533,24.28432063522453,174.5024512974814
2025-03-09 20:11:58.087667,465.0,2026.0,2478.0,2086.0,464.0,191.0,14.045258210132898,9.279461175152266,10.748261417201247,37.51518409866976,13.241398152612115,35.032473745955976,33.27794420897722,22.431285284188533,24.28432063522453,174.5024512974814
2025-03-09 20:11:58.087667,464.0,2023.0,2480.0,2091.0,464.0,192.0,14.045258210132898,9.279461175152266,10.748261417201247,37.51518409866976,13.241398152612115,35.032473745955976,33.27794420897722,22.431285284188533,24.28432063522453,174.5024512974814
2025-03-09 20:11:58.087667,462.0,2023.0,2480.0,2095.0,464.0,192.0,14.045258210132898,9.279461175152266,10.748261417201247,37.51518409866976,13.241398152612115,35.032473745955976,33.27794420897722,22.431285284188533,24.28432063522453,174.5024512974814
2025-03-09 20:11:58.096000,464.0,2017.0,2480.0,2096.0,465.0,192.0,14.499985591146686,9.771381315068876,10.83268616947258,37.50693864032125,13.21757602387486,35.039799447563226,33.49397149832336,22.846361489639783,24.21692841921523,174.53955655787655
2025-03-09 20:11:58.096000,460.0,2010.0,2480.0,2098.0,464.0,192.0,14.499985591146686,9.771381315068876,10.83268616947258,37.50693864032125,13.21757602387486,35.039799447563226,33.49397149832336,22.846361489639783,24.21692841921523,174.53955655787655
2025-03-09 20:11:58.096000,458.0,1977.0,2471.0,2131.0,474.0,191.0,14.499985591146686,9.771381315068876,10.83268616947258,37.50693864032125,13.21757602387486,35.039799447563226,33.49397149832336,22.846361489639783,24.21692841921523,174.53955655787655
2025-03-09 20:11:58.104333,455.0,1973.0,2474.0,2129.0,479.0,192.0,15.011341172306132,10.334536726631065,10.93628992486415,37.49169576283379,13.194587564281305,35.04072357829796,33.73678465845751,23.31977660006904,24.14204879837644,174.5774081194947
2025-03-09 20:11:58.104333,458.0,1968.0,2466.0,2142.0,480.0,191.0,15.011341172306132,10.334536726631065,10.93628992486415,37.49169576283379,13.194587564281305,35.04072357829796,33.73678465845751,23.31977660006904,24.14204879837644,174.5774081194947
2025-03-09 20:11:58.104333,458.0,1967.0,2474.0,2142.0,481.0,192.0,15.011341172306132,10.334536726631065,10.93628992486415,37.49169576283379,13.194587564281305,35.04072357829796,33.73678465845751,23.31977660006904,24.14204879837644,174.5774081194947
2025-03-09 20:11:58.112667,459.0,1968.0,2480.0,2147.0,482.0,192.0,15.578524475248468,10.967945546231867,11.059311487032458,37.47426771386544,13.169849009968322,35.04149199828046,34.010392181687415,23.8482003569307,24.068899016379227,174.6161886529577
2025-03-09 20:11:58.112667,458.0,1957.0,2467.0,2144.0,483.0,192.0,15.578524475248468,10.967945546231867,11.059311487032458,37.47426771386544,13.169849009968322,35.04149199828046,34.010392181687415,23.8482003569307,24.068899016379227,174.6161886529577
2025-03-09 20:11:58.112667,459.0,1955.0,2467.0,2147.0,487.0,192.0,15.578524475248468,10.967945546231867,11.059311487032458,37.47426771386544,13.169849009968322,35.04149199828046,34.010392181687415,23.8482003569307,24.068899016379227,174.6161886529577
2025-03-09 20:11:58.112667,451.0,1908.0,2465.0,2189.0,497.0,190.0,15.578524475248468,10.967945546231867,11.059311487032458,37.47426771386544,13.169849009968322,35.04149199828046,34.010392181687415,23.8482003569307,24.068899016379227,174.6161886529577
2025-03-09 20:11:58.121000,448.0,1904.0,2454.0,2182.0,499.0,188.0,16.19992493478146,11.668780897102383,11.202157132237344,37.45615404605966,13.141588696197608,35.044405493858385,34.31516550498826,24.42790594612805,24.00234674794289,174.6520307149592
2025-03-09 20:11:58.121000,453.0,1906.0,2461.0,2187.0,502.0,191.0,16.19992493478146,11.668780897102383,11.202157132237344,37.45615404605966,13.141588696197608,35.044405493858385,34.31516550498826,24.42790594612805,24.00234674794289,174.6520307149592
2025-03-09 20:11:58.121000,450.0,1901.0,2451.0,2191.0,500.0,189.0,16.19992493478146,11.668780897102383,11.202157132237344,37.45615404605966,13.141588696197608,35.044405493858385,34.31516550498826,24.42790594612805,24.00234674794289,174.6520307149592
2025-03-09 20:11:58.129333,448.0,1898.0,2451.0,2197.0,501.0,191.0,16.875623119063853,12.435531388998715,11.365997119508938,37.436536891223255,13.110298816207946,35.04838893543021,34.65075903698589,25.058643394715126,23.943605707352667,174.68446187194562
2025-03-09 20:11:58.129333,451.0,1890.0,2448.0,2198.0,505.0,190.0,16.875623119063853,12.435531388998715,11.365997119508938,37.436536891223255,13.110298816207946,35.04838893543021,34.65075903698589,25.058643394715126,23.943605707352667,174.68446187194562
2025-03-09 20:11:58.129333,451.0,1888.0,2455.0,2197.0,509.0,191.0,16.875623119063853,12.435531388998715,11.365997119508938,37.436536891223255,13.110298816207946,35.04838893543021,34.65075903698589,25.058643394715126,23.943605707352667,174.68446187194562
2025-03-09 20:11:58.129333,445.0,1838.0,2455.0,2224.0,528.0,191.0,16.875623119063853,12.435531388998715,11.365997119508938,37.436536891223255,13.110298816207946,35.04838893543021,34.65075903698589,25.058643394715126,23.943605707352667,174.68446187194562
2025-03-09 20:11:58.137667,445.0,1834.0,2448.0,2225.0,528.0,190.0,17.608433006120233,13.269381408916985,11.553560607425077,37.41505013932228,13.07841798080589,35.05222018368291,35.01893042473151,25.74445073438905,23.892985687193104,174.71648331489837
2025-03-09 20:11:58.137667,445.0,1833.0,2450.0,2226.0,531.0,189.0,17.608433006120233,13.269381408916985,11.553560607425077,37.41505013932228,13.07841798080589,35.05222018368291,35.01893042473151,25.74445073438905,23.892985687193104,174.71648331489837
2025-03-09 20:11:58.137667,447.0,1822.0,2448.0,2231.0,535.0,190.0,17.608433006120233,13.269381408916985,11.553560607425077,37.41505013932228,13.07841798080589,35.05222018368291,35.01893042473151,25.74445073438905,23.892985687193104,174.71648331489837
2025-03-09 20:11:58.146000,448.0,1820.0,2447.0,2239.0,535.0,188.0,18.40283655240689,14.17316783888671,11.768344231981729,37.391211491134165,13.047680511145082,35.05482451539706,35.42235085406168,26.49094720177224,23.84994582806914,174.74877736989376
2025-03-09 20:11:58.146000,446.0,1814.0,2443.0,2235.0,539.0,190.0,18.40283655240689,14.17316783888671,11.768344231981729,37.391211491134165,13.047680511145082,35.05482451539706,35.42235085406168,26.49094720177224,23.84994582806914,174.74877736989376
2025-03-09 20:11:58.146000,443.0,1808.0,2443.0,2229.0,545.0,190.0,18.40283655240689,14.17316783888671,11.768344231981729,37.391211491134165,13.047680511145082,35.05482451539706,35.42235085406168,26.49094720177224,23.84994582806914,174.74877736989376
2025-03-09 20:11:58.146000,446.0,1765.0,2432.0,2256.0,562.0,190.0,18.40283655240689,14.17316783888671,11.768344231981729,37.391211491134165,13.047680511145082,35.05482451539706,35.42235085406168,26.49094720177224,23.84994582806914,174.74877736989376
2025-03-09 20:11:58.154333,445.0,1750.0,2427.0,2263.0,566.0,191.0,19.26315743211298,15.149326459104495,12.013562716194755,37.3645351837331,13.018182547846225,35.05555878445412,35.86314363398697,27.30248273114187,23.81438527338697,174.77984073315685
