Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
09:13.2,2482,1554,286,2352,503,224,25.27665711,71.62847032,67.0678221,32.7182726,16.26195127,35.85642143,26.36604563,57.70055781,62.32525615,174.6420286
09:13.2,2483,1535,283,2354,502,224,25.27665711,71.62847032,67.0678221,32.7182726,16.26195127,35.85642143,26.36604563,57.70055781,62.32525615,174.6420286
09:13.2,2483,1535,279,2352,502,223,25.2853006,71.64337921,67.0757981,32.70942444,16.27275424,35.85592613,26.37162305,57.70052874,62.32511281,174.5869079
09:13.2,2483,1535,286,2354,505,224,25.2853006,71.64337921,67.0757981,32.70942444,16.27275424,35.85592613,26.37162305,57.70052874,62.32511281,174.5869079
09:13.2,2487,1535,280,2350,502,221,25.2853006,71.64337921,67.0757981,32.70942444,16.27275424,35.85592613,26.37162305,57.70052874,62.32511281,174.5869079
09:13.2,2486,1535,272,2354,505,224,25.2853006,71.64337921,67.0757981,32.70942444,16.27275424,35.85592613,26.37162305,57.70052874,62.32511281,174.5869079
09:13.2,2485,1535,273,2352,502,225,25.30179208,71.65607366,67.07495615,32.70163343,16.28168018,35.85576268,26.39139709,57.7005126,62.32793632,174.5311055
09:13.2,2485,1535,283,2352,505,224,25.30179208,71.65607366,67.07495615,32.70163343,16.28168018,35.85576268,26.39139709,57.7005126,62.32793632,174.5311055
09:13.2,2481,1554,284,2351,503,225,25.30179208,71.65607366,67.07495615,32.70163343,16.28168018,35.85576268,26.39139709,57.7005126,62.32793632,174.5311055
09:13.2,2482,1557,286,2352,502,225,25.32412786,71.66635835,67.06645544,32.69562271,16.28933077,35.85678227,26.42358593,57.69959165,62.33304931,174.4751858
09:13.2,2491,1569,281,2355,502,225,25.32412786,71.66635835,67.06645544,32.69562271,16.28933077,35.85678227,26.42358593,57.69959165,62.33304931,174.4751858
09:13.2,2491,1575,283,2353,500,222,25.32412786,71.66635835,67.06645544,32.69562271,16.28933077,35.85678227,26.42358593,57.69959165,62.33304931,174.4751858
09:13.2,2492,1584,282,2355,499,224,25.34951051,71.67375236,67.0517808,32.69110285,16.29582083,35.85860442,26.46469003,57.69719977,62.33934586,174.4188438
09:13.2,2495,1581,278,2356,500,223,25.34951051,71.67375236,67.0517808,32.69110285,16.29582083,35.85860442,26.46469003,57.69719977,62.33934586,174.4188438
09:13.2,2491,1584,281,2352,501,223,25.34951051,71.67375236,67.0517808,32.69110285,16.29582083,35.85860442,26.46469003,57.69719977,62.33934586,174.4188438
09:13.2,2493,1589,279,2352,496,224,25.34951051,71.67375236,67.0517808,32.69110285,16.29582083,35.85860442,26.46469003,57.69719977,62.33934586,174.4188438
09:13.3,2497,1585,278,2351,498,222,25.37589682,71.67723599,67.03142239,32.68726683,16.30092148,35.8602314,26.51166129,57.69270952,62.34535635,174.3606985
09:13.3,2496,1584,279,2356,496,225,25.37589682,71.67723599,67.03142239,32.68726683,16.30092148,35.8602314,26.51166129,57.69270952,62.34535635,174.3606985
09:13.3,2494,1590,285,2352,496,223,25.37589682,71.67723599,67.03142239,32.68726683,16.30092148,35.8602314,26.51166129,57.69270952,62.34535635,174.3606985
09:13.3,2498,1586,274,2353,495,224,25.40134086,71.67562563,67.00523897,32.68317204,16.30475765,35.86075499,26.56286764,57.68485846,62.34952684,174.2973672
09:13.3,2496,1584,284,2353,495,225,25.40134086,71.67562563,67.00523897,32.68317204,16.30475765,35.86075499,26.56286764,57.68485846,62.34952684,174.2973672
09:13.3,2495,1593,283,2352,495,221,25.40134086,71.67562563,67.00523897,32.68317204,16.30475765,35.86075499,26.56286764,57.68485846,62.34952684,174.2973672
09:13.3,2495,1584,282,2352,496,223,25.40134086,71.67562563,67.00523897,32.68317204,16.30475765,35.86075499,26.56286764,57.68485846,62.34952684,174.2973672
09:13.3,2489,1586,288,2354,496,221,25.42393475,71.66778533,66.97274076,32.67780226,16.30797209,35.8593961,26.61817764,57.67194566,62.35042034,174.2247731
09:13.3,2492,1590,286,2352,495,224,25.42393475,71.66778533,66.97274076,32.67780226,16.30797209,35.8593961,26.61817764,57.67194566,62.35042034,174.2247731
09:13.3,2482,1575,283,2352,496,222,25.42393475,71.66778533,66.97274076,32.67780226,16.30797209,35.8593961,26.61817764,57.67194566,62.35042034,174.2247731
09:13.3,2490,1574,281,2350,491,224,25.44258389,71.65303687,66.9335071,32.67033804,16.31037137,35.85519277,26.67775282,57.65359987,62.34779565,174.1374467
09:13.3,2486,1581,281,2351,491,222,25.44258389,71.65303687,66.9335071,32.67033804,16.31037137,35.85519277,26.67775282,57.65359987,62.34779565,174.1374467
09:13.3,2487,1579,280,2347,494,221,25.44258389,71.65303687,66.9335071,32.67033804,16.31037137,35.85519277,26.67775282,57.65359987,62.34779565,174.1374467
09:13.3,2481,1584,281,2349,493,221,25.44258389,71.65303687,66.9335071,32.67033804,16.31037137,35.85519277,26.67775282,57.65359987,62.34779565,174.1374467
09:13.3,2482,1579,282,2348,491,219,25.45719326,71.63078054,66.88669409,32.65992456,16.31158384,35.8470714,26.74238374,57.62983595,62.34163735,174.0324728
09:13.3,2481,1584,286,2352,495,222,25.45719326,71.63078054,66.88669409,32.65992456,16.31158384,35.8470714,26.74238374,57.62983595,62.34163735,174.0324728
09:13.3,2480,1573,281,2350,493,220,25.45719326,71.63078054,66.88669409,32.65992456,16.31158384,35.8470714,26.74238374,57.62983595,62.34163735,174.0324728
09:13.3,2480,1573,275,2347,491,222,25.46731583,71.60109519,66.83228623,32.64620956,16.31221641,35.83486057,26.81320491,57.60026165,62.33202358,173.9135834
