Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
14:11.7,2002,1591,670,2289,295,197,19.63405459,52.4535675,50.57356947,31.35350177,13.70555303,33.15341432,23.86261829,41.98826102,46.58442623,115.8114097
14:11.7,1995,1586,691,2289,294,198,19.63405459,52.4535675,50.57356947,31.35350177,13.70555303,33.15341432,23.86261829,41.98826102,46.58442623,115.8114097
14:11.7,1991,1587,689,2289,297,197,19.63405459,52.4535675,50.57356947,31.35350177,13.70555303,33.15341432,23.86261829,41.98826102,46.58442623,115.8114097
14:11.7,1992,1586,697,2294,295,198,19.63288695,52.34850514,50.48113651,31.37659678,13.69375513,33.1619297,23.8665326,41.91755386,46.51279813,115.9496138
14:11.7,1986,1584,700,2290,297,199,19.63288695,52.34850514,50.48113651,31.37659678,13.69375513,33.1619297,23.8665326,41.91755386,46.51279813,115.9496138
14:11.7,1984,1587,694,2288,295,198,19.63288695,52.34850514,50.48113651,31.37659678,13.69375513,33.1619297,23.8665326,41.91755386,46.51279813,115.9496138
14:11.7,1986,1595,699,2291,295,199,19.63706998,52.26616019,50.40394348,31.39399132,13.68465834,33.16771304,23.87921522,41.86403291,46.45890849,116.037967
14:11.7,1988,1587,700,2293,294,198,19.63706998,52.26616019,50.40394348,31.39399132,13.68465834,33.16771304,23.87921522,41.86403291,46.45890849,116.037967
14:11.7,1973,1589,710,2290,302,199,19.63706998,52.26616019,50.40394348,31.39399132,13.68465834,33.16771304,23.87921522,41.86403291,46.45890849,116.037967
14:11.7,1968,1583,717,2294,299,202,19.63706998,52.26616019,50.40394348,31.39399132,13.68465834,33.16771304,23.87921522,41.86403291,46.45890849,116.037967
14:11.7,1968,1579,720,2293,299,201,19.64665602,52.2080607,50.343512,31.40698234,13.67862347,33.17230568,23.90109825,41.82829381,46.42412481,116.0766307
14:11.7,1967,1579,715,2290,299,198,19.64665602,52.2080607,50.343512,31.40698234,13.67862347,33.17230568,23.90109825,41.82829381,46.42412481,116.0766307
14:11.7,1963,1584,720,2289,301,198,19.64665602,52.2080607,50.343512,31.40698234,13.67862347,33.17230568,23.90109825,41.82829381,46.42412481,116.0766307
14:11.7,1959,1582,719,2293,298,201,19.66142091,52.17574306,50.3013632,31.41542817,13.67671164,33.176284,23.93188857,41.81004396,46.40847703,116.0654391
14:11.7,1955,1587,711,2288,301,199,19.66142091,52.17574306,50.3013632,31.41542817,13.67671164,33.176284,23.93188857,41.81004396,46.40847703,116.0654391
14:11.7,1947,1577,722,2288,302,198,19.66142091,52.17574306,50.3013632,31.41542817,13.67671164,33.176284,23.93188857,41.81004396,46.40847703,116.0654391
14:11.7,1941,1574,722,2287,301,198,19.66142091,52.17574306,50.3013632,31.41542817,13.67671164,33.176284,23.93188857,41.81004396,46.40847703,116.0654391
14:11.7,1943,1581,721,2283,299,197,19.68262511,52.16897981,50.27675366,31.41752047,13.67849544,33.17762872,23.97119695,41.81017095,46.41133885,116.0049709
14:11.7,1940,1575,721,2286,303,201,19.68262511,52.16897981,50.27675366,31.41752047,13.67849544,33.17762872,23.97119695,41.81017095,46.41133885,116.0049709
14:11.7,1938,1569,726,2282,299,202,19.68262511,52.16897981,50.27675366,31.41752047,13.67849544,33.17762872,23.97119695,41.81017095,46.41133885,116.0049709
14:11.7,1936,1569,721,2286,302,202,19.71128829,52.18703601,50.26921538,31.411613,13.68378677,33.1741657,24.01757236,41.82956314,46.43150422,115.8975845
14:11.7,1937,1570,723,2289,303,198,19.71128829,52.18703601,50.26921538,31.411613,13.68378677,33.1741657,24.01757236,41.82956314,46.43150422,115.8975845
