Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
17:32.0,1251,670,355,2507,1351,313,63.69940132,79.55093667,54.17448978,37.62918348,16.74170617,40.60416443,49.15398446,73.11297506,56.16532255,83.96526133
17:32.0,1252,672,363,2512,1351,310,63.69940132,79.55093667,54.17448978,37.62918348,16.74170617,40.60416443,49.15398446,73.11297506,56.16532255,83.96526133
17:32.0,1249,669,359,2512,1351,313,63.69940132,79.55093667,54.17448978,37.62918348,16.74170617,40.60416443,49.15398446,73.11297506,56.16532255,83.96526133
17:32.0,1254,678,365,2511,1351,310,63.66492001,79.529409,54.21758608,37.63057071,16.75203857,40.61266436,49.09039899,73.07103603,56.15631951,84.08628194
17:32.0,1263,677,359,2511,1342,306,63.66492001,79.529409,54.21758608,37.63057071,16.75203857,40.61266436,49.09039899,73.07103603,56.15631951,84.08628194
17:32.0,1261,681,358,2510,1339,310,63.66492001,79.529409,54.21758608,37.63057071,16.75203857,40.61266436,49.09039899,73.07103603,56.15631951,84.08628194
17:32.1,1262,679,359,2512,1342,304,63.6435239,79.51162371,54.26902295,37.63617854,16.76589522,40.62691972,49.02569923,73.03315277,56.14323244,84.19686543
17:32.1,1264,678,353,2506,1342,306,63.6435239,79.51162371,54.26902295,37.63617854,16.76589522,40.62691972,49.02569923,73.03315277,56.14323244,84.19686543
17:32.1,1262,681,351,2510,1341,307,63.6435239,79.51162371,54.26902295,37.63617854,16.76589522,40.62691972,49.02569923,73.03315277,56.14323244,84.19686543
17:32.1,1264,681,358,2512,1343,311,63.6435239,79.51162371,54.26902295,37.63617854,16.76589522,40.62691972,49.02569923,73.03315277,56.14323244,84.19686543
17:32.1,1259,678,353,2510,1339,307,63.63444554,79.49660393,54.32831416,37.64534474,16.78236598,40.6459024,48.95945194,72.999019,56.12573657,84.29559623
17:32.1,1249,679,350,2505,1332,306,63.63444554,79.49660393,54.32831416,37.64534474,16.78236598,40.6459024,48.95945194,72.999019,56.12573657,84.29559623
17:32.1,1249,672,344,2505,1334,304,63.63444554,79.49660393,54.32831416,37.64534474,16.78236598,40.6459024,48.95945194,72.999019,56.12573657,84.29559623
17:32.1,1251,673,346,2509,1335,307,63.63747386,79.48422526,54.3945152,37.65775731,16.80124874,40.66912199,48.89270604,72.96894438,56.10397245,84.38265668
17:32.1,1249,673,353,2509,1330,308,63.63747386,79.48422526,54.3945152,37.65775731,16.80124874,40.66912199,48.89270604,72.96894438,56.10397245,84.38265668
17:32.1,1251,672,352,2509,1331,307,63.63747386,79.48422526,54.3945152,37.65775731,16.80124874,40.66912199,48.89270604,72.96894438,56.10397245,84.38265668
17:32.1,1248,670,354,2511,1334,304,63.63747386,79.48422526,54.3945152,37.65775731,16.80124874,40.66912199,48.89270604,72.96894438,56.10397245,84.38265668
17:32.1,1247,677,340,2511,1331,306,63.65283924,79.47528291,54.46626096,37.67532385,16.81996537,40.69795707,48.82373379,72.94253999,56.08057806,84.45976026
