Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:32.7,2559,2735,2031,290,267,191,14.62565261,18.38641888,22.40324011,29.32876934,11.29013378,27.09367333,42.06350107,12.91712259,44.11648697,110.7925296
02:32.7,2559,2727,2032,289,267,192,14.62565261,18.38641888,22.40324011,29.32876934,11.29013378,27.09367333,42.06350107,12.91712259,44.11648697,110.7925296
02:32.7,2559,2731,2029,293,267,191,14.62565261,18.38641888,22.40324011,29.32876934,11.29013378,27.09367333,42.06350107,12.91712259,44.11648697,110.7925296
02:32.7,2559,2726,2029,290,265,189,14.58749482,18.36000822,22.38586618,29.33431586,11.36605713,27.05999907,42.04049283,12.9890782,44.10380563,110.7436896
02:32.7,2559,2731,2027,291,267,189,14.58749482,18.36000822,22.38586618,29.33431586,11.36605713,27.05999907,42.04049283,12.9890782,44.10380563,110.7436896
02:32.7,2559,2727,2027,293,267,191,14.58749482,18.36000822,22.38586618,29.33431586,11.36605713,27.05999907,42.04049283,12.9890782,44.10380563,110.7436896
02:32.7,2559,2727,2027,289,266,191,14.45731872,18.35136781,22.33794216,29.36656215,11.33834462,27.09679979,41.98899054,13.12755183,44.0917597,110.6962914
02:32.7,2559,2726,2023,291,267,191,14.45731872,18.35136781,22.33794216,29.36656215,11.33834462,27.09679979,41.98899054,13.12755183,44.0917597,110.6962914
02:32.7,2585,2727,2031,293,266,191,14.45731872,18.35136781,22.33794216,29.36656215,11.33834462,27.09679979,41.98899054,13.12755183,44.0917597,110.6962914
02:32.7,2582,2731,2032,290,265,189,14.45731872,18.35136781,22.33794216,29.36656215,11.33834462,27.09679979,41.98899054,13.12755183,44.0917597,110.6962914
02:32.7,2559,2727,2025,295,265,190,14.26722392,18.36157997,22.27497644,29.44350594,11.32500915,27.17915365,41.92707701,13.27027011,44.0698527,110.6471864
02:32.7,2559,2729,2027,295,265,192,14.26722392,18.36157997,22.27497644,29.44350594,11.32500915,27.17915365,41.92707701,13.27027011,44.0698527,110.6471864
02:32.7,2559,2719,2023,298,262,193,14.26722392,18.36157997,22.27497644,29.44350594,11.32500915,27.17915365,41.92707701,13.27027011,44.0698527,110.6471864
02:32.7,2559,2727,2027,300,267,191,13.94074769,18.39804021,22.17681705,29.62463178,11.30112691,27.38277865,41.8648523,13.44158534,44.05501547,110.6077419
02:32.7,2559,2733,2023,295,266,191,13.94074769,18.39804021,22.17681705,29.62463178,11.30112691,27.38277865,41.8648523,13.44158534,44.05501547,110.6077419
