Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 20:11:59.312667,486.0,2211.0,2496.0,1833.0,406.0,199.0,10.626271632402158,8.17288385110784,12.836522267218491,37.10063570358393,13.197389192053896,34.63330746271933,26.725272915963213,15.62301214913722,25.04138323534613,173.39951638635884
2025-03-09 20:11:59.312667,482.0,2214.0,2487.0,1833.0,403.0,202.0,10.626271632402158,8.17288385110784,12.836522267218491,37.10063570358393,13.197389192053896,34.63330746271933,26.725272915963213,15.62301214913722,25.04138323534613,173.39951638635884
2025-03-09 20:11:59.321000,482.0,2210.0,2489.0,1825.0,403.0,198.0,10.603638309051767,8.450351815852626,12.891070675137149,37.10403523529993,13.205251255628855,34.629650486038834,26.695794189931288,15.63576094603626,25.18155241639844,173.29764679494113
2025-03-09 20:11:59.321000,483.0,2214.0,2485.0,1819.0,404.0,201.0,10.603638309051767,8.450351815852626,12.891070675137149,37.10403523529993,13.205251255628855,34.629650486038834,26.695794189931288,15.63576094603626,25.18155241639844,173.29764679494113
2025-03-09 20:11:59.321000,485.0,2217.0,2490.0,1826.0,401.0,198.0,10.603638309051767,8.450351815852626,12.891070675137149,37.10403523529993,13.205251255628855,34.629650486038834,26.695794189931288,15.63576094603626,25.18155241639844,173.29764679494113
2025-03-09 20:11:59.321000,487.0,2209.0,2480.0,1810.0,400.0,199.0,10.603638309051767,8.450351815852626,12.891070675137149,37.10403523529993,13.205251255628855,34.629650486038834,26.695794189931288,15.63576094603626,25.18155241639844,173.29764679494113
2025-03-09 20:11:59.329333,487.0,2219.0,2479.0,1808.0,398.0,197.0,10.565759038467844,8.654441427839421,12.919777861229562,37.10797227316274,13.210373075869688,34.62744690745837,26.70235740210241,15.656083157504003,25.30272037281242,173.21550047772055
2025-03-09 20:11:59.329333,492.0,2214.0,2476.0,1807.0,398.0,200.0,10.565759038467844,8.654441427839421,12.919777861229562,37.10797227316274,13.210373075869688,34.62744690745837,26.70235740210241,15.656083157504003,25.30272037281242,173.21550047772055
2025-03-09 20:11:59.329333,490.0,2208.0,2466.0,1803.0,395.0,196.0,10.565759038467844,8.654441427839421,12.919777861229562,37.10797227316274,13.210373075869688,34.62744690745837,26.70235740210241,15.656083157504003,25.30272037281242,173.21550047772055
2025-03-09 20:11:59.329333,486.0,2205.0,2462.0,1793.0,390.0,194.0,10.565759038467844,8.654441427839421,12.919777861229562,37.10797227316274,13.210373075869688,34.62744690745837,26.70235740210241,15.656083157504003,25.30272037281242,173.21550047772055
2025-03-09 20:11:59.337667,483.0,2203.0,2464.0,1801.0,394.0,195.0,10.513845664414848,8.782227367061232,12.922398091869509,37.11442043091729,13.215192295638612,34.62798386506326,26.741137294626164,15.678578883544668,25.401009147718167,173.1552168957932
2025-03-09 20:11:59.337667,487.0,2218.0,2464.0,1802.0,397.0,197.0,10.513845664414848,8.782227367061232,12.922398091869509,37.11442043091729,13.215192295638612,34.62798386506326,26.741137294626164,15.678578883544668,25.401009147718167,173.1552168957932
2025-03-09 20:11:59.337667,495.0,2219.0,2471.0,1788.0,394.0,197.0,10.513845664414848,8.782227367061232,12.922398091869509,37.11442043091729,13.215192295638612,34.62798386506326,26.741137294626164,15.678578883544668,25.401009147718167,173.1552168957932
2025-03-09 20:11:59.346000,496.0,2230.0,2467.0,1787.0,389.0,192.0,10.452664531404738,8.835465085997953,12.903080217172104,37.12320187853296,13.220559921028864,34.630925334257576,26.80465041119417,15.7015638299001,25.470698992816462,173.1166262398566
2025-03-09 20:11:59.346000,503.0,2226.0,2476.0,1791.0,391.0,197.0,10.452664531404738,8.835465085997953,12.903080217172104,37.12320187853296,13.220559921028864,34.630925334257576,26.80465041119417,15.7015638299001,25.470698992816462,173.1166262398566
2025-03-09 20:11:59.346000,505.0,2231.0,2477.0,1792.0,394.0,200.0,10.452664531404738,8.835465085997953,12.903080217172104,37.12320187853296,13.220559921028864,34.630925334257576,26.80465041119417,15.7015638299001,25.470698992816462,173.1166262398566
2025-03-09 20:11:59.354333,497.0,2235.0,2475.0,1791.0,393.0,199.0,10.39034481771586,8.819073755735898,12.868705607441454,37.1353752474678,13.226090011406235,34.637819651805565,26.88473719885674,15.724985291827371,25.507909051264164,173.0965017342765
2025-03-09 20:11:59.354333,500.0,2227.0,2480.0,1787.0,393.0,198.0,10.39034481771586,8.819073755735898,12.868705607441454,37.1353752474678,13.226090011406235,34.637819651805565,26.88473719885674,15.724985291827371,25.507909051264164,173.0965017342765
2025-03-09 20:11:59.354333,498.0,2233.0,2474.0,1781.0,389.0,195.0,10.39034481771586,8.819073755735898,12.868705607441454,37.1353752474678,13.226090011406235,34.637819651805565,26.88473719885674,15.724985291827371,25.507909051264164,173.0965017342765
2025-03-09 20:11:59.354333,504.0,2243.0,2483.0,1777.0,389.0,195.0,10.39034481771586,8.819073755735898,12.868705607441454,37.1353752474678,13.226090011406235,34.637819651805565,26.88473719885674,15.724985291827371,25.507909051264164,173.0965017342765
2025-03-09 20:11:59.362667,510.0,2245.0,2481.0,1776.0,391.0,196.0,10.335206586946295,8.739312157090499,12.825803370245184,37.1523450033344,13.231581647925022,34.65053575999313,26.974719523258955,15.750321127075376,25.511166114148352,173.09039227375203
2025-03-09 20:11:59.362667,505.0,2244.0,2481.0,1776.0,389.0,197.0,10.335206586946295,8.739312157090499,12.825803370245184,37.1523450033344,13.231581647925022,34.65053575999313,26.974719523258955,15.750321127075376,25.511166114148352,173.09039227375203
2025-03-09 20:11:59.362667,507.0,2250.0,2481.0,1770.0,386.0,196.0,10.335206586946295,8.739312157090499,12.825803370245184,37.1523450033344,13.231581647925022,34.65053575999313,26.974719523258955,15.750321127075376,25.511166114148352,173.09039227375203
2025-03-09 20:11:59.371000,511.0,2245.0,2486.0,1766.0,388.0,195.0,10.293835210972173,8.601955444358163,12.778852258960685,37.17368546349874,13.23742935210292,34.66854988937442,27.0691145122297,15.77909421832017,25.47883166962183,173.0955568812668
2025-03-09 20:11:59.371000,505.0,2241.0,2486.0,1767.0,387.0,195.0,10.293835210972173,8.601955444358163,12.778852258960685,37.17368546349874,13.23742935210292,34.66854988937442,27.0691145122297,15.77909421832017,25.47883166962183,173.0955568812668
2025-03-09 20:11:59.371000,510.0,2244.0,2487.0,1765.0,386.0,196.0,10.293835210972173,8.601955444358163,12.778852258960685,37.17368546349874,13.23742935210292,34.66854988937442,27.0691145122297,15.77909421832017,25.47883166962183,173.0955568812668
2025-03-09 20:11:59.371000,500.0,2229.0,2486.0,1763.0,389.0,192.0,10.293835210972173,8.601955444358163,12.778852258960685,37.17368546349874,13.23742935210292,34.66854988937442,27.0691145122297,15.77909421832017,25.47883166962183,173.0955568812668
2025-03-09 20:11:59.379333,499.0,2225.0,2481.0,1759.0,385.0,193.0,10.270904101372103,8.411300293886832,12.730448397167738,37.19771618524285,13.242898888227716,34.69036185207667,27.16440784355513,15.8126019283441,25.41002889748511,173.11215978228657
2025-03-09 20:11:59.379333,502.0,2225.0,2480.0,1766.0,384.0,196.0,10.270904101372103,8.411300293886832,12.730448397167738,37.19771618524285,13.242898888227716,34.69036185207667,27.16440784355513,15.8126019283441,25.41002889748511,173.11215978228657
2025-03-09 20:11:59.379333,498.0,2224.0,2480.0,1762.0,385.0,193.0,10.270904101372103,8.411300293886832,12.730448397167738,37.19771618524285,13.242898888227716,34.69036185207667,27.16440784355513,15.8126019283441,25.41002889748511,173.11215978228657
2025-03-09 20:11:59.387667,498.0,2227.0,2480.0,1764.0,384.0,195.0,10.268569714202965,8.171761984436287,12.68189164462545,37.222714355604914,13.244533638366413,34.71529142506876,27.26067009328518,15.851565641125642,25.306857955736994,173.14059427646458
2025-03-09 20:11:59.387667,498.0,2224.0,2479.0,1767.0,385.0,194.0,10.268569714202965,8.171761984436287,12.68189164462545,37.222714355604914,13.244533638366413,34.71529142506876,27.26067009328518,15.851565641125642,25.306857955736994,173.14059427646458
2025-03-09 20:11:59.387667,499.0,2224.0,2477.0,1769.0,384.0,193.0,10.268569714202965,8.171761984436287,12.68189164462545,37.222714355604914,13.244533638366413,34.71529142506876,27.26067009328518,15.851565641125642,25.306857955736994,173.14059427646458
2025-03-09 20:11:59.387667,492.0,2207.0,2469.0,1788.0,383.0,193.0,10.268569714202965,8.171761984436287,12.68189164462545,37.222714355604914,13.244533638366413,34.71529142506876,27.26067009328518,15.851565641125642,25.306857955736994,173.14059427646458
2025-03-09 20:11:59.396000,491.0,2203.0,2469.0,1787.0,381.0,193.0,10.287804479352417,7.8891857193961075,12.633411094071604,37.24679666588351,13.23948865142739,34.74218817439967,27.359502358875577,15.897417890445997,25.1731438617732,173.18181797621182
2025-03-09 20:11:59.396000,490.0,2211.0,2475.0,1791.0,382.0,192.0,10.287804479352417,7.8891857193961075,12.633411094071604,37.24679666588351,13.23948865142739,34.74218817439967,27.359502358875577,15.897417890445997,25.1731438617732,173.18181797621182
2025-03-09 20:11:59.396000,489.0,2207.0,2475.0,1795.0,383.0,192.0,10.287804479352417,7.8891857193961075,12.633411094071604,37.24679666588351,13.23948865142739,34.74218817439967,27.359502358875577,15.897417890445997,25.1731438617732,173.18181797621182
2025-03-09 20:11:59.404333,486.0,2183.0,2474.0,1794.0,383.0,192.0,10.329295258022354,7.570079505158272,12.58394349773308,37.2673211631049,13.22731876320523,34.7682669147922,27.46209142973972,15.95268134736113,25.01259539355977,173.23725412737895
2025-03-09 20:11:59.404333,486.0,2206.0,2467.0,1801.0,382.0,192.0,10.329295258022354,7.570079505158272,12.58394349773308,37.2673211631049,13.22731876320523,34.7682669147922,27.46209142973972,15.95268134736113,25.01259539355977,173.23725412737895
2025-03-09 20:11:59.404333,487.0,2199.0,2465.0,1805.0,383.0,192.0,10.329295258022354,7.570079505158272,12.58394349773308,37.2673211631049,13.22731876320523,34.7682669147922,27.46209142973972,15.95268134736113,25.01259539355977,173.23725412737895
2025-03-09 20:11:59.412667,476.0,2177.0,2469.0,1845.0,384.0,190.0,10.395226419545429,7.221248821900263,12.533325746139957,37.28321174573789,13.208429159954829,34.79224266646151,27.570415318764628,16.02180763130738,24.829178971601035,173.30782056718644
2025-03-09 20:11:59.412667,475.0,2176.0,2464.0,1843.0,382.0,192.0,10.395226419545429,7.221248821900263,12.533325746139957,37.28321174573789,13.208429159954829,34.79224266646151,27.570415318764628,16.02180763130738,24.829178971601035,173.30782056718644
