Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:56.2,2023,1398,387,2369,325,210,21.40111476,59.56434748,57.46420343,33.91122492,12.87801982,34.97131496,24.46608616,50.2982214,55.02655705,119.1738958
13:56.2,2019,1398,390,2370,323,208,21.40111476,59.56434748,57.46420343,33.91122492,12.87801982,34.97131496,24.46608616,50.2982214,55.02655705,119.1738958
13:56.2,2020,1401,397,2367,328,209,21.40111476,59.56434748,57.46420343,33.91122492,12.87801982,34.97131496,24.46608616,50.2982214,55.02655705,119.1738958
13:56.2,2015,1392,397,2369,326,208,21.32920356,59.39524742,57.33002129,33.91781067,12.88400887,34.96298131,24.46656224,50.15317599,54.89556015,119.2162309
13:56.2,2017,1395,396,2369,323,208,21.32920356,59.39524742,57.33002129,33.91781067,12.88400887,34.96298131,24.46656224,50.15317599,54.89556015,119.2162309
13:56.2,2015,1399,393,2369,325,208,21.32920356,59.39524742,57.33002129,33.91781067,12.88400887,34.96298131,24.46656224,50.15317599,54.89556015,119.2162309
13:56.2,2001,1398,400,2368,329,208,21.26977715,59.25093292,57.21135601,33.91297946,12.89467144,34.9456684,24.47337794,50.02888987,54.7803006,119.2373218
13:56.2,2006,1395,400,2368,326,208,21.26977715,59.25093292,57.21135601,33.91297946,12.89467144,34.9456684,24.47337794,50.02888987,54.7803006,119.2373218
13:56.2,2001,1400,400,2369,333,208,21.26977715,59.25093292,57.21135601,33.91297946,12.89467144,34.9456684,24.47337794,50.02888987,54.7803006,119.2373218
13:56.2,1998,1393,399,2369,329,209,21.26977715,59.25093292,57.21135601,33.91297946,12.89467144,34.9456684,24.47337794,50.02888987,54.7803006,119.2373218
13:56.2,1997,1398,407,2368,331,208,21.2258454,59.13182712,57.10681336,33.89831902,12.90985,34.92136379,24.48985479,49.92541375,54.68155507,119.2425574
13:56.2,2000,1392,402,2374,332,209,21.2258454,59.13182712,57.10681336,33.89831902,12.90985,34.92136379,24.48985479,49.92541375,54.68155507,119.2425574
13:56.2,1999,1390,402,2369,330,208,21.2258454,59.13182712,57.10681336,33.89831902,12.90985,34.92136379,24.48985479,49.92541375,54.68155507,119.2425574
13:56.3,1984,1392,410,2369,329,210,21.19780372,59.03952995,57.01749159,33.87666283,12.92924568,34.89364742,24.51763225,49.84252958,54.60096942,119.233447
13:56.3,1989,1393,410,2367,333,208,21.19780372,59.03952995,57.01749159,33.87666283,12.92924568,34.89364742,24.51763225,49.84252958,54.60096942,119.233447
13:56.3,1986,1392,409,2366,331,210,21.19780372,59.03952995,57.01749159,33.87666283,12.92924568,34.89364742,24.51763225,49.84252958,54.60096942,119.233447
13:56.3,1984,1392,412,2365,336,208,21.19780372,59.03952995,57.01749159,33.87666283,12.92924568,34.89364742,24.51763225,49.84252958,54.60096942,119.233447
13:56.3,1986,1391,409,2368,331,210,21.18548404,58.97590439,56.94587705,33.85031891,12.9520482,34.86500864,24.5557985,49.78155013,54.54064308,119.2025865
13:56.3,1983,1394,410,2364,333,209,21.18548404,58.97590439,56.94587705,33.85031891,12.9520482,34.86500864,24.5557985,49.78155013,54.54064308,119.2025865
