Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:53.3,2864,2849,496,1010,318,183,12.69391274,64.22969694,64.33775722,28.45359524,16.87531725,31.8315477,37.32658881,47.79730667,62.10312144,172.6369235
53:53.3,2866,2855,490,1007,318,183,12.69391274,64.22969694,64.33775722,28.45359524,16.87531725,31.8315477,37.32658881,47.79730667,62.10312144,172.6369235
53:53.3,2863,2851,496,997,319,179,12.69391274,64.22969694,64.33775722,28.45359524,16.87531725,31.8315477,37.32658881,47.79730667,62.10312144,172.6369235
53:53.3,2866,2849,496,992,315,182,12.67218538,64.16852441,64.29208642,28.36048789,16.8159924,31.6967928,37.27652059,47.81035139,62.08287205,172.5866487
53:53.3,2864,2851,499,997,317,181,12.67218538,64.16852441,64.29208642,28.36048789,16.8159924,31.6967928,37.27652059,47.81035139,62.08287205,172.5866487
53:53.3,2859,2847,495,980,315,178,12.67218538,64.16852441,64.29208642,28.36048789,16.8159924,31.6967928,37.27652059,47.81035139,62.08287205,172.5866487
53:53.3,2864,2851,499,979,320,178,12.62281612,64.14699334,64.25731583,28.48411278,16.76749664,31.77347241,37.31989226,47.84553662,62.14046504,172.5719939
53:53.3,2863,2853,500,977,315,181,12.62281612,64.14699334,64.25731583,28.48411278,16.76749664,31.77347241,37.31989226,47.84553662,62.14046504,172.5719939
53:53.3,2861,2848,495,978,315,179,12.62281612,64.14699334,64.25731583,28.48411278,16.76749664,31.77347241,37.31989226,47.84553662,62.14046504,172.5719939
53:53.3,2864,2846,496,978,316,181,12.62281612,64.14699334,64.25731583,28.48411278,16.76749664,31.77347241,37.31989226,47.84553662,62.14046504,172.5719939
53:53.3,2869,2851,497,977,317,180,12.58073682,64.14262457,64.25211976,28.48188974,16.76280519,31.76991291,37.28419469,47.84507176,62.11399694,172.5562066
53:53.3,2864,2843,495,978,311,181,12.58073682,64.14262457,64.25211976,28.48188974,16.76280519,31.76991291,37.28419469,47.84507176,62.11399694,172.5562066
53:53.3,2859,2829,496,978,319,179,12.58073682,64.14262457,64.25211976,28.48188974,16.76280519,31.76991291,37.28419469,47.84507176,62.11399694,172.5562066
53:53.3,2867,2861,499,975,314,181,12.58073682,64.14262457,64.25211976,28.48188974,16.76280519,31.76991291,37.28419469,47.84507176,62.11399694,172.5562066
