Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
53:00.3,714,496,306,2519,1535,400,66.86377335,77.82611731,55.43457258,38.79602096,12.78546989,39.65817062,48.21722831,76.95907881,57.53723028,88.51239799
53:00.3,711,503,307,2515,1535,400,66.86377335,77.82611731,55.43457258,38.79602096,12.78546989,39.65817062,48.21722831,76.95907881,57.53723028,88.51239799
53:00.3,717,503,311,2521,1535,400,66.86377335,77.82611731,55.43457258,38.79602096,12.78546989,39.65817062,48.21722831,76.95907881,57.53723028,88.51239799
53:00.3,704,506,304,2519,1535,402,67.08122034,77.88761125,55.81844568,39.06555523,12.88125707,39.94851583,48.02003894,76.99586894,57.67819671,88.54347922
53:00.3,713,496,304,2526,1558,410,67.08122034,77.88761125,55.81844568,39.06555523,12.88125707,39.94851583,48.02003894,76.99586894,57.67819671,88.54347922
53:00.3,715,495,302,2526,1558,411,67.08122034,77.88761125,55.81844568,39.06555523,12.88125707,39.94851583,48.02003894,76.99586894,57.67819671,88.54347922
53:00.3,705,496,301,2519,1535,412,67.08122034,77.88761125,55.81844568,39.06555523,12.88125707,39.94851583,48.02003894,76.99586894,57.67819671,88.54347922
53:00.3,711,495,305,2527,1558,412,67.1199222,77.88720307,56.10604524,39.08199629,12.89770008,39.96365327,47.8470873,77.0145955,57.76204564,88.52737536
53:00.3,706,487,304,2522,1535,414,67.1199222,77.88720307,56.10604524,39.08199629,12.89770008,39.96365327,47.8470873,77.0145955,57.76204564,88.52737536
53:00.3,711,483,306,2522,1558,414,67.1199222,77.88720307,56.10604524,39.08199629,12.89770008,39.96365327,47.8470873,77.0145955,57.76204564,88.52737536
53:00.3,713,495,304,2521,1559,416,67.23049009,77.90613754,56.42381049,39.21027628,12.95838464,40.10589516,47.66582482,77.01863737,57.85210134,88.50360092
53:00.3,697,495,308,2526,1562,424,67.23049009,77.90613754,56.42381049,39.21027628,12.95838464,40.10589516,47.66582482,77.01863737,57.85210134,88.50360092
53:00.3,706,489,304,2526,1561,423,67.23049009,77.90613754,56.42381049,39.21027628,12.95838464,40.10589516,47.66582482,77.01863737,57.85210134,88.50360092
53:00.3,703,489,303,2526,1563,425,67.23049009,77.90613754,56.42381049,39.21027628,12.95838464,40.10589516,47.66582482,77.01863737,57.85210134,88.50360092
53:00.4,698,485,297,2525,1559,426,67.31492691,77.94349354,56.64524449,39.21617544,12.97907346,40.12662732,47.56044054,77.03338769,57.89156086,88.53955544
53:00.4,694,481,318,2526,1565,427,67.31492691,77.94349354,56.64524449,39.21617544,12.97907346,40.12662732,47.56044054,77.03338769,57.89156086,88.53955544
53:00.4,701,490,297,2526,1565,423,67.31492691,77.94349354,56.64524449,39.21617544,12.97907346,40.12662732,47.56044054,77.03338769,57.89156086,88.53955544
53:00.4,698,490,304,2527,1567,431,67.40071243,77.95770415,56.86527407,39.20120023,13.01002471,40.12259393,47.47801245,77.0491357,57.90452532,88.57138755
