Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:26.8,2607,2719,2064,287,265,185,18.36896283,21.49094417,22.83473687,30.50659068,11.49043216,28.18322177,43.71338584,13.09096205,45.30666726,117.0475874
02:26.8,2608,2705,2067,279,262,186,18.36896283,21.49094417,22.83473687,30.50659068,11.49043216,28.18322177,43.71338584,13.09096205,45.30666726,117.0475874
02:26.8,2611,2719,2079,277,261,186,18.36896283,21.49094417,22.83473687,30.50659068,11.49043216,28.18322177,43.71338584,13.09096205,45.30666726,117.0475874
02:26.8,2613,2710,2083,277,261,185,18.41023629,21.53434644,22.85474856,30.50802315,11.49896417,28.18072101,43.72796746,13.11625312,45.31873213,117.0756897
02:26.8,2610,2719,2080,282,259,185,18.41023629,21.53434644,22.85474856,30.50802315,11.49896417,28.18072101,43.72796746,13.11625312,45.31873213,117.0756897
02:26.8,2612,2713,2074,281,261,186,18.41023629,21.53434644,22.85474856,30.50802315,11.49896417,28.18072101,43.72796746,13.11625312,45.31873213,117.0756897
02:26.8,2612,2714,2073,278,262,183,18.42331656,21.5698819,22.86751271,30.53354972,11.49887935,28.20862769,43.75116093,13.13395015,45.33784333,117.086864
02:26.8,2612,2711,2071,283,262,182,18.42331656,21.5698819,22.86751271,30.53354972,11.49887935,28.20862769,43.75116093,13.13395015,45.33784333,117.086864
02:26.8,2611,2715,2064,278,263,188,18.42331656,21.5698819,22.86751271,30.53354972,11.49887935,28.20862769,43.75116093,13.13395015,45.33784333,117.086864
02:26.8,2611,2715,2062,279,262,185,18.41134291,21.59446496,22.87363007,30.54266457,11.49842615,28.21935421,43.74161091,13.14924047,45.32953159,117.0782924
02:26.8,2608,2715,2064,279,259,186,18.41134291,21.59446496,22.87363007,30.54266457,11.49842615,28.21935421,43.74161091,13.14924047,45.32953159,117.0782924
02:26.8,2613,2717,2061,277,264,190,18.41134291,21.59446496,22.87363007,30.54266457,11.49842615,28.21935421,43.74161091,13.14924047,45.32953159,117.0782924
02:26.8,2610,2711,2059,275,262,183,18.41134291,21.59446496,22.87363007,30.54266457,11.49842615,28.21935421,43.74161091,13.14924047,45.32953159,117.0782924
02:26.8,2608,2711,2061,274,263,185,18.37689068,21.61276339,22.88139584,30.60139901,11.51227278,28.27651623,43.77109207,13.17297766,45.36940929,117.0732463
02:26.8,2610,2720,2063,280,262,183,18.37689068,21.61276339,22.88139584,30.60139901,11.51227278,28.27651623,43.77109207,13.17297766,45.36940929,117.0732463
02:26.8,2609,2725,2061,278,262,187,18.37689068,21.61276339,22.88139584,30.60139901,11.51227278,28.27651623,43.77109207,13.17297766,45.36940929,117.0732463
02:26.8,2608,2717,2053,275,261,189,18.26863402,21.58775371,22.87048365,30.59798996,11.47958295,28.28731961,43.71458383,13.20383829,45.3356938,117.0460632
02:26.8,2611,2710,2055,279,260,183,18.26863402,21.58775371,22.87048365,30.59798996,11.47958295,28.28731961,43.71458383,13.20383829,45.3356938,117.0460632
02:26.8,2608,2707,2059,281,261,192,18.26863402,21.58775371,22.87048365,30.59798996,11.47958295,28.28731961,43.71458383,13.20383829,45.3356938,117.0460632
02:26.8,2609,2718,2059,282,259,185,18.26863402,21.58775371,22.87048365,30.59798996,11.47958295,28.28731961,43.71458383,13.20383829,45.3356938,117.0460632
