Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
06:34.2,1440,2589,2519,1578,371,233,10.73807645,8.287113104,10.39496644,34.41880883,12.99632853,31.89786857,23.8625805,11.87012556,23.76489411,171.6403142
06:34.2,1447,2589,2521,1572,373,239,10.73807645,8.287113104,10.39496644,34.41880883,12.99632853,31.89786857,23.8625805,11.87012556,23.76489411,171.6403142
06:34.2,1439,2593,2521,1575,368,234,10.86785433,8.836493977,10.3191679,34.38666952,13.04557078,31.84959793,23.83608737,11.88330893,24.04197635,171.6083299
06:34.2,1463,2602,2519,1566,371,232,10.86785433,8.836493977,10.3191679,34.38666952,13.04557078,31.84959793,23.83608737,11.88330893,24.04197635,171.6083299
06:34.2,1470,2595,2515,1558,369,237,10.86785433,8.836493977,10.3191679,34.38666952,13.04557078,31.84959793,23.83608737,11.88330893,24.04197635,171.6083299
06:34.3,1483,2607,2524,1559,369,237,11.02624459,9.316699504,10.28784816,34.37382698,13.09658091,31.82061179,23.80501801,11.9269377,24.26886625,171.6048425
06:34.3,1488,2601,2522,1535,371,237,11.02624459,9.316699504,10.28784816,34.37382698,13.09658091,31.82061179,23.80501801,11.9269377,24.26886625,171.6048425
06:34.3,1527,2609,2521,1518,368,240,11.02624459,9.316699504,10.28784816,34.37382698,13.09658091,31.82061179,23.80501801,11.9269377,24.26886625,171.6048425
06:34.3,1532,2609,2518,1515,368,239,11.02624459,9.316699504,10.28784816,34.37382698,13.09658091,31.82061179,23.80501801,11.9269377,24.26886625,171.6048425
06:34.3,1535,2613,2518,1508,368,238,11.20126677,9.725955755,10.30045476,34.37763839,13.14714255,31.80886341,23.76173733,11.99028305,24.43986615,171.6264234
06:34.3,1503,2621,2517,1513,365,238,11.20126677,9.725955755,10.30045476,34.37763839,13.14714255,31.80886341,23.76173733,11.99028305,24.43986615,171.6264234
06:34.3,1535,2618,2522,1509,366,239,11.20126677,9.725955755,10.30045476,34.37763839,13.14714255,31.80886341,23.76173733,11.99028305,24.43986615,171.6264234
06:34.3,1535,2617,2522,1505,366,240,11.37704934,10.06242664,10.34814875,34.39427958,13.19427012,31.81144858,23.70726192,12.06307215,24.55808115,171.6704327
06:34.3,1595,2610,2519,1506,365,238,11.37704934,10.06242664,10.34814875,34.39427958,13.19427012,31.81144858,23.70726192,12.06307215,24.55808115,171.6704327
06:34.3,1535,2609,2521,1495,362,240,11.37704934,10.06242664,10.34814875,34.39427958,13.19427012,31.81144858,23.70726192,12.06307215,24.55808115,171.6704327
06:34.3,1535,2607,2519,1498,359,240,11.53776069,10.32334692,10.41878528,34.41993917,13.23513468,31.82554215,23.64755388,12.13669945,24.63060415,171.7354263
06:34.3,1535,2608,2519,1495,365,240,11.53776069,10.32334692,10.41878528,34.41993917,13.23513468,31.82554215,23.64755388,12.13669945,24.63060415,171.7354263
06:34.3,1535,2607,2526,1501,364,240,11.53776069,10.32334692,10.41878528,34.41993917,13.23513468,31.82554215,23.64755388,12.13669945,24.63060415,171.7354263
06:34.3,1535,2618,2519,1505,363,240,11.67440492,10.50867465,10.50288246,34.4518555,13.26817966,31.84894285,23.58683193,12.20391663,24.66306103,171.8144623
06:34.3,1535,2605,2521,1499,362,242,11.67440492,10.50867465,10.50288246,34.4518555,13.26817966,31.84894285,23.58683193,12.20391663,24.66306103,171.8144623
06:34.3,1517,2586,2523,1521,364,243,11.67440492,10.50867465,10.50288246,34.4518555,13.26817966,31.84894285,23.58683193,12.20391663,24.66306103,171.8144623
06:34.3,1497,2593,2516,1527,363,243,11.67440492,10.50867465,10.50288246,34.4518555,13.26817966,31.84894285,23.58683193,12.20391663,24.66306103,171.8144623
06:34.3,1515,2595,2520,1531,363,242,11.7848203,10.62318735,10.59326553,34.48857729,13.29340853,31.88010624,23.52786988,12.25880547,24.66081794,171.8943215
06:34.3,1503,2593,2524,1531,364,246,11.7848203,10.62318735,10.59326553,34.48857729,13.29340853,31.88010624,23.52786988,12.25880547,24.66081794,171.8943215
06:34.3,1489,2595,2518,1532,368,246,11.7848203,10.62318735,10.59326553,34.48857729,13.29340853,31.88010624,23.52786988,12.25880547,24.66081794,171.8943215
06:34.3,1473,2591,2518,1535,366,240,11.86393287,10.66574312,10.68342079,34.52892443,13.31175206,31.91729724,23.47554064,12.29857099,24.62743565,171.974474
06:34.3,1481,2592,2518,1535,365,246,11.86393287,10.66574312,10.68342079,34.52892443,13.31175206,31.91729724,23.47554064,12.29857099,24.62743565,171.974474
06:34.3,1443,2559,2523,1573,368,251,11.86393287,10.66574312,10.68342079,34.52892443,13.31175206,31.91729724,23.47554064,12.29857099,24.62743565,171.974474
06:34.3,1456,2592,2517,1573,365,249,11.90303508,10.62794931,10.76790867,34.57116628,13.32351217,31.95848934,23.43575609,12.32299562,24.56381205,172.0673409
06:34.3,1438,2583,2521,1584,368,252,11.90303508,10.62794931,10.76790867,34.57116628,13.32351217,31.95848934,23.43575609,12.32299562,24.56381205,172.0673409
06:34.3,1442,2559,2527,1584,369,251,11.90303508,10.62794931,10.76790867,34.57116628,13.32351217,31.95848934,23.43575609,12.32299562,24.56381205,172.0673409
06:34.3,1441,2559,2521,1586,369,251,11.90303508,10.62794931,10.76790867,34.57116628,13.32351217,31.95848934,23.43575609,12.32299562,24.56381205,172.0673409
06:34.3,1456,2559,2523,1589,369,251,11.90039633,10.51125256,10.84244641,34.61352658,13.3283955,32.00198587,23.41269827,12.33352759,24.47462136,172.1696416
06:34.3,1424,2547,2518,1593,368,246,11.90039633,10.51125256,10.84244641,34.61352658,13.3283955,32.00198587,23.41269827,12.33352759,24.47462136,172.1696416
06:34.3,1392,2559,2527,1616,373,249,11.90039633,10.51125256,10.84244641,34.61352658,13.3283955,32.00198587,23.41269827,12.33352759,24.47462136,172.1696416
06:34.3,1381,2559,2523,1616,372,246,11.85973895,10.3257301,10.90309417,34.65455166,13.32606494,32.04651677,23.40958135,12.33277485,24.36835795,172.2657592
06:34.3,1386,2555,2512,1620,373,249,11.85973895,10.3257301,10.90309417,34.65455166,13.32606494,32.04651677,23.40958135,12.33277485,24.36835795,172.2657592
06:34.3,1373,2558,2523,1619,374,249,11.85973895,10.3257301,10.90309417,34.65455166,13.32606494,32.04651677,23.40958135,12.33277485,24.36835795,172.2657592
06:34.3,1386,2558,2519,1622,373,251,11.78385985,10.07516378,10.94838457,34.69342152,13.31622641,32.09147448,23.42821628,12.32404587,24.24886312,172.3519585
06:34.3,1365,2551,2519,1626,377,246,11.78385985,10.07516378,10.94838457,34.69342152,13.31622641,32.09147448,23.42821628,12.32404587,24.24886312,172.3519585
06:34.3,1323,2544,2526,1660,379,247,11.78385985,10.07516378,10.94838457,34.69342152,13.31622641,32.09147448,23.42821628,12.32404587,24.24886312,172.3519585
06:34.3,1315,2541,2521,1664,380,247,11.78385985,10.07516378,10.94838457,34.69342152,13.31622641,32.09147448,23.42821628,12.32404587,24.24886312,172.3519585
06:34.3,1309,2543,2531,1655,383,247,11.67689278,9.760530929,10.9797369,34.73023575,13.29910668,32.13698172,23.46873405,12.31174639,24.11652036,172.4298208
06:34.3,1307,2544,2525,1664,384,250,11.67689278,9.760530929,10.9797369,34.73023575,13.29910668,32.13698172,23.46873405,12.31174639,24.11652036,172.4298208
06:34.3,1299,2539,2522,1670,384,247,11.67689278,9.760530929,10.9797369,34.73023575,13.29910668,32.13698172,23.46873405,12.31174639,24.11652036,172.4298208
06:34.4,1295,2530,2523,1674,381,244,11.54481034,9.385254351,10.99902767,34.76524723,13.27572885,32.18293627,23.53093869,12.30142707,23.97232909,172.4971004
06:34.4,1287,2534,2518,1673,384,251,11.54481034,9.385254351,10.99902767,34.76524723,13.27572885,32.18293627,23.53093869,12.30142707,23.97232909,172.4971004
06:34.4,1221,2528,2519,1699,384,244,11.54481034,9.385254351,10.99902767,34.76524723,13.27572885,32.18293627,23.53093869,12.30142707,23.97232909,172.4971004
06:34.4,1219,2544,2519,1694,385,246,11.39341303,8.953691561,11.00790209,34.79806732,13.2471284,32.22862458,23.61495277,12.30041246,23.81830138,172.550942
06:34.4,1217,2527,2524,1712,384,243,11.39341303,8.953691561,11.00790209,34.79806732,13.2471284,32.22862458,23.61495277,12.30041246,23.81830138,172.550942
06:34.4,1205,2519,2519,1713,386,244,11.39341303,8.953691561,11.00790209,34.79806732,13.2471284,32.22862458,23.61495277,12.30041246,23.81830138,172.550942
06:34.4,1203,2512,2515,1716,384,246,11.23148919,8.46865052,11.01151462,34.82825317,13.21396251,32.27338514,23.71777997,12.31624758,23.6520655,172.5908872
06:34.4,1210,2513,2517,1716,387,245,11.23148919,8.46865052,11.01151462,34.82825317,13.21396251,32.27338514,23.71777997,12.31624758,23.6520655,172.5908872
06:34.4,1195,2512,2517,1712,389,250,11.23148919,8.46865052,11.01151462,34.82825317,13.21396251,32.27338514,23.71777997,12.31624758,23.6520655,172.5908872
06:34.4,1134,2490,2521,1744,400,242,11.23148919,8.46865052,11.01151462,34.82825317,13.21396251,32.27338514,23.71777997,12.31624758,23.6520655,172.5908872
06:34.4,1136,2489,2512,1754,395,242,11.07347516,7.929858136,11.01960107,34.85604004,13.17720249,32.31702313,23.83236952,12.35540586,23.46437901,172.6220705
06:34.4,1129,2482,2512,1757,394,241,11.07347516,7.929858136,11.01960107,34.85604004,13.17720249,32.31702313,23.83236952,12.35540586,23.46437901,172.6220705
