Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
57:50.6,1118,2501,2544,1488,350,202,9.695484386,6.671441309,7.945056635,35.62259669,11.95033089,33.58880055,26.50106476,8.842285287,26.25095733,167.550356
57:50.6,1110,2499,2544,1474,349,203,9.695484386,6.671441309,7.945056635,35.62259669,11.95033089,33.58880055,26.50106476,8.842285287,26.25095733,167.550356
57:50.6,1107,2501,2544,1479,353,202,9.58527445,6.512076798,7.963880146,35.61090791,11.92364109,33.58531066,26.53624236,8.945450168,26.23574583,167.6745592
57:50.6,1110,2500,2543,1475,349,203,9.58527445,6.512076798,7.963880146,35.61090791,11.92364109,33.58531066,26.53624236,8.945450168,26.23574583,167.6745592
57:50.6,1103,2498,2540,1477,350,202,9.58527445,6.512076798,7.963880146,35.61090791,11.92364109,33.58531066,26.53624236,8.945450168,26.23574583,167.6745592
57:50.6,1105,2500,2544,1472,345,204,9.58527445,6.512076798,7.963880146,35.61090791,11.92364109,33.58531066,26.53624236,8.945450168,26.23574583,167.6745592
57:50.6,1108,2501,2544,1481,348,203,9.488697962,6.373681523,7.970974908,35.59749278,11.91427227,33.5754798,26.56778045,9.043194328,26.22188662,167.7585651
57:50.6,1105,2493,2544,1479,347,203,9.488697962,6.373681523,7.970974908,35.59749278,11.91427227,33.5754798,26.56778045,9.043194328,26.22188662,167.7585651
57:50.6,1099,2499,2534,1472,347,199,9.488697962,6.373681523,7.970974908,35.59749278,11.91427227,33.5754798,26.56778045,9.043194328,26.22188662,167.7585651
57:50.6,1098,2499,2540,1474,345,202,9.488697962,6.373681523,7.970974908,35.59749278,11.91427227,33.5754798,26.56778045,9.043194328,26.22188662,167.7585651
57:50.6,1088,2493,2535,1474,348,201,9.42375,6.262238286,7.9979079,35.61840389,11.87464791,33.60555404,26.61340834,9.083784411,26.2256092,167.7953501
57:50.6,1094,2493,2535,1474,346,202,9.42375,6.262238286,7.9979079,35.61840389,11.87464791,33.60555404,26.61340834,9.083784411,26.2256092,167.7953501
57:50.6,1089,2494,2544,1473,346,199,9.317365726,6.068397157,8.02352441,35.59220748,11.82604749,33.5925246,26.63067971,9.15806574,26.17833438,167.9328059
57:50.6,1088,2494,2543,1477,348,201,9.317365726,6.068397157,8.02352441,35.59220748,11.82604749,33.5925246,26.63067971,9.15806574,26.17833438,167.9328059
57:50.6,1072,2487,2542,1484,343,199,9.317365726,6.068397157,8.02352441,35.59220748,11.82604749,33.5925246,26.63067971,9.15806574,26.17833438,167.9328059
57:50.6,1072,2487,2547,1488,344,199,9.317365726,6.068397157,8.02352441,35.59220748,11.82604749,33.5925246,26.63067971,9.15806574,26.17833438,167.9328059
57:50.6,1070,2490,2539,1485,341,199,9.190403657,5.846481108,8.020937521,35.58887374,11.80858624,33.59294594,26.69280297,9.248893161,26.15876179,168.0824264
57:50.6,1072,2487,2534,1489,345,196,9.190403657,5.846481108,8.020937521,35.58887374,11.80858624,33.59294594,26.69280297,9.248893161,26.15876179,168.0824264
57:50.6,1068,2484,2530,1488,343,203,9.190403657,5.846481108,8.020937521,35.58887374,11.80858624,33.59294594,26.69280297,9.248893161,26.15876179,168.0824264
