Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:51.9,1799,1407,591,2398,368,226,20.24886562,54.07610594,53.24133526,35.17518404,12.55009867,35.31869759,24.27455703,46.83324643,51.73076448,122.5940906
13:51.9,1793,1397,586,2397,371,227,20.24886562,54.07610594,53.24133526,35.17518404,12.55009867,35.31869759,24.27455703,46.83324643,51.73076448,122.5940906
13:51.9,1803,1396,589,2397,370,231,20.16672032,53.77139952,52.97373971,35.17821451,12.52802759,35.29652749,24.28037853,46.59704799,51.51357489,122.9462404
13:51.9,1792,1389,592,2398,369,227,20.16672032,53.77139952,52.97373971,35.17821451,12.52802759,35.29652749,24.28037853,46.59704799,51.51357489,122.9462404
13:51.9,1792,1394,598,2395,369,229,20.16672032,53.77139952,52.97373971,35.17821451,12.52802759,35.29652749,24.28037853,46.59704799,51.51357489,122.9462404
13:51.9,1774,1392,620,2397,369,226,20.16672032,53.77139952,52.97373971,35.17821451,12.52802759,35.29652749,24.28037853,46.59704799,51.51357489,122.9462404
13:51.9,1730,1384,619,2395,368,226,20.09458339,53.50559429,52.73689077,35.17139433,12.51258609,35.26739796,24.28896606,46.3916281,51.32186881,123.2540011
13:51.9,1744,1390,622,2390,369,226,20.09458339,53.50559429,52.73689077,35.17139433,12.51258609,35.26739796,24.28896606,46.3916281,51.32186881,123.2540011
13:51.9,1771,1392,626,2394,368,227,20.09458339,53.50559429,52.73689077,35.17139433,12.51258609,35.26739796,24.28896606,46.3916281,51.32186881,123.2540011
13:51.9,1763,1392,623,2391,369,227,20.03498215,53.28156956,52.53528709,35.15568873,12.50261383,35.23234303,24.29512893,46.22012599,51.15680265,123.5187102
13:51.9,1751,1389,624,2394,368,227,20.03498215,53.28156956,52.53528709,35.15568873,12.50261383,35.23234303,24.29512893,46.22012599,51.15680265,123.5187102
13:51.9,1758,1389,631,2397,369,226,20.03498215,53.28156956,52.53528709,35.15568873,12.50261383,35.23234303,24.29512893,46.22012599,51.15680265,123.5187102
13:51.9,1723,1397,641,2391,368,225,20.03498215,53.28156956,52.53528709,35.15568873,12.50261383,35.23234303,24.29512893,46.22012599,51.15680265,123.5187102
13:52.0,1728,1389,645,2391,367,223,19.98968006,53.09930406,52.37018246,35.1361341,12.49673303,35.19689236,24.29769079,46.08159772,51.01865963,123.7421082
13:52.0,1731,1392,640,2391,368,225,19.98968006,53.09930406,52.37018246,35.1361341,12.49673303,35.19689236,24.29769079,46.08159772,51.01865963,123.7421082
13:52.0,1729,1392,642,2395,365,225,19.98968006,53.09930406,52.37018246,35.1361341,12.49673303,35.19689236,24.29769079,46.08159772,51.01865963,123.7421082
