Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
10:54.7,413,704,1659,2400,838,176,31.49739835,28.28512924,17.10952028,37.20906804,10.83485057,35.59816417,40.21266757,37.60359848,25.16540464,156.7632026
10:54.7,415,704,1658,2401,841,176,31.49739835,28.28512924,17.10952028,37.20906804,10.83485057,35.59816417,40.21266757,37.60359848,25.16540464,156.7632026
10:54.7,409,701,1653,2398,835,176,31.39592262,28.19120031,17.0683945,37.19917594,10.8311924,35.58837372,40.15530477,37.50716525,25.16639642,156.8714241
10:54.7,407,697,1647,2384,831,175,31.39592262,28.19120031,17.0683945,37.19917594,10.8311924,35.58837372,40.15530477,37.50716525,25.16639642,156.8714241
10:54.7,401,691,1630,2365,821,171,31.39592262,28.19120031,17.0683945,37.19917594,10.8311924,35.58837372,40.15530477,37.50716525,25.16639642,156.8714241
10:54.7,404,690,1630,2368,818,173,31.39592262,28.19120031,17.0683945,37.19917594,10.8311924,35.58837372,40.15530477,37.50716525,25.16639642,156.8714241
10:54.7,407,699,1641,2378,825,174,31.25107939,28.05620347,17.01072248,37.18823822,10.82887975,35.57666577,40.07583318,37.37184614,25.16942081,156.9911364
10:54.7,405,695,1639,2374,823,170,31.25107939,28.05620347,17.01072248,37.18823822,10.82887975,35.57666577,40.07583318,37.37184614,25.16942081,156.9911364
10:54.7,407,693,1642,2380,822,176,31.25107939,28.05620347,17.01072248,37.18823822,10.82887975,35.57666577,40.07583318,37.37184614,25.16942081,156.9911364
10:54.7,405,690,1631,2368,816,173,31.06303102,27.8799214,16.93770002,37.17657463,10.82841538,35.56327663,39.97398806,37.19756601,25.17430974,157.1201658
10:54.7,399,690,1630,2361,813,174,31.06303102,27.8799214,16.93770002,37.17657463,10.82841538,35.56327663,39.97398806,37.19756601,25.17430974,157.1201658
10:54.7,395,672,1600,2316,791,169,31.06303102,27.8799214,16.93770002,37.17657463,10.82841538,35.56327663,39.97398806,37.19756601,25.17430974,157.1201658
10:54.7,399,683,1621,2342,798,170,31.06303102,27.8799214,16.93770002,37.17657463,10.82841538,35.56327663,39.97398806,37.19756601,25.17430974,157.1201658
