Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
08:59.2,2271,1206,265,2230,442,222,23.58114502,72.41954841,69.46841453,33.16528905,15.59590322,35.70045252,23.27231052,59.4093861,63.42531822,176.1080926
08:59.2,2271,1210,266,2229,442,221,23.58114502,72.41954841,69.46841453,33.16528905,15.59590322,35.70045252,23.27231052,59.4093861,63.42531822,176.1080926
08:59.2,2275,1206,265,2231,446,222,23.61698879,72.4044748,69.44251376,33.16380197,15.60013456,35.70144403,23.27995255,59.39560459,63.40269849,176.0861949
08:59.2,2270,1207,270,2230,442,222,23.61698879,72.4044748,69.44251376,33.16380197,15.60013456,35.70144403,23.27995255,59.39560459,63.40269849,176.0861949
08:59.2,2273,1206,261,2233,443,222,23.61698879,72.4044748,69.44251376,33.16380197,15.60013456,35.70144403,23.27995255,59.39560459,63.40269849,176.0861949
08:59.2,2271,1191,259,2231,442,222,23.64996757,72.38877994,69.4110892,33.15907398,15.60181528,35.69806044,23.30161029,59.38365609,63.38626742,176.0608776
08:59.2,2269,1200,268,2226,441,223,23.64996757,72.38877994,69.4110892,33.15907398,15.60181528,35.69806044,23.30161029,59.38365609,63.38626742,176.0608776
08:59.2,2271,1194,266,2224,442,221,23.64996757,72.38877994,69.4110892,33.15907398,15.60181528,35.69806044,23.30161029,59.38365609,63.38626742,176.0608776
08:59.2,2269,1193,265,2229,438,222,23.64996757,72.38877994,69.4110892,33.15907398,15.60181528,35.69806044,23.30161029,59.38365609,63.38626742,176.0608776
08:59.2,2269,1195,265,2226,442,223,23.6807113,72.37259411,69.37617751,33.15272393,15.60215044,35.69243544,23.33244009,59.37237916,63.37359401,176.0318043
08:59.2,2265,1195,256,2226,442,223,23.6807113,72.37259411,69.37617751,33.15272393,15.60215044,35.69243544,23.33244009,59.37237916,63.37359401,176.0318043
08:59.2,2261,1191,267,2227,443,223,23.6807113,72.37259411,69.37617751,33.15272393,15.60215044,35.69243544,23.33244009,59.37237916,63.37359401,176.0318043
08:59.2,2262,1184,265,2227,435,217,23.6807113,72.37259411,69.37617751,33.15272393,15.60215044,35.69243544,23.33244009,59.37237916,63.37359401,176.0318043
08:59.2,2257,1186,263,2228,437,222,23.708119,72.35557711,69.33959616,33.14653725,15.60266872,35.68705151,23.36827901,59.35943132,63.36191289,175.9967849
08:59.2,2259,1187,261,2227,434,221,23.708119,72.35557711,69.33959616,33.14653725,15.60266872,35.68705151,23.36827901,59.35943132,63.36191289,175.9967849
08:59.2,2258,1189,265,2227,435,222,23.708119,72.35557711,69.33959616,33.14653725,15.60266872,35.68705151,23.36827901,59.35943132,63.36191289,175.9967849
08:59.2,2261,1187,266,2228,435,221,23.7312473,72.33748758,69.30217646,33.14171957,15.60408455,35.68344749,23.40747133,59.34348038,63.35005711,175.9550122
08:59.2,2259,1186,260,2225,435,219,23.7312473,72.33748758,69.30217646,33.14171957,15.60408455,35.68344749,23.40747133,59.34348038,63.35005711,175.9550122
08:59.2,2256,1187,260,2224,433,218,23.7312473,72.33748758,69.30217646,33.14171957,15.60408455,35.68344749,23.40747133,59.34348038,63.35005711,175.9550122
08:59.2,2261,1188,266,2225,432,218,23.7312473,72.33748758,69.30217646,33.14171957,15.60408455,35.68344749,23.40747133,59.34348038,63.35005711,175.9550122
08:59.2,2263,1193,263,2224,432,215,23.74978206,72.31879978,69.26402618,33.13854793,15.60646306,35.6821318,23.45102963,59.32442007,63.338612,175.9068833
08:59.2,2254,1185,259,2224,432,215,23.74978206,72.31879978,69.26402618,33.13854793,15.60646306,35.6821318,23.45102963,59.32442007,63.338612,175.9068833
