Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
14:00.5,2034,1773,741,2230,283,191,18.08708154,54.08393483,52.40360108,33.16066746,12.2490865,33.25464954,26.02612779,46.90985417,52.55123394,106.4826061
14:00.5,2033,1767,747,2233,283,191,18.08708154,54.08393483,52.40360108,33.16066746,12.2490865,33.25464954,26.02612779,46.90985417,52.55123394,106.4826061
14:00.5,2032,1766,741,2227,283,192,18.16474657,54.11155333,52.41349827,33.15193742,12.26677305,33.248972,26.0265074,46.93902713,52.54507573,106.5434143
14:00.5,2030,1767,743,2233,286,192,18.16474657,54.11155333,52.41349827,33.15193742,12.26677305,33.248972,26.0265074,46.93902713,52.54507573,106.5434143
14:00.5,2027,1767,739,2231,286,192,18.16474657,54.11155333,52.41349827,33.15193742,12.26677305,33.248972,26.0265074,46.93902713,52.54507573,106.5434143
14:00.5,2014,1762,735,2227,284,192,18.25566948,54.17437527,52.45123459,33.14155509,12.28654302,33.24505981,26.03372871,46.99568997,52.56527333,106.6026782
14:00.5,2014,1762,733,2226,287,189,18.25566948,54.17437527,52.45123459,33.14155509,12.28654302,33.24505981,26.03372871,46.99568997,52.56527333,106.6026782
14:00.5,2014,1757,733,2235,286,192,18.25566948,54.17437527,52.45123459,33.14155509,12.28654302,33.24505981,26.03372871,46.99568997,52.56527333,106.6026782
14:00.5,2015,1744,727,2231,283,190,18.25566948,54.17437527,52.45123459,33.14155509,12.28654302,33.24505981,26.03372871,46.99568997,52.56527333,106.6026782
14:00.5,2007,1753,732,2230,283,192,18.35813902,54.27005215,52.51524249,33.12927762,12.3090817,33.24249422,26.04705588,47.077353,52.60942155,106.6599578
14:00.5,2013,1754,733,2230,285,191,18.35813902,54.27005215,52.51524249,33.12927762,12.3090817,33.24249422,26.04705588,47.077353,52.60942155,106.6599578
14:00.5,2010,1754,728,2231,284,192,18.35813902,54.27005215,52.51524249,33.12927762,12.3090817,33.24249422,26.04705588,47.077353,52.60942155,106.6599578
14:00.5,2000,1743,725,2236,285,192,18.47041951,54.39619948,52.60360966,33.11513696,12.33478863,33.24141763,26.06650706,47.18099112,52.67523448,106.7147061
14:00.5,1999,1742,721,2230,285,190,18.47041951,54.39619948,52.60360966,33.11513696,12.33478863,33.24141763,26.06650706,47.18099112,52.67523448,106.7147061
14:00.5,1993,1739,720,2231,288,192,18.47041951,54.39619948,52.60360966,33.11513696,12.33478863,33.24141763,26.06650706,47.18099112,52.67523448,106.7147061
14:00.5,1999,1741,719,2233,286,193,18.47041951,54.39619948,52.60360966,33.11513696,12.33478863,33.24141763,26.06650706,47.18099112,52.67523448,106.7147061
14:00.5,1991,1732,719,2235,284,191,18.59118566,54.55081009,52.71464742,33.0992227,12.36404,33.24209816,26.09224039,47.30390118,52.76072226,106.7652026
14:00.5,1994,1734,719,2234,285,191,18.59118566,54.55081009,52.71464742,33.0992227,12.36404,33.24209816,26.09224039,47.30390118,52.76072226,106.7652026
14:00.5,1994,1729,720,2235,285,187,18.59118566,54.55081009,52.71464742,33.0992227,12.36404,33.24209816,26.09224039,47.30390118,52.76072226,106.7652026
14:00.5,1983,1731,704,2239,285,190,18.7186828,54.73244064,52.84742008,33.0817322,12.39650735,33.24462612,26.12402503,47.44475993,52.86530144,106.8105031
14:00.5,1981,1728,705,2240,283,192,18.7186828,54.73244064,52.84742008,33.0817322,12.39650735,33.24462612,26.12402503,47.44475993,52.86530144,106.8105031
14:00.5,1984,1727,695,2240,286,190,18.7186828,54.73244064,52.84742008,33.0817322,12.39650735,33.24462612,26.12402503,47.44475993,52.86530144,106.8105031
14:00.5,1986,1722,701,2237,284,190,18.7186828,54.73244064,52.84742008,33.0817322,12.39650735,33.24462612,26.12402503,47.44475993,52.86530144,106.8105031
14:00.5,1981,1722,700,2242,285,192,18.85066917,54.93980115,53.00142068,33.06260096,12.4321611,33.24903327,26.16098134,47.60172251,52.98787887,106.8485075
14:00.5,1985,1727,703,2240,285,192,18.85066917,54.93980115,53.00142068,33.06260096,12.4321611,33.24903327,26.16098134,47.60172251,52.98787887,106.8485075
14:00.5,1983,1724,697,2236,286,192,18.85066917,54.93980115,53.00142068,33.06260096,12.4321611,33.24903327,26.16098134,47.60172251,52.98787887,106.8485075
14:00.5,1986,1713,688,2245,287,191,18.98310433,55.17085133,53.17585129,33.04143039,12.47102166,33.2550652,26.20193441,47.77177216,53.12677563,106.8737007
14:00.5,1981,1712,683,2246,288,189,18.98310433,55.17085133,53.17585129,33.04143039,12.47102166,33.2550652,26.20193441,47.77177216,53.12677563,106.8737007
14:00.5,1984,1713,687,2250,281,192,18.98310433,55.17085133,53.17585129,33.04143039,12.47102166,33.2550652,26.20193441,47.77177216,53.12677563,106.8737007
14:00.5,1989,1712,678,2241,289,189,19.11258809,55.42383038,53.3695533,33.01727439,12.51241419,33.26122258,26.24701776,47.95422714,53.28228049,106.8830749
14:00.5,1986,1708,685,2243,288,192,19.11258809,55.42383038,53.3695533,33.01727439,12.51241419,33.26122258,26.24701776,47.95422714,53.28228049,106.8830749
14:00.5,1992,1712,682,2246,288,190,19.11258809,55.42383038,53.3695533,33.01727439,12.51241419,33.26122258,26.24701776,47.95422714,53.28228049,106.8830749
14:00.5,1990,1713,670,2251,288,192,19.11258809,55.42383038,53.3695533,33.01727439,12.51241419,33.26122258,26.24701776,47.95422714,53.28228049,106.8830749
14:00.5,2000,1703,655,2247,287,192,19.23732838,55.69805596,53.58157133,32.98894435,12.55546695,33.26519187,26.29808307,48.15110993,53.45685936,106.8748086
14:00.5,2001,1710,653,2254,288,192,19.23732838,55.69805596,53.58157133,32.98894435,12.55546695,33.26519187,26.29808307,48.15110993,53.45685936,106.8748086
14:00.5,2000,1707,651,2249,289,189,19.23732838,55.69805596,53.58157133,32.98894435,12.55546695,33.26519187,26.29808307,48.15110993,53.45685936,106.8748086
14:00.5,2004,1706,657,2255,288,192,19.35521667,55.99309157,53.81130153,32.95552279,12.59996019,33.26539769,26.35719587,48.36321836,53.65231231,106.8448033
14:00.5,2004,1703,651,2255,290,191,19.35521667,55.99309157,53.81130153,32.95552279,12.59996019,33.26539769,26.35719587,48.36321836,53.65231231,106.8448033
14:00.5,2007,1703,651,2253,289,192,19.35521667,55.99309157,53.81130153,32.95552279,12.59996019,33.26539769,26.35719587,48.36321836,53.65231231,106.8448033
14:00.5,2010,1705,645,2252,288,192,19.35521667,55.99309157,53.81130153,32.95552279,12.59996019,33.26539769,26.35719587,48.36321836,53.65231231,106.8448033
14:00.6,2032,1697,631,2255,288,191,19.46557015,56.30806917,54.05787175,32.91549168,12.64604691,33.26023734,26.42458891,48.58991716,53.86788185,106.7907164
14:00.6,2031,1698,626,2256,288,192,19.46557015,56.30806917,54.05787175,32.91549168,12.64604691,33.26023734,26.42458891,48.58991716,53.86788185,106.7907164
14:00.6,2036,1697,624,2252,289,190,19.46557015,56.30806917,54.05787175,32.91549168,12.64604691,33.26023734,26.42458891,48.58991716,53.86788185,106.7907164
14:00.6,2035,1698,624,2256,287,192,19.56947424,56.64190406,54.32030398,32.86658557,12.69430578,33.24790557,26.49845099,48.82952418,54.1003059,106.7104974
14:00.6,2045,1699,624,2253,290,191,19.56947424,56.64190406,54.32030398,32.86658557,12.69430578,33.24790557,26.49845099,48.82952418,54.1003059,106.7104974
14:00.6,2045,1693,619,2257,289,189,19.56947424,56.64190406,54.32030398,32.86658557,12.69430578,33.24790557,26.49845099,48.82952418,54.1003059,106.7104974
14:00.6,2055,1696,621,2256,290,192,19.56947424,56.64190406,54.32030398,32.86658557,12.69430578,33.24790557,26.49845099,48.82952418,54.1003059,106.7104974
14:00.6,2095,1697,594,2255,288,192,19.66841388,56.99363223,54.59757566,32.8081517,12.74538286,33.22833091,26.57820311,49.08013807,54.3470127,106.604979
14:00.6,2096,1695,595,2256,290,190,19.66841388,56.99363223,54.59757566,32.8081517,12.74538286,33.22833091,26.57820311,49.08013807,54.3470127,106.604979
14:00.6,2096,1697,593,2256,293,189,19.66841388,56.99363223,54.59757566,32.8081517,12.74538286,33.22833091,26.57820311,49.08013807,54.3470127,106.604979
14:00.6,2098,1701,595,2256,291,192,19.76551463,57.36242385,54.88823392,32.74157521,12.80013141,33.20320981,26.66545911,49.34062585,54.6067424,106.4782852
14:00.6,2108,1702,592,2258,290,191,19.76551463,57.36242385,54.88823392,32.74157521,12.80013141,33.20320981,26.66545911,49.34062585,54.6067424,106.4782852
14:00.6,2113,1698,592,2258,290,192,19.76551463,57.36242385,54.88823392,32.74157521,12.80013141,33.20320981,26.66545911,49.34062585,54.6067424,106.4782852
14:00.6,2112,1699,590,2250,291,190,19.86171961,57.74510636,55.18955201,32.66898692,12.85946543,33.17488806,26.76091635,49.60731112,54.87640303,106.3259174
14:00.6,2160,1723,577,2251,290,192,19.86171961,57.74510636,55.18955201,32.66898692,12.85946543,33.17488806,26.76091635,49.60731112,54.87640303,106.3259174
14:00.6,2165,1728,571,2254,291,191,19.86171961,57.74510636,55.18955201,32.66898692,12.85946543,33.17488806,26.76091635,49.60731112,54.87640303,106.3259174
14:00.6,2163,1729,569,2252,289,192,19.86171961,57.74510636,55.18955201,32.66898692,12.85946543,33.17488806,26.76091635,49.60731112,54.87640303,106.3259174
14:00.6,2173,1735,567,2251,290,191,19.954887,58.13667919,55.49758527,32.5912473,12.92358848,33.14430711,26.86469069,49.8748856,55.15195689,106.1387149
14:00.6,2176,1741,569,2252,289,190,19.954887,58.13667919,55.49758527,32.5912473,12.92358848,33.14430711,26.86469069,49.8748856,55.15195689,106.1387149
14:00.6,2176,1744,564,2250,293,191,19.954887,58.13667919,55.49758527,32.5912473,12.92358848,33.14430711,26.86469069,49.8748856,55.15195689,106.1387149
14:00.6,2187,1745,562,2253,294,187,20.04517618,58.53416281,55.80873612,32.5084224,12.99160252,33.11128857,26.97944573,50.14157943,55.43267876,105.9145135
14:00.6,2240,1798,551,2242,291,192,20.04517618,58.53416281,55.80873612,32.5084224,12.99160252,33.11128857,26.97944573,50.14157943,55.43267876,105.9145135
14:00.6,2241,1803,549,2246,290,192,20.04517618,58.53416281,55.80873612,32.5084224,12.99160252,33.11128857,26.97944573,50.14157943,55.43267876,105.9145135
14:00.6,2249,1805,554,2243,291,189,20.04517618,58.53416281,55.80873612,32.5084224,12.99160252,33.11128857,26.97944573,50.14157943,55.43267876,105.9145135
14:00.6,2253,1808,554,2243,291,190,20.13333382,58.9368458,56.12239178,32.42164175,13.06208481,33.07618092,27.10590662,50.408963,55.72037856,105.6574567
14:00.6,2259,1812,550,2245,293,191,20.13333382,58.9368458,56.12239178,32.42164175,13.06208481,33.07618092,27.10590662,50.408963,55.72037856,105.6574567
14:00.6,2257,1819,548,2243,293,190,20.13333382,58.9368458,56.12239178,32.42164175,13.06208481,33.07618092,27.10590662,50.408963,55.72037856,105.6574567
14:00.6,2261,1830,550,2242,290,192,20.22093493,59.34591112,56.44209887,32.33121011,13.13508177,33.03892705,27.23645727,50.67930763,56.01362586,105.3783222
14:00.6,2316,1876,533,2241,290,190,20.22093493,59.34591112,56.44209887,32.33121011,13.13508177,33.03892705,27.23645727,50.67930763,56.01362586,105.3783222
14:00.6,2320,1889,533,2238,291,191,20.22093493,59.34591112,56.44209887,32.33121011,13.13508177,33.03892705,27.23645727,50.67930763,56.01362586,105.3783222
14:00.6,2322,1882,530,2243,290,188,20.22093493,59.34591112,56.44209887,32.33121011,13.13508177,33.03892705,27.23645727,50.67930763,56.01362586,105.3783222
14:00.6,2329,1893,528,2241,289,189,20.31094917,59.76313493,56.77122988,32.23671589,13.21090377,32.99927866,27.36332208,50.9547496,56.31010861,105.0869352
14:00.6,2334,1899,531,2243,291,187,20.31094917,59.76313493,56.77122988,32.23671589,13.21090377,32.99927866,27.36332208,50.9547496,56.31010861,105.0869352
14:00.6,2335,1904,531,2240,293,190,20.31094917,59.76313493,56.77122988,32.23671589,13.21090377,32.99927866,27.36332208,50.9547496,56.31010861,105.0869352
14:00.6,2336,1903,534,2242,288,188,20.40392525,60.18720533,57.10818319,32.13896695,13.28934704,32.95805346,27.48745964,51.23426786,56.60917474,104.7843769
14:00.6,2384,1963,528,2238,290,189,20.40392525,60.18720533,57.10818319,32.13896695,13.28934704,32.95805346,27.48745964,51.23426786,56.60917474,104.7843769
14:00.6,2391,1962,527,2241,291,190,20.40392525,60.18720533,57.10818319,32.13896695,13.28934704,32.95805346,27.48745964,51.23426786,56.60917474,104.7843769
14:00.6,2402,1963,511,2239,291,189,20.40392525,60.18720533,57.10818319,32.13896695,13.28934704,32.95805346,27.48745964,51.23426786,56.60917474,104.7843769
14:00.6,2399,1963,511,2235,291,189,20.49968992,60.61649701,57.4509818,32.0380357,13.37023578,32.91523525,27.61041966,51.51662929,56.91019147,104.4704367
14:00.6,2401,1966,511,2235,290,187,20.49968992,60.61649701,57.4509818,32.0380357,13.37023578,32.91523525,27.61041966,51.51662929,56.91019147,104.4704367
14:00.6,2403,1971,511,2238,288,190,20.49968992,60.61649701,57.4509818,32.0380357,13.37023578,32.91523525,27.61041966,51.51662929,56.91019147,104.4704367
14:00.7,2415,1978,511,2240,290,190,20.59716917,61.04977492,57.79903806,31.93268128,13.45347255,32.86960103,27.7302662,51.80078179,57.21129024,104.1454569
14:00.7,2447,2018,505,2226,291,189,20.59716917,61.04977492,57.79903806,31.93268128,13.45347255,32.86960103,27.7302662,51.80078179,57.21129024,104.1454569
14:00.7,2448,2021,502,2228,291,189,20.59716917,61.04977492,57.79903806,31.93268128,13.45347255,32.86960103,27.7302662,51.80078179,57.21129024,104.1454569
14:00.7,2448,2025,496,2226,288,190,20.69473992,61.48606506,58.15213026,31.82646893,13.53839804,32.82444784,27.84780761,52.08588068,57.51379777,103.8118743
14:00.7,2455,2030,496,2224,289,191,20.69473992,61.48606506,58.15213026,31.82646893,13.53839804,32.82444784,27.84780761,52.08588068,57.51379777,103.8118743
14:00.7,2454,2032,497,2224,292,187,20.69473992,61.48606506,58.15213026,31.82646893,13.53839804,32.82444784,27.84780761,52.08588068,57.51379777,103.8118743
14:00.7,2461,2035,497,2229,288,189,20.69473992,61.48606506,58.15213026,31.82646893,13.53839804,32.82444784,27.84780761,52.08588068,57.51379777,103.8118743
14:00.7,2462,2046,499,2224,292,189,20.7927838,61.92614154,58.51170365,31.72624328,13.62404423,32.78633665,27.96341351,52.37281,57.82098176,103.4758356
