Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
54:08.8,2869,2835,464,1226,297,179,13.34102666,64.50472278,63.02806723,29.10317479,14.19923372,31.21880183,32.40442112,51.49564498,62.03782199,172.3112922
54:08.8,2874,2830,464,1243,301,176,13.34102666,64.50472278,63.02806723,29.10317479,14.19923372,31.21880183,32.40442112,51.49564498,62.03782199,172.3112922
54:08.8,2866,2834,466,1245,299,176,13.34102666,64.50472278,63.02806723,29.10317479,14.19923372,31.21880183,32.40442112,51.49564498,62.03782199,172.3112922
54:08.8,2874,2826,471,1245,301,180,13.48802967,64.52537905,62.99013733,29.14219762,14.23194185,31.2708329,32.32728021,51.50635262,61.98111143,172.4228259
54:08.8,2871,2829,465,1247,300,176,13.48802967,64.52537905,62.99013733,29.14219762,14.23194185,31.2708329,32.32728021,51.50635262,61.98111143,172.4228259
54:08.8,2870,2829,464,1254,299,177,13.48802967,64.52537905,62.99013733,29.14219762,14.23194185,31.2708329,32.32728021,51.50635262,61.98111143,172.4228259
54:08.8,2867,2826,471,1254,301,177,13.48802967,64.52537905,62.99013733,29.14219762,14.23194185,31.2708329,32.32728021,51.50635262,61.98111143,172.4228259
54:08.8,2871,2832,469,1259,299,178,13.60461627,64.54408982,62.95576046,29.1914901,14.26305621,31.33105457,32.23181931,51.51604304,61.9145524,172.5105431
54:08.8,2869,2829,465,1280,303,177,13.60461627,64.54408982,62.95576046,29.1914901,14.26305621,31.33105457,32.23181931,51.51604304,61.9145524,172.5105431
54:08.8,2867,2831,464,1280,300,177,13.60461627,64.54408982,62.95576046,29.1914901,14.26305621,31.33105457,32.23181931,51.51604304,61.9145524,172.5105431
54:08.8,2870,2826,464,1285,302,178,13.71844564,64.5310477,62.8912433,29.23823565,14.27181744,31.37782933,32.13833524,51.51975405,61.842558,172.573021
54:08.8,2866,2818,469,1289,304,181,13.71844564,64.5310477,62.8912433,29.23823565,14.27181744,31.37782933,32.13833524,51.51975405,61.842558,172.573021
54:08.8,2870,2821,464,1286,304,180,13.71844564,64.5310477,62.8912433,29.23823565,14.27181744,31.37782933,32.13833524,51.51975405,61.842558,172.573021
54:08.8,2873,2829,469,1295,304,176,13.71844564,64.5310477,62.8912433,29.23823565,14.27181744,31.37782933,32.13833524,51.51975405,61.842558,172.573021
54:08.8,2866,2831,468,1295,302,177,13.90150216,64.55169778,62.83728774,29.28028506,14.28619565,31.41392509,32.01330314,51.57299369,61.7816211,172.7681798
54:08.8,2864,2825,465,1326,304,181,13.90150216,64.55169778,62.83728774,29.28028506,14.28619565,31.41392509,32.01330314,51.57299369,61.7816211,172.7681798
54:08.8,2867,2822,464,1334,306,181,13.90150216,64.55169778,62.83728774,29.28028506,14.28619565,31.41392509,32.01330314,51.57299369,61.7816211,172.7681798
54:08.8,2869,2827,465,1333,304,178,13.90150216,64.55169778,62.83728774,29.28028506,14.28619565,31.41392509,32.01330314,51.57299369,61.7816211,172.7681798
54:08.8,2869,2826,466,1337,304,181,14.09149099,64.54024857,62.75328346,29.38002864,14.26668688,31.49575948,31.95748778,51.61849952,61.75965487,172.8529088
54:08.8,2869,2817,464,1338,306,181,14.09149099,64.54024857,62.75328346,29.38002864,14.26668688,31.49575948,31.95748778,51.61849952,61.75965487,172.8529088
54:08.8,2867,2822,464,1346,306,180,14.34303392,64.61090543,62.7321389,29.42517202,14.28678499,31.54918553,31.82444721,51.70817122,61.71844245,173.0881225
54:08.8,2866,2821,467,1346,306,179,14.34303392,64.61090543,62.7321389,29.42517202,14.28678499,31.54918553,31.82444721,51.70817122,61.71844245,173.0881225
54:08.8,2864,2806,466,1388,308,178,14.34303392,64.61090543,62.7321389,29.42517202,14.28678499,31.54918553,31.82444721,51.70817122,61.71844245,173.0881225
54:08.8,2865,2814,466,1391,307,181,14.34303392,64.61090543,62.7321389,29.42517202,14.28678499,31.54918553,31.82444721,51.70817122,61.71844245,173.0881225
54:08.8,2864,2809,464,1392,306,183,14.61593624,64.65940828,62.68135292,29.49296605,14.2999621,31.63272806,31.68321043,51.77175583,61.64824634,173.2651016
54:08.8,2865,2819,464,1393,311,179,14.61593624,64.65940828,62.68135292,29.49296605,14.2999621,31.63272806,31.68321043,51.77175583,61.64824634,173.2651016
54:08.8,2865,2811,464,1407,309,179,14.61593624,64.65940828,62.68135292,29.49296605,14.2999621,31.63272806,31.68321043,51.77175583,61.64824634,173.2651016
54:08.8,2864,2818,462,1405,307,181,14.61593624,64.65940828,62.68135292,29.49296605,14.2999621,31.63272806,31.68321043,51.77175583,61.64824634,173.2651016
54:08.8,2866,2811,464,1412,311,179,14.90242808,64.66453314,62.58195798,29.55585863,14.34245703,31.70587434,31.55022812,51.78924491,61.52670581,173.3717682
54:08.8,2878,2801,464,1456,311,178,14.90242808,64.66453314,62.58195798,29.55585863,14.34245703,31.70587434,31.55022812,51.78924491,61.52670581,173.3717682
54:08.8,2866,2800,466,1459,310,178,14.90242808,64.66453314,62.58195798,29.55585863,14.34245703,31.70587434,31.55022812,51.78924491,61.52670581,173.3717682
54:08.8,2867,2800,463,1456,313,178,15.20943548,64.7082578,62.51786532,29.51483054,14.3496082,31.64636931,31.36265873,51.91592245,61.44619111,173.617268
54:08.8,2864,2802,465,1467,314,179,15.20943548,64.7082578,62.51786532,29.51483054,14.3496082,31.64636931,31.36265873,51.91592245,61.44619111,173.617268
54:08.8,2867,2800,461,1472,316,180,15.20943548,64.7082578,62.51786532,29.51483054,14.3496082,31.64636931,31.36265873,51.91592245,61.44619111,173.617268
54:08.8,2865,2800,457,1474,311,182,15.20943548,64.7082578,62.51786532,29.51483054,14.3496082,31.64636931,31.36265873,51.91592245,61.44619111,173.617268
54:08.8,2869,2802,461,1476,315,178,15.55609283,64.73055235,62.4208009,29.57995501,14.4058023,31.73011126,31.25514805,51.94002548,61.32769783,173.7565821
54:08.8,2864,2800,463,1533,317,180,15.55609283,64.73055235,62.4208009,29.57995501,14.4058023,31.73011126,31.25514805,51.94002548,61.32769783,173.7565821
54:08.8,2863,2795,462,1535,318,178,15.55609283,64.73055235,62.4208009,29.57995501,14.4058023,31.73011126,31.25514805,51.94002548,61.32769783,173.7565821
54:08.9,2865,2790,462,1535,320,182,15.92727403,64.76009678,62.3233856,29.61778014,14.482697,31.78967078,31.12921695,51.96656154,61.18243193,173.8884425
54:08.9,2867,2793,461,1554,319,179,15.92727403,64.76009678,62.3233856,29.61778014,14.482697,31.78967078,31.12921695,51.96656154,61.18243193,173.8884425
54:08.9,2864,2795,459,1555,317,182,15.92727403,64.76009678,62.3233856,29.61778014,14.482697,31.78967078,31.12921695,51.96656154,61.18243193,173.8884425
54:08.9,2863,2786,463,1563,320,182,15.92727403,64.76009678,62.3233856,29.61778014,14.482697,31.78967078,31.12921695,51.96656154,61.18243193,173.8884425
54:08.9,2864,2787,455,1568,318,185,16.30357493,64.76086991,62.19473075,29.64290265,14.53222309,31.84597082,30.94038176,51.97188748,60.98083608,173.9905749
54:08.9,2864,2779,459,1625,320,182,16.30357493,64.76086991,62.19473075,29.64290265,14.53222309,31.84597082,30.94038176,51.97188748,60.98083608,173.9905749
54:08.9,2864,2782,461,1632,322,182,16.30357493,64.76086991,62.19473075,29.64290265,14.53222309,31.84597082,30.94038176,51.97188748,60.98083608,173.9905749
54:08.9,2868,2775,461,1642,322,180,16.7158169,64.76231832,62.05607412,29.6796108,14.58989566,31.90434455,30.73482703,51.99535036,60.76382307,174.1340003
54:08.9,2865,2778,463,1645,321,185,16.7158169,64.76231832,62.05607412,29.6796108,14.58989566,31.90434455,30.73482703,51.99535036,60.76382307,174.1340003
54:08.9,2866,2777,462,1648,321,183,16.7158169,64.76231832,62.05607412,29.6796108,14.58989566,31.90434455,30.73482703,51.99535036,60.76382307,174.1340003
54:08.9,2864,2777,459,1659,325,183,17.18506796,64.77843404,61.9165575,29.72359551,14.60183899,31.96240003,30.49925134,52.0728913,60.56650818,174.2555999
54:08.9,2865,2783,464,1663,322,178,17.18506796,64.77843404,61.9165575,29.72359551,14.60183899,31.96240003,30.49925134,52.0728913,60.56650818,174.2555999
54:08.9,2861,2775,473,1731,325,180,17.18506796,64.77843404,61.9165575,29.72359551,14.60183899,31.96240003,30.49925134,52.0728913,60.56650818,174.2555999
54:08.9,2859,2771,466,1729,327,178,17.18506796,64.77843404,61.9165575,29.72359551,14.60183899,31.96240003,30.49925134,52.0728913,60.56650818,174.2555999
54:08.9,2863,2771,474,1745,326,182,17.73328916,64.84158851,61.80121009,29.70625303,14.63003438,31.95446427,30.27625922,52.21562469,60.38802427,174.4369836
54:08.9,2861,2768,470,1746,326,181,17.73328916,64.84158851,61.80121009,29.70625303,14.63003438,31.95446427,30.27625922,52.21562469,60.38802427,174.4369836
54:08.9,2863,2768,465,1752,325,182,17.73328916,64.84158851,61.80121009,29.70625303,14.63003438,31.95446427,30.27625922,52.21562469,60.38802427,174.4369836
54:08.9,2858,2773,465,1757,325,183,18.32061659,64.88119619,61.65030129,29.653045,14.67545156,31.90109663,30.06522972,52.3583799,60.16792568,174.5731701
54:08.9,2863,2773,472,1765,328,181,18.32061659,64.88119619,61.65030129,29.653045,14.67545156,31.90109663,30.06522972,52.3583799,60.16792568,174.5731701
54:08.9,2852,2762,487,1831,330,182,18.32061659,64.88119619,61.65030129,29.653045,14.67545156,31.90109663,30.06522972,52.3583799,60.16792568,174.5731701
54:08.9,2854,2751,474,1839,330,183,18.32061659,64.88119619,61.65030129,29.653045,14.67545156,31.90109663,30.06522972,52.3583799,60.16792568,174.5731701
54:08.9,2862,2758,476,1840,330,181,18.99840686,64.94494926,61.49395834,29.69297946,14.64973158,31.94393048,29.87378917,52.54736708,60.00729915,174.7068164
54:08.9,2849,2752,477,1847,329,183,18.99840686,64.94494926,61.49395834,29.69297946,14.64973158,31.94393048,29.87378917,52.54736708,60.00729915,174.7068164
54:08.9,2851,2749,479,1855,330,181,18.99840686,64.94494926,61.49395834,29.69297946,14.64973158,31.94393048,29.87378917,52.54736708,60.00729915,174.7068164
54:08.9,2854,2752,479,1857,331,181,19.69406296,65.0364122,61.35613381,29.68947446,14.67762785,31.96476595,29.73445683,52.71775879,59.82769187,174.8090335
54:08.9,2855,2752,479,1869,330,183,19.69406296,65.0364122,61.35613381,29.68947446,14.67762785,31.96476595,29.73445683,52.71775879,59.82769187,174.8090335
54:08.9,2847,2738,482,1924,330,179,19.69406296,65.0364122,61.35613381,29.68947446,14.67762785,31.96476595,29.73445683,52.71775879,59.82769187,174.8090335
54:08.9,2848,2737,478,1931,332,182,19.69406296,65.0364122,61.35613381,29.68947446,14.67762785,31.96476595,29.73445683,52.71775879,59.82769187,174.8090335
54:08.9,2843,2736,477,1936,334,183,20.40565883,65.09455341,61.1868391,29.71772835,14.71640901,32.00863766,29.55682156,52.87322548,59.58265908,174.86373
54:08.9,2848,2736,479,1936,333,182,20.40565883,65.09455341,61.1868391,29.71772835,14.71640901,32.00863766,29.55682156,52.87322548,59.58265908,174.86373
54:08.9,2845,2736,488,1943,334,181,20.40565883,65.09455341,61.1868391,29.71772835,14.71640901,32.00863766,29.55682156,52.87322548,59.58265908,174.86373
54:08.9,2848,2735,483,1943,335,181,21.25487699,65.19704481,61.01091207,29.79268579,14.762126,32.09401439,29.47991917,53.09266049,59.38548986,174.9789255
54:08.9,2846,2736,479,1949,333,182,21.25487699,65.19704481,61.01091207,29.79268579,14.762126,32.09401439,29.47991917,53.09266049,59.38548986,174.9789255
54:08.9,2832,2714,478,2001,339,183,21.25487699,65.19704481,61.01091207,29.79268579,14.762126,32.09401439,29.47991917,53.09266049,59.38548986,174.9789255
54:08.9,2838,2714,482,2001,339,182,22.06002742,65.2265623,60.77915428,29.92497024,14.74449879,32.2103247,29.41167874,53.29170817,59.18951333,175.0046406
54:08.9,2832,2704,471,2007,339,182,22.06002742,65.2265623,60.77915428,29.92497024,14.74449879,32.2103247,29.41167874,53.29170817,59.18951333,175.0046406
54:08.9,2835,2704,478,2011,336,186,22.06002742,65.2265623,60.77915428,29.92497024,14.74449879,32.2103247,29.41167874,53.29170817,59.18951333,175.0046406
54:08.9,2832,2704,481,2020,338,183,22.06002742,65.2265623,60.77915428,29.92497024,14.74449879,32.2103247,29.41167874,53.29170817,59.18951333,175.0046406
54:08.9,2834,2704,477,2022,340,182,22.8179658,65.25971594,60.56258054,30.07940941,14.7106931,32.32806935,29.42008567,53.5204795,59.06435448,175.0589534
54:08.9,2829,2702,471,2030,339,181,22.8179658,65.25971594,60.56258054,30.07940941,14.7106931,32.32806935,29.42008567,53.5204795,59.06435448,175.0589534
54:08.9,2809,2672,467,2074,348,182,22.8179658,65.25971594,60.56258054,30.07940941,14.7106931,32.32806935,29.42008567,53.5204795,59.06435448,175.0589534
54:09.0,2810,2671,466,2080,349,183,23.58615584,65.26776169,60.32475208,30.24746765,14.67707654,32.47012486,29.39307594,53.71226853,58.880018,175.0945486
