Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
27:03.4,2742,2558,378,1703,302,167,19.57799024,69.72326136,67.40476057,24.96989764,15.97311451,26.05612837,36.51570385,57.56596895,67.42619347,82.15647362
27:03.4,2731,2559,371,1709,302,163,19.57799024,69.72326136,67.40476057,24.96989764,15.97311451,26.05612837,36.51570385,57.56596895,67.42619347,82.15647362
27:03.4,2736,2549,371,1710,299,165,19.60455543,69.75195751,67.41199486,24.96943922,15.9799779,26.06455195,36.49512134,57.59157319,67.41830307,82.21040716
27:03.4,2753,2559,373,1709,299,165,19.60455543,69.75195751,67.41199486,24.96943922,15.9799779,26.06455195,36.49512134,57.59157319,67.41830307,82.21040716
27:03.4,2738,2558,368,1710,299,166,19.60455543,69.75195751,67.41199486,24.96943922,15.9799779,26.06455195,36.49512134,57.59157319,67.41830307,82.21040716
27:03.4,2737,2545,377,1709,301,167,19.60455543,69.75195751,67.41199486,24.96943922,15.9799779,26.06455195,36.49512134,57.59157319,67.41830307,82.21040716
27:03.4,2737,2559,378,1712,302,166,19.63697273,69.79623666,67.43196503,24.96703876,15.98940373,26.07482848,36.47108146,57.62798147,67.41675321,82.2770937
27:03.4,2747,2557,371,1717,299,166,19.63697273,69.79623666,67.43196503,24.96703876,15.98940373,26.07482848,36.47108146,57.62798147,67.41675321,82.2770937
27:03.4,2719,2550,370,1713,299,165,19.63697273,69.79623666,67.43196503,24.96703876,15.98940373,26.07482848,36.47108146,57.62798147,67.41675321,82.2770937
27:03.4,2733,2541,371,1717,302,167,19.67586723,69.85725896,67.46530862,24.96239592,16.00235482,26.08730292,36.44291609,57.67537803,67.42080616,82.35839127
27:03.4,2727,2553,368,1713,300,163,19.67586723,69.85725896,67.46530862,24.96239592,16.00235482,26.08730292,36.44291609,57.67537803,67.42080616,82.35839127
27:03.4,2736,2552,337,1710,278,164,19.67586723,69.85725896,67.46530862,24.96239592,16.00235482,26.08730292,36.44291609,57.67537803,67.42080616,82.35839127
27:03.4,2735,2559,370,1712,298,166,19.67586723,69.85725896,67.46530862,24.96239592,16.00235482,26.08730292,36.44291609,57.67537803,67.42080616,82.35839127
27:03.4,2738,2547,371,1714,301,165,19.72281096,69.93608819,67.51237731,24.95528958,16.01985098,26.10250062,36.41079645,57.73378669,67.42983262,82.45604717
27:03.4,2736,2541,368,1712,302,167,19.72281096,69.93608819,67.51237731,24.95528958,16.01985098,26.10250062,36.41079645,57.73378669,67.42983262,82.45604717
27:03.4,2725,2595,368,1715,301,166,19.72281096,69.93608819,67.51237731,24.95528958,16.01985098,26.10250062,36.41079645,57.73378669,67.42983262,82.45604717
27:03.5,2736,2559,368,1720,298,165,19.7783442,70.03392949,67.57370659,24.94516131,16.04365003,26.12146624,36.37324833,57.80207087,67.44151457,82.57153174
27:03.5,2737,2533,368,1720,298,167,19.7783442,70.03392949,67.57370659,24.94516131,16.04365003,26.12146624,36.37324833,57.80207087,67.44151457,82.57153174
27:03.5,2738,2553,364,1728,301,166,19.7783442,70.03392949,67.57370659,24.94516131,16.04365003,26.12146624,36.37324833,57.80207087,67.44151457,82.57153174
27:03.5,2736,2535,372,1725,302,163,19.7783442,70.03392949,67.57370659,24.94516131,16.04365003,26.12146624,36.37324833,57.80207087,67.44151457,82.57153174
27:03.5,2736,2544,372,1728,300,165,19.84245976,70.15260445,67.65066309,24.93336815,16.07362944,26.14536332,36.32965536,57.88239738,67.45756003,82.70627965
27:03.5,2751,2559,366,1727,301,166,19.84245976,70.15260445,67.65066309,24.93336815,16.07362944,26.14536332,36.32965536,57.88239738,67.45756003,82.70627965
27:03.5,2735,2545,378,1727,300,166,19.84245976,70.15260445,67.65066309,24.93336815,16.07362944,26.14536332,36.32965536,57.88239738,67.45756003,82.70627965
27:03.5,2734,2551,355,1739,304,167,19.91522993,70.29348274,67.74455688,24.9225028,16.10686577,26.17422547,36.28112552,57.98028223,67.48402164,82.86145681
27:03.5,2735,2541,368,1742,302,167,19.91522993,70.29348274,67.74455688,24.9225028,16.10686577,26.17422547,36.28112552,57.98028223,67.48402164,82.86145681
27:03.5,2690,2544,371,1742,301,162,19.91522993,70.29348274,67.74455688,24.9225028,16.10686577,26.17422547,36.28112552,57.98028223,67.48402164,82.86145681
27:03.5,2725,2542,369,1739,299,163,19.99685216,70.45751332,67.8563978,24.91232565,16.142799,26.20769415,36.22732232,58.09708548,67.52214534,83.03859542
27:03.5,2761,2544,368,1744,302,162,19.99685216,70.45751332,67.8563978,24.91232565,16.142799,26.20769415,36.22732232,58.09708548,67.52214534,83.03859542
27:03.5,2723,2539,364,1741,301,163,19.99685216,70.45751332,67.8563978,24.91232565,16.142799,26.20769415,36.22732232,58.09708548,67.52214534,83.03859542
27:03.5,2730,2542,368,1739,300,163,19.99685216,70.45751332,67.8563978,24.91232565,16.142799,26.20769415,36.22732232,58.09708548,67.52214534,83.03859542
27:03.5,2731,2544,363,1760,300,165,20.08673716,70.64501192,67.98664207,24.90249935,16.1831902,26.24660551,36.16746986,58.23086773,67.57001378,83.23860771
27:03.5,2725,2544,360,1761,303,164,20.08673716,70.64501192,67.98664207,24.90249935,16.1831902,26.24660551,36.16746986,58.23086773,67.57001378,83.23860771
27:03.5,2730,2542,361,1762,303,166,20.08673716,70.64501192,67.98664207,24.90249935,16.1831902,26.24660551,36.16746986,58.23086773,67.57001378,83.23860771
27:03.5,2727,2543,368,1762,302,164,20.18454717,70.85570835,68.1351193,24.89458033,16.22797877,26.29187973,36.10232532,58.38191464,67.62868293,83.46160875
27:03.5,2723,2544,361,1770,303,165,20.18454717,70.85570835,68.1351193,24.89458033,16.22797877,26.29187973,36.10232532,58.38191464,67.62868293,83.46160875
27:03.5,2726,2544,358,1769,302,163,20.18454717,70.85570835,68.1351193,24.89458033,16.22797877,26.29187973,36.10232532,58.38191464,67.62868293,83.46160875
27:03.5,2725,2544,360,1765,300,169,20.18454717,70.85570835,68.1351193,24.89458033,16.22797877,26.29187973,36.10232532,58.38191464,67.62868293,83.46160875
27:03.5,2730,2539,359,1792,304,165,20.29083785,71.08870218,68.30083863,24.88938838,16.27717458,26.34411561,36.03284186,58.54958223,67.69811346,83.70768505
27:03.5,2729,2535,361,1793,303,165,20.29083785,71.08870218,68.30083863,24.88938838,16.27717458,26.34411561,36.03284186,58.54958223,67.69811346,83.70768505
27:03.5,2731,2534,355,1797,304,162,20.29083785,71.08870218,68.30083863,24.88938838,16.27717458,26.34411561,36.03284186,58.54958223,67.69811346,83.70768505
27:03.5,2727,2548,368,1794,303,167,20.40554608,71.34267979,68.48265343,24.88650285,16.33122884,26.40284992,35.95922378,58.7324722,67.77693965,83.97657259
27:03.5,2726,2538,359,1805,303,163,20.40554608,71.34267979,68.48265343,24.88650285,16.33122884,26.40284992,35.95922378,58.7324722,67.77693965,83.97657259
27:03.5,2736,2559,358,1807,304,164,20.40554608,71.34267979,68.48265343,24.88650285,16.33122884,26.40284992,35.95922378,58.7324722,67.77693965,83.97657259
27:03.5,2719,2517,351,1802,302,163,20.40554608,71.34267979,68.48265343,24.88650285,16.33122884,26.40284992,35.95922378,58.7324722,67.77693965,83.97657259
27:03.5,2721,2531,353,1838,304,167,20.52844283,71.61577162,68.67890236,24.88484565,16.39090046,26.46707757,35.88139613,58.92847974,67.86269599,84.26742587
27:03.5,2721,2533,355,1840,304,165,20.52844283,71.61577162,68.67890236,24.88484565,16.39090046,26.46707757,35.88139613,58.92847974,67.86269599,84.26742587
27:03.5,2720,2530,348,1840,303,163,20.52844283,71.61577162,68.67890236,24.88484565,16.39090046,26.46707757,35.88139613,58.92847974,67.86269599,84.26742587
27:03.5,2722,2528,356,1840,304,161,20.66017747,71.90589479,68.88726009,24.88390619,16.45634171,26.5362411,35.79952879,59.13590926,67.95317512,84.57984978
27:03.5,2730,2534,349,1845,304,163,20.66017747,71.90589479,68.88726009,24.88390619,16.45634171,26.5362411,35.79952879,59.13590926,67.95317512,84.57984978
27:03.5,2729,2512,347,1858,304,163,20.66017747,71.90589479,68.88726009,24.88390619,16.45634171,26.5362411,35.79952879,59.13590926,67.95317512,84.57984978
27:03.5,2725,2527,347,1857,304,167,20.80190835,72.2116219,69.10602754,24.88357525,16.52801536,26.61062521,35.71450975,59.35294791,68.04675598,84.9139098
27:03.5,2730,2524,343,1889,307,164,20.80190835,72.2116219,69.10602754,24.88357525,16.52801536,26.61062521,35.71450975,59.35294791,68.04675598,84.9139098
27:03.5,2725,2522,346,1889,308,166,20.80190835,72.2116219,69.10602754,24.88357525,16.52801536,26.61062521,35.71450975,59.35294791,68.04675598,84.9139098
27:03.5,2730,2527,342,1901,307,166,20.80190835,72.2116219,69.10602754,24.88357525,16.52801536,26.61062521,35.71450975,59.35294791,68.04675598,84.9139098
27:03.5,2731,2526,343,1899,311,163,20.95489245,72.53148633,69.33351999,24.8841607,16.60598933,26.69071246,35.6277486,59.57807442,68.14257799,85.26953937
27:03.5,2725,2529,346,1904,315,166,20.95489245,72.53148633,69.33351999,24.8841607,16.60598933,26.69071246,35.6277486,59.57807442,68.14257799,85.26953937
27:03.5,2729,2528,343,1904,305,166,20.95489245,72.53148633,69.33351999,24.8841607,16.60598933,26.69071246,35.6277486,59.57807442,68.14257799,85.26953937
27:03.6,2726,2519,339,1904,310,165,21.12007942,72.86400455,69.56799635,24.88582675,16.68965228,26.77649136,35.5398906,59.81054571,68.24000416,85.64671125
27:03.6,2723,2511,337,1936,313,167,21.12007942,72.86400455,69.56799635,24.88582675,16.68965228,26.77649136,35.5398906,59.81054571,68.24000416,85.64671125
27:03.6,2723,2503,337,1947,317,166,21.12007942,72.86400455,69.56799635,24.88582675,16.68965228,26.77649136,35.5398906,59.81054571,68.24000416,85.64671125
27:03.6,2727,2512,336,1947,314,167,21.12007942,72.86400455,69.56799635,24.88582675,16.68965228,26.77649136,35.5398906,59.81054571,68.24000416,85.64671125
