Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
52:54.5,1009,592,322,2501,1520,367,67.59812501,79.03286696,53.37945063,38.29434091,13.23606126,39.47152962,50.62333612,77.41154167,56.74786077,89.67193355
52:54.5,1008,599,331,2507,1518,368,67.59812501,79.03286696,53.37945063,38.29434091,13.23606126,39.47152962,50.62333612,77.41154167,56.74786077,89.67193355
52:54.5,1010,599,331,2502,1519,368,67.59812501,79.03286696,53.37945063,38.29434091,13.23606126,39.47152962,50.62333612,77.41154167,56.74786077,89.67193355
52:54.5,1019,592,319,2506,1520,368,67.50352175,79.23468716,53.85440248,38.30251787,13.24032787,39.48899419,50.28608462,77.52505507,57.13233974,89.90378869
52:54.5,1050,593,333,2510,1510,368,67.50352175,79.23468716,53.85440248,38.30251787,13.24032787,39.48899419,50.28608462,77.52505507,57.13233974,89.90378869
52:54.5,1053,595,335,2509,1514,373,67.50352175,79.23468716,53.85440248,38.30251787,13.24032787,39.48899419,50.28608462,77.52505507,57.13233974,89.90378869
52:54.5,1063,601,333,2507,1515,372,67.46679057,79.39960314,54.29095186,38.32438814,13.25739666,39.51857295,50.00330722,77.6339225,57.44017466,90.15823582
52:54.5,1058,592,329,2509,1517,373,67.46679057,79.39960314,54.29095186,38.32438814,13.25739666,39.51857295,50.00330722,77.6339225,57.44017466,90.15823582
52:54.5,1058,596,324,2512,1517,373,67.46679057,79.39960314,54.29095186,38.32438814,13.25739666,39.51857295,50.00330722,77.6339225,57.44017466,90.15823582
52:54.5,1066,591,325,2512,1515,371,67.46679057,79.39960314,54.29095186,38.32438814,13.25739666,39.51857295,50.00330722,77.6339225,57.44017466,90.15823582
52:54.5,1062,589,322,2506,1511,371,67.41294475,79.57238312,54.75350133,38.34197631,13.27233899,39.5418083,49.69911326,77.7516385,57.77452134,90.38931159
52:54.5,1097,587,320,2512,1512,381,67.41294475,79.57238312,54.75350133,38.34197631,13.27233899,39.5418083,49.69911326,77.7516385,57.77452134,90.38931159
52:54.5,1090,589,321,2512,1514,383,67.41294475,79.57238312,54.75350133,38.34197631,13.27233899,39.5418083,49.69911326,77.7516385,57.77452134,90.38931159
52:54.5,1088,591,318,2512,1513,384,67.39326299,79.79268195,55.31126843,38.37428151,13.29825157,39.58624897,49.3523946,77.90132265,58.15784751,90.61981419
52:54.5,1095,589,320,2514,1510,383,67.39326299,79.79268195,55.31126843,38.37428151,13.29825157,39.58624897,49.3523946,77.90132265,58.15784751,90.61981419
52:54.5,1095,582,317,2512,1511,384,67.39326299,79.79268195,55.31126843,38.37428151,13.29825157,39.58624897,49.3523946,77.90132265,58.15784751,90.61981419
52:54.5,1101,577,318,2514,1513,384,67.36431669,79.95258802,55.69029061,38.41666171,13.29672689,39.62936904,49.09685625,78.01844033,58.46475553,90.85912552
52:54.5,1097,592,314,2512,1514,385,67.36431669,79.95258802,55.69029061,38.41666171,13.29672689,39.62936904,49.09685625,78.01844033,58.46475553,90.85912552
52:54.5,1121,571,317,2518,1511,391,67.36431669,79.95258802,55.69029061,38.41666171,13.29672689,39.62936904,49.09685625,78.01844033,58.46475553,90.85912552
52:54.5,1126,576,315,2517,1511,393,67.36431669,79.95258802,55.69029061,38.41666171,13.29672689,39.62936904,49.09685625,78.01844033,58.46475553,90.85912552
52:54.5,1124,581,283,2515,1518,395,67.369765,80.12702751,56.06112622,38.41726059,13.32387972,39.63615215,48.91030986,78.16134572,58.72742975,91.10202979
52:54.5,1127,573,309,2514,1519,390,67.369765,80.12702751,56.06112622,38.41726059,13.32387972,39.63615215,48.91030986,78.16134572,58.72742975,91.10202979
52:54.5,1130,568,320,2513,1517,400,67.369765,80.12702751,56.06112622,38.41726059,13.32387972,39.63615215,48.91030986,78.16134572,58.72742975,91.10202979
52:54.5,1136,577,317,2518,1516,397,67.36479148,80.31182614,56.49205187,38.53413392,13.29760028,39.73523082,48.61283347,78.34052117,59.13710284,91.34990428
52:54.5,1135,576,317,2519,1518,400,67.36479148,80.31182614,56.49205187,38.53413392,13.29760028,39.73523082,48.61283347,78.34052117,59.13710284,91.34990428
