Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
09:11.6,2611,2032,303,2286,404,208,24.01866042,70.72168297,65.66236634,31.06847976,16.12016095,34.26196528,29.4826597,56.69797135,62.79403579,169.2220173
09:11.6,2608,2030,304,2286,401,208,24.01866042,70.72168297,65.66236634,31.06847976,16.12016095,34.26196528,29.4826597,56.69797135,62.79403579,169.2220173
09:11.6,2607,2018,304,2283,400,208,23.95381969,70.66227043,65.62382181,31.06698637,16.11515609,34.25645181,29.50093915,56.63821574,62.76777002,169.2761061
09:11.6,2605,2022,298,2279,401,207,23.95381969,70.66227043,65.62382181,31.06698637,16.11515609,34.25645181,29.50093915,56.63821574,62.76777002,169.2761061
09:11.6,2603,2025,293,2284,400,208,23.95381969,70.66227043,65.62382181,31.06698637,16.11515609,34.25645181,29.50093915,56.63821574,62.76777002,169.2761061
09:11.6,2608,2026,299,2283,400,205,23.95381969,70.66227043,65.62382181,31.06698637,16.11515609,34.25645181,29.50093915,56.63821574,62.76777002,169.2761061
09:11.6,2605,2032,304,2277,400,207,23.90003329,70.61013796,65.58657122,31.05971064,16.10939039,34.24534638,29.52872814,56.58733311,62.7493589,169.3382748
09:11.6,2603,2032,298,2281,400,206,23.90003329,70.61013796,65.58657122,31.05971064,16.10939039,34.24534638,29.52872814,56.58733311,62.7493589,169.3382748
09:11.6,2608,2034,300,2279,399,208,23.90003329,70.61013796,65.58657122,31.05971064,16.10939039,34.24534638,29.52872814,56.58733311,62.7493589,169.3382748
09:11.7,2608,2091,298,2270,399,208,23.85857429,70.56764942,65.55447173,31.04955809,16.10441103,34.23233078,29.55492851,56.54637247,62.73465036,169.4221665
09:11.7,2608,2087,303,2268,400,207,23.85857429,70.56764942,65.55447173,31.04955809,16.10441103,34.23233078,29.55492851,56.54637247,62.73465036,169.4221665
09:11.7,2607,2093,301,2263,400,206,23.85857429,70.56764942,65.55447173,31.04955809,16.10441103,34.23233078,29.55492851,56.54637247,62.73465036,169.4221665
09:11.7,2613,2097,290,2267,398,204,23.83013012,70.53562621,65.52973946,31.04041244,16.10093547,34.22154071,29.57037964,56.51559257,62.72001984,169.5368923
09:11.7,2614,2109,302,2259,400,206,23.83013012,70.53562621,65.52973946,31.04041244,16.10093547,34.22154071,29.57037964,56.51559257,62.72001984,169.5368923
09:11.7,2614,2105,298,2263,400,207,23.83013012,70.53562621,65.52973946,31.04041244,16.10093547,34.22154071,29.57037964,56.51559257,62.72001984,169.5368923
09:11.7,2610,2113,297,2262,400,207,23.83013012,70.53562621,65.52973946,31.04041244,16.10093547,34.22154071,29.57037964,56.51559257,62.72001984,169.5368923
09:11.7,2627,2151,298,2257,399,207,23.81357046,70.51387488,65.5138785,31.03634655,16.09893408,34.2165385,29.568775,56.49523679,62.70364583,169.6877414
09:11.7,2631,2155,303,2256,400,206,23.81357046,70.51387488,65.5138785,31.03634655,16.09893408,34.2165385,29.568775,56.49523679,62.70364583,169.6877414
09:11.7,2631,2160,291,2259,397,203,23.81357046,70.51387488,65.5138785,31.03634655,16.09893408,34.2165385,29.568775,56.49523679,62.70364583,169.6877414
09:11.7,2633,2159,304,2260,399,207,23.80623169,70.50144145,65.50780623,31.03984081,16.09819071,34.21916843,29.5460287,56.48495905,62.68436649,169.8757713
09:11.7,2629,2160,290,2256,400,208,23.80623169,70.50144145,65.50780623,31.03984081,16.09819071,34.21916843,29.5460287,56.48495905,62.68436649,169.8757713
09:11.7,2634,2164,295,2263,398,203,23.80623169,70.50144145,65.50780623,31.03984081,16.09819071,34.21916843,29.5460287,56.48495905,62.68436649,169.8757713
09:11.7,2640,2169,295,2255,398,206,23.80623169,70.50144145,65.50780623,31.03984081,16.09819071,34.21916843,29.5460287,56.48495905,62.68436649,169.8757713
09:11.7,2637,2175,294,2251,399,207,23.80491324,70.49622268,65.51115721,31.05114717,16.09935933,34.22949174,29.50008646,56.48257694,62.65980275,170.0962971
09:11.7,2635,2172,295,2256,400,205,23.80491324,70.49622268,65.51115721,31.05114717,16.09935933,34.22949174,29.50008646,56.48257694,62.65980275,170.0962971
09:11.7,2640,2172,293,2256,398,205,23.80491324,70.49622268,65.51115721,31.05114717,16.09935933,34.22949174,29.50008646,56.48257694,62.65980275,170.0962971
09:11.7,2637,2167,302,2254,398,205,23.80491324,70.49622268,65.51115721,31.05114717,16.09935933,34.22949174,29.50008646,56.48257694,62.65980275,170.0962971
09:11.7,2639,2173,298,2253,398,204,23.80748369,70.49497629,65.52141937,31.06888911,16.10341623,34.24643784,29.43236136,56.4841297,62.6270498,170.3412571
09:11.7,2637,2168,304,2254,399,205,23.80748369,70.49497629,65.52141937,31.06888911,16.10341623,34.24643784,29.43236136,56.4841297,62.6270498,170.3412571
09:11.7,2637,2170,300,2253,399,205,23.80748369,70.49497629,65.52141937,31.06888911,16.10341623,34.24643784,29.43236136,56.4841297,62.6270498,170.3412571
09:11.7,2634,2159,298,2257,400,206,23.81436921,70.49557797,65.53585766,31.09153553,16.1095631,34.26838794,29.34598365,56.48800128,62.58583501,170.6036788
09:11.7,2635,2154,301,2261,400,205,23.81436921,70.49557797,65.53585766,31.09153553,16.1095631,34.26838794,29.34598365,56.48800128,62.58583501,170.6036788
09:11.7,2635,2151,293,2262,400,207,23.81436921,70.49557797,65.53585766,31.09153553,16.1095631,34.26838794,29.34598365,56.48800128,62.58583501,170.6036788
09:11.7,2635,2157,297,2257,400,203,23.8280728,70.49793099,65.55289059,31.11745472,16.11632224,34.29358494,29.24421153,56.49500452,62.53783385,170.8815102
09:11.7,2633,2150,298,2259,402,205,23.8280728,70.49793099,65.55289059,31.11745472,16.11632224,34.29358494,29.24421153,56.49500452,62.53783385,170.8815102
09:11.7,2633,2147,293,2267,400,205,23.8280728,70.49793099,65.55289059,31.11745472,16.11632224,34.29358494,29.24421153,56.49500452,62.53783385,170.8815102
09:11.7,2635,2151,293,2266,401,205,23.8280728,70.49793099,65.55289059,31.11745472,16.11632224,34.29358494,29.24421153,56.49500452,62.53783385,170.8815102
09:11.7,2631,2128,295,2279,404,206,23.84965356,70.50220898,65.5718734,31.14500405,16.1228033,34.32046685,29.12952823,56.50556649,62.48449688,171.1727705
09:11.7,2629,2121,286,2278,404,205,23.84965356,70.50220898,65.5718734,31.14500405,16.1228033,34.32046685,29.12952823,56.50556649,62.48449688,171.1727705
09:11.7,2635,2118,299,2279,405,208,23.84965356,70.50220898,65.5718734,31.14500405,16.1228033,34.32046685,29.12952823,56.50556649,62.48449688,171.1727705
09:11.7,2635,2118,295,2285,403,208,23.84965356,70.50220898,65.5718734,31.14500405,16.1228033,34.32046685,29.12952823,56.50556649,62.48449688,171.1727705
09:11.7,2629,2118,295,2283,404,207,23.8795008,70.50870762,65.59258795,31.17368616,16.12844943,34.34867408,29.0044596,56.51975173,62.42751801,171.4736341
09:11.7,2628,2113,290,2281,405,208,23.8795008,70.50870762,65.59258795,31.17368616,16.12844943,34.34867408,29.0044596,56.51975173,62.42751801,171.4736341
09:11.7,2628,2112,291,2285,403,208,23.91963619,70.51807312,65.61452444,31.20421516,16.132732,34.37908703,28.87200259,56.53791946,62.36883821,171.783877
09:11.7,2625,2111,295,2287,410,206,23.91963619,70.51807312,65.61452444,31.20421516,16.132732,34.37908703,28.87200259,56.53791946,62.36883821,171.783877
09:11.7,2623,2082,290,2294,405,207,23.91963619,70.51807312,65.61452444,31.20421516,16.132732,34.37908703,28.87200259,56.53791946,62.36883821,171.783877
09:11.7,2623,2085,291,2297,405,207,23.91963619,70.51807312,65.61452444,31.20421516,16.132732,34.37908703,28.87200259,56.53791946,62.36883821,171.783877
09:11.7,2624,2075,289,2298,405,207,23.97142591,70.53019193,65.636618,31.23782078,16.136367,34.4134128,28.73599411,56.55871942,62.30922712,172.102638
09:11.7,2621,2078,293,2299,405,207,23.97142591,70.53019193,65.636618,31.23782078,16.136367,34.4134128,28.73599411,56.55871942,62.30922712,172.102638
09:11.7,2619,2074,292,2301,403,206,23.97142591,70.53019193,65.636618,31.23782078,16.136367,34.4134128,28.73599411,56.55871942,62.30922712,172.102638
09:11.7,2620,2071,290,2303,404,206,23.97142591,70.53019193,65.636618,31.23782078,16.136367,34.4134128,28.73599411,56.55871942,62.30922712,172.102638
09:11.8,2618,2066,295,2304,406,208,24.03441667,70.54382044,65.65747146,31.27528966,16.14049128,34.4528355,28.59952129,56.5796554,62.24813165,172.4265254
09:11.8,2609,2035,290,2311,407,208,24.03441667,70.54382044,65.65747146,31.27528966,16.14049128,34.4528355,28.59952129,56.5796554,62.24813165,172.4265254
09:11.8,2610,2032,288,2309,405,208,24.03441667,70.54382044,65.65747146,31.27528966,16.14049128,34.4528355,28.59952129,56.5796554,62.24813165,172.4265254
09:11.8,2611,2033,291,2316,406,208,24.03441667,70.54382044,65.65747146,31.27528966,16.14049128,34.4528355,28.59952129,56.5796554,62.24813165,172.4265254
09:11.8,2611,2034,294,2315,405,208,24.1081063,70.5585275,65.67682421,31.31551737,16.14570144,34.49649009,28.46278307,56.59989521,62.18460711,172.7555779
09:11.8,2608,2031,292,2318,404,208,24.1081063,70.5585275,65.67682421,31.31551737,16.14570144,34.49649009,28.46278307,56.59989521,62.18460711,172.7555779
09:11.8,2610,2032,293,2317,403,203,24.19254012,70.5751671,65.69565005,31.35707418,16.15206878,34.54295144,28.32492935,56.62053351,62.11880013,173.0921412
09:11.8,2611,2028,290,2319,403,207,24.19254012,70.5751671,65.69565005,31.35707418,16.15206878,34.54295144,28.32492935,56.62053351,62.11880013,173.0921412
09:11.8,2605,2018,291,2321,408,206,24.19254012,70.5751671,65.69565005,31.35707418,16.15206878,34.54295144,28.32492935,56.62053351,62.11880013,173.0921412
09:11.8,2606,2015,299,2325,407,208,24.19254012,70.5751671,65.69565005,31.35707418,16.15206878,34.54295144,28.32492935,56.62053351,62.11880013,173.0921412
09:11.8,2607,2013,295,2325,407,208,24.28649085,70.59449327,65.7156297,31.39918494,16.15895386,34.59081908,28.18401958,56.6435383,62.05164949,173.4383996
09:11.8,2604,2012,292,2325,409,208,24.28649085,70.59449327,65.7156297,31.39918494,16.15895386,34.59081908,28.18401958,56.6435383,62.05164949,173.4383996
09:11.8,2607,2014,292,2327,407,208,24.28649085,70.59449327,65.7156297,31.39918494,16.15895386,34.59081908,28.18401958,56.6435383,62.05164949,173.4383996
09:11.8,2605,2007,291,2327,407,208,24.28649085,70.59449327,65.7156297,31.39918494,16.15895386,34.59081908,28.18401958,56.6435383,62.05164949,173.4383996
09:11.8,2602,2003,290,2325,409,207,24.3872905,70.616585,65.73865624,31.4414671,16.1655791,34.63878256,28.03709543,56.67055839,61.98380491,173.7969221
09:11.8,2599,1981,292,2331,411,208,24.3872905,70.616585,65.73865624,31.4414671,16.1655791,34.63878256,28.03709543,56.67055839,61.98380491,173.7969221
09:11.8,2601,1983,289,2334,412,208,24.49126696,70.64122426,65.76702645,31.48429048,16.17182928,34.68673143,27.88014064,56.7017989,61.91495661,174.1677636
09:11.8,2600,1983,289,2332,415,208,24.49126696,70.64122426,65.76702645,31.48429048,16.17182928,34.68673143,27.88014064,56.7017989,61.91495661,174.1677636
09:11.8,2598,1982,287,2338,411,208,24.49126696,70.64122426,65.76702645,31.48429048,16.17182928,34.68673143,27.88014064,56.7017989,61.91495661,174.1677636
09:11.8,2602,1984,290,2337,414,208,24.49126696,70.64122426,65.76702645,31.48429048,16.17182928,34.68673143,27.88014064,56.7017989,61.91495661,174.1677636
09:11.8,2597,1969,294,2338,416,210,24.59412534,70.66769931,65.80283975,31.5285651,16.17804307,34.73553507,27.70909802,56.73590549,61.84408103,174.5459556
09:11.8,2595,1973,293,2334,417,208,24.59412534,70.66769931,65.80283975,31.5285651,16.17804307,34.73553507,27.70909802,56.73590549,61.84408103,174.5459556
09:11.8,2590,1958,294,2338,419,208,24.59412534,70.66769931,65.80283975,31.5285651,16.17804307,34.73553507,27.70909802,56.73590549,61.84408103,174.5459556
09:11.8,2591,1952,293,2342,421,210,24.59412534,70.66769931,65.80283975,31.5285651,16.17804307,34.73553507,27.70909802,56.73590549,61.84408103,174.5459556
09:11.8,2593,1947,294,2346,423,211,24.69131758,70.69457012,65.8476159,31.57520632,16.18480288,34.78624332,27.52004968,56.77040624,61.76939312,174.9251355
09:11.8,2591,1941,291,2343,423,209,24.69131758,70.69457012,65.8476159,31.57520632,16.18480288,34.78624332,27.52004968,56.77040624,61.76939312,174.9251355
09:11.8,2592,1954,294,2349,422,212,24.69131758,70.69457012,65.8476159,31.57520632,16.18480288,34.78624332,27.52004968,56.77040624,61.76939312,174.9251355
09:11.8,2592,1936,295,2347,422,208,24.69131758,70.69457012,65.8476159,31.57520632,16.18480288,34.78624332,27.52004968,56.77040624,61.76939312,174.9251355
09:11.8,2589,1941,296,2349,425,211,24.77785803,70.7186089,65.90085649,31.62858703,16.19300053,34.84333786,27.31266693,56.80015844,61.68945731,175.2912998
09:11.8,2559,1904,294,2352,430,213,24.77785803,70.7186089,65.90085649,31.62858703,16.19300053,34.84333786,27.31266693,56.80015844,61.68945731,175.2912998
09:11.8,2559,1905,291,2352,431,213,24.77785803,70.7186089,65.90085649,31.62858703,16.19300053,34.84333786,27.31266693,56.80015844,61.68945731,175.2912998
09:11.8,2559,1904,289,2351,430,211,24.84874135,70.7364397,65.96114737,31.69269642,16.20381851,34.911139,27.08941399,56.81933129,61.60335281,175.6240284
09:11.8,2559,1901,292,2353,431,213,24.84874135,70.7364397,65.96114737,31.69269642,16.20381851,34.911139,27.08941399,56.81933129,61.60335281,175.6240284
09:11.8,2559,1897,295,2352,432,211,24.84874135,70.7364397,65.96114737,31.69269642,16.20381851,34.911139,27.08941399,56.81933129,61.60335281,175.6240284
09:11.8,2559,1893,294,2352,431,215,24.84874135,70.7364397,65.96114737,31.69269642,16.20381851,34.911139,27.08941399,56.81933129,61.60335281,175.6240284
09:11.8,2559,1885,293,2352,432,214,24.90229582,70.746664,66.02691107,31.76356928,16.21715994,34.98588749,26.85234277,56.82655405,61.51029279,175.9154116
09:11.8,2559,1840,288,2357,435,217,24.90229582,70.746664,66.02691107,31.76356928,16.21715994,34.98588749,26.85234277,56.82655405,61.51029279,175.9154116
09:11.8,2559,1839,289,2357,437,215,24.90229582,70.746664,66.02691107,31.76356928,16.21715994,34.98588749,26.85234277,56.82655405,61.51029279,175.9154116
09:11.8,2555,1826,291,2353,438,219,24.94055209,70.75026946,66.09710346,31.83582,16.23240963,35.06215545,26.60470906,56.82412696,61.41145397,176.1685732
09:11.8,2555,1827,288,2355,438,219,24.94055209,70.75026946,66.09710346,31.83582,16.23240963,35.06215545,26.60470906,56.82412696,61.41145397,176.1685732
09:11.8,2553,1814,292,2354,435,219,24.94055209,70.75026946,66.09710346,31.83582,16.23240963,35.06215545,26.60470906,56.82412696,61.41145397,176.1685732
09:11.9,2548,1809,284,2357,439,220,24.96480168,70.74859358,66.17027462,31.90596449,16.24930822,35.13644172,26.353501,56.813951,61.30997162,176.3817139
09:11.9,2549,1808,291,2358,437,218,24.96480168,70.74859358,66.17027462,31.90596449,16.24930822,35.13644172,26.353501,56.813951,61.30997162,176.3817139
09:11.9,2531,1754,285,2359,448,223,24.96480168,70.74859358,66.17027462,31.90596449,16.24930822,35.13644172,26.353501,56.813951,61.30997162,176.3817139
09:11.9,2531,1743,293,2362,450,224,24.96480168,70.74859358,66.17027462,31.90596449,16.24930822,35.13644172,26.353501,56.813951,61.30997162,176.3817139
09:11.9,2528,1734,279,2359,449,222,24.97629554,70.74315505,66.24357747,31.96986648,16.26651843,35.20423878,26.10927548,56.79892193,61.21108193,176.5499737
09:11.9,2529,1733,285,2367,450,231,24.97629554,70.74315505,66.24357747,31.96986648,16.26651843,35.20423878,26.10927548,56.79892193,61.21108193,176.5499737
09:11.9,2531,1726,294,2358,451,223,24.97629554,70.74315505,66.24357747,31.96986648,16.26651843,35.20423878,26.10927548,56.79892193,61.21108193,176.5499737
09:11.9,2527,1727,288,2365,453,224,24.97898312,70.7357026,66.3127921,32.02398091,16.28254358,35.26171783,25.88391307,56.78237964,61.11995144,176.6715205
09:11.9,2526,1715,285,2359,453,223,24.97898312,70.7357026,66.3127921,32.02398091,16.28254358,35.26171783,25.88391307,56.78237964,61.11995144,176.6715205
09:11.9,2498,1659,287,2373,464,229,24.97898312,70.7357026,66.3127921,32.02398091,16.28254358,35.26171783,25.88391307,56.78237964,61.11995144,176.6715205
