Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
11:10.1,438,842,1906,2451,710,187,26.58543179,24.04611127,16.02920529,36.64591082,10.17263662,35.29184531,36.64726298,32.06367068,25.67721887,164.9999152
11:10.1,441,831,1899,2454,712,186,26.58543179,24.04611127,16.02920529,36.64591082,10.17263662,35.29184531,36.64726298,32.06367068,25.67721887,164.9999152
11:10.1,435,816,1872,2460,720,188,26.88979252,24.35826034,16.16258979,36.64713073,10.15585873,35.30691789,36.7775018,32.32451956,25.67875353,164.9628098
11:10.1,436,811,1875,2459,722,188,26.88979252,24.35826034,16.16258979,36.64713073,10.15585873,35.30691789,36.7775018,32.32451956,25.67875353,164.9628098
11:10.1,442,814,1869,2460,721,187,26.88979252,24.35826034,16.16258979,36.64713073,10.15585873,35.30691789,36.7775018,32.32451956,25.67875353,164.9628098
11:10.1,435,807,1862,2463,723,188,26.88979252,24.35826034,16.16258979,36.64713073,10.15585873,35.30691789,36.7775018,32.32451956,25.67875353,164.9628098
11:10.1,438,809,1858,2463,725,187,27.15034996,24.63227786,16.27897843,36.64985336,10.1432126,35.32177174,36.89404348,32.55102803,25.69212901,164.9340353
11:10.1,438,809,1861,2466,726,186,27.15034996,24.63227786,16.27897843,36.64985336,10.1432126,35.32177174,36.89404348,32.55102803,25.69212901,164.9340353
11:10.1,435,802,1865,2461,725,187,27.15034996,24.63227786,16.27897843,36.64985336,10.1432126,35.32177174,36.89404348,32.55102803,25.69212901,164.9340353
11:10.1,433,789,1840,2462,736,189,27.36803784,24.86780133,16.37976453,36.65292026,10.13451774,35.3349564,36.99461215,32.74404566,25.71441143,164.9133365
11:10.1,436,791,1840,2461,738,186,27.36803784,24.86780133,16.37976453,36.65292026,10.13451774,35.3349564,36.99461215,32.74404566,25.71441143,164.9133365
11:10.1,437,784,1837,2464,738,187,27.36803784,24.86780133,16.37976453,36.65292026,10.13451774,35.3349564,36.99461215,32.74404566,25.71441143,164.9133365
