Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
08:45.2,2614,1821,294,2277,322,222,16.20159649,69.22007669,67.56779032,31.6654963,16.3330451,34.65866671,24.72210487,54.48655123,60.5171293,174.3733346
08:45.2,2618,1823,289,2278,320,220,16.20159649,69.22007669,67.56779032,31.6654963,16.3330451,34.65866671,24.72210487,54.48655123,60.5171293,174.3733346
08:45.2,2611,1822,297,2275,323,223,16.20159649,69.22007669,67.56779032,31.6654963,16.3330451,34.65866671,24.72210487,54.48655123,60.5171293,174.3733346
08:45.2,2613,1823,298,2279,323,219,16.27417175,69.10816662,67.43784991,31.66398543,16.3089468,34.6460464,24.72920606,54.41288673,60.43905247,174.3575993
08:45.2,2609,1813,293,2274,323,219,16.27417175,69.10816662,67.43784991,31.66398543,16.3089468,34.6460464,24.72920606,54.41288673,60.43905247,174.3575993
08:45.2,2609,1821,290,2276,326,218,16.27417175,69.10816662,67.43784991,31.66398543,16.3089468,34.6460464,24.72920606,54.41288673,60.43905247,174.3575993
08:45.2,2608,1812,289,2276,322,218,16.35968183,69.00702913,67.31285273,31.66013552,16.28546875,34.63227882,24.74452144,54.34976589,60.37258423,174.3455819
08:45.2,2608,1815,293,2275,322,219,16.35968183,69.00702913,67.31285273,31.66013552,16.28546875,34.63227882,24.74452144,54.34976589,60.37258423,174.3455819
08:45.2,2608,1808,286,2276,322,222,16.35968183,69.00702913,67.31285273,31.66013552,16.28546875,34.63227882,24.74452144,54.34976589,60.37258423,174.3455819
08:45.2,2608,1810,288,2282,323,219,16.46281539,68.91487251,67.19152778,31.6555204,16.26520626,34.6199382,24.76258733,54.29359897,60.31120853,174.3436641
08:45.2,2609,1811,290,2277,321,220,16.46281539,68.91487251,67.19152778,31.6555204,16.26520626,34.6199382,24.76258733,54.29359897,60.31120853,174.3436641
08:45.2,2608,1801,291,2270,322,213,16.46281539,68.91487251,67.19152778,31.6555204,16.26520626,34.6199382,24.76258733,54.29359897,60.31120853,174.3436641
08:45.2,2608,1803,290,2273,320,219,16.46281539,68.91487251,67.19152778,31.6555204,16.26520626,34.6199382,24.76258733,54.29359897,60.31120853,174.3436641
08:45.2,2603,1804,293,2270,322,218,16.58304014,68.82965492,67.07336357,31.65191567,16.24962501,34.61140728,24.77882347,54.24078602,60.24952664,174.3517956
08:45.2,2607,1804,286,2275,322,219,16.58304014,68.82965492,67.07336357,31.65191567,16.24962501,34.61140728,24.77882347,54.24078602,60.24952664,174.3517956
08:45.2,2608,1806,285,2267,321,217,16.58304014,68.82965492,67.07336357,31.65191567,16.24962501,34.61140728,24.77882347,54.24078602,60.24952664,174.3517956
08:45.2,2607,1801,291,2269,321,219,16.71797697,68.74962356,66.95786749,31.65077874,16.23852851,34.60806023,24.79116208,54.18934194,60.18506569,174.3677394
08:45.2,2606,1801,285,2270,321,219,16.71797697,68.74962356,66.95786749,31.65077874,16.23852851,34.60806023,24.79116208,54.18934194,60.18506569,174.3677394
08:45.2,2605,1808,290,2261,323,216,16.71797697,68.74962356,66.95786749,31.65077874,16.23852851,34.60806023,24.79116208,54.18934194,60.18506569,174.3677394
08:45.2,2599,1805,287,2261,319,218,16.71797697,68.74962356,66.95786749,31.65077874,16.23852851,34.60806023,24.79116208,54.18934194,60.18506569,174.3677394
08:45.2,2599,1799,290,2261,320,218,16.86530435,68.67381979,66.84443469,31.65289326,16.23099715,34.6101936,24.80087683,54.13891045,60.11832049,174.3887167
08:45.2,2595,1807,287,2262,323,211,16.86530435,68.67381979,66.84443469,31.65289326,16.23099715,34.6101936,24.80087683,54.13891045,60.11832049,174.3887167
08:45.2,2599,1805,288,2261,320,215,16.86530435,68.67381979,66.84443469,31.65289326,16.23099715,34.6101936,24.80087683,54.13891045,60.11832049,174.3887167
08:45.2,2600,1807,288,2263,320,217,17.02228553,68.60313661,66.73375692,31.65755936,16.22509074,34.61604781,24.81085829,54.09223824,60.05333187,174.4102291
08:45.2,2603,1802,298,2258,319,217,17.02228553,68.60313661,66.73375692,31.65755936,16.22509074,34.61604781,24.81085829,54.09223824,60.05333187,174.4102291
08:45.2,2593,1793,293,2256,317,213,17.02228553,68.60313661,66.73375692,31.65755936,16.22509074,34.61604781,24.81085829,54.09223824,60.05333187,174.4102291
08:45.2,2594,1794,293,2257,320,213,17.02228553,68.60313661,66.73375692,31.65755936,16.22509074,34.61604781,24.81085829,54.09223824,60.05333187,174.4102291
08:45.3,2592,1791,290,2257,322,213,17.18940253,68.53831491,66.62542254,31.66345678,16.21837073,34.62289406,24.82429853,54.05314499,59.99461821,174.4305676
