Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
11:08.7,435,834,1787,2493,708,176,30.1257141,27.74684427,16.05946494,36.86092936,10.72340328,35.27776746,40.08442232,36.76089747,26.21853363,162.3337458
11:08.7,434,825,1783,2492,709,177,30.1257141,27.74684427,16.05946494,36.86092936,10.72340328,35.27776746,40.08442232,36.76089747,26.21853363,162.3337458
11:08.7,437,817,1779,2491,710,176,30.1257141,27.74684427,16.05946494,36.86092936,10.72340328,35.27776746,40.08442232,36.76089747,26.21853363,162.3337458
11:08.7,433,821,1779,2496,709,176,30.47053605,28.08407889,16.17429809,36.86646194,10.70671634,35.29125546,40.26597341,37.07779874,26.22230919,162.2848466
11:08.7,437,823,1777,2495,707,175,30.47053605,28.08407889,16.17429809,36.86646194,10.70671634,35.29125546,40.26597341,37.07779874,26.22230919,162.2848466
11:08.7,442,816,1778,2496,710,176,30.47053605,28.08407889,16.17429809,36.86646194,10.70671634,35.29125546,40.26597341,37.07779874,26.22230919,162.2848466
11:08.7,433,800,1739,2495,720,176,30.76972914,28.38090539,16.27442683,36.87072724,10.6928683,35.30193386,40.42615613,37.3571492,26.23472707,162.2382028
11:08.7,434,801,1737,2495,719,176,30.76972914,28.38090539,16.27442683,36.87072724,10.6928683,35.30193386,40.42615613,37.3571492,26.23472707,162.2382028
11:08.7,434,792,1727,2493,720,176,30.76972914,28.38090539,16.27442683,36.87072724,10.6928683,35.30193386,40.42615613,37.3571492,26.23472707,162.2382028
11:08.7,433,797,1726,2495,720,176,30.76972914,28.38090539,16.27442683,36.87072724,10.6928683,35.30193386,40.42615613,37.3571492,26.23472707,162.2382028
11:08.7,435,794,1727,2493,720,174,31.02117747,28.6347463,16.36046123,36.87292884,10.68214452,35.3088907,40.56200984,37.59662711,26.25386494,162.192063
11:08.7,433,788,1725,2493,720,176,31.02117747,28.6347463,16.36046123,36.87292884,10.68214452,35.3088907,40.56200984,37.59662711,26.25386494,162.192063
11:08.7,434,782,1722,2492,719,176,31.02117747,28.6347463,16.36046123,36.87292884,10.68214452,35.3088907,40.56200984,37.59662711,26.25386494,162.192063
11:08.7,432,784,1718,2491,720,176,31.22533035,28.84549576,16.43285105,36.87285992,10.67451652,35.31192158,40.67288134,37.79629131,26.27824866,162.1488042
11:08.7,432,778,1696,2496,722,177,31.22533035,28.84549576,16.43285105,36.87285992,10.67451652,35.31192158,40.67288134,37.79629131,26.27824866,162.1488042
11:08.7,437,779,1687,2496,721,176,31.22533035,28.84549576,16.43285105,36.87285992,10.67451652,35.31192158,40.67288134,37.79629131,26.27824866,162.1488042
11:08.7,435,767,1690,2492,725,176,31.22533035,28.84549576,16.43285105,36.87285992,10.67451652,35.31192158,40.67288134,37.79629131,26.27824866,162.1488042
11:08.7,435,769,1683,2493,726,176,31.38601107,29.01505281,16.49381019,36.87134985,10.66986315,35.31188741,40.75921938,37.95859723,26.30526231,162.1131847
11:08.7,434,769,1694,2495,725,176,31.38601107,29.01505281,16.49381019,36.87134985,10.66986315,35.31188741,40.75921938,37.95859723,26.30526231,162.1131847
11:08.7,433,768,1683,2495,725,176,31.38601107,29.01505281,16.49381019,36.87134985,10.66986315,35.31188741,40.75921938,37.95859723,26.30526231,162.1131847
11:08.7,436,768,1684,2496,727,176,31.50669507,29.14439593,16.54577243,36.86924479,10.66797943,35.30988201,40.820854,38.08435548,26.33076369,162.0875595
11:08.7,433,769,1680,2495,730,176,31.50669507,29.14439593,16.54577243,36.86924479,10.66797943,35.30988201,40.820854,38.08435548,26.33076369,162.0875595
11:08.7,432,756,1659,2491,733,177,31.50669507,29.14439593,16.54577243,36.86924479,10.66797943,35.30988201,40.820854,38.08435548,26.33076369,162.0875595
11:08.7,430,752,1662,2495,733,176,31.50669507,29.14439593,16.54577243,36.86924479,10.66797943,35.30988201,40.820854,38.08435548,26.33076369,162.0875595
11:08.7,432,752,1664,2491,731,176,31.58580284,29.23236444,16.58703412,36.86670764,10.66832976,35.30629646,40.85762374,38.17171923,26.35513242,162.0703998
