Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
02:42.2,2599,2787,2020,323,243,165,11.80597724,17.7203727,21.07680595,28.73924737,10.55882353,26.7320671,39.72420888,14.47771494,42.11802188,104.900956
02:42.2,2601,2782,2019,323,240,163,11.80597724,17.7203727,21.07680595,28.73924737,10.55882353,26.7320671,39.72420888,14.47771494,42.11802188,104.900956
02:42.2,2597,2782,2015,325,241,165,11.65364659,17.78624778,21.09915027,28.76161516,10.53843647,26.76223289,39.67602627,14.70222032,42.11735207,104.9397522
02:42.2,2595,2790,2018,320,242,166,11.65364659,17.78624778,21.09915027,28.76161516,10.53843647,26.76223289,39.67602627,14.70222032,42.11735207,104.9397522
02:42.2,2594,2784,2016,322,242,163,11.65364659,17.78624778,21.09915027,28.76161516,10.53843647,26.76223289,39.67602627,14.70222032,42.11735207,104.9397522
02:42.2,2597,2785,2014,323,242,164,11.49422133,17.85936767,21.12031671,28.79780839,10.49259133,26.81862145,39.63639674,14.91792585,42.12672636,104.9645061
02:42.2,2595,2780,2009,324,241,163,11.49422133,17.85936767,21.12031671,28.79780839,10.49259133,26.81862145,39.63639674,14.91792585,42.12672636,104.9645061
02:42.2,2586,2787,1993,327,241,163,11.49422133,17.85936767,21.12031671,28.79780839,10.49259133,26.81862145,39.63639674,14.91792585,42.12672636,104.9645061
02:42.2,2591,2784,1994,327,244,164,11.49422133,17.85936767,21.12031671,28.79780839,10.49259133,26.81862145,39.63639674,14.91792585,42.12672636,104.9645061
02:42.2,2593,2785,1993,330,242,164,11.32595851,17.97424563,21.17046993,28.85674307,10.32793625,26.94198948,39.62718151,15.19318896,42.21270758,105.0305753
02:42.2,2591,2785,1991,331,242,163,11.32595851,17.97424563,21.17046993,28.85674307,10.32793625,26.94198948,39.62718151,15.19318896,42.21270758,105.0305753
02:42.2,2590,2785,1991,331,246,162,11.32595851,17.97424563,21.17046993,28.85674307,10.32793625,26.94198948,39.62718151,15.19318896,42.21270758,105.0305753
02:42.2,2589,2778,1984,331,240,164,11.13263604,18.11987028,21.22934389,28.89727136,10.2909079,27.00594235,39.55377201,15.41670058,42.19445695,105.095059
02:42.2,2588,2783,1981,327,242,163,11.13263604,18.11987028,21.22934389,28.89727136,10.2909079,27.00594235,39.55377201,15.41670058,42.19445695,105.095059
02:42.2,2587,2789,1966,336,240,163,11.13263604,18.11987028,21.22934389,28.89727136,10.2909079,27.00594235,39.55377201,15.41670058,42.19445695,105.095059
02:42.2,2559,2787,1961,336,241,165,11.13263604,18.11987028,21.22934389,28.89727136,10.2909079,27.00594235,39.55377201,15.41670058,42.19445695,105.095059
02:42.2,2559,2783,1968,336,241,162,10.93855721,18.27473797,21.28921156,28.88257151,10.36569084,26.97496056,39.40134932,15.59646831,42.06287628,105.184177
02:42.2,2559,2783,1964,335,240,163,10.93855721,18.27473797,21.28921156,28.88257151,10.36569084,26.97496056,39.40134932,15.59646831,42.06287628,105.184177
02:42.2,2559,2779,1964,338,239,163,10.93855721,18.27473797,21.28921156,28.88257151,10.36569084,26.97496056,39.40134932,15.59646831,42.06287628,105.184177
02:42.2,2559,2779,1963,337,242,162,10.75705573,18.44234521,21.36427362,28.94271824,10.33592235,27.05414895,39.34870382,15.85699938,42.0791925,105.2672724
02:42.2,2582,2782,1958,338,242,164,10.75705573,18.44234521,21.36427362,28.94271824,10.33592235,27.05414895,39.34870382,15.85699938,42.0791925,105.2672724
02:42.2,2559,2777,1936,351,241,163,10.75705573,18.44234521,21.36427362,28.94271824,10.33592235,27.05414895,39.34870382,15.85699938,42.0791925,105.2672724
02:42.2,2559,2777,1936,348,241,167,10.75705573,18.44234521,21.36427362,28.94271824,10.33592235,27.05414895,39.34870382,15.85699938,42.0791925,105.2672724
02:42.2,2559,2775,1939,353,241,164,10.56721676,18.65133951,21.46546095,29.01480768,10.36287038,27.12928626,39.28314968,16.09758749,42.07507939,105.3720868
02:42.2,2559,2778,1938,348,241,163,10.56721676,18.65133951,21.46546095,29.01480768,10.36287038,27.12928626,39.28314968,16.09758749,42.07507939,105.3720868
02:42.2,2559,2781,1937,346,242,163,10.56721676,18.65133951,21.46546095,29.01480768,10.36287038,27.12928626,39.28314968,16.09758749,42.07507939,105.3720868
02:42.2,2559,2781,1937,355,240,164,10.29382987,18.88067237,21.54316569,29.21402818,10.25776576,27.37688057,39.27647325,16.44647759,42.20154157,105.4721071
02:42.2,2559,2774,1937,353,243,164,10.29382987,18.88067237,21.54316569,29.21402818,10.25776576,27.37688057,39.27647325,16.44647759,42.20154157,105.4721071
02:42.2,2558,2777,1925,367,240,166,10.29382987,18.88067237,21.54316569,29.21402818,10.25776576,27.37688057,39.27647325,16.44647759,42.20154157,105.4721071
02:42.2,2559,2778,1926,368,241,163,10.29382987,18.88067237,21.54316569,29.21402818,10.25776576,27.37688057,39.27647325,16.44647759,42.20154157,105.4721071
02:42.2,2556,2771,1921,368,242,163,10.05309462,19.06897736,21.5997271,29.32483144,10.29779609,27.48562418,39.19277979,16.69741461,42.17807598,105.537683
02:42.2,2555,2768,1925,368,241,162,10.05309462,19.06897736,21.5997271,29.32483144,10.29779609,27.48562418,39.19277979,16.69741461,42.17807598,105.537683
02:42.2,2559,2769,1921,373,242,161,10.05309462,19.06897736,21.5997271,29.32483144,10.29779609,27.48562418,39.19277979,16.69741461,42.17807598,105.537683
02:42.3,2556,2775,1919,376,245,166,9.79904741,19.27013871,21.66070961,29.42713221,10.46145216,27.54505145,39.07447407,16.92623539,42.08329177,105.6029637
02:42.3,2550,2768,1921,377,242,163,9.79904741,19.27013871,21.66070961,29.42713221,10.46145216,27.54505145,39.07447407,16.92623539,42.08329177,105.6029637
02:42.3,2539,2771,1907,389,243,165,9.79904741,19.27013871,21.66070961,29.42713221,10.46145216,27.54505145,39.07447407,16.92623539,42.08329177,105.6029637
02:42.3,2543,2766,1907,387,243,163,9.537845292,19.4826942,21.72832134,29.58039687,10.52058137,27.69310221,39.00609265,17.1925303,42.07703145,105.6926374
02:42.3,2539,2767,1911,395,243,162,9.537845292,19.4826942,21.72832134,29.58039687,10.52058137,27.69310221,39.00609265,17.1925303,42.07703145,105.6926374
02:42.3,2539,2768,1911,396,244,161,9.537845292,19.4826942,21.72832134,29.58039687,10.52058137,27.69310221,39.00609265,17.1925303,42.07703145,105.6926374
02:42.3,2532,2768,1910,400,244,161,9.537845292,19.4826942,21.72832134,29.58039687,10.52058137,27.69310221,39.00609265,17.1925303,42.07703145,105.6926374
02:42.3,2530,2769,1908,397,243,163,9.298911332,19.68506307,21.79825911,29.71796664,10.56090157,27.82885869,38.93450774,17.44388518,42.07641583,105.7362109
02:42.3,2529,2768,1909,397,242,162,9.298911332,19.68506307,21.79825911,29.71796664,10.56090157,27.82885869,38.93450774,17.44388518,42.07641583,105.7362109
02:42.3,2512,2766,1899,418,246,165,9.298911332,19.68506307,21.79825911,29.71796664,10.56090157,27.82885869,38.93450774,17.44388518,42.07641583,105.7362109
02:42.3,2509,2766,1894,421,248,164,9.107678601,19.89359205,21.89399208,29.93239704,10.48882133,28.07357093,38.9888314,17.7836606,42.26277715,105.8353421
02:42.3,2509,2759,1899,419,247,164,9.107678601,19.89359205,21.89399208,29.93239704,10.48882133,28.07357093,38.9888314,17.7836606,42.26277715,105.8353421
02:42.3,2507,2759,1896,422,247,164,9.107678601,19.89359205,21.89399208,29.93239704,10.48882133,28.07357093,38.9888314,17.7836606,42.26277715,105.8353421
02:42.3,2503,2763,1890,428,248,163,9.107678601,19.89359205,21.89399208,29.93239704,10.48882133,28.07357093,38.9888314,17.7836606,42.26277715,105.8353421
02:42.3,2502,2752,1891,426,249,163,8.848572351,20.05465851,21.91179593,30.07409928,10.52169662,28.21200209,38.89729248,18.07156672,42.23598742,105.8766829
02:42.3,2503,2767,1886,429,247,163,8.848572351,20.05465851,21.91179593,30.07409928,10.52169662,28.21200209,38.89729248,18.07156672,42.23598742,105.8766829
02:42.3,2480,2752,1879,448,253,165,8.848572351,20.05465851,21.91179593,30.07409928,10.52169662,28.21200209,38.89729248,18.07156672,42.23598742,105.8766829
02:42.3,2479,2752,1882,451,251,161,8.544698687,20.25903332,21.94804026,30.26629982,10.56042914,28.40314132,38.80388798,18.39063198,42.22283716,105.929841
