Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:57.6,1774,1321,449,2361,405,220,21.95136928,55.26140372,53.27738358,33.93968349,13.65151791,35.339126,24.63659613,45.45587308,50.00470694,119.5558949
13:57.6,1765,1316,464,2357,407,219,21.95136928,55.26140372,53.27738358,33.93968349,13.65151791,35.339126,24.63659613,45.45587308,50.00470694,119.5558949
13:57.6,1762,1313,458,2359,405,220,21.95136928,55.26140372,53.27738358,33.93968349,13.65151791,35.339126,24.63659613,45.45587308,50.00470694,119.5558949
13:57.6,1751,1312,459,2358,406,218,21.98785853,55.05973438,53.07686182,33.94061543,13.63703643,35.33068299,24.6473403,45.30055365,49.8263132,119.7641642
13:57.6,1750,1312,462,2359,405,218,21.98785853,55.05973438,53.07686182,33.94061543,13.63703643,35.33068299,24.6473403,45.30055365,49.8263132,119.7641642
13:57.6,1714,1290,480,2355,403,218,21.98785853,55.05973438,53.07686182,33.94061543,13.63703643,35.33068299,24.6473403,45.30055365,49.8263132,119.7641642
13:57.6,1711,1284,481,2353,403,217,22.0173554,54.88991662,52.9003373,33.93846595,13.62446502,35.32293596,24.66993056,45.16589157,49.67762596,119.9175473
13:57.6,1711,1285,485,2353,405,219,22.0173554,54.88991662,52.9003373,33.93846595,13.62446502,35.32293596,24.66993056,45.16589157,49.67762596,119.9175473
13:57.6,1711,1290,485,2353,402,215,22.0173554,54.88991662,52.9003373,33.93846595,13.62446502,35.32293596,24.66993056,45.16589157,49.67762596,119.9175473
13:57.6,1702,1292,485,2357,403,222,22.04488438,54.7495602,52.74458781,33.93095069,13.61310584,35.313009,24.70301224,45.05248082,49.555293,120.0244612
13:57.6,1701,1279,489,2352,406,218,22.04488438,54.7495602,52.74458781,33.93095069,13.61310584,35.313009,24.70301224,45.05248082,49.555293,120.0244612
13:57.6,1701,1283,491,2352,403,219,22.04488438,54.7495602,52.74458781,33.93095069,13.61310584,35.313009,24.70301224,45.05248082,49.555293,120.0244612
13:57.6,1674,1271,509,2353,403,215,22.04488438,54.7495602,52.74458781,33.93095069,13.61310584,35.313009,24.70301224,45.05248082,49.555293,120.0244612
13:57.6,1670,1273,507,2351,402,218,22.06706705,54.6404523,52.61275285,33.91653655,13.6034405,35.29896618,24.74462695,44.96207752,49.46106711,120.0796519
13:57.6,1666,1264,508,2354,403,214,22.06706705,54.6404523,52.61275285,33.91653655,13.6034405,35.29896618,24.74462695,44.96207752,49.46106711,120.0796519
13:57.6,1665,1266,511,2350,402,215,22.06706705,54.6404523,52.61275285,33.91653655,13.6034405,35.29896618,24.74462695,44.96207752,49.46106711,120.0796519
13:57.6,1661,1271,511,2349,403,217,22.08069584,54.56526362,52.50912156,33.89511696,13.59788192,35.28090258,24.79363291,44.89531946,49.39640378,120.0761249
13:57.6,1664,1265,511,2349,400,218,22.08069584,54.56526362,52.50912156,33.89511696,13.59788192,35.28090258,24.79363291,44.89531946,49.39640378,120.0761249
13:57.6,1659,1270,525,2352,400,217,22.08069584,54.56526362,52.50912156,33.89511696,13.59788192,35.28090258,24.79363291,44.89531946,49.39640378,120.0761249
13:57.6,1662,1267,528,2347,401,217,22.08069584,54.56526362,52.50912156,33.89511696,13.59788192,35.28090258,24.79363291,44.89531946,49.39640378,120.0761249
13:57.6,1648,1264,538,2348,400,213,22.08850769,54.52392768,52.43368782,33.86781452,13.59848557,35.26032041,24.85050395,44.8512123,49.35952982,120.0155009
13:57.6,1655,1264,533,2349,402,215,22.08850769,54.52392768,52.43368782,33.86781452,13.59848557,35.26032041,24.85050395,44.8512123,49.35952982,120.0155009
13:57.6,1649,1264,545,2349,402,211,22.08850769,54.52392768,52.43368782,33.86781452,13.59848557,35.26032041,24.85050395,44.8512123,49.35952982,120.0155009
13:57.6,1643,1264,534,2343,400,215,22.09277643,54.51596809,52.38596279,33.83511261,13.60590387,35.23804242,24.91485509,44.82882423,49.34875945,119.9021302
13:57.6,1649,1269,537,2346,400,218,22.09277643,54.51596809,52.38596279,33.83511261,13.60590387,35.23804242,24.91485509,44.82882423,49.34875945,119.9021302
13:57.6,1648,1270,547,2346,400,213,22.09277643,54.51596809,52.38596279,33.83511261,13.60590387,35.23804242,24.91485509,44.82882423,49.34875945,119.9021302
13:57.6,1648,1273,544,2340,400,215,22.09277643,54.51596809,52.38596279,33.83511261,13.60590387,35.23804242,24.91485509,44.82882423,49.34875945,119.9021302
13:57.6,1638,1274,545,2341,400,208,22.09277643,54.51596809,52.38596279,33.83511261,13.60590387,35.23804242,24.91485509,44.82882423,49.34875945,119.9021302
13:57.7,1639,1270,546,2343,400,215,22.09435368,54.54068761,52.36601612,33.79693543,13.62035483,35.21381465,24.98527279,44.82799372,49.36291723,119.7397218
13:57.7,1641,1280,549,2337,400,208,22.09435368,54.54068761,52.36601612,33.79693543,13.62035483,35.21381465,24.98527279,44.82799372,49.36291723,119.7397218
13:57.7,1643,1281,547,2343,397,213,22.09408377,54.59703795,52.37377207,33.75467259,13.64272912,35.1889102,25.0612222,44.84772939,49.40070949,119.5307134
13:57.7,1643,1281,547,2340,400,212,22.09408377,54.59703795,52.37377207,33.75467259,13.64272912,35.1889102,25.0612222,44.84772939,49.40070949,119.5307134
13:57.7,1645,1286,550,2338,398,213,22.09408377,54.59703795,52.37377207,33.75467259,13.64272912,35.1889102,25.0612222,44.84772939,49.40070949,119.5307134
13:57.7,1645,1281,549,2343,398,212,22.09408377,54.59703795,52.37377207,33.75467259,13.64272912,35.1889102,25.0612222,44.84772939,49.40070949,119.5307134
13:57.7,1667,1314,554,2338,397,214,22.09383126,54.68331261,52.40795408,33.71013286,13.67255306,35.16508006,25.14214561,44.88680308,49.4607148,119.2780088
13:57.7,1662,1307,549,2331,392,211,22.09383126,54.68331261,52.40795408,33.71013286,13.67255306,35.16508006,25.14214561,44.88680308,49.4607148,119.2780088
13:57.7,1673,1314,551,2330,396,214,22.09383126,54.68331261,52.40795408,33.71013286,13.67255306,35.16508006,25.14214561,44.88680308,49.4607148,119.2780088
13:57.7,1670,1305,550,2335,395,211,22.09383126,54.68331261,52.40795408,33.71013286,13.67255306,35.16508006,25.14214561,44.88680308,49.4607148,119.2780088
