Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
2025-03-09 19:49:05.303667,665.0,1855.0,2479.0,2047.0,320.0,175.0,7.159215075145883,2.684874067124434,6.795812005644076,34.364318821450766,11.67397751711627,32.20682833115093,29.200518885156352,13.915265658110116,25.72037824990512,159.54654645742664
2025-03-09 19:49:05.303667,663.0,1858.0,2478.0,2058.0,320.0,176.0,7.159215075145883,2.684874067124434,6.795812005644076,34.364318821450766,11.67397751711627,32.20682833115093,29.200518885156352,13.915265658110116,25.72037824990512,159.54654645742664
2025-03-09 19:49:05.312000,667.0,1856.0,2467.0,2053.0,322.0,176.0,7.17451499635426,2.7048124438953325,6.806948015239366,34.378623090670864,11.680134737641245,32.219601052279785,29.213855261929677,13.937826778577902,25.725891703673124,159.53739896572657
2025-03-09 19:49:05.312000,662.0,1859.0,2480.0,2059.0,321.0,177.0,7.17451499635426,2.7048124438953325,6.806948015239366,34.378623090670864,11.680134737641245,32.219601052279785,29.213855261929677,13.937826778577902,25.725891703673124,159.53739896572657
2025-03-09 19:49:05.312000,661.0,1856.0,2479.0,2057.0,322.0,176.0,7.17451499635426,2.7048124438953325,6.806948015239366,34.378623090670864,11.680134737641245,32.219601052279785,29.213855261929677,13.937826778577902,25.725891703673124,159.53739896572657
2025-03-09 19:49:05.320333,661.0,1853.0,2475.0,2055.0,323.0,177.0,7.168614315876514,2.722212361813986,6.797561630808592,34.386705925544504,11.685893663820568,32.2256838819903,29.237442957326827,13.957468120843686,25.74709096029625,159.53614996620277
2025-03-09 19:49:05.320333,665.0,1858.0,2471.0,2055.0,320.0,176.0,7.168614315876514,2.722212361813986,6.797561630808592,34.386705925544504,11.685893663820568,32.2256838819903,29.237442957326827,13.957468120843686,25.74709096029625,159.53614996620277
2025-03-09 19:49:05.320333,663.0,1853.0,2478.0,2062.0,321.0,176.0,7.168614315876514,2.722212361813986,6.797561630808592,34.386705925544504,11.685893663820568,32.2256838819903,29.237442957326827,13.957468120843686,25.74709096029625,159.53614996620277
2025-03-09 19:49:05.320333,663.0,1851.0,2478.0,2058.0,321.0,175.0,7.168614315876514,2.722212361813986,6.797561630808592,34.386705925544504,11.685893663820568,32.2256838819903,29.237442957326827,13.957468120843686,25.74709096029625,159.53614996620277
2025-03-09 19:49:05.328667,661.0,1856.0,2471.0,2059.0,320.0,176.0,7.158300355778503,2.7285636854253235,6.785055281230062,34.39384360080548,11.699953264645972,32.22783132820703,29.26032324937648,13.977017159061132,25.763401944704263,159.5269952207018
2025-03-09 19:49:05.328667,662.0,1856.0,2477.0,2053.0,321.0,176.0,7.158300355778503,2.7285636854253235,6.785055281230062,34.39384360080548,11.699953264645972,32.22783132820703,29.26032324937648,13.977017159061132,25.763401944704263,159.5269952207018
2025-03-09 19:49:05.328667,661.0,1854.0,2475.0,2058.0,321.0,176.0,7.158300355778503,2.7285636854253235,6.785055281230062,34.39384360080548,11.699953264645972,32.22783132820703,29.26032324937648,13.977017159061132,25.763401944704263,159.5269952207018
2025-03-09 19:49:05.337000,667.0,1851.0,2476.0,2061.0,321.0,176.0,7.153032069337126,2.7402752382554154,6.778961822333755,34.40915922666509,11.70476480183261,32.24226080097446,29.285492666258857,13.986576774807853,25.788481102807648,159.53084850330572
2025-03-09 19:49:05.337000,659.0,1856.0,2478.0,2057.0,322.0,176.0,7.153032069337126,2.7402752382554154,6.778961822333755,34.40915922666509,11.70476480183261,32.24226080097446,29.285492666258857,13.986576774807853,25.788481102807648,159.53084850330572
2025-03-09 19:49:05.337000,663.0,1853.0,2475.0,2054.0,321.0,176.0,7.153032069337126,2.7402752382554154,6.778961822333755,34.40915922666509,11.70476480183261,32.24226080097446,29.285492666258857,13.986576774807853,25.788481102807648,159.53084850330572
2025-03-09 19:49:05.337000,661.0,1859.0,2477.0,2047.0,321.0,177.0,7.153032069337126,2.7402752382554154,6.778961822333755,34.40915922666509,11.70476480183261,32.24226080097446,29.285492666258857,13.986576774807853,25.788481102807648,159.53084850330572
2025-03-09 19:49:05.345333,662.0,1859.0,2473.0,2058.0,322.0,176.0,7.14910155424748,2.742267115697092,6.775545023063303,34.46096268491364,11.735453463496038,32.2854458324927,29.34238124707004,14.016111896770951,25.837349909811717,159.52672564529504
2025-03-09 19:49:05.345333,662.0,1854.0,2475.0,2055.0,320.0,177.0,7.14910155424748,2.742267115697092,6.775545023063303,34.46096268491364,11.735453463496038,32.2854458324927,29.34238124707004,14.016111896770951,25.837349909811717,159.52672564529504
2025-03-09 19:49:05.345333,661.0,1850.0,2470.0,2061.0,320.0,176.0,7.14910155424748,2.742267115697092,6.775545023063303,34.46096268491364,11.735453463496038,32.2854458324927,29.34238124707004,14.016111896770951,25.837349909811717,159.52672564529504
2025-03-09 19:49:05.353667,659.0,1855.0,2477.0,2045.0,322.0,177.0,7.14531745410037,2.754394016921416,6.770114865267384,34.483515933985856,11.75033745422922,32.303488924255454,29.375200446915237,14.039095445931965,25.865872038269707,159.54501887605818
2025-03-09 19:49:05.353667,656.0,1855.0,2473.0,2056.0,324.0,176.0,7.14531745410037,2.754394016921416,6.770114865267384,34.483515933985856,11.75033745422922,32.303488924255454,29.375200446915237,14.039095445931965,25.865872038269707,159.54501887605818
