Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
11:07.1,439,1055,2109,2454,839,185,24.57057091,21.85139277,15.33849277,37.82798748,11.26234235,36.01066563,36.73225288,31.66667385,26.90069207,162.5925722
11:07.1,442,1045,2110,2461,845,186,24.57057091,21.85139277,15.33849277,37.82798748,11.26234235,36.01066563,36.73225288,31.66667385,26.90069207,162.5925722
11:07.1,441,1049,2099,2461,846,185,24.57057091,21.85139277,15.33849277,37.82798748,11.26234235,36.01066563,36.73225288,31.66667385,26.90069207,162.5925722
11:07.1,439,1035,2098,2465,848,189,25.49834065,22.77902699,15.64027805,37.85938488,11.24015528,36.05420557,37.21482506,32.56866865,26.90615887,162.4842181
11:07.1,440,1023,2094,2466,851,183,25.49834065,22.77902699,15.64027805,37.85938488,11.24015528,36.05420557,37.21482506,32.56866865,26.90615887,162.4842181
11:07.1,439,1018,2093,2461,852,183,25.49834065,22.77902699,15.64027805,37.85938488,11.24015528,36.05420557,37.21482506,32.56866865,26.90615887,162.4842181
11:07.1,437,962,2039,2463,880,186,26.39014949,23.67263155,15.92939439,37.88378502,11.21449227,36.09192173,37.68363416,33.42936529,26.91791075,162.384282
11:07.1,439,955,2032,2464,880,185,26.39014949,23.67263155,15.92939439,37.88378502,11.21449227,36.09192173,37.68363416,33.42936529,26.91791075,162.384282
11:07.1,439,954,2033,2464,880,187,26.39014949,23.67263155,15.92939439,37.88378502,11.21449227,36.09192173,37.68363416,33.42936529,26.91791075,162.384282
11:07.1,441,944,2025,2473,881,183,26.39014949,23.67263155,15.92939439,37.88378502,11.21449227,36.09192173,37.68363416,33.42936529,26.91791075,162.384282
11:07.1,438,941,2023,2470,883,187,26.39014949,23.67263155,15.92939439,37.88378502,11.21449227,36.09192173,37.68363416,33.42936529,26.91791075,162.384282
11:07.1,438,943,2019,2467,887,185,27.2453818,24.52997971,16.20764984,37.90217165,11.1855993,36.12479629,38.13510134,34.2470777,26.93313641,162.291148
11:07.1,437,927,2013,2469,890,186,27.2453818,24.52997971,16.20764984,37.90217165,11.1855993,36.12479629,38.13510134,34.2470777,26.93313641,162.291148
11:07.1,433,885,1981,2480,911,189,28.06570256,25.35036397,16.47914042,37.91567732,11.15383702,36.15396836,38.56555647,35.02146174,26.94787289,162.2041466
11:07.1,436,880,1977,2477,911,185,28.06570256,25.35036397,16.47914042,37.91567732,11.15383702,36.15396836,38.56555647,35.02146174,26.94787289,162.2041466
11:07.1,432,877,1971,2480,912,187,28.06570256,25.35036397,16.47914042,37.91567732,11.15383702,36.15396836,38.56555647,35.02146174,26.94787289,162.2041466
11:07.1,437,869,1970,2474,912,187,28.06570256,25.35036397,16.47914042,37.91567732,11.15383702,36.15396836,38.56555647,35.02146174,26.94787289,162.2041466
11:07.1,441,868,1965,2473,914,189,28.85058915,26.13302052,16.74420048,37.92444084,11.12085186,36.17906754,38.97442108,35.75364468,26.96049044,162.1268766
11:07.1,434,866,1957,2478,917,187,28.85058915,26.13302052,16.74420048,37.92444084,11.12085186,36.17906754,38.97442108,35.75364468,26.96049044,162.1268766
11:07.1,435,861,1954,2479,919,185,28.85058915,26.13302052,16.74420048,37.92444084,11.12085186,36.17906754,38.97442108,35.75364468,26.96049044,162.1268766
11:07.1,432,854,1949,2480,922,188,28.85058915,26.13302052,16.74420048,37.92444084,11.12085186,36.17906754,38.97442108,35.75364468,26.96049044,162.1268766
11:07.1,435,830,1902,2482,944,190,29.59735376,26.87605018,17.00110313,37.92873067,11.088506,36.19970103,39.36180055,36.44420787,26.97147524,162.062288
11:07.1,433,821,1903,2482,942,188,29.59735376,26.87605018,17.00110313,37.92873067,11.088506,36.19970103,39.36180055,36.44420787,26.97147524,162.062288
11:07.1,439,821,1895,2482,944,190,29.59735376,26.87605018,17.00110313,37.92873067,11.088506,36.19970103,39.36180055,36.44420787,26.97147524,162.062288
11:07.1,433,819,1900,2483,944,190,30.30449314,27.57908265,17.24838208,37.92883854,11.05846278,36.21560673,39.72878103,37.09465574,26.98179865,162.0065372
11:07.1,439,816,1889,2484,946,190,30.30449314,27.57908265,17.24838208,37.92883854,11.05846278,36.21560673,39.72878103,37.09465574,26.98179865,162.0065372
11:07.1,434,813,1881,2481,948,186,30.30449314,27.57908265,17.24838208,37.92883854,11.05846278,36.21560673,39.72878103,37.09465574,26.98179865,162.0065372
11:07.1,434,812,1877,2480,951,190,30.97123567,28.24296995,17.48322762,37.92469075,11.03203581,36.22628672,40.07811298,37.70728809,26.99269001,161.9575428
11:07.1,438,781,1837,2486,972,190,30.97123567,28.24296995,17.48322762,37.92469075,11.03203581,36.22628672,40.07811298,37.70728809,26.99269001,161.9575428
11:07.1,432,779,1836,2487,973,190,30.97123567,28.24296995,17.48322762,37.92469075,11.03203581,36.22628672,40.07811298,37.70728809,26.99269001,161.9575428
11:07.1,434,775,1833,2487,976,191,30.97123567,28.24296995,17.48322762,37.92469075,11.03203581,36.22628672,40.07811298,37.70728809,26.99269001,161.9575428
11:07.1,432,768,1829,2486,979,191,30.97123567,28.24296995,17.48322762,37.92469075,11.03203581,36.22628672,40.07811298,37.70728809,26.99269001,161.9575428
11:07.1,432,774,1824,2487,976,192,31.59813463,28.86908834,17.70298309,37.91629443,11.00869962,36.23197087,40.41184204,38.28314224,27.004163,161.9186405
11:07.1,432,766,1824,2490,978,190,31.59813463,28.86908834,17.70298309,37.91629443,11.00869962,36.23197087,40.41184204,38.28314224,27.004163,161.9186405
11:07.1,435,763,1821,2491,979,192,31.59813463,28.86908834,17.70298309,37.91629443,11.00869962,36.23197087,40.41184204,38.28314224,27.004163,161.9186405
11:07.1,433,757,1818,2491,983,190,32.18445175,29.45717975,17.90703991,37.90384925,10.98707377,36.23336963,40.72848254,38.82041388,27.01630298,161.8894474
11:07.1,432,731,1776,2495,997,190,32.18445175,29.45717975,17.90703991,37.90384925,10.98707377,36.23336963,40.72848254,38.82041388,27.01630298,161.8894474
11:07.1,432,738,1777,2493,998,192,32.18445175,29.45717975,17.90703991,37.90384925,10.98707377,36.23336963,40.72848254,38.82041388,27.01630298,161.8894474
11:07.1,438,724,1775,2496,1003,191,32.72722043,30.00465014,18.09583948,37.88859653,10.96617358,36.2320644,41.02432422,39.31540838,27.03047761,161.8646673
11:07.1,432,738,1771,2498,1005,192,32.72722043,30.00465014,18.09583948,37.88859653,10.96617358,36.2320644,41.02432422,39.31540838,27.03047761,161.8646673
11:07.1,433,724,1767,2495,1004,192,32.72722043,30.00465014,18.09583948,37.88859653,10.96617358,36.2320644,41.02432422,39.31540838,27.03047761,161.8646673
11:07.1,433,727,1763,2496,1006,191,32.72722043,30.00465014,18.09583948,37.88859653,10.96617358,36.2320644,41.02432422,39.31540838,27.03047761,161.8646673
