Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
36:57.1,444,432,267,2323,1076,249,53.76555109,66.66318557,48.58904374,31.4970624,15.38625419,32.62675643,46.75175183,65.63583211,46.78149894,98.15077797
36:57.1,434,432,267,2319,1075,268,53.76555109,66.66318557,48.58904374,31.4970624,15.38625419,32.62675643,46.75175183,65.63583211,46.78149894,98.15077797
36:57.1,443,431,266,2333,1074,243,53.78205927,66.66780168,48.57905462,31.49810869,15.38066725,32.62739693,46.76419737,65.64402907,46.77742968,98.13360191
36:57.1,445,433,261,2323,1075,255,53.78205927,66.66780168,48.57905462,31.49810869,15.38066725,32.62739693,46.76419737,65.64402907,46.77742968,98.13360191
36:57.1,446,431,268,2320,1073,251,53.78205927,66.66780168,48.57905462,31.49810869,15.38066725,32.62739693,46.76419737,65.64402907,46.77742968,98.13360191
36:57.1,446,432,261,2327,1072,255,53.78205927,66.66780168,48.57905462,31.49810869,15.38066725,32.62739693,46.76419737,65.64402907,46.77742968,98.13360191
36:57.1,443,430,268,2311,1074,250,53.79988221,66.66961576,48.56455676,31.50021903,15.37317355,32.6286048,46.77764441,65.65082211,46.77053285,98.11853343
36:57.1,443,437,262,2317,1072,252,53.79988221,66.66961576,48.56455676,31.50021903,15.37317355,32.6286048,46.77764441,65.65082211,46.77053285,98.11853343
36:57.1,444,432,269,2295,1071,256,53.79988221,66.66961576,48.56455676,31.50021903,15.37317355,32.6286048,46.77764441,65.65082211,46.77053285,98.11853343
36:57.1,445,435,265,2320,1072,250,53.81944677,66.66872458,48.54496939,31.50242462,15.364403,32.62959494,46.79347164,65.65644455,46.75953709,98.10550424
36:57.1,445,431,270,2325,1072,249,53.81944677,66.66872458,48.54496939,31.50242462,15.364403,32.62959494,46.79347164,65.65644455,46.75953709,98.10550424
36:57.1,444,434,270,2323,1073,251,53.81944677,66.66872458,48.54496939,31.50242462,15.364403,32.62959494,46.79347164,65.65644455,46.75953709,98.10550424
36:57.1,444,432,263,2327,1072,249,53.81944677,66.66872458,48.54496939,31.50242462,15.364403,32.62959494,46.79347164,65.65644455,46.75953709,98.10550424
36:57.1,445,432,272,2320,1072,251,53.84159384,66.66489597,48.51935574,31.50430707,15.35513843,32.63001815,46.81347964,65.66121165,46.74286055,98.09513047
36:57.1,446,430,270,2320,1072,250,53.84159384,66.66489597,48.51935574,31.50430707,15.35513843,32.63001815,46.81347964,65.66121165,46.74286055,98.09513047
36:57.1,444,437,271,2322,1072,250,53.84159384,66.66489597,48.51935574,31.50430707,15.35513843,32.63001815,46.81347964,65.66121165,46.74286055,98.09513047
36:57.1,445,432,263,2327,1072,253,53.86700431,66.65759644,48.486493,31.50619007,15.34620979,32.63034547,46.83917099,65.66485041,46.71892837,98.08877202
36:57.1,446,432,265,2326,1072,255,53.86700431,66.65759644,48.486493,31.50619007,15.34620979,32.63034547,46.83917099,65.66485041,46.71892837,98.08877202
36:57.1,448,431,268,2325,1075,253,53.86700431,66.65759644,48.486493,31.50619007,15.34620979,32.63034547,46.83917099,65.66485041,46.71892837,98.08877202
36:57.1,445,433,267,2322,1073,250,53.86700431,66.65759644,48.486493,31.50619007,15.34620979,32.63034547,46.83917099,65.66485041,46.71892837,98.08877202
36:57.1,447,432,267,2318,1072,242,53.86700431,66.65759644,48.486493,31.50619007,15.34620979,32.63034547,46.83917099,65.66485041,46.71892837,98.08877202
36:57.1,448,432,271,2320,1072,251,53.89552187,66.64780895,48.44788366,31.50832784,15.33744725,32.63082323,46.86960416,65.66795421,46.6893935,98.08652869
36:57.1,447,433,272,2324,1071,253,53.89552187,66.64780895,48.44788366,31.50832784,15.33744725,32.63082323,46.86960416,65.66795421,46.6893935,98.08652869
36:57.1,443,430,263,2315,1072,253,53.89552187,66.64780895,48.44788366,31.50832784,15.33744725,32.63082323,46.86960416,65.66795421,46.6893935,98.08652869
36:57.1,448,432,257,2320,1072,251,53.92658088,66.63824964,48.40788503,31.51049772,15.32940625,32.63150104,46.90286993,65.6719971,46.65774094,98.08666572
36:57.1,443,430,265,2320,1072,251,53.92658088,66.63824964,48.40788503,31.51049772,15.32940625,32.63150104,46.90286993,65.6719971,46.65774094,98.08666572
36:57.1,448,434,267,2320,1072,244,53.92658088,66.63824964,48.40788503,31.51049772,15.32940625,32.63150104,46.90286993,65.6719971,46.65774094,98.08666572
36:57.2,439,432,272,2321,1072,250,53.9606457,66.63034908,48.36899377,31.51281842,15.32258323,32.63246001,46.93852422,65.67843228,46.62563937,98.0894441
36:57.2,444,429,272,2322,1072,247,53.9606457,66.63034908,48.36899377,31.51281842,15.32258323,32.63246001,46.93852422,65.67843228,46.62563937,98.0894441
36:57.2,447,432,262,2321,1071,253,53.9606457,66.63034908,48.36899377,31.51281842,15.32258323,32.63246001,46.93852422,65.67843228,46.62563937,98.0894441
36:57.2,443,432,267,2321,1072,253,53.9606457,66.63034908,48.36899377,31.51281842,15.32258323,32.63246001,46.93852422,65.67843228,46.62563937,98.0894441
36:57.2,439,432,263,2321,1072,250,53.99878746,66.62400365,48.33092848,31.51551485,15.31709524,32.6339676,46.97720132,65.68746091,46.5922835,98.09754731
36:57.2,446,435,265,2335,1072,254,53.99878746,66.62400365,48.33092848,31.51551485,15.31709524,32.6339676,46.97720132,65.68746091,46.5922835,98.09754731
36:57.2,444,432,272,2323,1072,251,53.99878746,66.62400365,48.33092848,31.51551485,15.31709524,32.6339676,46.97720132,65.68746091,46.5922835,98.09754731
36:57.2,439,429,270,2321,1071,253,53.99878746,66.62400365,48.33092848,31.51551485,15.31709524,32.6339676,46.97720132,65.68746091,46.5922835,98.09754731
36:57.2,439,433,267,2321,1070,250,54.04159978,66.61888996,48.29255878,31.51872407,15.31297518,32.63619142,47.01982982,65.69897221,46.55674037,98.11215232
36:57.2,442,432,262,2320,1071,250,54.04159978,66.61888996,48.29255878,31.51872407,15.31297518,32.63619142,47.01982982,65.69897221,46.55674037,98.11215232
36:57.2,442,430,265,2320,1074,245,54.04159978,66.61888996,48.29255878,31.51872407,15.31297518,32.63619142,47.01982982,65.69897221,46.55674037,98.11215232
36:57.2,442,432,270,2320,1072,250,54.08905783,66.61456153,48.25274902,31.52252191,15.31050893,32.63945699,47.06697113,65.71216773,46.51793723,98.13122636
36:57.2,442,434,270,2318,1072,245,54.08905783,66.61456153,48.25274902,31.52252191,15.31050893,32.63945699,47.06697113,65.71216773,46.51793723,98.13122636
36:57.2,442,428,263,2323,1066,251,54.08905783,66.61456153,48.25274902,31.52252191,15.31050893,32.63945699,47.06697113,65.71216773,46.51793723,98.13122636
36:57.2,438,432,262,2320,1072,247,54.08905783,66.61456153,48.25274902,31.52252191,15.31050893,32.63945699,47.06697113,65.71216773,46.51793723,98.13122636
36:57.2,441,430,262,2322,1074,253,54.14065529,66.61083063,48.21027596,31.52684947,15.30930753,32.64383231,47.11871194,65.72634859,46.47568238,98.15288217
36:57.2,445,430,270,2330,1072,250,54.14065529,66.61083063,48.21027596,31.52684947,15.30930753,32.64383231,47.11871194,65.72634859,46.47568238,98.15288217
36:57.2,438,429,261,2322,1076,256,54.14065529,66.61083063,48.21027596,31.52684947,15.30930753,32.64383231,47.11871194,65.72634859,46.47568238,98.15288217
36:57.2,441,432,265,2325,1071,250,54.14065529,66.61083063,48.21027596,31.52684947,15.30930753,32.64383231,47.11871194,65.72634859,46.47568238,98.15288217
36:57.2,438,430,261,2323,1065,254,54.19699754,66.60705898,48.16420816,31.53161509,15.30877,32.649044,47.17536886,65.74147116,46.42910126,98.17951252
36:57.2,439,431,271,2320,1071,251,54.19699754,66.60705898,48.16420816,31.53161509,15.30877,32.649044,47.17536886,65.74147116,46.42910126,98.17951252
36:57.2,438,434,263,2326,1070,251,54.19699754,66.60705898,48.16420816,31.53161509,15.30877,32.649044,47.17536886,65.74147116,46.42910126,98.17951252
36:57.2,435,431,262,2317,1070,252,54.25900595,66.60130882,48.11227192,31.53705156,15.30904466,32.6550836,47.23846885,65.75694388,46.37539308,98.21442977
36:57.2,442,435,263,2327,1073,252,54.25900595,66.60130882,48.11227192,31.53705156,15.30904466,32.6550836,47.23846885,65.75694388,46.37539308,98.21442977
36:57.2,437,433,271,2318,1069,253,54.25900595,66.60130882,48.11227192,31.53705156,15.30904466,32.6550836,47.23846885,65.75694388,46.37539308,98.21442977
36:57.2,436,430,269,2334,1072,219,54.32622476,66.59262844,48.05365686,31.54396733,15.31002729,32.66233896,47.30814461,65.77261867,46.31457957,98.25478178
36:57.2,438,432,260,2319,1069,249,54.32622476,66.59262844,48.05365686,31.54396733,15.31002729,32.66233896,47.30814461,65.77261867,46.31457957,98.25478178
36:57.2,441,429,269,2320,1070,251,54.32622476,66.59262844,48.05365686,31.54396733,15.31002729,32.66233896,47.30814461,65.77261867,46.31457957,98.25478178
36:57.2,437,434,266,2324,1074,252,54.32622476,66.59262844,48.05365686,31.54396733,15.31002729,32.66233896,47.30814461,65.77261867,46.31457957,98.25478178
36:57.2,434,429,259,2320,1071,252,54.32622476,66.59262844,48.05365686,31.54396733,15.31002729,32.66233896,47.30814461,65.77261867,46.31457957,98.25478178
36:57.2,436,435,272,2322,1063,246,54.39852161,66.58374217,47.99309855,31.5529281,15.31142855,32.67107303,47.38210669,65.79093021,46.25141064,98.29307121
36:57.2,433,432,263,2322,1072,249,54.39852161,66.58374217,47.99309855,31.5529281,15.31142855,32.67107303,47.38210669,65.79093021,46.25141064,98.29307121
36:57.2,432,428,269,2319,1071,250,54.39852161,66.58374217,47.99309855,31.5529281,15.31142855,32.67107303,47.38210669,65.79093021,46.25141064,98.29307121
36:57.2,432,429,265,2330,1072,250,54.47522671,66.578578,47.93689166,31.5642488,15.31278038,32.6811212,47.45741739,65.81538318,46.19275663,98.32382604
36:57.2,436,431,268,2307,1072,249,54.47522671,66.578578,47.93689166,31.5642488,15.31278038,32.6811212,47.45741739,65.81538318,46.19275663,98.32382604
36:57.2,433,422,267,2318,1074,253,54.47522671,66.578578,47.93689166,31.5642488,15.31278038,32.6811212,47.45741739,65.81538318,46.19275663,98.32382604
36:57.2,432,435,270,2320,1072,251,54.554071,66.57843714,47.88839196,31.57794303,15.31432587,32.69220292,47.53181118,65.84684646,46.14242404,98.34610309
36:57.2,432,433,261,2323,1075,247,54.554071,66.57843714,47.88839196,31.57794303,15.31432587,32.69220292,47.53181118,65.84684646,46.14242404,98.34610309
36:57.2,435,429,267,2323,1072,247,54.554071,66.57843714,47.88839196,31.57794303,15.31432587,32.69220292,47.53181118,65.84684646,46.14242404,98.34610309
36:57.2,432,432,267,2321,1073,252,54.554071,66.57843714,47.88839196,31.57794303,15.31432587,32.69220292,47.53181118,65.84684646,46.14242404,98.34610309
36:57.2,432,429,267,2320,1072,249,54.63374338,66.58168385,47.8464981,31.59405139,15.31612873,32.70414868,47.60499993,65.88409467,46.09951742,98.36275757
36:57.2,432,432,258,2319,1074,250,54.63374338,66.58168385,47.8464981,31.59405139,15.31612873,32.70414868,47.60499993,65.88409467,46.09951742,98.36275757
36:57.2,432,428,271,2318,1073,250,54.63374338,66.58168385,47.8464981,31.59405139,15.31612873,32.70414868,47.60499993,65.88409467,46.09951742,98.36275757
36:57.2,432,432,263,2318,1074,250,54.63374338,66.58168385,47.8464981,31.59405139,15.31612873,32.70414868,47.60499993,65.88409467,46.09951742,98.36275757
36:57.3,434,431,262,2322,1077,249,54.71429509,66.58527072,47.80719545,31.61271345,15.31801065,32.71718083,47.6781261,65.92460757,46.0599421,98.37600331
36:57.3,433,431,261,2319,1074,243,54.71429509,66.58527072,47.80719545,31.61271345,15.31801065,32.71718083,47.6781261,65.92460757,46.0599421,98.37600331
36:57.3,433,434,261,2327,1074,246,54.71429509,66.58527072,47.80719545,31.61271345,15.31801065,32.71718083,47.6781261,65.92460757,46.0599421,98.37600331
36:57.3,434,432,263,2309,1076,249,54.7957517,66.5874589,47.76787099,31.63334617,15.31953228,32.73083535,47.75185553,65.96681537,46.02097128,98.38392506
36:57.3,432,431,267,2319,1074,241,54.7957517,66.5874589,47.76787099,31.63334617,15.31953228,32.73083535,47.75185553,65.96681537,46.02097128,98.38392506
36:57.3,432,430,267,2318,1073,250,54.7957517,66.5874589,47.76787099,31.63334617,15.31953228,32.73083535,47.75185553,65.96681537,46.02097128,98.38392506
36:57.3,433,426,263,2318,1073,255,54.7957517,66.5874589,47.76787099,31.63334617,15.31953228,32.73083535,47.75185553,65.96681537,46.02097128,98.38392506
36:57.3,431,432,261,2319,1082,249,54.87735551,66.58951493,47.72684655,31.65427771,15.32084994,32.74356478,47.82830972,66.01154257,45.98290971,98.38396764
36:57.3,433,432,270,2325,1082,246,54.87735551,66.58951493,47.72684655,31.65427771,15.32084994,32.74356478,47.82830972,66.01154257,45.98290971,98.38396764
36:57.3,432,432,262,2319,1077,247,54.87735551,66.58951493,47.72684655,31.65427771,15.32084994,32.74356478,47.82830972,66.01154257,45.98290971,98.38396764
36:57.3,431,432,261,2322,1082,249,54.87735551,66.58951493,47.72684655,31.65427771,15.32084994,32.74356478,47.82830972,66.01154257,45.98290971,98.38396764
36:57.3,434,430,266,2320,1079,247,54.95731117,66.59416986,47.68214143,31.67403781,15.32277434,32.75400726,47.91073139,66.06056753,45.94804452,98.37381167
36:57.3,434,433,262,2320,1092,250,54.95731117,66.59416986,47.68214143,31.67403781,15.32277434,32.75400726,47.91073139,66.06056753,45.94804452,98.37381167
36:57.3,432,431,267,2323,1084,240,54.95731117,66.59416986,47.68214143,31.67403781,15.32277434,32.75400726,47.91073139,66.06056753,45.94804452,98.37381167
36:57.3,432,432,263,2328,1089,249,55.03374151,66.60251434,47.63280881,31.69172823,15.32570609,32.76161425,47.9997013,66.11361029,45.91741318,98.35184447
36:57.3,432,427,258,2323,1097,245,55.03374151,66.60251434,47.63280881,31.69172823,15.32570609,32.76161425,47.9997013,66.11361029,45.91741318,98.35184447
36:57.3,430,432,263,2320,1100,248,55.03374151,66.60251434,47.63280881,31.69172823,15.32570609,32.76161425,47.9997013,66.11361029,45.91741318,98.35184447
36:57.3,431,434,262,2314,1094,250,55.03374151,66.60251434,47.63280881,31.69172823,15.32570609,32.76161425,47.9997013,66.11361029,45.91741318,98.35184447
36:57.3,431,432,270,2317,1092,253,55.10606602,66.61365897,47.57856687,31.70758276,15.32837773,32.76687662,48.09294465,66.16874779,45.89070136,98.3194432
36:57.3,430,437,265,2325,1097,226,55.10606602,66.61365897,47.57856687,31.70758276,15.32837773,32.76687662,48.09294465,66.16874779,45.89070136,98.3194432
36:57.3,432,431,263,2320,1099,249,55.10606602,66.61365897,47.57856687,31.70758276,15.32837773,32.76687662,48.09294465,66.16874779,45.89070136,98.3194432
36:57.3,430,432,267,2320,1095,256,55.1756024,66.62770259,47.5197342,31.72294138,15.32912109,32.77133152,48.18850291,66.22523784,45.86844209,98.27748329
36:57.3,430,431,259,2329,1105,245,55.1756024,66.62770259,47.5197342,31.72294138,15.32912109,32.77133152,48.18850291,66.22523784,45.86844209,98.27748329
36:57.3,425,429,265,2321,1104,270,55.1756024,66.62770259,47.5197342,31.72294138,15.32912109,32.77133152,48.18850291,66.22523784,45.86844209,98.27748329
36:57.3,426,432,268,2317,1104,252,55.1756024,66.62770259,47.5197342,31.72294138,15.32912109,32.77133152,48.18850291,66.22523784,45.86844209,98.27748329
36:57.3,427,429,256,2325,1107,242,55.24304185,66.64482588,47.45796115,31.73931235,15.32718165,32.77617852,48.28471717,66.28354505,45.85228863,98.22511022
36:57.3,430,432,261,2325,1110,248,55.24304185,66.64482588,47.45796115,31.73931235,15.32718165,32.77617852,48.28471717,66.28354505,45.85228863,98.22511022
36:57.3,426,432,261,2328,1109,250,55.24304185,66.64482588,47.45796115,31.73931235,15.32718165,32.77617852,48.28471717,66.28354505,45.85228863,98.22511022
36:57.3,429,429,265,2318,1110,251,55.30811443,66.66493629,47.39514867,31.75730634,15.32299926,32.78172915,48.38060987,66.34415792,45.84330075,98.16398908
36:57.3,426,432,262,2322,1115,247,55.30811443,66.66493629,47.39514867,31.75730634,15.32299926,32.78172915,48.38060987,66.34415792,45.84330075,98.16398908
36:57.3,426,433,263,2321,1120,250,55.30811443,66.66493629,47.39514867,31.75730634,15.32299926,32.78172915,48.38060987,66.34415792,45.84330075,98.16398908
36:57.3,422,432,261,2320,1117,246,55.30811443,66.66493629,47.39514867,31.75730634,15.32299926,32.78172915,48.38060987,66.34415792,45.84330075,98.16398908
36:57.3,421,431,265,2321,1119,251,55.37109688,66.68851489,47.33250129,31.77636333,15.31690183,32.7875116,48.47602363,66.40755542,45.84159366,98.09466893
36:57.3,422,431,263,2320,1087,253,55.37109688,66.68851489,47.33250129,31.77636333,15.31690183,32.7875116,48.47602363,66.40755542,45.84159366,98.09466893
36:57.3,420,430,256,2324,1115,247,55.37109688,66.68851489,47.33250129,31.77636333,15.31690183,32.7875116,48.47602363,66.40755542,45.84159366,98.09466893
36:57.3,422,431,269,2333,1127,261,55.37109688,66.68851489,47.33250129,31.77636333,15.31690183,32.7875116,48.47602363,66.40755542,45.84159366,98.09466893
36:57.3,423,434,263,2323,1143,251,55.43293475,66.71628707,47.27007149,31.79523531,15.30928989,32.79260342,48.57208413,66.47429479,45.84615543,98.01603014
36:57.3,419,424,267,2323,1114,250,55.43293475,66.71628707,47.27007149,31.79523531,15.30928989,32.79260342,48.57208413,66.47429479,45.84615543,98.01603014
36:57.3,421,431,261,2320,1122,251,55.43293475,66.71628707,47.27007149,31.79523531,15.30928989,32.79260342,48.57208413,66.47429479,45.84615543,98.01603014
36:57.3,421,431,265,2322,1130,250,55.49551859,66.74856978,47.2060733,31.8130356,15.30056343,32.79667817,48.67111501,66.54439738,45.85442158,97.93014351
36:57.3,417,432,266,2320,1126,249,55.49551859,66.74856978,47.2060733,31.8130356,15.30056343,32.79667817,48.67111501,66.54439738,45.85442158,97.93014351
36:57.3,423,430,258,2322,1112,249,55.49551859,66.74856978,47.2060733,31.8130356,15.30056343,32.79667817,48.67111501,66.54439738,45.85442158,97.93014351
36:57.3,421,429,262,2322,1122,242,55.49551859,66.74856978,47.2060733,31.8130356,15.30056343,32.79667817,48.67111501,66.54439738,45.85442158,97.93014351
36:57.4,419,430,261,2323,1123,250,55.56007978,66.78508067,47.13882311,31.82911939,15.2915543,32.79916864,48.77572991,66.61833461,45.86413014,97.84023538
36:57.4,417,432,266,2321,1123,249,55.56007978,66.78508067,47.13882311,31.82911939,15.2915543,32.79916864,48.77572991,66.61833461,45.86413014,97.84023538
