Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
50:00.9,617,1657,2461,2191,378,183,11.68849208,4.855083969,10.63295568,35.04864535,12.87402624,32.47496562,28.02248641,17.66602154,22.17005578,161.0121317
50:00.9,615,1655,2458,2192,382,181,11.68849208,4.855083969,10.63295568,35.04864535,12.87402624,32.47496562,28.02248641,17.66602154,22.17005578,161.0121317
50:00.9,619,1651,2453,2190,375,183,11.68849208,4.855083969,10.63295568,35.04864535,12.87402624,32.47496562,28.02248641,17.66602154,22.17005578,161.0121317
50:00.9,619,1655,2455,2191,380,183,11.73803708,5.059392355,10.59026855,35.07333226,12.95069021,32.47450643,28.2152294,17.95479295,22.21890291,161.2587468
50:00.9,613,1663,2457,2191,378,181,11.73803708,5.059392355,10.59026855,35.07333226,12.95069021,32.47450643,28.2152294,17.95479295,22.21890291,161.2587468
50:00.9,609,1659,2457,2194,374,182,11.73803708,5.059392355,10.59026855,35.07333226,12.95069021,32.47450643,28.2152294,17.95479295,22.21890291,161.2587468
50:00.9,616,1663,2449,2196,378,180,11.80011782,5.271184863,10.55501652,35.09806431,13.04266036,32.46942556,28.40738195,18.26416763,22.26529697,161.4949039
50:00.9,614,1653,2448,2197,380,182,11.80011782,5.271184863,10.55501652,35.09806431,13.04266036,32.46942556,28.40738195,18.26416763,22.26529697,161.4949039
50:00.9,613,1655,2455,2197,381,181,11.80011782,5.271184863,10.55501652,35.09806431,13.04266036,32.46942556,28.40738195,18.26416763,22.26529697,161.4949039
50:00.9,610,1662,2449,2197,379,181,11.80011782,5.271184863,10.55501652,35.09806431,13.04266036,32.46942556,28.40738195,18.26416763,22.26529697,161.4949039
50:01.0,612,1655,2448,2199,380,183,11.86024039,5.503678187,10.50295344,35.14898893,13.11393805,32.50122921,28.6410529,18.57203136,22.36573857,161.7013476
50:01.0,609,1653,2448,2206,379,181,11.86024039,5.503678187,10.50295344,35.14898893,13.11393805,32.50122921,28.6410529,18.57203136,22.36573857,161.7013476
50:01.0,599,1654,2445,2208,380,183,11.86024039,5.503678187,10.50295344,35.14898893,13.11393805,32.50122921,28.6410529,18.57203136,22.36573857,161.7013476
50:01.0,601,1655,2437,2212,377,179,11.92718475,5.794038231,10.42207057,35.1904957,13.18683262,32.52341711,28.92345513,18.93809895,22.49083514,161.9435825
50:01.0,607,1654,2441,2208,376,181,11.92718475,5.794038231,10.42207057,35.1904957,13.18683262,32.52341711,28.92345513,18.93809895,22.49083514,161.9435825
50:01.0,607,1650,2445,2213,380,182,11.92718475,5.794038231,10.42207057,35.1904957,13.18683262,32.52341711,28.92345513,18.93809895,22.49083514,161.9435825
50:01.0,602,1650,2435,2217,380,183,12.04907498,6.132219213,10.36893825,35.24200159,13.2246797,32.57306198,29.20674218,19.31642324,22.62332673,162.2273446
50:01.0,605,1653,2437,2215,378,183,12.04907498,6.132219213,10.36893825,35.24200159,13.2246797,32.57306198,29.20674218,19.31642324,22.62332673,162.2273446
50:01.0,591,1648,2427,2219,369,179,12.04907498,6.132219213,10.36893825,35.24200159,13.2246797,32.57306198,29.20674218,19.31642324,22.62332673,162.2273446
50:01.0,594,1646,2420,2218,373,181,12.04907498,6.132219213,10.36893825,35.24200159,13.2246797,32.57306198,29.20674218,19.31642324,22.62332673,162.2273446
50:01.0,593,1648,2427,2220,371,181,12.16157857,6.478878105,10.29047867,35.28168551,13.26914579,32.61325276,29.49881059,19.71090957,22.78259646,162.4613019
50:01.0,595,1648,2430,2223,370,181,12.16157857,6.478878105,10.29047867,35.28168551,13.26914579,32.61325276,29.49881059,19.71090957,22.78259646,162.4613019
50:01.0,599,1647,2426,2224,371,181,12.16157857,6.478878105,10.29047867,35.28168551,13.26914579,32.61325276,29.49881059,19.71090957,22.78259646,162.4613019
50:01.0,592,1648,2425,2224,368,181,12.28019029,6.853576218,10.19317083,35.31189256,13.29251493,32.65314337,29.80369392,20.10826183,22.97692414,162.7145667
50:01.0,593,1645,2426,2225,372,179,12.28019029,6.853576218,10.19317083,35.31189256,13.29251493,32.65314337,29.80369392,20.10826183,22.97692414,162.7145667
50:01.0,581,1647,2413,2225,364,185,12.28019029,6.853576218,10.19317083,35.31189256,13.29251493,32.65314337,29.80369392,20.10826183,22.97692414,162.7145667
50:01.0,582,1646,2416,2229,366,183,12.28019029,6.853576218,10.19317083,35.31189256,13.29251493,32.65314337,29.80369392,20.10826183,22.97692414,162.7145667
50:01.0,581,1648,2413,2231,364,177,12.41419283,7.244328809,10.09514158,35.35176513,13.31438769,32.70542841,30.12207593,20.517453,23.2018883,162.947828
50:01.0,577,1648,2416,2229,367,181,12.41419283,7.244328809,10.09514158,35.35176513,13.31438769,32.70542841,30.12207593,20.517453,23.2018883,162.947828
50:01.0,579,1648,2416,2227,366,181,12.41419283,7.244328809,10.09514158,35.35176513,13.31438769,32.70542841,30.12207593,20.517453,23.2018883,162.947828
50:01.0,583,1649,2411,2226,365,179,12.53524927,7.606564377,9.998782305,35.36030797,13.33366651,32.72122623,30.39662501,20.8892923,23.40934897,163.0484439
50:01.0,583,1646,2411,2227,363,181,12.53524927,7.606564377,9.998782305,35.36030797,13.33366651,32.72122623,30.39662501,20.8892923,23.40934897,163.0484439
50:01.0,574,1648,2407,2224,355,181,12.53524927,7.606564377,9.998782305,35.36030797,13.33366651,32.72122623,30.39662501,20.8892923,23.40934897,163.0484439
50:01.0,571,1652,2402,2225,355,181,12.53524927,7.606564377,9.998782305,35.36030797,13.33366651,32.72122623,30.39662501,20.8892923,23.40934897,163.0484439
50:01.0,573,1650,2400,2225,354,183,12.70806201,8.025313086,9.933135252,35.36765721,13.36296561,32.73094592,30.67841236,21.3186646,23.63002715,163.2084471
50:01.0,570,1648,2403,2222,354,176,12.70806201,8.025313086,9.933135252,35.36765721,13.36296561,32.73094592,30.67841236,21.3186646,23.63002715,163.2084471
50:01.0,571,1649,2401,2222,353,182,12.70806201,8.025313086,9.933135252,35.36765721,13.36296561,32.73094592,30.67841236,21.3186646,23.63002715,163.2084471
50:01.0,574,1650,2403,2224,355,183,12.91671895,8.503003918,9.873576688,35.38687535,13.37666211,32.75918885,30.99531612,21.78549562,23.89719261,163.4278381
50:01.0,574,1649,2400,2224,354,181,12.91671895,8.503003918,9.873576688,35.38687535,13.37666211,32.75918885,30.99531612,21.78549562,23.89719261,163.4278381
50:01.0,562,1648,2384,2224,347,177,12.91671895,8.503003918,9.873576688,35.38687535,13.37666211,32.75918885,30.99531612,21.78549562,23.89719261,163.4278381
50:01.0,563,1645,2384,2220,345,183,13.12551211,8.988027703,9.827469669,35.37147742,13.37321283,32.75491109,31.27411614,22.23244957,24.16470499,163.6022566
50:01.0,566,1643,2384,2224,347,179,13.12551211,8.988027703,9.827469669,35.37147742,13.37321283,32.75491109,31.27411614,22.23244957,24.16470499,163.6022566
50:01.0,565,1644,2385,2218,344,181,13.12551211,8.988027703,9.827469669,35.37147742,13.37321283,32.75491109,31.27411614,22.23244957,24.16470499,163.6022566
50:01.0,565,1646,2389,2223,347,179,13.12551211,8.988027703,9.827469669,35.37147742,13.37321283,32.75491109,31.27411614,22.23244957,24.16470499,163.6022566
50:01.0,566,1642,2387,2224,343,182,13.36079503,9.480942317,9.847073242,35.33578373,13.35432059,32.73041278,31.49037684,22.65673955,24.40865378,163.6945444
50:01.0,565,1643,2381,2223,345,186,13.36079503,9.480942317,9.847073242,35.33578373,13.35432059,32.73041278,31.49037684,22.65673955,24.40865378,163.6945444
50:01.0,563,1637,2363,2224,342,181,13.36079503,9.480942317,9.847073242,35.33578373,13.35432059,32.73041278,31.49037684,22.65673955,24.40865378,163.6945444
50:01.0,565,1635,2363,2224,341,180,13.60807942,9.9875392,9.910772163,35.29197508,13.31687219,32.70484655,31.67126324,23.06616389,24.66480811,163.7612365
