Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
25:02.8,799,2411,2399,1443,334,170,3.328718812,3.866118102,1.974445941,28.35113865,12.02733558,25.90774895,29.78584261,14.47852743,25.88997435,164.0742785
25:02.8,798,2413,2397,1437,333,170,3.328718812,3.866118102,1.974445941,28.35113865,12.02733558,25.90774895,29.78584261,14.47852743,25.88997435,164.0742785
25:02.8,802,2404,2399,1445,333,167,3.328718812,3.866118102,1.974445941,28.35113865,12.02733558,25.90774895,29.78584261,14.47852743,25.88997435,164.0742785
25:02.8,791,2410,2401,1443,335,171,3.327683402,3.857544394,1.958564505,28.34917301,12.0254588,25.90827955,29.78908893,14.47762789,25.89458831,164.0536488
25:02.8,791,2404,2396,1449,335,170,3.327683402,3.857544394,1.958564505,28.34917301,12.0254588,25.90827955,29.78908893,14.47762789,25.89458831,164.0536488
25:02.8,800,2413,2400,1445,333,172,3.327683402,3.857544394,1.958564505,28.34917301,12.0254588,25.90827955,29.78908893,14.47762789,25.89458831,164.0536488
25:02.8,798,2413,2401,1449,334,171,3.326351084,3.847726778,1.940535407,28.34567042,12.02352724,25.90719321,29.7917781,14.4769429,25.89853689,164.0388533
25:02.8,795,2416,2405,1445,336,170,3.326351084,3.847726778,1.940535407,28.34567042,12.02352724,25.90719321,29.7917781,14.4769429,25.89853689,164.0388533
25:02.8,791,2416,2397,1442,336,172,3.326351084,3.847726778,1.940535407,28.34567042,12.02352724,25.90719321,29.7917781,14.4769429,25.89853689,164.0388533
25:02.8,789,2405,2399,1447,335,171,3.326351084,3.847726778,1.940535407,28.34567042,12.02352724,25.90719321,29.7917781,14.4769429,25.89853689,164.0388533
25:02.8,796,2413,2402,1445,334,171,3.324707419,3.836949679,1.920871288,28.34051497,12.02190827,25.90419244,29.79432124,14.47671791,25.90215214,164.0298049
25:02.8,796,2406,2402,1441,333,171,3.324707419,3.836949679,1.920871288,28.34051497,12.02190827,25.90419244,29.79432124,14.47671791,25.90215214,164.0298049
25:02.8,797,2415,2397,1439,335,170,3.324707419,3.836949679,1.920871288,28.34051497,12.02190827,25.90419244,29.79432124,14.47671791,25.90215214,164.0298049
25:02.8,797,2409,2400,1444,334,169,3.32207042,3.824754304,1.899802813,28.33429969,12.02103525,25.89955906,29.79742454,14.47682385,25.90630639,164.0253749
25:02.8,806,2410,2405,1445,336,171,3.32207042,3.824754304,1.899802813,28.33429969,12.02103525,25.89955906,29.79742454,14.47682385,25.90630639,164.0253749
25:02.8,795,2409,2399,1437,336,170,3.32207042,3.824754304,1.899802813,28.33429969,12.02103525,25.89955906,29.79742454,14.47682385,25.90630639,164.0253749
25:02.8,786,2416,2405,1441,334,171,3.32207042,3.824754304,1.899802813,28.33429969,12.02103525,25.89955906,29.79742454,14.47682385,25.90630639,164.0253749
25:02.9,789,2407,2401,1442,335,173,3.317681941,3.810566738,1.877538056,28.32776733,12.02095768,25.89405798,29.80163569,14.47651658,25.91205458,164.0242734
25:02.9,794,2409,2407,1439,334,171,3.317681941,3.810566738,1.877538056,28.32776733,12.02095768,25.89405798,29.80163569,14.47651658,25.91205458,164.0242734
25:02.9,793,2409,2411,1444,334,169,3.317681941,3.810566738,1.877538056,28.32776733,12.02095768,25.89405798,29.80163569,14.47651658,25.91205458,164.0242734
25:02.9,787,2407,2403,1448,334,170,3.311253979,3.794268425,1.854468264,28.32077213,12.02095578,25.88796177,29.80635359,14.47458093,25.91941875,164.0252733
25:02.9,788,2411,2402,1440,331,171,3.311253979,3.794268425,1.854468264,28.32077213,12.02095578,25.88796177,29.80635359,14.47458093,25.91941875,164.0252733
25:02.9,797,2407,2404,1444,336,171,3.311253979,3.794268425,1.854468264,28.32077213,12.02095578,25.88796177,29.80635359,14.47458093,25.91941875,164.0252733
25:02.9,795,2402,2400,1444,333,170,3.311253979,3.794268425,1.854468264,28.32077213,12.02095578,25.88796177,29.80635359,14.47458093,25.91941875,164.0252733
25:02.9,797,2406,2406,1447,336,173,3.302198126,3.775524682,1.831132424,28.31298755,12.02063948,25.88111928,29.8101859,14.46989991,25.92745215,164.0261365
25:02.9,791,2400,2404,1443,335,169,3.302198126,3.775524682,1.831132424,28.31298755,12.02063948,25.88111928,29.8101859,14.46989991,25.92745215,164.0261365
25:02.9,793,2415,2404,1445,334,173,3.302198126,3.775524682,1.831132424,28.31298755,12.02063948,25.88111928,29.8101859,14.46989991,25.92745215,164.0261365
25:02.9,786,2405,2402,1439,335,171,3.289428847,3.753632742,1.80817431,28.30447649,12.02014242,25.87357058,29.81220377,14.46136744,25.93572743,164.0237002
25:02.9,788,2404,2403,1441,333,169,3.289428847,3.753632742,1.80817431,28.30447649,12.02014242,25.87357058,29.81220377,14.46136744,25.93572743,164.0237002
25:02.9,785,2414,2401,1445,335,171,3.289428847,3.753632742,1.80817431,28.30447649,12.02014242,25.87357058,29.81220377,14.46136744,25.93572743,164.0237002
25:02.9,790,2406,2394,1439,334,166,3.272393893,3.728376043,1.78625684,28.295006,12.01963582,25.86493794,29.81240522,14.4484903,25.94450224,164.0157528
25:02.9,785,2406,2405,1441,333,167,3.272393893,3.728376043,1.78625684,28.295006,12.01963582,25.86493794,29.81240522,14.4484903,25.94450224,164.0157528
25:02.9,796,2400,2396,1442,334,170,3.272393893,3.728376043,1.78625684,28.295006,12.01963582,25.86493794,29.81240522,14.4484903,25.94450224,164.0157528
25:02.9,787,2399,2398,1444,333,170,3.272393893,3.728376043,1.78625684,28.295006,12.01963582,25.86493794,29.81240522,14.4484903,25.94450224,164.0157528
25:02.9,789,2405,2396,1440,333,174,3.251566043,3.700267777,1.765754977,28.28445667,12.01918752,25.85488795,29.81131735,14.43183897,25.95400112,164.002025
25:02.9,789,2406,2396,1446,330,169,3.251566043,3.700267777,1.765754977,28.28445667,12.01918752,25.85488795,29.81131735,14.43183897,25.95400112,164.002025
25:02.9,795,2410,2398,1445,335,170,3.251566043,3.700267777,1.765754977,28.28445667,12.01918752,25.85488795,29.81131735,14.43183897,25.95400112,164.002025
25:02.9,799,2406,2401,1443,333,173,3.228252638,3.670406599,1.746744766,28.27341538,12.01857094,25.844101,29.80968343,14.41245379,25.96443461,163.984072
25:02.9,786,2397,2398,1438,333,170,3.228252638,3.670406599,1.746744766,28.27341538,12.01857094,25.844101,29.80968343,14.41245379,25.96443461,163.984072
25:02.9,784,2403,2405,1437,331,172,3.228252638,3.670406599,1.746744766,28.27341538,12.01857094,25.844101,29.80968343,14.41245379,25.96443461,163.984072
25:02.9,789,2394,2405,1439,333,171,3.228252638,3.670406599,1.746744766,28.27341538,12.01857094,25.844101,29.80968343,14.41245379,25.96443461,163.984072
25:02.9,794,2402,2403,1437,331,171,3.203421618,3.639528685,1.729099558,28.26277037,12.01748598,25.83348812,29.80823659,14.39114484,25.97611314,163.9635584
25:02.9,791,2406,2403,1437,331,172,3.203421618,3.639528685,1.729099558,28.26277037,12.01748598,25.83348812,29.80823659,14.39114484,25.97611314,163.9635584
25:02.9,787,2401,2401,1438,334,170,3.203421618,3.639528685,1.729099558,28.26277037,12.01748598,25.83348812,29.80823659,14.39114484,25.97611314,163.9635584
25:02.9,784,2405,2405,1437,334,175,3.177517009,3.608044106,1.712936812,28.25270303,12.01618277,25.82309003,29.80716877,14.36858326,25.98883429,163.9415078
25:02.9,794,2403,2397,1431,332,171,3.177517009,3.608044106,1.712936812,28.25270303,12.01618277,25.82309003,29.80716877,14.36858326,25.98883429,163.9415078
25:02.9,795,2405,2398,1431,330,170,3.177517009,3.608044106,1.712936812,28.25270303,12.01618277,25.82309003,29.80716877,14.36858326,25.98883429,163.9415078
25:02.9,793,2411,2399,1438,331,169,3.177517009,3.608044106,1.712936812,28.25270303,12.01618277,25.82309003,29.80716877,14.36858326,25.98883429,163.9415078
25:02.9,792,2406,2401,1437,333,167,3.151509827,3.576913803,1.69856989,28.2431123,12.01529841,25.81259371,29.80701625,14.34616651,26.00239296,163.9198224
25:02.9,791,2405,2390,1435,331,171,3.151509827,3.576913803,1.69856989,28.2431123,12.01529841,25.81259371,29.80701625,14.34616651,26.00239296,163.9198224
25:02.9,788,2399,2391,1431,332,171,3.151509827,3.576913803,1.69856989,28.2431123,12.01529841,25.81259371,29.80701625,14.34616651,26.00239296,163.9198224
25:02.9,798,2410,2401,1435,332,174,3.126181612,3.546962466,1.686382529,28.2340933,12.01513563,25.80206103,29.8083492,14.32473525,26.01694222,163.8997907
25:02.9,788,2415,2407,1428,332,169,3.126181612,3.546962466,1.686382529,28.2340933,12.01513563,25.80206103,29.8083492,14.32473525,26.01694222,163.8997907
25:02.9,802,2411,2403,1427,330,172,3.126181612,3.546962466,1.686382529,28.2340933,12.01513563,25.80206103,29.8083492,14.32473525,26.01694222,163.8997907
25:02.9,796,2419,2400,1431,330,171,3.101545016,3.518366262,1.676686701,28.22553947,12.01560333,25.79151035,29.81051468,14.30404651,26.03186628,163.881207
25:02.9,795,2407,2405,1427,330,170,3.101545016,3.518366262,1.676686701,28.22553947,12.01560333,25.79151035,29.81051468,14.30404651,26.03186628,163.881207
25:02.9,799,2411,2404,1423,329,169,3.101545016,3.518366262,1.676686701,28.22553947,12.01560333,25.79151035,29.81051468,14.30404651,26.03186628,163.881207
25:02.9,801,2411,2401,1426,330,173,3.101545016,3.518366262,1.676686701,28.22553947,12.01560333,25.79151035,29.81051468,14.30404651,26.03186628,163.881207
25:03.0,800,2416,2398,1424,331,170,3.077737301,3.491387871,1.669548314,28.21753232,12.01661232,25.78115785,29.81272614,14.28408079,26.04627643,163.8643403
25:03.0,811,2423,2403,1425,331,173,3.077737301,3.491387871,1.669548314,28.21753232,12.01661232,25.78115785,29.81272614,14.28408079,26.04627643,163.8643403
25:03.0,813,2425,2401,1415,323,171,3.077737301,3.491387871,1.669548314,28.21753232,12.01661232,25.78115785,29.81272614,14.28408079,26.04627643,163.8643403
25:03.0,810,2416,2400,1424,331,170,3.055038306,3.466249859,1.664664607,28.21039069,12.01784087,25.7714843,29.81490677,14.2648965,26.06004269,163.8493972
25:03.0,813,2423,2406,1422,329,170,3.055038306,3.466249859,1.664664607,28.21039069,12.01784087,25.7714843,29.81490677,14.2648965,26.06004269,163.8493972
25:03.0,807,2419,2410,1422,331,167,3.055038306,3.466249859,1.664664607,28.21039069,12.01784087,25.7714843,29.81490677,14.2648965,26.06004269,163.8493972
25:03.0,814,2429,2402,1423,331,172,3.055038306,3.466249859,1.664664607,28.21039069,12.01784087,25.7714843,29.81490677,14.2648965,26.06004269,163.8493972
25:03.0,816,2427,2405,1420,325,170,3.03326656,3.442658832,1.661616925,28.20373401,12.01902222,25.76217657,29.81663147,14.24619372,26.07286158,163.8354743
25:03.0,813,2416,2391,1414,330,173,3.03326656,3.442658832,1.661616925,28.20373401,12.01902222,25.76217657,29.81663147,14.24619372,26.07286158,163.8354743
25:03.0,826,2417,2410,1415,326,167,3.03326656,3.442658832,1.661616925,28.20373401,12.01902222,25.76217657,29.81663147,14.24619372,26.07286158,163.8354743
25:03.0,814,2437,2405,1417,327,169,3.012413872,3.420392748,1.659893326,28.19673345,12.02009989,25.752425,29.81731855,14.22800209,26.08409825,163.8222711
25:03.0,820,2437,2401,1413,334,171,3.012413872,3.420392748,1.659893326,28.19673345,12.02009989,25.752425,29.81731855,14.22800209,26.08409825,163.8222711
25:03.0,816,2421,2399,1413,326,164,3.012413872,3.420392748,1.659893326,28.19673345,12.02009989,25.752425,29.81731855,14.22800209,26.08409825,163.8222711
25:03.0,821,2429,2400,1409,325,171,3.012413872,3.420392748,1.659893326,28.19673345,12.02009989,25.752425,29.81731855,14.22800209,26.08409825,163.8222711
25:03.0,819,2425,2402,1407,328,171,2.992951417,3.399567413,1.658728293,28.18937963,12.02086418,25.7422788,29.81710194,14.21082232,26.09364512,163.8105185
25:03.0,829,2432,2410,1403,326,170,2.992951417,3.399567413,1.658728293,28.18937963,12.02086418,25.7422788,29.81710194,14.21082232,26.09364512,163.8105185
25:03.0,831,2432,2399,1407,327,171,2.992951417,3.399567413,1.658728293,28.18937963,12.02086418,25.7422788,29.81710194,14.21082232,26.09364512,163.8105185
25:03.0,834,2427,2401,1403,325,171,2.975327578,3.380330617,1.657342222,28.18235434,12.02088519,25.73279489,29.81644738,14.19478927,26.10200483,163.800573
25:03.0,823,2432,2391,1405,326,170,2.975327578,3.380330617,1.657342222,28.18235434,12.02088519,25.73279489,29.81644738,14.19478927,26.10200483,163.800573
25:03.0,829,2430,2403,1402,326,166,2.975327578,3.380330617,1.657342222,28.18235434,12.02088519,25.73279489,29.81644738,14.19478927,26.10200483,163.800573
25:03.0,823,2431,2398,1402,325,169,2.975327578,3.380330617,1.657342222,28.18235434,12.02088519,25.73279489,29.81644738,14.19478927,26.10200483,163.800573
25:03.0,827,2418,2399,1399,327,169,2.959537013,3.36267346,1.655303342,28.17607223,12.02056287,25.72448607,29.81514917,14.18027578,26.10880505,163.7918407
25:03.0,832,2430,2400,1392,328,169,2.959537013,3.36267346,1.655303342,28.17607223,12.02056287,25.72448607,29.81514917,14.18027578,26.10880505,163.7918407
25:03.0,832,2427,2401,1393,325,171,2.959537013,3.36267346,1.655303342,28.17607223,12.02056287,25.72448607,29.81514917,14.18027578,26.10880505,163.7918407
25:03.0,830,2416,2397,1399,327,167,2.959537013,3.36267346,1.655303342,28.17607223,12.02056287,25.72448607,29.81514917,14.18027578,26.10880505,163.7918407
25:03.0,830,2419,2403,1395,323,170,2.945169215,3.346434794,1.652571843,28.17078408,12.02077084,25.71731708,29.8127283,14.16778016,26.113248,163.7828439
25:03.0,830,2467,2407,1392,326,170,2.945169215,3.346434794,1.652571843,28.17078408,12.02077084,25.71731708,29.8127283,14.16778016,26.113248,163.7828439
25:03.0,842,2432,2405,1390,325,172,2.932309696,3.331880415,1.649196499,28.16676734,12.0219189,25.71150448,29.80918499,14.15775208,26.1150995,163.77264
25:03.0,834,2432,2397,1394,326,173,2.932309696,3.331880415,1.649196499,28.16676734,12.0219189,25.71150448,29.80918499,14.15775208,26.1150995,163.77264
25:03.0,833,2428,2400,1395,326,172,2.932309696,3.331880415,1.649196499,28.16676734,12.0219189,25.71150448,29.80918499,14.15775208,26.1150995,163.77264
25:03.0,835,2436,2402,1392,323,171,2.932309696,3.331880415,1.649196499,28.16676734,12.0219189,25.71150448,29.80918499,14.15775208,26.1150995,163.77264
25:03.0,835,2448,2394,1390,321,172,2.922361685,3.320350245,1.644952516,28.16392805,12.02386548,25.70704323,29.80451444,14.15152102,26.1136052,163.762707
25:03.0,836,2476,2399,1391,323,169,2.922361685,3.320350245,1.644952516,28.16392805,12.02386548,25.70704323,29.80451444,14.15152102,26.1136052,163.762707
25:03.0,817,2425,2402,1392,328,170,2.922361685,3.320350245,1.644952516,28.16392805,12.02386548,25.70704323,29.80451444,14.15152102,26.1136052,163.762707
25:03.0,837,2425,2399,1391,322,172,2.922361685,3.320350245,1.644952516,28.16392805,12.02386548,25.70704323,29.80451444,14.15152102,26.1136052,163.762707
25:03.0,844,2422,2401,1390,323,162,2.91687355,3.313147887,1.639514464,28.16116173,12.02667843,25.70265588,29.79819069,14.1508467,26.10717905,163.7549413
25:03.0,838,2427,2399,1389,323,169,2.91687355,3.313147887,1.639514464,28.16116173,12.02667843,25.70265588,29.79819069,14.1508467,26.10717905,163.7549413
25:03.0,848,2426,2394,1389,323,169,2.91687355,3.313147887,1.639514464,28.16116173,12.02667843,25.70265588,29.79819069,14.1508467,26.10717905,163.7549413
25:03.0,833,2421,2398,1385,321,173,2.91687355,3.313147887,1.639514464,28.16116173,12.02667843,25.70265588,29.79819069,14.1508467,26.10717905,163.7549413
25:03.0,834,2427,2390,1382,322,169,2.916682407,3.311086413,1.63300578,28.15738264,12.03056159,25.69697893,29.78953574,14.15681653,26.09441167,163.7501413
25:03.0,830,2437,2395,1383,323,171,2.916682407,3.311086413,1.63300578,28.15738264,12.03056159,25.69697893,29.78953574,14.15681653,26.09441167,163.7501413
25:03.1,874,2416,2399,1386,322,170,2.922201239,3.314804859,1.625791009,28.15287807,12.03596846,25.69020208,29.77844211,14.17013766,26.07476358,163.7490428
25:03.1,839,2430,2401,1346,324,172,2.922201239,3.314804859,1.625791009,28.15287807,12.03596846,25.69020208,29.77844211,14.17013766,26.07476358,163.7490428
25:03.1,833,2417,2394,1387,322,173,2.922201239,3.314804859,1.625791009,28.15287807,12.03596846,25.69020208,29.77844211,14.17013766,26.07476358,163.7490428
25:03.1,859,2427,2405,1383,324,171,2.922201239,3.314804859,1.625791009,28.15287807,12.03596846,25.69020208,29.77844211,14.17013766,26.07476358,163.7490428
25:03.1,842,2423,2398,1376,323,174,2.933158002,3.324261951,1.618109113,28.1485995,12.04348927,25.68315998,29.76478872,14.19102412,26.04795267,163.7516155
25:03.1,834,2425,2395,1382,324,170,2.933158002,3.324261951,1.618109113,28.1485995,12.04348927,25.68315998,29.76478872,14.19102412,26.04795267,163.7516155
25:03.1,836,2415,2398,1381,322,170,2.933158002,3.324261951,1.618109113,28.1485995,12.04348927,25.68315998,29.76478872,14.19102412,26.04795267,163.7516155
25:03.1,838,2427,2404,1387,320,171,2.933158002,3.324261951,1.618109113,28.1485995,12.04348927,25.68315998,29.76478872,14.19102412,26.04795267,163.7516155
25:03.1,829,2422,2397,1381,325,169,2.949319169,3.33919424,1.609951657,28.14505612,12.05351795,25.67615352,29.74800654,14.21968979,26.01316353,163.7579403
25:03.1,832,2427,2397,1381,322,170,2.949319169,3.33919424,1.609951657,28.14505612,12.05351795,25.67615352,29.74800654,14.21968979,26.01316353,163.7579403
