Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
37:10.2,403,394,241,2192,1136,234,56.04591391,68.3569097,49.51549764,31.78381991,15.03759642,32.90670274,47.57002453,67.54958241,47.69285775,95.03122178
37:10.2,400,397,240,2198,1135,240,56.04591391,68.3569097,49.51549764,31.78381991,15.03759642,32.90670274,47.57002453,67.54958241,47.69285775,95.03122178
37:10.2,383,399,237,2160,1111,237,56.04591391,68.3569097,49.51549764,31.78381991,15.03759642,32.90670274,47.57002453,67.54958241,47.69285775,95.03122178
37:10.2,407,384,234,2175,1123,234,56.08208422,68.38678275,49.52350067,31.80800316,15.04358174,32.91746823,47.61344715,67.61180386,47.73077731,95.10543721
37:10.2,394,397,239,2179,1129,238,56.08208422,68.38678275,49.52350067,31.80800316,15.04358174,32.91746823,47.61344715,67.61180386,47.73077731,95.10543721
37:10.2,397,383,235,2177,1122,233,56.08208422,68.38678275,49.52350067,31.80800316,15.04358174,32.91746823,47.61344715,67.61180386,47.73077731,95.10543721
37:10.2,400,389,240,2166,1123,236,56.08208422,68.38678275,49.52350067,31.80800316,15.04358174,32.91746823,47.61344715,67.61180386,47.73077731,95.10543721
37:10.2,400,414,239,2206,1138,239,56.11564629,68.42320817,49.53864944,31.83676649,15.04923087,32.93177644,47.65298292,67.67936956,47.7825646,95.15993468
37:10.2,400,390,230,2205,1137,240,56.11564629,68.42320817,49.53864944,31.83676649,15.04923087,32.93177644,47.65298292,67.67936956,47.7825646,95.15993468
37:10.2,398,398,246,2201,1139,239,56.11564629,68.42320817,49.53864944,31.83676649,15.04923087,32.93177644,47.65298292,67.67936956,47.7825646,95.15993468
37:10.2,402,387,239,2208,1143,240,56.14616972,68.46531904,49.56082525,31.86965359,15.05502117,32.9498239,47.68778391,67.75027672,47.8463568,95.18788853
37:10.2,406,384,235,2209,1143,241,56.14616972,68.46531904,49.56082525,31.86965359,15.05502117,32.9498239,47.68778391,67.75027672,47.8463568,95.18788853
37:10.2,406,415,240,2208,1148,240,56.14616972,68.46531904,49.56082525,31.86965359,15.05502117,32.9498239,47.68778391,67.75027672,47.8463568,95.18788853
37:10.2,401,387,237,2211,1146,240,56.14616972,68.46531904,49.56082525,31.86965359,15.05502117,32.9498239,47.68778391,67.75027672,47.8463568,95.18788853
37:10.2,400,368,229,2167,1130,236,56.17475225,68.5123077,49.58809075,31.90527622,15.06150701,32.97097123,47.71942898,67.82309637,47.91833614,95.20063421
37:10.2,394,394,240,2181,1139,235,56.17475225,68.5123077,49.58809075,31.90527622,15.06150701,32.97097123,47.71942898,67.82309637,47.91833614,95.20063421
37:10.2,395,397,240,2192,1141,239,56.17475225,68.5123077,49.58809075,31.90527622,15.06150701,32.97097123,47.71942898,67.82309637,47.91833614,95.20063421
37:10.2,399,399,238,2194,1140,240,56.17475225,68.5123077,49.58809075,31.90527622,15.06150701,32.97097123,47.71942898,67.82309637,47.91833614,95.20063421
37:10.2,396,398,219,2202,1153,241,56.2073077,68.56675072,49.61741841,31.94132745,15.06864761,32.99352311,47.75430208,67.90092076,47.99493256,95.20760866
37:10.2,394,393,240,2204,1149,240,56.2073077,68.56675072,49.61741841,31.94132745,15.06864761,32.99352311,47.75430208,67.90092076,47.99493256,95.20760866
37:10.2,395,402,238,2213,1155,241,56.2073077,68.56675072,49.61741841,31.94132745,15.06864761,32.99352311,47.75430208,67.90092076,47.99493256,95.20760866
37:10.2,393,382,244,2193,1149,240,56.2073077,68.56675072,49.61741841,31.94132745,15.06864761,32.99352311,47.75430208,67.90092076,47.99493256,95.20760866
37:10.2,395,385,239,2181,1146,238,56.25671795,68.63661568,49.64551148,31.97568619,15.07558466,33.01552463,47.8048421,67.99401977,48.07487124,95.21479734
37:10.2,387,405,230,2183,1140,236,56.25671795,68.63661568,49.64551148,31.97568619,15.07558466,33.01552463,47.8048421,67.99401977,48.07487124,95.21479734
37:10.2,413,403,237,2175,1139,240,56.25671795,68.63661568,49.64551148,31.97568619,15.07558466,33.01552463,47.8048421,67.99401977,48.07487124,95.21479734
37:10.2,391,388,233,2170,1138,235,56.33290128,68.72857057,49.6697387,32.0068921,15.08166245,33.03537984,47.88124646,68.11125627,48.15809134,95.23487282
37:10.2,388,389,229,2166,1140,235,56.33290128,68.72857057,49.6697387,32.0068921,15.08166245,33.03537984,47.88124646,68.11125627,48.15809134,95.23487282
37:10.2,382,397,226,2167,1142,234,56.33290128,68.72857057,49.6697387,32.0068921,15.08166245,33.03537984,47.88124646,68.11125627,48.15809134,95.23487282
37:10.2,393,389,228,2171,1147,237,56.33290128,68.72857057,49.6697387,32.0068921,15.08166245,33.03537984,47.88124646,68.11125627,48.15809134,95.23487282
37:10.2,374,403,226,2166,1143,240,56.4274539,68.83775448,49.68790182,32.03417552,15.08642122,33.05209045,47.97871706,68.24655011,48.24401938,95.26970463
37:10.2,427,422,241,2267,1211,250,56.4274539,68.83775448,49.68790182,32.03417552,15.08642122,33.05209045,47.97871706,68.24655011,48.24401938,95.26970463
37:10.2,400,402,240,2245,1200,245,56.4274539,68.83775448,49.68790182,32.03417552,15.08642122,33.05209045,47.97871706,68.24655011,48.24401938,95.26970463
37:10.2,403,406,250,2258,1208,250,56.4274539,68.83775448,49.68790182,32.03417552,15.08642122,33.05209045,47.97871706,68.24655011,48.24401938,95.26970463
37:10.2,400,403,242,2241,1200,252,56.50733108,68.94380183,49.69812477,32.05720878,15.09020965,33.0651554,48.07305952,68.3736117,48.33069006,95.2717605
37:10.2,411,400,246,2225,1193,243,56.50733108,68.94380183,49.69812477,32.05720878,15.09020965,33.0651554,48.07305952,68.3736117,48.33069006,95.2717605
37:10.2,395,401,245,2220,1187,241,56.50733108,68.94380183,49.69812477,32.05720878,15.09020965,33.0651554,48.07305952,68.3736117,48.33069006,95.2717605
37:10.2,394,400,231,2208,1183,240,56.53872024,69.02556846,49.70006594,32.07602964,15.09367407,33.07416556,48.13886744,68.46592248,48.41669453,95.17846353
37:10.2,418,421,253,2313,1262,259,56.53872024,69.02556846,49.70006594,32.07602964,15.09367407,33.07416556,48.13886744,68.46592248,48.41669453,95.17846353
37:10.2,421,427,253,2317,1264,262,56.53872024,69.02556846,49.70006594,32.07602964,15.09367407,33.07416556,48.13886744,68.46592248,48.41669453,95.17846353
37:10.2,426,413,256,2335,1275,265,56.52999763,69.08808162,49.69696126,32.09135799,15.09681472,33.07942566,48.18083046,68.53093196,48.50407231,95.00267477
37:10.2,419,432,261,2338,1277,266,56.52999763,69.08808162,49.69696126,32.09135799,15.09681472,33.07942566,48.18083046,68.53093196,48.50407231,95.00267477
37:10.2,422,438,259,2339,1280,268,56.52999763,69.08808162,49.69696126,32.09135799,15.09681472,33.07942566,48.18083046,68.53093196,48.50407231,95.00267477
37:10.2,428,425,257,2343,1279,266,56.52999763,69.08808162,49.69696126,32.09135799,15.09681472,33.07942566,48.18083046,68.53093196,48.50407231,95.00267477
37:10.3,417,419,255,2320,1249,259,56.51362471,69.15036034,49.69261169,32.10466976,15.09889538,33.08221361,48.22047526,68.59413589,48.59548637,94.80589748
37:10.3,417,427,256,2319,1265,266,56.51362471,69.15036034,49.69261169,32.10466976,15.09889538,33.08221361,48.22047526,68.59413589,48.59548637,94.80589748
37:10.3,397,387,237,2244,1232,249,56.51362471,69.15036034,49.69261169,32.10466976,15.09889538,33.08221361,48.22047526,68.59413589,48.59548637,94.80589748
37:10.3,400,414,249,2246,1235,255,56.51362471,69.15036034,49.69261169,32.10466976,15.09889538,33.08221361,48.22047526,68.59413589,48.59548637,94.80589748
37:10.3,401,407,240,2253,1232,253,56.49976008,69.21655802,49.68800315,32.11726405,15.09972648,33.08412688,48.26300612,68.66119738,48.68987401,94.60885117
37:10.3,409,417,241,2255,1235,252,56.49976008,69.21655802,49.68800315,32.11726405,15.09972648,33.08412688,48.26300612,68.66119738,48.68987401,94.60885117
37:10.3,403,409,237,2258,1234,252,56.49976008,69.21655802,49.68800315,32.11726405,15.09972648,33.08412688,48.26300612,68.66119738,48.68987401,94.60885117
37:10.3,403,407,240,2254,1237,253,56.48604493,69.28402061,49.68294096,32.12956451,15.09947392,33.08605439,48.30549765,68.72823427,48.78548297,94.40580814
37:10.3,390,405,240,2245,1232,250,56.48604493,69.28402061,49.68294096,32.12956451,15.09947392,33.08605439,48.30549765,68.72823427,48.78548297,94.40580814
37:10.3,409,402,238,2234,1226,247,56.48604493,69.28402061,49.68294096,32.12956451,15.09947392,33.08605439,48.30549765,68.72823427,48.78548297,94.40580814
37:10.3,400,398,256,2222,1214,251,56.48604493,69.28402061,49.68294096,32.12956451,15.09947392,33.08605439,48.30549765,68.72823427,48.78548297,94.40580814
37:10.3,401,403,245,2224,1223,247,56.47360979,69.35320253,49.67781625,32.14069725,15.0987807,33.08743213,48.34893744,68.79566966,48.8811149,94.19704978
37:10.3,404,403,245,2241,1225,249,56.47360979,69.35320253,49.67781625,32.14069725,15.0987807,33.08743213,48.34893744,68.79566966,48.8811149,94.19704978
37:10.3,403,407,243,2228,1219,240,56.47360979,69.35320253,49.67781625,32.14069725,15.0987807,33.08743213,48.34893744,68.79566966,48.8811149,94.19704978
37:10.3,405,409,240,2224,1219,244,56.4643249,69.42477233,49.67272332,32.14891615,15.09860733,33.0867949,48.39561082,68.86466238,48.97468954,93.98571397
37:10.3,426,415,239,2245,1232,247,56.4643249,69.42477233,49.67272332,32.14891615,15.09860733,33.0867949,48.39561082,68.86466238,48.97468954,93.98571397
37:10.3,404,400,236,2218,1215,247,56.4643249,69.42477233,49.67272332,32.14891615,15.09860733,33.0867949,48.39561082,68.86466238,48.97468954,93.98571397
37:10.3,412,400,235,2218,1214,246,56.4643249,69.42477233,49.67272332,32.14891615,15.09860733,33.0867949,48.39561082,68.86466238,48.97468954,93.98571397
37:10.3,407,391,243,2211,1216,243,56.46190017,69.50007352,49.6675247,32.15425916,15.09941733,33.08439286,48.44815319,68.93716247,49.06489926,93.77762213
37:10.3,412,406,239,2213,1214,242,56.46190017,69.50007352,49.6675247,32.15425916,15.09941733,33.08439286,48.44815319,68.93716247,49.06489926,93.77762213
37:10.3,412,401,240,2213,1211,245,56.46190017,69.50007352,49.6675247,32.15425916,15.09941733,33.08439286,48.44815319,68.93716247,49.06489926,93.77762213
37:10.3,415,405,231,2219,1211,245,56.46190017,69.50007352,49.6675247,32.15425916,15.09941733,33.08439286,48.44815319,68.93716247,49.06489926,93.77762213
37:10.3,417,401,240,2217,1213,242,56.4692266,69.57988592,49.66211395,32.1576447,15.10129211,33.08125612,48.50793983,69.01434958,49.15109628,93.57685757
37:10.3,407,421,240,2211,1207,241,56.4692266,69.57988592,49.66211395,32.1576447,15.10129211,33.08125612,48.50793983,69.01434958,49.15109628,93.57685757
37:10.3,410,398,231,2174,1187,239,56.4692266,69.57988592,49.66211395,32.1576447,15.10129211,33.08125612,48.50793983,69.01434958,49.15109628,93.57685757
37:10.3,411,397,233,2178,1190,236,56.48607759,69.66409086,49.65721225,32.15911352,15.10420553,33.0772141,48.57442171,69.09650591,49.2337141,93.38221568
37:10.3,406,391,231,2176,1189,237,56.48607759,69.66409086,49.65721225,32.15911352,15.10420553,33.0772141,48.57442171,69.09650591,49.2337141,93.38221568
37:10.3,413,400,230,2183,1196,240,56.48607759,69.66409086,49.65721225,32.15911352,15.10420553,33.0772141,48.57442171,69.09650591,49.2337141,93.38221568
37:10.3,417,401,227,2188,1195,240,56.48607759,69.66409086,49.65721225,32.15911352,15.10420553,33.0772141,48.57442171,69.09650591,49.2337141,93.38221568
37:10.3,413,400,229,2183,1194,239,56.51167283,69.75330665,49.65394479,32.15856895,15.1078309,33.07178216,48.64687424,69.18461179,49.31463235,93.19103086
37:10.3,416,396,230,2189,1196,240,56.51167283,69.75330665,49.65394479,32.15856895,15.1078309,33.07178216,48.64687424,69.18461179,49.31463235,93.19103086
37:10.3,419,403,227,2193,1198,240,56.51167283,69.75330665,49.65394479,32.15856895,15.1078309,33.07178216,48.64687424,69.18461179,49.31463235,93.19103086
37:10.3,425,402,224,2177,1181,238,56.54774421,69.84926959,49.65222741,32.15610574,15.11139979,33.06486573,48.72647405,69.280749,49.39513694,93.00438005
37:10.3,422,398,229,2175,1181,239,56.54774421,69.84926959,49.65222741,32.15610574,15.11139979,33.06486573,48.72647405,69.280749,49.39513694,93.00438005
37:10.3,422,400,230,2171,1182,236,56.54774421,69.84926959,49.65222741,32.15610574,15.11139979,33.06486573,48.72647405,69.280749,49.39513694,93.00438005
37:10.3,426,400,226,2174,1182,235,56.54774421,69.84926959,49.65222741,32.15610574,15.11139979,33.06486573,48.72647405,69.280749,49.39513694,93.00438005
37:10.3,431,398,229,2171,1183,235,56.59553933,69.95306221,49.65132433,32.1515473,15.11428292,33.05618444,48.81445067,69.38623744,49.47567008,92.82302509
37:10.3,429,398,226,2172,1179,239,56.59553933,69.95306221,49.65132433,32.1515473,15.11428292,33.05618444,48.81445067,69.38623744,49.47567008,92.82302509
37:10.3,429,404,229,2165,1178,229,56.59553933,69.95306221,49.65132433,32.1515473,15.11428292,33.05618444,48.81445067,69.38623744,49.47567008,92.82302509
37:10.3,427,400,227,2147,1168,233,56.6531734,70.06463892,49.65187243,32.14467956,15.11671717,33.04545041,48.90981369,69.50066666,49.55732168,92.64374394
37:10.3,428,393,222,2149,1168,227,56.6531734,70.06463892,49.65187243,32.14467956,15.11671717,33.04545041,48.90981369,69.50066666,49.55732168,92.64374394
37:10.3,432,398,231,2147,1167,230,56.6531734,70.06463892,49.65187243,32.14467956,15.11671717,33.04545041,48.90981369,69.50066666,49.55732168,92.64374394
37:10.3,430,404,223,2160,1172,234,56.6531734,70.06463892,49.65187243,32.14467956,15.11671717,33.04545041,48.90981369,69.50066666,49.55732168,92.64374394
37:10.4,435,401,202,2171,1175,235,56.71947344,70.18416088,49.6541627,32.13571054,15.11891405,33.0329348,49.01193834,69.62363382,49.64097714,92.46545392
37:10.4,442,403,235,2178,1183,231,56.71947344,70.18416088,49.6541627,32.13571054,15.11891405,33.0329348,49.01193834,69.62363382,49.64097714,92.46545392
37:10.4,446,401,233,2173,1183,235,56.71947344,70.18416088,49.6541627,32.13571054,15.11891405,33.0329348,49.01193834,69.62363382,49.64097714,92.46545392
37:10.4,446,407,233,2185,1186,237,56.7951109,70.31217504,49.65794405,32.12623756,15.12050723,33.01998437,49.12103678,69.75591423,49.72805901,92.29042747
37:10.4,469,429,240,2256,1228,243,56.7951109,70.31217504,49.65794405,32.12623756,15.12050723,33.01998437,49.12103678,69.75591423,49.72805901,92.29042747
37:10.4,466,433,242,2256,1226,243,56.7951109,70.31217504,49.65794405,32.12623756,15.12050723,33.01998437,49.12103678,69.75591423,49.72805901,92.29042747
37:10.4,464,432,254,2256,1226,245,56.7951109,70.31217504,49.65794405,32.12623756,15.12050723,33.01998437,49.12103678,69.75591423,49.72805901,92.29042747
37:10.4,468,423,243,2256,1227,242,56.88106218,70.44964377,49.66297873,32.11814354,15.12143288,33.00796908,49.23821792,69.8993053,49.82059437,92.12184585
37:10.4,471,431,243,2262,1230,247,56.88106218,70.44964377,49.66297873,32.11814354,15.12143288,33.00796908,49.23821792,69.8993053,49.82059437,92.12184585
37:10.4,475,429,246,2273,1233,250,56.88106218,70.44964377,49.66297873,32.11814354,15.12143288,33.00796908,49.23821792,69.8993053,49.82059437,92.12184585
37:10.4,473,425,243,2258,1231,246,56.88106218,70.44964377,49.66297873,32.11814354,15.12143288,33.00796908,49.23821792,69.8993053,49.82059437,92.12184585
37:10.4,479,428,245,2252,1221,242,56.97966724,70.59934912,49.67118825,32.11153181,15.12214913,32.996597,49.36539736,70.05770067,49.92079945,91.96410554
37:10.4,479,432,240,2247,1218,245,56.97966724,70.59934912,49.67118825,32.11153181,15.12214913,32.996597,49.36539736,70.05770067,49.92079945,91.96410554
37:10.4,478,428,243,2253,1221,241,56.97966724,70.59934912,49.67118825,32.11153181,15.12214913,32.996597,49.36539736,70.05770067,49.92079945,91.96410554
37:10.4,479,434,240,2241,1220,241,57.09296224,70.76433843,49.6864986,32.1057084,15.12395729,32.9851018,49.50357369,70.23480269,50.03060673,91.82110623
37:10.4,486,429,241,2245,1218,241,57.09296224,70.76433843,49.6864986,32.1057084,15.12395729,32.9851018,49.50357369,70.23480269,50.03060673,91.82110623
37:10.4,481,429,240,2245,1220,243,57.09296224,70.76433843,49.6864986,32.1057084,15.12395729,32.9851018,49.50357369,70.23480269,50.03060673,91.82110623
37:10.4,487,436,243,2246,1218,241,57.09296224,70.76433843,49.6864986,32.1057084,15.12395729,32.9851018,49.50357369,70.23480269,50.03060673,91.82110623
37:10.4,486,431,245,2241,1221,241,57.22118116,70.94680095,49.71187458,32.1003969,15.12718509,32.97307067,49.65224809,70.43281253,50.15264733,91.69655317
37:10.4,496,451,251,2255,1221,244,57.22118116,70.94680095,49.71187458,32.1003969,15.12718509,32.97307067,49.65224809,70.43281253,50.15264733,91.69655317
37:10.4,495,438,245,2257,1226,242,57.22118116,70.94680095,49.71187458,32.1003969,15.12718509,32.97307067,49.65224809,70.43281253,50.15264733,91.69655317
37:10.4,496,437,246,2256,1219,241,57.36285062,71.14766264,49.74828001,32.09511813,15.13129151,32.95990389,49.81027369,70.65211402,50.28907102,91.59152763
37:10.4,496,439,239,2252,1221,240,57.36285062,71.14766264,49.74828001,32.09511813,15.13129151,32.95990389,49.81027369,70.65211402,50.28907102,91.59152763
37:10.4,498,445,249,2257,1226,243,57.36285062,71.14766264,49.74828001,32.09511813,15.13129151,32.95990389,49.81027369,70.65211402,50.28907102,91.59152763
37:10.4,479,451,250,2256,1218,241,57.36285062,71.14766264,49.74828001,32.09511813,15.13129151,32.95990389,49.81027369,70.65211402,50.28907102,91.59152763
37:10.4,496,439,253,2259,1223,242,57.5106327,71.36333028,49.7950617,32.08877048,15.13642176,32.94509954,49.97277816,70.88637584,50.43912628,91.4931806
37:10.4,511,452,246,2277,1232,243,57.5106327,71.36333028,49.7950617,32.08877048,15.13642176,32.94509954,49.97277816,70.88637584,50.43912628,91.4931806
37:10.4,528,448,252,2278,1233,246,57.5106327,71.36333028,49.7950617,32.08877048,15.13642176,32.94509954,49.97277816,70.88637584,50.43912628,91.4931806
37:10.4,511,460,256,2274,1233,246,57.65107659,71.5862456,49.85336015,32.08035934,15.14283855,32.92858191,50.12847584,71.12353225,50.60177693,91.37480156
37:10.4,523,452,251,2281,1235,247,57.65107659,71.5862456,49.85336015,32.08035934,15.14283855,32.92858191,50.12847584,71.12353225,50.60177693,91.37480156
37:10.4,511,452,247,2279,1232,246,57.65107659,71.5862456,49.85336015,32.08035934,15.14283855,32.92858191,50.12847584,71.12353225,50.60177693,91.37480156
37:10.4,526,451,247,2278,1232,246,57.65107659,71.5862456,49.85336015,32.08035934,15.14283855,32.92858191,50.12847584,71.12353225,50.60177693,91.37480156
37:10.4,528,453,245,2277,1233,245,57.77527994,71.81173619,49.92756088,32.07027871,15.15035663,32.91187473,50.26593891,71.35452082,50.77765342,91.21898264
37:10.4,528,451,245,2277,1232,245,57.77527994,71.81173619,49.92756088,32.07027871,15.15035663,32.91187473,50.26593891,71.35452082,50.77765342,91.21898264
37:10.4,537,457,251,2279,1236,245,57.77527994,71.81173619,49.92756088,32.07027871,15.15035663,32.91187473,50.26593891,71.35452082,50.77765342,91.21898264
37:10.4,539,457,256,2282,1235,245,57.88416594,72.03953647,50.01807029,32.06014173,15.1586748,32.89747434,50.38321341,71.57722824,50.96604388,91.03097337
37:10.4,537,451,250,2278,1234,241,57.88416594,72.03953647,50.01807029,32.06014173,15.1586748,32.89747434,50.38321341,71.57722824,50.96604388,91.03097337
37:10.4,530,457,246,2283,1234,243,57.88416594,72.03953647,50.01807029,32.06014173,15.1586748,32.89747434,50.38321341,71.57722824,50.96604388,91.03097337
37:10.4,541,461,250,2279,1232,242,57.88416594,72.03953647,50.01807029,32.06014173,15.1586748,32.89747434,50.38321341,71.57722824,50.96604388,91.03097337
37:10.4,540,458,253,2285,1238,246,57.98214903,72.26980089,50.12151782,32.05033238,15.16783593,32.88601623,50.48452287,71.79269097,51.16351928,90.82537604
37:10.4,549,461,253,2284,1238,245,57.98214903,72.26980089,50.12151782,32.05033238,15.16783593,32.88601623,50.48452287,71.79269097,51.16351928,90.82537604
37:10.4,545,461,252,2284,1246,243,57.98214903,72.26980089,50.12151782,32.05033238,15.16783593,32.88601623,50.48452287,71.79269097,51.16351928,90.82537604
37:10.4,554,454,248,2286,1246,242,57.98214903,72.26980089,50.12151782,32.05033238,15.16783593,32.88601623,50.48452287,71.79269097,51.16351928,90.82537604
37:10.5,554,462,246,2285,1246,242,58.07492577,72.50249198,50.23388723,32.04045566,15.17760863,32.87687052,50.57558932,72.00335272,51.36569617,90.61938559
37:10.5,557,461,248,2283,1250,242,58.07492577,72.50249198,50.23388723,32.04045566,15.17760863,32.87687052,50.57558932,72.00335272,51.36569617,90.61938559
37:10.5,555,461,244,2285,1250,243,58.07492577,72.50249198,50.23388723,32.04045566,15.17760863,32.87687052,50.57558932,72.00335272,51.36569617,90.61938559
37:10.5,559,470,251,2285,1251,243,58.16881177,72.73803013,50.35110933,32.02995391,15.18781901,32.86936295,50.66258693,72.21198806,51.56802469,90.43063701
37:10.5,559,464,268,2286,1254,243,58.16881177,72.73803013,50.35110933,32.02995391,15.18781901,32.86936295,50.66258693,72.21198806,51.56802469,90.43063701
37:10.5,560,455,246,2286,1253,245,58.16881177,72.73803013,50.35110933,32.02995391,15.18781901,32.86936295,50.66258693,72.21198806,51.56802469,90.43063701
37:10.5,565,465,250,2285,1261,243,58.16881177,72.73803013,50.35110933,32.02995391,15.18781901,32.86936295,50.66258693,72.21198806,51.56802469,90.43063701
37:10.5,575,462,250,2287,1264,246,58.26592092,72.97541229,50.4713142,32.01829972,15.19833898,32.8627895,50.74753795,72.41902326,51.76763943,90.26533242
37:10.5,581,467,258,2288,1264,242,58.26592092,72.97541229,50.4713142,32.01829972,15.19833898,32.8627895,50.74753795,72.41902326,51.76763943,90.26533242
37:10.5,578,464,249,2288,1264,243,58.26592092,72.97541229,50.4713142,32.01829972,15.19833898,32.8627895,50.74753795,72.41902326,51.76763943,90.26533242
37:10.5,582,469,271,2288,1264,242,58.36523641,73.21326438,50.59574682,32.00534257,15.2090182,32.85675604,50.82846374,72.62366935,51.96421343,90.12106752
37:10.5,584,470,253,2288,1265,243,58.36523641,73.21326438,50.59574682,32.00534257,15.2090182,32.85675604,50.82846374,72.62366935,51.96421343,90.12106752
37:10.5,586,474,251,2288,1265,243,58.36523641,73.21326438,50.59574682,32.00534257,15.2090182,32.85675604,50.82846374,72.62366935,51.96421343,90.12106752
37:10.5,597,474,253,2288,1275,242,58.36523641,73.21326438,50.59574682,32.00534257,15.2090182,32.85675604,50.82846374,72.62366935,51.96421343,90.12106752
37:10.5,609,482,255,2288,1271,241,58.46458089,73.44857873,50.72260005,31.99085122,15.21964752,32.85088031,50.90428254,72.8232222,52.1556656,89.99387279
37:10.5,610,470,256,2289,1278,240,58.46458089,73.44857873,50.72260005,31.99085122,15.21964752,32.85088031,50.90428254,72.8232222,52.1556656,89.99387279
37:10.5,608,479,245,2288,1277,242,58.46458089,73.44857873,50.72260005,31.99085122,15.21964752,32.85088031,50.90428254,72.8232222,52.1556656,89.99387279
37:10.5,614,483,256,2288,1279,241,58.56187087,73.67695187,50.84592084,31.97442456,15.23040809,32.84490745,50.9765308,73.01331473,52.33695602,89.87945702
37:10.5,617,475,249,2290,1278,243,58.56187087,73.67695187,50.84592084,31.97442456,15.23040809,32.84490745,50.9765308,73.01331473,52.33695602,89.87945702
37:10.5,611,469,256,2289,1279,241,58.56187087,73.67695187,50.84592084,31.97442456,15.23040809,32.84490745,50.9765308,73.01331473,52.33695602,89.87945702
37:10.5,617,459,253,2293,1279,242,58.56187087,73.67695187,50.84592084,31.97442456,15.23040809,32.84490745,50.9765308,73.01331473,52.33695602,89.87945702
37:10.5,618,494,255,2297,1286,240,58.65663528,73.89518408,50.96024561,31.95569876,15.24148224,32.83844425,51.04790437,73.1914032,52.50364732,89.77517733
37:10.5,646,491,256,2293,1289,242,58.65663528,73.89518408,50.96024561,31.95569876,15.24148224,32.83844425,51.04790437,73.1914032,52.50364732,89.77517733
37:10.5,643,487,251,2297,1290,241,58.65663528,73.89518408,50.96024561,31.95569876,15.24148224,32.83844425,51.04790437,73.1914032,52.50364732,89.77517733
37:10.5,647,489,247,2298,1290,242,58.74952782,74.10072056,51.06025982,31.93445828,15.25315804,32.83132342,51.12174289,73.35563624,52.65128615,89.67967216
37:10.5,645,487,250,2294,1291,244,58.74952782,74.10072056,51.06025982,31.93445828,15.25315804,32.83132342,51.12174289,73.35563624,52.65128615,89.67967216
37:10.5,610,474,246,2299,1289,242,58.74952782,74.10072056,51.06025982,31.93445828,15.25315804,32.83132342,51.12174289,73.35563624,52.65128615,89.67967216
