Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:42.2,2130,1808,685,2279,338,193,17.13845417,50.2672589,48.72850226,33.83494016,12.57155385,34.08902196,27.09129662,42.60399162,49.32857234,119.5843048
13:42.2,2127,1840,686,2283,341,191,17.13845417,50.2672589,48.72850226,33.83494016,12.57155385,34.08902196,27.09129662,42.60399162,49.32857234,119.5843048
13:42.2,2128,1825,699,2275,343,195,17.22635636,49.72430379,48.19704297,33.88202415,12.51015938,34.08217035,27.09508251,42.2682062,48.93881148,120.0530499
13:42.2,2061,1778,749,2281,343,192,17.22635636,49.72430379,48.19704297,33.88202415,12.51015938,34.08217035,27.09508251,42.2682062,48.93881148,120.0530499
13:42.2,2059,1790,746,2263,339,193,17.22635636,49.72430379,48.19704297,33.88202415,12.51015938,34.08217035,27.09508251,42.2682062,48.93881148,120.0530499
13:42.2,2053,1792,757,2288,343,194,17.22635636,49.72430379,48.19704297,33.88202415,12.51015938,34.08217035,27.09508251,42.2682062,48.93881148,120.0530499
13:42.2,2036,1721,768,2282,343,193,17.31065978,49.2226957,47.70454871,33.93175889,12.45422171,34.08221494,27.10787425,41.96065623,48.58349224,120.4696255
13:42.2,2032,1787,767,2272,341,197,17.31065978,49.2226957,47.70454871,33.93175889,12.45422171,34.08221494,27.10787425,41.96065623,48.58349224,120.4696255
13:42.2,2015,1763,771,2279,345,194,17.39084523,48.76589043,47.25363614,33.98109833,12.404904,34.08598037,27.12971132,41.68396338,48.26446303,120.8306173
13:42.2,2029,1751,777,2277,346,195,17.39084523,48.76589043,47.25363614,33.98109833,12.404904,34.08598037,27.12971132,41.68396338,48.26446303,120.8306173
13:42.2,1946,1741,826,2275,343,194,17.39084523,48.76589043,47.25363614,33.98109833,12.404904,34.08598037,27.12971132,41.68396338,48.26446303,120.8306173
13:42.2,1955,1744,832,2267,333,196,17.39084523,48.76589043,47.25363614,33.98109833,12.404904,34.08598037,27.12971132,41.68396338,48.26446303,120.8306173
13:42.2,1946,1749,833,2273,343,195,17.46528538,48.35605698,46.84657439,34.02633379,12.36232569,34.08929756,27.1580634,41.44048864,47.98244668,121.1311501
13:42.2,1938,1743,842,2273,349,194,17.46528538,48.35605698,46.84657439,34.02633379,12.36232569,34.08929756,27.1580634,41.44048864,47.98244668,121.1311501
13:42.2,1919,1735,843,2277,347,195,17.46528538,48.35605698,46.84657439,34.02633379,12.36232569,34.08929756,27.1580634,41.44048864,47.98244668,121.1311501
13:42.2,1935,1740,848,2278,344,197,17.46528538,48.35605698,46.84657439,34.02633379,12.36232569,34.08929756,27.1580634,41.44048864,47.98244668,121.1311501
13:42.2,1933,1730,846,2271,345,194,17.53336814,47.99510135,46.48537605,34.06608235,12.32594533,34.0907015,27.19099226,41.23177148,47.73843504,121.3680592
13:42.2,1856,1705,877,2269,346,194,17.53336814,47.99510135,46.48537605,34.06608235,12.32594533,34.0907015,27.19099226,41.23177148,47.73843504,121.3680592
13:42.2,1855,1694,878,2266,344,194,17.53336814,47.99510135,46.48537605,34.06608235,12.32594533,34.0907015,27.19099226,41.23177148,47.73843504,121.3680592
13:42.2,1857,1690,881,2267,342,192,17.59562594,47.6847315,46.17163171,34.10092147,12.29526345,34.09094075,27.22789306,41.0586714,47.53368245,121.5414842
13:42.2,1839,1691,887,2263,346,194,17.59562594,47.6847315,46.17163171,34.10092147,12.29526345,34.09094075,27.22789306,41.0586714,47.53368245,121.5414842
13:42.2,1825,1687,883,2263,347,193,17.59562594,47.6847315,46.17163171,34.10092147,12.29526345,34.09094075,27.22789306,41.0586714,47.53368245,121.5414842
13:42.2,1820,1680,885,2263,348,196,17.59562594,47.6847315,46.17163171,34.10092147,12.29526345,34.09094075,27.22789306,41.0586714,47.53368245,121.5414842
13:42.2,1819,1680,901,2259,345,193,17.65275569,47.42589627,45.90673567,34.13044394,12.26994441,34.0899254,27.26607316,40.92103232,47.36729388,121.6511661
13:42.2,1771,1662,924,2256,342,194,17.65275569,47.42589627,45.90673567,34.13044394,12.26994441,34.0899254,27.26607316,40.92103232,47.36729388,121.6511661
13:42.2,1766,1656,926,2256,346,194,17.65275569,47.42589627,45.90673567,34.13044394,12.26994441,34.0899254,27.26607316,40.92103232,47.36729388,121.6511661
13:42.2,1766,1660,929,2254,346,192,17.70657204,47.21877326,45.69228318,34.15316455,12.25020958,34.08670064,27.29931314,40.81752088,47.23498559,121.698059
13:42.2,1763,1649,926,2254,353,195,17.70657204,47.21877326,45.69228318,34.15316455,12.25020958,34.08670064,27.29931314,40.81752088,47.23498559,121.698059
