Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
13:58.9,2064,1462,453,2385,380,221,21.27365711,56.59636471,54.85200704,33.4656892,13.72335833,34.66148529,24.21548862,47.01089905,51.39428084,115.2981083
13:58.9,2006,1438,471,2384,378,223,21.27365711,56.59636471,54.85200704,33.4656892,13.72335833,34.66148529,24.21548862,47.01089905,51.39428084,115.2981083
13:58.9,2003,1435,483,2383,375,221,21.27365711,56.59636471,54.85200704,33.4656892,13.72335833,34.66148529,24.21548862,47.01089905,51.39428084,115.2981083
13:59.0,2002,1429,484,2384,378,221,21.2067928,56.10518033,54.41812541,33.49070673,13.65312557,34.62068207,24.21745227,46.68890939,51.06438648,115.8691996
13:59.0,1995,1435,484,2381,378,224,21.2067928,56.10518033,54.41812541,33.49070673,13.65312557,34.62068207,24.21745227,46.68890939,51.06438648,115.8691996
13:59.0,1990,1424,480,2380,375,223,21.14648385,55.64491916,54.00873671,33.51181189,13.58928833,34.58133155,24.22357354,46.38654003,50.75438611,116.4108964
13:59.0,1990,1426,493,2384,375,222,21.14648385,55.64491916,54.00873671,33.51181189,13.58928833,34.58133155,24.22357354,46.38654003,50.75438611,116.4108964
13:59.0,1984,1425,491,2384,379,221,21.14648385,55.64491916,54.00873671,33.51181189,13.58928833,34.58133155,24.22357354,46.38654003,50.75438611,116.4108964
13:59.0,1950,1417,528,2374,376,218,21.14648385,55.64491916,54.00873671,33.51181189,13.58928833,34.58133155,24.22357354,46.38654003,50.75438611,116.4108964
13:59.0,1942,1410,529,2374,375,218,21.08873525,55.2195054,53.62876337,33.53062168,13.53133468,34.54557018,24.23266938,46.10504853,50.46815851,116.9143827
13:59.0,1939,1418,530,2370,375,217,21.08873525,55.2195054,53.62876337,33.53062168,13.53133468,34.54557018,24.23266938,46.10504853,50.46815851,116.9143827
13:59.0,1936,1417,531,2377,375,225,21.08873525,55.2195054,53.62876337,33.53062168,13.53133468,34.54557018,24.23266938,46.10504853,50.46815851,116.9143827
13:59.0,1933,1418,539,2377,383,221,21.08873525,55.2195054,53.62876337,33.53062168,13.53133468,34.54557018,24.23266938,46.10504853,50.46815851,116.9143827
13:59.0,1927,1405,534,2371,372,219,21.03240049,54.83111056,53.27954006,33.54621746,13.47814169,34.51157511,24.24651404,45.84831268,50.20987696,117.3797873
13:59.0,1926,1413,545,2369,374,217,21.03240049,54.83111056,53.27954006,33.54621746,13.47814169,34.51157511,24.24651404,45.84831268,50.20987696,117.3797873
13:59.0,1897,1413,569,2368,374,221,21.03240049,54.83111056,53.27954006,33.54621746,13.47814169,34.51157511,24.24651404,45.84831268,50.20987696,117.3797873
13:59.0,1898,1414,574,2362,377,221,21.03240049,54.83111056,53.27954006,33.54621746,13.47814169,34.51157511,24.24651404,45.84831268,50.20987696,117.3797873
13:59.0,1885,1415,575,2371,377,218,20.98016307,54.47979708,52.9597558,33.55738386,13.42991405,34.47785784,24.26677695,45.6175341,49.97926522,117.8117053
13:59.0,1897,1415,580,2369,374,223,20.98016307,54.47979708,52.9597558,33.55738386,13.42991405,34.47785784,24.26677695,45.6175341,49.97926522,117.8117053
13:59.0,1890,1418,585,2370,377,215,20.93473784,54.16495959,52.6680289,33.56409057,13.38752955,34.44465232,24.29442258,45.41179126,49.77437423,118.2073405
13:59.0,1883,1415,580,2369,375,219,20.93473784,54.16495959,52.6680289,33.56409057,13.38752955,34.44465232,24.29442258,45.41179126,49.77437423,118.2073405
13:59.0,1881,1408,586,2368,371,222,20.93473784,54.16495959,52.6680289,33.56409057,13.38752955,34.44465232,24.29442258,45.41179126,49.77437423,118.2073405
13:59.0,1849,1411,614,2370,374,218,20.93473784,54.16495959,52.6680289,33.56409057,13.38752955,34.44465232,24.29442258,45.41179126,49.77437423,118.2073405
13:59.0,1840,1410,622,2368,374,215,20.89335204,53.88728994,52.40571736,33.56482285,13.35179588,34.41036925,24.32858586,45.23095986,49.59521184,118.5595924
